Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723493206,756437579669786,-11.903971,13.704411,-26.135105
android.sensor.accelerometer,1523723493226,756437599691661,-9.337387,0.94810385,-3.3423057
android.sensor.accelerometer,1523723493247,756437619682286,-2.8538885,-11.252748,22.390574
android.sensor.accelerometer,1523723493266,756437639674474,4.7979803,-18.885464,46.734818
android.sensor.accelerometer,1523723493286,756437659696349,13.551182,-21.988348,53.256622
android.sensor.accelerometer,1523723493306,756437679686974,15.648502,-18.617311,39.59052
android.sensor.accelerometer,1523723493326,756437699677599,14.058752,-11.3964,14.757859
android.sensor.accelerometer,1523723493346,756437719669786,1.2641385,2.1260512,0.095768064
android.sensor.accelerometer,1523723493367,756437739691661,-12.076353,15.064317,-13.9151
android.sensor.accelerometer,1523723493386,756437759680724,-15.08347,23.386562,-25.723303
android.sensor.accelerometer,1523723493406,756437779672911,-13.67568,25.215733,-31.048008
android.sensor.accelerometer,1523723493426,756437799694786,-12.363658,22.55338,-29.611486
android.sensor.accelerometer,1523723493446,756437819686974,-9.595961,14.33648,-16.376339
android.sensor.accelerometer,1523723493466,756437839676036,-3.2944214,3.8498764,2.27928
android.sensor.accelerometer,1523723493486,756437859668224,3.514688,-5.45878,23.769634
android.sensor.accelerometer,1523723493506,756437879690099,8.101978,-10.850522,38.728607
android.sensor.accelerometer,1523723493526,756437899680724,11.463438,-10.812215,37.94331
android.sensor.accelerometer,1523723493546,756437919671349,12.880805,-8.475474,27.14067
android.sensor.accelerometer,1523723493566,756437939694786,8.829816,-2.777274,10.505757
android.sensor.accelerometer,1523723493586,756437959685411,-0.05746084,4.960786,0.58418524
android.sensor.accelerometer,1523723493606,756437979676036,-8.532935,13.177686,-8.829816
android.sensor.accelerometer,1523723493626,756437999666661,-11.405977,17.669209,-16.01242
android.sensor.accelerometer,1523723493646,756438019690099,-11.281479,18.962078,-18.272547
android.sensor.accelerometer,1523723493666,756438039679161,-10.151415,17.51598,-15.71554
android.sensor.accelerometer,1523723493686,756438059671349,-6.9048777,12.53604,-6.789956
android.sensor.accelerometer,1523723493706,756438079693224,-1.9440918,6.694188,3.4859576
android.sensor.accelerometer,1523723493726,756438099683849,0.60333884,3.2944214,11.540052
android.sensor.accelerometer,1523723493746,756438119674474,1.6759412,2.327164,14.106636
android.sensor.accelerometer,1523723493766,756438139697911,4.0222588,1.9057846,14.729129
android.sensor.accelerometer,1523723493786,756438159688536,4.012682,3.1316159,13.043611
android.sensor.accelerometer,1523723493806,756438179679161,2.1930888,5.497087,9.77792
android.sensor.accelerometer,1523723493826,756438199669786,1.1300632,7.335834,6.1004257
android.sensor.accelerometer,1523723493846,756438219693224,-0.8523358,9.32781,4.261679
android.sensor.accelerometer,1523723493866,756438239682286,-2.2505496,10.505757,2.9879637
android.sensor.accelerometer,1523723493886,756438259674474,-2.2122424,10.5440645,3.5242648
android.sensor.accelerometer,1523723493906,756438279696349,-1.8962077,10.170568,3.8786068
android.sensor.accelerometer,1523723493926,756438299686974,-1.4939818,9.509769,4.1371803
android.sensor.accelerometer,1523723493946,756438319677599,-1.3024458,9.050082,4.050989
android.sensor.accelerometer,1523723493966,756438339668224,-0.7182605,8.418014,4.596867
android.sensor.accelerometer,1523723493986,756438359691661,-0.15322891,7.824251,5.401319
android.sensor.accelerometer,1523723494006,756438379682286,0.22026655,7.4028716,5.947197
android.sensor.accelerometer,1523723494027,756438399672911,0.076614454,7.785944,5.48751
android.sensor.accelerometer,1523723494047,756438419694786,-0.16280572,8.226477,4.76925
android.sensor.accelerometer,1523723494067,756438439685411,-0.047884032,8.322245,4.8937483
android.sensor.accelerometer,1523723494087,756438459676036,-0.12449849,8.283937,5.1235914
android.sensor.accelerometer,1523723494106,756438479668224,-0.15322891,8.418014,5.142745
android.sensor.accelerometer,1523723494127,756438499690099,0.25857377,8.389283,5.1235914
android.sensor.accelerometer,1523723494147,756438519682286,0.19153613,8.379706,4.951209
android.sensor.accelerometer,1523723494167,756438539672911,0.047884032,8.475474,4.903325
android.sensor.accelerometer,1523723494187,756438559694786,-0.17238252,8.504205,4.8267107
android.sensor.accelerometer,1523723494207,756438579685411,0.1340753,8.408437,4.654328
android.sensor.accelerometer,1523723494226,756438599676036,0.1436521,8.255207,4.213795
android.sensor.accelerometer,1523723494247,756438619666661,0.18195933,7.881712,4.2521024
android.sensor.accelerometer,1523723494266,756438639688536,0.36391866,7.795521,4.817134
android.sensor.accelerometer,1523723494287,756438659679161,-0.08619126,8.015787,5.0661306
