Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723349207,756293579693224,-0.59749603,0.24652776,-1.721872
android.sensor.gyroscope,1523723349227,756293599683849,-0.46113345,0.5099503,-2.0447578
android.sensor.gyroscope,1523723349247,756293619674474,-0.306794,0.6866649,-2.2708304
android.sensor.gyroscope,1523723349267,756293639696349,-0.17453292,0.73712236,-2.4658186
android.sensor.gyroscope,1523723349287,756293659688536,-0.049619712,0.78401935,-2.6646116
android.sensor.gyroscope,1523723349307,756293679677599,0.10770427,0.9277472,-2.8388827
android.sensor.gyroscope,1523723349327,756293699669786,0.283616,1.1401887,-3.0101345
android.sensor.gyroscope,1523723349347,756293719691661,0.4933173,1.3935232,-3.1895893
android.sensor.gyroscope,1523723349367,756293739682286,0.6828601,1.5707964,-3.3423054
android.sensor.gyroscope,1523723349387,756293759674474,0.8369377,1.603783,-3.4712853
android.sensor.gyroscope,1523723349407,756293779694786,0.98747236,1.5977792,-3.5029283
android.sensor.gyroscope,1523723349427,756293799686974,1.1148291,1.6089667,-3.4121187
android.sensor.gyroscope,1523723349447,756293819677599,1.2446291,1.6575043,-3.2522988
android.sensor.gyroscope,1523723349467,756293839669786,1.3370793,1.7371436,-3.0693185
android.sensor.gyroscope,1523723349487,756293859691661,1.4259864,1.7941287,-2.817328
android.sensor.gyroscope,1523723349507,756293879680724,1.4434396,1.8437659,-2.5277255
android.sensor.gyroscope,1523723349527,756293899672911,1.4066132,1.910577,-2.2381055
android.sensor.gyroscope,1523723349547,756293919694786,1.3169032,2.0202186,-1.9825718
android.sensor.gyroscope,1523723349567,756293939685411,1.2206309,2.084569,-1.7270557
android.sensor.gyroscope,1523723349587,756293959676036,1.1489153,2.1219363,-1.4676998
android.sensor.gyroscope,1523723349607,756293979668224,1.1044618,2.1200166,-1.2072617
android.sensor.gyroscope,1523723349627,756293999690099,1.0106504,2.1374698,-1.0174571
android.sensor.gyroscope,1523723349647,756294019682286,0.84238315,2.1966538,-0.93156946
android.sensor.gyroscope,1523723349667,756294039671349,0.63186157,2.2678285,-0.9086533
android.sensor.gyroscope,1523723349687,756294059694786,0.6566801,2.3681848,-0.8456644
android.sensor.gyroscope,1523723349707,756294079685411,0.7815759,2.4718225,-0.79112285
android.sensor.gyroscope,1523723349727,756294099676036,0.83201593,2.526364,-0.7780329
android.sensor.gyroscope,1523723349747,756294119666661,0.8432035,2.559892,-0.7812966
android.sensor.gyroscope,1523723349767,756294139688536,0.8884773,2.624539,-0.7368431
android.sensor.gyroscope,1523723349787,756294159679161,0.9506459,2.6697953,-0.66785026
android.sensor.gyroscope,1523723349807,756294179671349,1.00983,2.7153482,-0.6007598
android.sensor.gyroscope,1523723349827,756294199693224,1.0698171,2.7499757,-0.5399525
android.sensor.gyroscope,1523723349847,756294219683849,1.0927331,2.770431,-0.4712389
android.sensor.gyroscope,1523723349867,756294239674474,1.0687349,2.7925267,-0.38995892
android.sensor.gyroscope,1523723349887,756294259697911,1.0362892,2.8200681,-0.32532936
android.sensor.gyroscope,1523723349907,756294279688536,1.0218204,2.8525138,-0.2587974
android.sensor.gyroscope,1523723349927,756294299679161,1.036551,2.8923247,-0.20125392
android.sensor.gyroscope,1523723349947,756294319669786,1.042555,2.8852386,-0.12980014
android.sensor.gyroscope,1523723349967,756294339691661,1.0174571,2.872969,-0.044174284
android.sensor.gyroscope,1523723349987,756294359682286,1.0054667,2.8495119,0.030543262
android.sensor.gyroscope,1523723350007,756294379674474,1.0482796,2.8077984,0.08916887
android.sensor.gyroscope,1523723350027,756294399696349,1.1153702,2.6444356,0.14561282
android.sensor.gyroscope,1523723350047,756294419686974,1.2239121,2.2318397,0.16770868
android.sensor.gyroscope,1523723350067,756294439677599,1.4636157,0.70303607,0.017174039
android.sensor.gyroscope,1523723350087,756294459668224,0.50940925,-4.18523,-0.34170055
android.sensor.gyroscope,1523723350107,756294479691661,-1.3016317,-7.3881884,1.5476009
android.sensor.gyroscope,1523723350127,756294499682286,-1.3504485,-7.770258,2.3869996
android.sensor.gyroscope,1523723350148,756294519672911,-1.0908308,-7.417911,2.457633
android.sensor.gyroscope,1523723350167,756294539694786,-0.9359328,-6.678607,2.3962672
android.sensor.gyroscope,1523723350188,756294559685411,-0.84238315,-5.8591228,2.2803774
android.sensor.gyroscope,1523723350208,756294579677599,-0.74202675,-5.117899,2.133665
android.sensor.gyroscope,1523723350228,756294599668224,-0.6803992,-4.427953,1.9555717
android.sensor.gyroscope,1523723350248,756294619690099,-0.6367659,-3.7977142,1.7764136
android.sensor.gyroscope,1523723350268,756294639680724,-0.6315823,-3.193394,1.603783
android.sensor.gyroscope,1523723350288,756294659671349,-0.66240484,-2.6408925,1.4502465
android.sensor.gyroscope,1523723350308,756294679694786,-0.73057735,-2.1320243,1.2888035
android.sensor.gyroscope,1523723350328,756294699685411,-0.8151211,-1.6978737,1.1311828
android.sensor.gyroscope,1523723350348,756294719676036,-0.88357294,-1.3400812,0.9768259
android.sensor.gyroscope,1523723350368,756294739666661,-0.9593726,-1.0302854,0.83065456
android.sensor.gyroscope,1523723350388,756294759688536,-1.0709165,-0.7376634,0.70385635
android.sensor.gyroscope,1523723350408,756294779680724,-1.2230918,-0.44668213,0.59913665
android.sensor.gyroscope,1523723350428,756294799671349,-1.3869783,-0.18462093,0.5023232
android.sensor.gyroscope,1523723350448,756294819693224,-1.5334288,0.02617994,0.40168753
android.sensor.gyroscope,1523723350468,756294839683849,-1.6954129,0.23261748,0.30979595
android.sensor.gyroscope,1523723350488,756294859674474,-1.8953054,0.46877798,0.24570745
android.sensor.gyroscope,1523723350508,756294879696349,-2.042838,0.6645865,0.18462093
android.sensor.gyroscope,1523723350528,756294899688536,-2.1082878,0.7886619,0.14997615
android.sensor.gyroscope,1523723350548,756294919679161,-2.0142148,0.8546528,0.14535102
android.sensor.gyroscope,1523723350568,756294939669786,-1.896946,0.9004677,0.14753269
android.sensor.gyroscope,1523723350588,756294959691661,-1.7608627,0.91273737,0.17915805
android.sensor.gyroscope,1523723350608,756294979683849,-1.6316036,0.93673563,0.23097688
android.sensor.gyroscope,1523723350628,756294999674474,-1.4644359,0.9468411,0.29750884
android.sensor.gyroscope,1523723350648,756295019697911,-1.2852604,0.90538955,0.38341394
android.sensor.gyroscope,1523723350668,756295039686974,-1.1186339,0.84702575,0.48705158
android.sensor.gyroscope,1523723350688,756295059677599,-0.96019286,0.80475384,0.60376173
android.sensor.gyroscope,1523723350708,756295079668224,-0.8273908,0.7567573,0.75049156
android.sensor.gyroscope,1523723350728,756295099691661,-0.7101221,0.6888465,0.9195616
android.sensor.gyroscope,1523723350748,756295119682286,-0.62421703,0.580863,1.1142706
android.sensor.gyroscope,1523723350768,756295139672911,-0.56231016,0.4540474,1.3447064
android.sensor.gyroscope,1523723350788,756295159696349,-0.5347689,0.3223274,1.5980583
android.sensor.gyroscope,1523723350808,756295179685411,-0.53122586,0.188705,1.869684
android.sensor.gyroscope,1523723350827,756295199677599,-0.5601285,0.04225442,2.1426535
android.sensor.gyroscope,1523723350847,756295219668224,-0.60840434,-0.15461873,2.4257283
android.sensor.gyroscope,1523723350867,756295239691661,-0.66620964,-0.34278268,2.6708949
android.sensor.gyroscope,1523723350887,756295259680724,-0.71066314,-0.45923102,2.8380625
android.sensor.gyroscope,1523723350907,756295279672911,-0.7477514,-0.5197765,2.9370575
android.sensor.gyroscope,1523723350927,756295299694786,-0.7586597,-0.6165899,2.9577746
android.sensor.gyroscope,1523723350947,756295319685411,-0.7365813,-0.81375974,2.8857796
android.sensor.gyroscope,1523723350967,756295339676036,-0.66540676,-1.1205537,2.7328017
android.sensor.gyroscope,1523723350987,756295359666661,-0.5636715,-1.398445,2.5582688
android.sensor.gyroscope,1523723351007,756295379690099,-0.43004912,-1.5713373,2.3171864
android.sensor.gyroscope,1523723351027,756295399680724,-0.32506758,-1.7243155,2.08511
android.sensor.gyroscope,1523723351047,756295419671349,-0.25661576,-1.8740473,1.8661234
android.sensor.gyroscope,1523723351067,756295439693224,-0.2077989,-2.0046678,1.6558812
android.sensor.gyroscope,1523723351087,756295459685411,-0.178617,-2.1118484,1.4584321
android.sensor.gyroscope,1523723351107,756295479674474,-0.16416568,-2.153841,1.2748932
android.sensor.gyroscope,1523723351127,756295499666661,-0.14507176,-2.143753,1.1058232
