Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723452607,756396979666661,0.07771951,2.5203602,-0.047996555
android.sensor.gyroscope,1523723452627,756396999688536,0.11780973,2.3900015,-0.029443704
android.sensor.gyroscope,1523723452647,756397019680724,0.09871582,2.2441094,0.005986479
android.sensor.gyroscope,1523723452667,756397039671349,-0.03080506,2.1129305,0.027541295
android.sensor.gyroscope,1523723452687,756397059693224,-0.13934709,1.9741244,-0.008726646
android.sensor.gyroscope,1523723452707,756397079683849,-0.24678956,1.7769547,-0.0155334305
android.sensor.gyroscope,1523723452727,756397099674474,-0.3771482,1.5437961,-0.03080506
android.sensor.gyroscope,1523723452747,756397119696349,-0.5582261,1.3054365,-0.053721234
android.sensor.gyroscope,1523723452767,756397139688536,-0.74448764,1.1003603,-0.07579965
android.sensor.gyroscope,1523723452787,756397159677599,-0.98337084,0.8832937,-0.095434606
android.sensor.gyroscope,1523723452807,756397179669786,-1.1947303,0.66048497,-0.13526301
android.sensor.gyroscope,1523723452827,756397199693224,-1.317165,0.46549675,-0.20043361
android.sensor.gyroscope,1523723452847,756397219683849,-1.3864372,0.30705577,-0.25605726
android.sensor.gyroscope,1523723452867,756397239674474,-1.4870728,0.14943509,-0.27488935
android.sensor.gyroscope,1523723452887,756397259696349,-1.5890524,0.011711159,-0.26752406
android.sensor.gyroscope,1523723452907,756397279686974,-1.4993426,-0.016074482,-0.2563365
android.sensor.gyroscope,1523723452927,756397299677599,-1.1208155,0.10826277,-0.23588125
android.sensor.gyroscope,1523723452947,756397319668224,-0.41177553,0.41123447,-0.19224802
android.sensor.gyroscope,1523723452967,756397339691661,0.15161675,0.64739496,-0.1437104
android.sensor.gyroscope,1523723452987,756397359680724,-0.7166671,0.10307915,-0.11807153
android.sensor.gyroscope,1523723453007,756397379672911,-0.41015238,0.18161896,-0.031084314
android.sensor.gyroscope,1523723453027,756397399694786,1.3283527,0.9653765,0.14889404
android.sensor.gyroscope,1523723453047,756397419685411,3.0221424,1.5849684,0.32178634
android.sensor.gyroscope,1523723453067,756397439677599,3.7085454,1.6536995,0.40114647
android.sensor.gyroscope,1523723453087,756397459668224,3.2411287,1.2353615,0.4505044
android.sensor.gyroscope,1523723453107,756397479690099,2.677981,0.8140216,0.46986008
android.sensor.gyroscope,1523723453127,756397499680724,2.5176375,0.53232545,0.4742234
android.sensor.gyroscope,1523723453147,756397519672911,2.2602015,0.17533578,0.50150293
android.sensor.gyroscope,1523723453167,756397539694786,1.9143993,-0.22661355,0.59367377
android.sensor.gyroscope,1523723453187,756397559685411,1.8023143,-0.59613466,0.7264933
android.sensor.gyroscope,1523723453207,756397579676036,1.3419837,-0.9743824,0.9484643
android.sensor.gyroscope,1523723453227,756397599666661,0.74556977,-1.3076181,1.1982733
android.sensor.gyroscope,1523723453247,756397619688536,0.42950806,-1.5975174,1.3935232
android.sensor.gyroscope,1523723453267,756397639679161,0.3286106,-1.87677,1.5437961
android.sensor.gyroscope,1523723453287,756397659671349,0.12161454,-2.127661,1.8233106
android.sensor.gyroscope,1523723453307,756397679693224,-0.39924407,-2.2359238,2.288563
android.sensor.gyroscope,1523723453327,756397699683849,-0.769027,-2.2307403,2.694352
android.sensor.gyroscope,1523723453347,756397719674474,-0.8985653,-2.230199,2.937878
android.sensor.gyroscope,1523723453367,756397739666661,-0.9683785,-2.25692,3.1497607
android.sensor.gyroscope,1523723453387,756397759688536,-1.0984578,-2.1445732,3.4162028
android.sensor.gyroscope,1523723453407,756397779679161,-1.1846422,-1.9446633,3.6537247
android.sensor.gyroscope,1523723453427,756397799669786,-1.1805407,-1.7974099,3.7977142
android.sensor.gyroscope,1523723453447,756397819691661,-1.1478158,-1.6959538,3.8648047
android.sensor.gyroscope,1523723453467,756397839683849,-1.0804635,-1.5915134,3.8986292
android.sensor.gyroscope,1523723453488,756397859674474,-0.96019286,-1.5064286,3.8563573
android.sensor.gyroscope,1523723453507,756397879696349,-0.8072148,-1.3908005,3.7112682
android.sensor.gyroscope,1523723453527,756397899686974,-0.62121505,-1.2817174,3.4137418
android.sensor.gyroscope,1523723453547,756397919677599,-0.4756022,-1.2072617,3.1587667
android.sensor.gyroscope,1523723453567,756397939668224,-0.37578684,-1.0981786,3.090594
android.sensor.gyroscope,1523723453587,756397959691661,-0.26124087,-0.99646086,2.8754299
android.sensor.gyroscope,1523723453607,756397979682286,-0.1630661,-0.9465619,2.6209784
android.sensor.gyroscope,1523723453627,756397999672911,-0.08644616,-0.91573936,2.364642
android.sensor.gyroscope,1523723453647,756398019694786,-0.019896753,-0.8786511,2.1431944
android.sensor.gyroscope,1523723453667,756398039686974,0.049898963,-0.8284729,1.9689409
android.sensor.gyroscope,1523723453687,756398059677599,0.13362241,-0.74803066,1.8211288
android.sensor.gyroscope,1523723453708,756398079668224,0.20261528,-0.69212776,1.6531409
android.sensor.gyroscope,1523723453727,756398099691661,0.25961772,-0.6514965,1.4718013
android.sensor.gyroscope,1523723453748,756398119680724,0.3111573,-0.6067637,1.2918054
android.sensor.gyroscope,1523723453767,756398139672911,0.3605152,-0.5454154,1.1478158
android.sensor.gyroscope,1523723453787,756398159694786,0.3926991,-0.49441686,1.0270041
android.sensor.gyroscope,1523723453807,756398179685411,0.39596283,-0.4805066,0.89338166
android.sensor.gyroscope,1523723453827,756398199676036,0.3787888,-0.4805066,0.7643844
android.sensor.gyroscope,1523723453847,756398219666661,0.3654196,-0.46795768,0.6591236
android.sensor.gyroscope,1523723453867,756398239688536,0.3433237,-0.45786968,0.56040776
android.sensor.gyroscope,1523723453887,756398259680724,0.30325097,-0.49795988,0.4246037
android.sensor.gyroscope,1523723453907,756398279671349,0.25415483,-0.5317669,0.3086964
android.sensor.gyroscope,1523723453927,756398299693224,0.21052161,-0.5704958,0.20533799
android.sensor.gyroscope,1523723453947,756398319683849,0.1696111,-0.5825036,0.13988814
android.sensor.gyroscope,1523723453967,756398339676036,0.1319818,-0.5893104,0.0853466
android.sensor.gyroscope,1523723453987,756398359666661,0.11452851,-0.5754002,0.057264253
