Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723160426,756104799669786,-31.000124,-36.688747,-3.0550013
android.sensor.accelerometer,1523723160446,756104819691661,-28.88365,-37.28251,-1.7717092
android.sensor.accelerometer,1523723160466,756104839683849,-26.499025,-38.517918,-0.9768343
android.sensor.accelerometer,1523723160486,756104859674474,-28.088774,-37.07182,-4.098873
android.sensor.accelerometer,1523723160506,756104879696349,-32.197224,-35.759796,-8.360553
android.sensor.accelerometer,1523723160526,756104899686974,-32.24511,-38.50834,-9.289502
android.sensor.accelerometer,1523723160546,756104919677599,-28.079197,-39.303215,-5.6886234
android.sensor.accelerometer,1523723160566,756104939669786,-29.917944,-33.968933,-4.960786
android.sensor.accelerometer,1523723160586,756104959691661,-32.532413,-30.339323,-6.6654577
android.sensor.accelerometer,1523723160606,756104979682286,-35.42461,-26.949135,-7.5465236
android.sensor.accelerometer,1523723160626,756104999672911,-30.454247,-27.169401,-5.90889
android.sensor.accelerometer,1523723160646,756105019694786,-25.052927,-25.57965,-2.930503
android.sensor.accelerometer,1523723160666,756105039686974,-25.167849,-21.212627,0.2777274
android.sensor.accelerometer,1523723160686,756105059677599,-25.005043,-16.481684,2.0398598
android.sensor.accelerometer,1523723160706,756105079668224,-21.62443,-14.642938,4.76925
android.sensor.accelerometer,1523723160727,756105099690099,-14.116213,-14.288596,10.850522
android.sensor.accelerometer,1523723160746,756105119680724,-9.337387,-11.808203,16.864758
android.sensor.accelerometer,1523723160766,756105139672911,-7.9966335,-8.0445175,17.171215
android.sensor.accelerometer,1523723160786,756105159694786,-8.552089,-5.3342814,14.058752
android.sensor.accelerometer,1523723160806,756105179685411,-6.7708025,-5.497087,14.192827
android.sensor.accelerometer,1523723160826,756105199676036,-3.6296098,-6.8665705,15.064317
android.sensor.accelerometer,1523723160846,756105219668224,-2.2888567,-7.4124484,14.738706
android.sensor.accelerometer,1523723160866,756105239690099,-5.142745,-6.7133417,11.587936
android.sensor.accelerometer,1523723160886,756105259679161,-7.374141,-6.0238113,9.624691
android.sensor.accelerometer,1523723160906,756105279671349,-11.760319,-4.7979803,8.015787
android.sensor.accelerometer,1523723160926,756105299693224,-13.024457,-5.851429,6.9240313
android.sensor.accelerometer,1523723160946,756105319683849,-14.882358,-8.561666,5.90889
android.sensor.accelerometer,1523723160966,756105339674474,-18.981232,-10.0748005,1.2449849
android.sensor.accelerometer,1523723160986,756105359666661,-23.616405,-9.730036,-4.2042184
android.sensor.accelerometer,1523723161006,756105379688536,-24.80393,-11.492168,-5.6982
android.sensor.accelerometer,1523723161026,756105399679161,-26.24045,-13.64695,-7.632715
android.sensor.accelerometer,1523723161046,756105419669786,-30.454247,-14.566323,-13.666103
android.sensor.accelerometer,1523723161067,756105439693224,-32.618603,-16.97968,-17.72667
android.sensor.accelerometer,1523723161086,756105459683849,-33.94978,-19.278112,-20.140024
android.sensor.accelerometer,1523723161106,756105479674474,-36.458904,-15.284584,-22.515072
android.sensor.accelerometer,1523723161126,756105499696349,-32.015266,-14.81532,-28.931534
android.sensor.accelerometer,1523723161147,756105519688536,-23.558945,-16.184803,-27.600357
android.sensor.accelerometer,1523723161167,756105539679161,-21.001938,-15.916653,-23.539791
android.sensor.accelerometer,1523723161187,756105559669786,-21.528662,-12.555194,-22.227768
android.sensor.accelerometer,1523723161208,756105579691661,-25.158272,-8.159439,-23.223757
android.sensor.accelerometer,1523723161227,756105599682286,-23.9899,-5.602432,-25.407269
android.sensor.accelerometer,1523723161247,756105619672911,-16.567875,-8.207323,-22.572535
android.sensor.accelerometer,1523723161267,756105639694786,-8.7053175,-9.270349,-24.123976
android.sensor.accelerometer,1523723161287,756105659686974,-4.3478703,-8.695741,-24.641125
android.sensor.accelerometer,1523723161307,756105679677599,0.1436521,-7.393295,-20.06341
android.sensor.accelerometer,1523723161328,756105699668224,-0.7565677,-4.8745947,-16.836027
android.sensor.accelerometer,1523723161347,756105719690099,-3.763685,-3.0454245,-12.344504
android.sensor.accelerometer,1523723161367,756105739682286,-5.717354,-2.96881,-8.331821
android.sensor.accelerometer,1523723161387,756105759672911,-6.6654577,-4.1276035,-4.462792
android.sensor.accelerometer,1523723161407,756105779694786,-9.203311,-4.8458643,-2.9113493
android.sensor.accelerometer,1523723161427,756105799685411,-10.103531,-4.9703627,-0.05746084
android.sensor.accelerometer,1523723161448,756105819676036,-11.233594,-4.55856,-0.20111294
android.sensor.accelerometer,1523723161467,756105839668224,-14.834474,-4.3766007,-1.8483237
android.sensor.accelerometer,1523723161487,756105859690099,-15.370775,-6.1387334,4.7405195
android.sensor.accelerometer,1523723161507,756105879680724,-15.179238,-7.536947,9.988609
android.sensor.accelerometer,1523723161527,756105899671349,-16.366762,-8.264784,10.907983
android.sensor.accelerometer,1523723161547,756105919694786,-16.998833,-7.843405,12.50731
android.sensor.accelerometer,1523723161568,756105939685411,-15.581465,-7.4028716,13.254301
android.sensor.accelerometer,1523723161587,756105959674474,-15.006856,-6.579266,12.77546
android.sensor.accelerometer,1523723161607,756105979666661,-13.627796,-6.2249246,12.670115
android.sensor.accelerometer,1523723161627,756105999688536,-10.515334,-6.579266,10.860099
android.sensor.accelerometer,1523723161647,756106019679161,-8.475474,-5.0182467,7.8529816
android.sensor.accelerometer,1523723161667,756106039671349,-6.493075,-4.548983,4.367024
android.sensor.accelerometer,1523723161687,756106059693224,-3.4284968,-3.4859576,3.6774938
android.sensor.accelerometer,1523723161707,756106079683849,-3.016694,-1.8962077,3.5529952
android.sensor.accelerometer,1523723161727,756106099674474,-3.4093432,-0.6991069,4.5298295
android.sensor.accelerometer,1523723161747,756106119697911,-3.8594532,0.47884035,4.501099
android.sensor.accelerometer,1523723161767,756106139688536,-3.667917,1.436521,3.0358477
android.sensor.accelerometer,1523723161787,756106159679161,-2.633622,1.5993267,1.982399
android.sensor.accelerometer,1523723161807,756106179669786,-1.2449849,1.8579005,2.3558946
android.sensor.accelerometer,1523723161827,756106199691661,-0.24899697,2.2409728,2.8634653
android.sensor.accelerometer,1523723161847,756106219682286,-0.39264908,2.3175871,3.8594532
android.sensor.accelerometer,1523723161867,756106239674474,-2.0494366,3.0262709,6.4260373
android.sensor.accelerometer,1523723161887,756106259696349,-3.514688,3.466804,7.3645644
android.sensor.accelerometer,1523723161907,756106279686974,-2.777274,3.0358477,5.861006
android.sensor.accelerometer,1523723161928,756106299677599,-0.9864111,1.7429788,5.8322754
android.sensor.accelerometer,1523723161947,756106319668224,-0.31603462,1.8674773,6.5218053
android.sensor.accelerometer,1523723161967,756106339691661,-0.5746084,2.27928,5.7843914
android.sensor.accelerometer,1523723161987,756106359682286,-1.340753,3.169923,4.960786
android.sensor.accelerometer,1523723162007,756106379672911,-1.9057846,3.9552212,4.414908
android.sensor.accelerometer,1523723162027,756106399694786,-1.1492168,3.2752678,6.6367273
android.sensor.accelerometer,1523723162048,756106419685411,0.16280572,2.5570073,7.5848308
android.sensor.accelerometer,1523723162067,756106439676036,-0.25857377,3.4284968,6.3685765
android.sensor.accelerometer,1523723162087,756106459668224,-1.3982137,4.5777135,5.171476
android.sensor.accelerometer,1523723162107,756106479690099,-1.7046716,4.9895163,5.2863975
android.sensor.accelerometer,1523723162127,756106499680724,-1.1971009,4.8841715,6.349423
android.sensor.accelerometer,1523723162147,756106519671349,-0.46926352,4.654328,6.8186865
android.sensor.accelerometer,1523723162168,756106539694786,-0.80445176,4.9416323,6.493075
android.sensor.accelerometer,1523723162187,756106559685411,-1.3790601,5.6790466,6.301539
android.sensor.accelerometer,1523723162206,756106579676036,-1.2737153,5.947197,6.6367273
android.sensor.accelerometer,1523723162226,756106599666661,-1.292869,5.9567738,7.086837
android.sensor.accelerometer,1523723162247,756106619688536,-1.1300632,5.746084,7.536947
android.sensor.accelerometer,1523723162267,756106639679161,-0.92895025,5.45878,7.1155677
android.sensor.accelerometer,1523723162287,756106659671349,-1.1875241,5.9567738,6.991069
android.sensor.accelerometer,1523723162306,756106679693224,-1.2066777,6.2823853,6.789956
android.sensor.accelerometer,1523723162326,756106699683849,-0.842759,6.0621185,6.5218053
android.sensor.accelerometer,1523723162346,756106719674474,-0.81402856,6.0621185,6.531382
android.sensor.accelerometer,1523723162367,756106739697911,-1.1013328,6.4260373,6.7612257
android.sensor.accelerometer,1523723162387,756106759688536,-1.043872,6.531382,6.8761473
android.sensor.accelerometer,1523723162407,756106779679161,-0.7278373,6.157887,7.4028716
android.sensor.accelerometer,1523723162426,756106799669786,-0.7565677,6.215348,6.215348
android.sensor.accelerometer,1523723162446,756106819691661,-0.93852705,6.2728086,5.765238
android.sensor.accelerometer,1523723162467,756106839683849,-1.1109096,6.244078,6.588843
android.sensor.accelerometer,1523723162486,756106859674474,-1.1587936,6.2345014,6.4068837
