Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723386466,756330839677599,12.143391,-4.060566,19.670761
android.sensor.accelerometer,1523723386486,756330859669786,10.228029,-4.807557,21.997925
android.sensor.accelerometer,1523723386506,756330879691661,7.872135,-5.2480903,20.456059
android.sensor.accelerometer,1523723386526,756330899682286,7.144298,-6.1770406,15.705963
android.sensor.accelerometer,1523723386546,756330919672911,5.363012,-6.1866174,13.455414
android.sensor.accelerometer,1523723386567,756330939694786,0.7278373,-6.3781533,15.035586
android.sensor.accelerometer,1523723386586,756330959686974,-3.821146,-7.489063,13.330915
android.sensor.accelerometer,1523723386606,756330979677599,-7.536947,-5.995081,9.193734
android.sensor.accelerometer,1523723386626,756330999668224,-11.243171,-3.6966474,6.9048777
android.sensor.accelerometer,1523723386646,756331019691661,-15.437813,0.02873042,1.7046716
android.sensor.accelerometer,1523723386666,756331039680724,-20.12087,3.7924154,-0.6512229
android.sensor.accelerometer,1523723386687,756331059672911,-23.42487,6.6079965,-1.3790601
android.sensor.accelerometer,1523723386706,756331079694786,-22.218191,7.0102224,-3.3901896
android.sensor.accelerometer,1523723386726,756331099685411,-21.317972,7.1347213,-3.8977604
android.sensor.accelerometer,1523723386746,756331119676036,-20.992361,7.3549876,-3.6104562
android.sensor.accelerometer,1523723386766,756331139668224,-20.082563,6.6750345,-4.5298295
android.sensor.accelerometer,1523723386786,756331159690099,-18.760965,5.353435,-5.803545
android.sensor.accelerometer,1523723386807,756331179680724,-14.068329,4.9320555,-3.122039
android.sensor.accelerometer,1523723386826,756331199671349,-16.280571,7.603985,-7.795521
android.sensor.accelerometer,1523723386846,756331219693224,-19.977219,9.662998,-10.821792
android.sensor.accelerometer,1523723386866,756331239683849,-19.239805,8.159439,-9.184157
android.sensor.accelerometer,1523723386886,756331259676036,-18.358738,5.8226986,-6.090849
android.sensor.accelerometer,1523723386906,756331279665099,-18.090588,4.2521024,-3.9360676
android.sensor.accelerometer,1523723386927,756331299688536,-17.563864,3.1794999,-2.030283
android.sensor.accelerometer,1523723386946,756331319679161,-15.868769,2.0398598,-0.45010993
android.sensor.accelerometer,1523723386966,756331339669786,-15.160085,0.1340753,1.0630256
android.sensor.accelerometer,1523723386986,756331359693224,-14.087482,-3.4859576,3.514688
android.sensor.accelerometer,1523723387006,756331379683849,-11.731588,-7.8912888,8.149862
android.sensor.accelerometer,1523723387027,756331399674474,-9.337387,-10.67814,15.121778
android.sensor.accelerometer,1523723387047,756331419696349,-4.903325,-12.804191,18.53112
android.sensor.accelerometer,1523723387066,756331439686974,-1.8004397,-12.919112,18.53112
android.sensor.accelerometer,1523723387086,756331459679161,1.1875241,-11.233594,19.58457
android.sensor.accelerometer,1523723387106,756331479669786,3.1028855,-9.9790325,17.525557
android.sensor.accelerometer,1523723387126,756331499691661,4.5872903,-8.868123,17.24783
android.sensor.accelerometer,1523723387147,756331519682286,7.920019,-9.911995,18.339584
android.sensor.accelerometer,1523723387167,756331539674474,10.754754,-10.208876,17.697939
android.sensor.accelerometer,1523723387186,756331559696349,11.243171,-9.959879,16.970102
android.sensor.accelerometer,1523723387206,756331579686974,11.329363,-10.46745,17.00841
android.sensor.accelerometer,1523723387226,756331599677599,13.072341,-12.277467,16.836027
android.sensor.accelerometer,1523723387246,756331619668224,13.560759,-13.283031,16.615759
android.sensor.accelerometer,1523723387267,756331639690099,10.888829,-13.9151,15.322891
android.sensor.accelerometer,1523723387287,756331659680724,8.7053175,-15.102624,14.882358
android.sensor.accelerometer,1523723387306,756331679672911,6.1866174,-16.587029,15.993267
android.sensor.accelerometer,1523723387326,756331699694786,5.1140146,-18.397045,16.577452
android.sensor.accelerometer,1523723387346,756331719685411,3.8019924,-19.421764,12.880805
android.sensor.accelerometer,1523723387366,756331739676036,-3.4284968,-17.535133,11.827356
android.sensor.accelerometer,1523723387386,756331759668224,-10.91756,-14.33648,10.5440645
android.sensor.accelerometer,1523723387407,756331779690099,-12.794614,-11.769896,8.858546
android.sensor.accelerometer,1523723387427,756331799680724,-14.326903,-10.5440645,9.030929
android.sensor.accelerometer,1523723387446,756331819671349,-18.770542,-7.920019,10.218452
android.sensor.accelerometer,1523723387466,756331839693224,-20.33156,-5.650316,13.091495
android.sensor.accelerometer,1523723387487,756331859685411,-17.975666,-5.133168,11.520899
android.sensor.accelerometer,1523723387506,756331879674474,-17.199945,-4.759673,9.749189
android.sensor.accelerometer,1523723387526,756331899666661,-17.06587,-3.7732618,11.425131
android.sensor.accelerometer,1523723387546,756331919688536,-15.562311,-3.0358477,11.760319
android.sensor.accelerometer,1523723387566,756331939679161,-15.840038,-1.5993267,11.856087
android.sensor.accelerometer,1523723387586,756331959671349,-16.4338,-0.5363012,13.062764
android.sensor.accelerometer,1523723387606,756331979693224,-15.437813,-0.038307227,14.355634
android.sensor.accelerometer,1523723387626,756331999683849,-13.005303,0.47884035,13.67568
android.sensor.accelerometer,1523723387646,756332019674474,-9.739613,0.41180268,12.334928
android.sensor.accelerometer,1523723387666,756332039696349,-7.4507556,0.6607997,11.118672
android.sensor.accelerometer,1523723387686,756332059686974,-5.8226986,1.982399,10.189722
android.sensor.accelerometer,1523723387706,756332079679161,-3.3327289,1.7812861,9.739613
android.sensor.accelerometer,1523723387726,756332099669786,-2.8634653,1.6950948,8.341399
android.sensor.accelerometer,1523723387746,756332119691661,-1.7908629,2.0398598,7.776367
android.sensor.accelerometer,1523723387766,756332139683849,-0.641646,2.7006595,7.3071036
android.sensor.accelerometer,1523723387786,756332159672911,-0.7469909,3.2082303,7.6135616
android.sensor.accelerometer,1523723387806,756332179696349,-0.50757074,2.882619,7.785944
android.sensor.accelerometer,1523723387826,756332199686974,0.22026655,2.9879637,8.015787
android.sensor.accelerometer,1523723387846,756332219677599,0.1340753,3.5817258,6.6846113
android.sensor.accelerometer,1523723387866,756332239668224,0.076614454,4.0797195,6.1004257
android.sensor.accelerometer,1523723387886,756332259690099,-0.095768064,4.098873,7.345411
android.sensor.accelerometer,1523723387906,756332279682286,0.06703765,3.9073372,8.734048
android.sensor.accelerometer,1523723387926,756332299672911,-0.06703765,4.012682,8.743625
android.sensor.accelerometer,1523723387946,756332319694786,-0.45968673,4.405331,6.83784
android.sensor.accelerometer,1523723387966,756332339686974,-0.2873042,4.644751,6.445191
android.sensor.accelerometer,1523723387986,756332359677599,0.095768064,4.654328,7.9391727
android.sensor.accelerometer,1523723388006,756332379668224,0.23942018,4.3382936,9.030929
android.sensor.accelerometer,1523723388026,756332399690099,0.22026655,4.2425256,8.465898
android.sensor.accelerometer,1523723388046,756332419680724,-0.8523358,5.046977,7.52737
android.sensor.accelerometer,1523723388066,756332439671349,-0.7374141,5.085284,7.747637
android.sensor.accelerometer,1523723388086,756332459694786,0.0,4.76925,8.149862
android.sensor.accelerometer,1523723388106,756332479685411,0.1340753,4.5777135,8.8777
android.sensor.accelerometer,1523723388126,756332499676036,0.18195933,4.4819455,8.695741
android.sensor.accelerometer,1523723388146,756332519668224,-0.047884032,4.4915223,8.341399
android.sensor.accelerometer,1523723388166,756332539688536,-1.2258313,4.999093,8.197746
android.sensor.accelerometer,1523723388186,756332559679161,-1.0247183,5.056554,8.149862
android.sensor.accelerometer,1523723388206,756332579671349,-0.21068975,4.7309427,8.561666
android.sensor.accelerometer,1523723388226,756332599693224,0.038307227,4.711789,8.571242
android.sensor.accelerometer,1523723388246,756332619683849,-0.46926352,4.8937483,8.2169
android.sensor.accelerometer,1523723388266,756332639674474,-1.0055647,5.046977,8.178593
android.sensor.accelerometer,1523723388286,756332659697911,-0.5554548,4.7884035,8.734048
android.sensor.accelerometer,1523723388306,756332679688536,-0.2777274,4.8267107,8.887277
android.sensor.accelerometer,1523723388326,756332699679161,-0.6512229,5.305551,7.1347213
android.sensor.accelerometer,1523723388346,756332719669786,-0.9959879,5.391742,6.943185
android.sensor.accelerometer,1523723388366,756332739691661,-0.80445176,5.1523223,7.872135
android.sensor.accelerometer,1523723388386,756332759683849,-0.7182605,5.0374002,7.776367
android.sensor.accelerometer,1523723388406,756332779674474,-0.5746084,4.8267107,8.236053
