Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723080827,756025199688536,-16.318878,2.9017725,38.910564
android.sensor.accelerometer,1523723080847,756025219679161,-16.864758,3.2944214,35.69276
android.sensor.accelerometer,1523723080866,756025239671349,-15.610195,1.5514427,30.818165
android.sensor.accelerometer,1523723080887,756025259693224,-13.857639,0.047884032,20.072987
android.sensor.accelerometer,1523723080907,756025279683849,-12.239159,-1.982399,10.400413
android.sensor.accelerometer,1523723080927,756025299674474,-9.088389,-5.209783,8.331821
android.sensor.accelerometer,1523723080946,756025319697911,-7.5561004,-8.111555,5.2768207
android.sensor.accelerometer,1523723080966,756025339688536,-5.6982,-10.093954,1.2545617
android.sensor.accelerometer,1523723080986,756025359679161,-4.721366,-10.419566,-3.0550013
android.sensor.accelerometer,1523723081007,756025379669786,-3.1890767,-9.9790325,-6.301539
android.sensor.accelerometer,1523723081027,756025399691661,0.019153614,-10.28549,-8.2169
android.sensor.accelerometer,1523723081047,756025419683849,0.7565677,-10.381259,-9.385271
android.sensor.accelerometer,1523723081066,756025439674474,0.41180268,-9.988609,-8.552089
android.sensor.accelerometer,1523723081087,756025459696349,-1.3503298,-10.199299,-8.829816
android.sensor.accelerometer,1523723081106,756025479686974,-2.5378537,-11.022904,-11.856087
android.sensor.accelerometer,1523723081126,756025499677599,-2.585738,-13.081918,-15.74427
android.sensor.accelerometer,1523723081146,756025519669786,-3.7253778,-15.552734,-12.794614
android.sensor.accelerometer,1523723081167,756025539691661,-5.841852,-20.159178,-11.463438
android.sensor.accelerometer,1523723081186,756025559682286,-10.869676,-22.76407,-14.432248
android.sensor.accelerometer,1523723081206,756025579672911,-15.945383,-25.091234,-14.642938
android.sensor.accelerometer,1523723081226,756025599694786,-22.754494,-27.8302,-13.2351465
android.sensor.accelerometer,1523723081246,756025619686974,-29.60191,-31.919497,-11.118672
android.sensor.accelerometer,1523723081266,756025639677599,-35.45334,-35.84599,-7.2113357
android.sensor.accelerometer,1523723081287,756025659668224,-43.325474,-35.376724,-5.90889
android.sensor.accelerometer,1523723081306,756025679690099,-46.390053,-35.865143,-5.085284
android.sensor.accelerometer,1523723081326,756025699680724,-44.311886,-38.824375,-5.48751
android.sensor.accelerometer,1523723081346,756025719672911,-45.07803,-39.188293,-5.1140146
android.sensor.accelerometer,1523723081366,756025739694786,-47.18493,-36.784515,-2.9017725
android.sensor.accelerometer,1523723081386,756025759685411,-44.704533,-37.28251,-1.982399
android.sensor.accelerometer,1523723081407,756025779676036,-35.884296,-40.825928,-0.641646
android.sensor.accelerometer,1523723081426,756025799666661,-29.410374,-43.200977,3.6296098
android.sensor.accelerometer,1523723081447,756025819688536,-19.986795,-44.091618,14.681245
android.sensor.accelerometer,1523723081466,756025839680724,-11.18571,-34.687195,25.589228
android.sensor.accelerometer,1523723081486,756025859671349,-7.2687964,-23.9899,25.091234
android.sensor.accelerometer,1523723081507,756025879693224,-9.892841,-15.47612,19.40261
android.sensor.accelerometer,1523723081527,756025899683849,-10.716447,-10.496181,11.903971
android.sensor.accelerometer,1523723081546,756025919674474,-6.167464,-9.040505,9.797073
android.sensor.accelerometer,1523723081566,756025939666661,-0.6799533,-10.812215,13.369223
android.sensor.accelerometer,1523723081587,756025959688536,4.8841715,-11.453861,14.010868
android.sensor.accelerometer,1523723081607,756025979679161,7.192182,-9.3661175,11.089942
android.sensor.accelerometer,1523723081626,756025999669786,5.8226986,-6.0238113,7.9487495
android.sensor.accelerometer,1523723081647,756026019691661,2.087744,-3.064578,4.3382936
android.sensor.accelerometer,1523723081666,756026039683849,-1.1587936,-1.0821792,1.6376339
android.sensor.accelerometer,1523723081686,756026059674474,-4.5202527,0.91937345,-0.019153614
android.sensor.accelerometer,1523723081707,756026079696349,-7.690176,2.6048915,-0.842759
android.sensor.accelerometer,1523723081726,756026099686974,-10.199299,3.5051112,-1.3503298
android.sensor.accelerometer,1523723081746,756026119677599,-12.277467,2.815581,-0.047884032
android.sensor.accelerometer,1523723081767,756026139669786,-14.566323,2.9975405,2.2888567
android.sensor.accelerometer,1523723081786,756026159691661,-14.480132,3.8019924,0.81402856
android.sensor.accelerometer,1523723081807,756026179682286,-11.319786,3.064578,1.3024458
android.sensor.accelerometer,1523723081826,756026199672911,-9.672575,2.2697031,5.765238
android.sensor.accelerometer,1523723081846,756026219696349,-12.449849,4.510676,8.714894
android.sensor.accelerometer,1523723081866,756026239686974,-17.401058,7.795521,5.889736
android.sensor.accelerometer,1523723081887,756026259677599,-15.514427,9.3661175,1.0534488
android.sensor.accelerometer,1523723081906,756026279668224,-7.067683,6.349423,2.0398598
android.sensor.accelerometer,1523723081926,756026299691661,-4.510676,5.6790466,5.6407394
android.sensor.accelerometer,1523723081946,756026319680724,-8.973468,8.963891,5.93762
android.sensor.accelerometer,1523723081966,756026339672911,-11.980585,11.616667,4.596867
android.sensor.accelerometer,1523723081986,756026359694786,-9.950302,11.540052,2.9400797
android.sensor.accelerometer,1523723082006,756026379685411,-5.085284,8.8777,4.0222588
android.sensor.accelerometer,1523723082026,756026399676036,-4.232949,8.743625,4.501099
android.sensor.accelerometer,1523723082046,756026419666661,-4.5202527,9.662998,3.064578
android.sensor.accelerometer,1523723082066,756026439690099,-2.9879637,8.887277,3.4955344
android.sensor.accelerometer,1523723082086,756026459680724,-2.5761611,7.795521,6.081272
android.sensor.accelerometer,1523723082106,756026479671349,-3.083732,8.341399,4.4819455
android.sensor.accelerometer,1523723082127,756026499693224,-2.6240451,8.858546,3.0071173
android.sensor.accelerometer,1523723082146,756026519685411,-2.2026656,8.916007,4.3382936
android.sensor.accelerometer,1523723082166,756026539674474,-2.135628,8.7053175,4.10845
android.sensor.accelerometer,1523723082186,756026559666661,-1.5993267,8.111555,3.4859576
android.sensor.accelerometer,1523723082206,756026579688536,-0.5267244,7.393295,4.1946416
android.sensor.accelerometer,1523723082226,756026599679161,-0.06703765,7.2592196,5.6407394
android.sensor.accelerometer,1523723082247,756026619669786,0.009576807,7.575254,5.506664
android.sensor.accelerometer,1523723082267,756026639693224,0.23942018,7.2592196,4.6926355
android.sensor.accelerometer,1523723082286,756026659683849,-0.05746084,7.374141,5.0182467
android.sensor.accelerometer,1523723082307,756026679674474,-0.641646,7.73806,5.401319
android.sensor.accelerometer,1523723082326,756026699696349,-0.5267244,7.690176,5.793968
android.sensor.accelerometer,1523723082346,756026719688536,-0.18195933,7.374141,5.6982
android.sensor.accelerometer,1523723082367,756026739677599,-0.12449849,7.2304893,5.8226986
android.sensor.accelerometer,1523723082386,756026759669786,-0.6607997,7.690176,5.813122
android.sensor.accelerometer,1523723082407,756026779691661,-0.5267244,7.6135616,5.8801594
android.sensor.accelerometer,1523723082426,756026799682286,-0.41180268,7.4507556,5.631162
android.sensor.accelerometer,1523723082446,756026819674474,-0.39264908,7.249643,5.813122
android.sensor.accelerometer,1523723082466,756026839694786,-0.45010993,7.28795,5.48751
android.sensor.accelerometer,1523723082486,756026859686974,-0.22026655,7.201759,5.7365074
android.sensor.accelerometer,1523723082506,756026879677599,-0.18195933,7.1826053,6.5122285
android.sensor.accelerometer,1523723082526,756026899668224,-0.22984336,7.1155677,7.0485296
android.sensor.accelerometer,1523723082547,756026919690099,-0.2777274,7.07726,6.8091097
android.sensor.accelerometer,1523723082566,756026939680724,-0.5267244,7.1347213,6.5696893
android.sensor.accelerometer,1523723082586,756026959671349,-0.82360536,7.2783732,7.0102224
android.sensor.accelerometer,1523723082607,756026979694786,-0.7469909,7.240066,7.785944
android.sensor.accelerometer,1523723082626,756026999685411,-0.5554548,7.192182,7.785944
android.sensor.accelerometer,1523723082646,756027019676036,-0.47884035,7.1730285,7.153875
android.sensor.accelerometer,1523723082666,756027039668224,-0.545878,7.2209125,6.9527617
android.sensor.accelerometer,1523723082686,756027059690099,-0.38307226,7.192182,6.7229185
android.sensor.accelerometer,1523723082706,756027079680724,-0.2777274,7.153875,6.445191
android.sensor.accelerometer,1523723082727,756027099671349,-0.4213795,7.067683,6.4164605
android.sensor.accelerometer,1523723082746,756027119694786,-0.41180268,7.153875,6.339846
android.sensor.accelerometer,1523723082766,756027139685411,-0.32561144,7.1155677,6.3781533
android.sensor.accelerometer,1523723082786,756027159676036,-0.31603462,7.0581064,6.981492
android.sensor.accelerometer,1523723082806,756027179666661,-0.2777274,6.9144545,7.0964136
android.sensor.accelerometer,1523723082826,756027199688536,-0.45968673,7.019799,6.943185
android.sensor.accelerometer,1523723082847,756027219679161,-0.46926352,7.153875,6.789956
android.sensor.accelerometer,1523723082866,756027239671349,-0.34476504,7.1634517,6.9144545
android.sensor.accelerometer,1523723082886,756027259693224,-0.5650316,7.374141,5.267244
android.sensor.accelerometer,1523723082906,756027279683849,-0.2873042,7.1730285,5.755661
android.sensor.accelerometer,1523723082926,756027299674474,-0.40222588,7.1730285,6.3781533
