Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723470067,756414439690099,-0.058346357,-0.10416125,-0.030264009
android.sensor.gyroscope,1523723470088,756414459680724,-0.08970992,-0.18624409,-0.11917108
android.sensor.gyroscope,1523723470108,756414479672911,-0.1229759,-0.25197318,-0.1996133
android.sensor.gyroscope,1523723470128,756414499693224,-0.029984757,0.026441738,-0.09625491
android.sensor.gyroscope,1523723470147,756414519685411,0.3395189,0.9198409,0.40250784
android.sensor.gyroscope,1523723470167,756414539676036,0.68776447,1.6261407,0.7223918
android.sensor.gyroscope,1523723470187,756414559666661,0.9176592,1.9962204,0.6983935
android.sensor.gyroscope,1523723470208,756414579688536,0.9634741,2.0158553,0.55140185
android.sensor.gyroscope,1523723470228,756414599679161,0.8333947,1.7488723,0.3615973
android.sensor.gyroscope,1523723470248,756414619671349,0.2378011,0.7046767,-0.27406904
android.sensor.gyroscope,1523723470268,756414639693224,-0.6487563,-1.1505384,-1.5047879
android.sensor.gyroscope,1523723470287,756414659685411,-1.5069696,-2.9812317,-3.3529346
android.sensor.gyroscope,1523723470307,756414679676036,-1.7698686,-3.0704007,-3.75354
android.sensor.gyroscope,1523723470328,756414699696349,-1.6065058,-2.5116334,-3.2283006
android.sensor.gyroscope,1523723470348,756414719688536,-1.0837272,-1.3738883,-2.025123
android.sensor.gyroscope,1523723470368,756414739679161,-0.26778588,0.45350635,-0.50504595
android.sensor.gyroscope,1523723470388,756414759669786,0.54213417,2.1756575,0.24951227
android.sensor.gyroscope,1523723470408,756414779691661,1.1306417,3.192312,0.26778588
android.sensor.gyroscope,1523723470428,756414799683849,1.3108994,3.4325564,-0.043074727
android.sensor.gyroscope,1523723470448,756414819672911,0.9061924,2.76797,-0.3463257
android.sensor.gyroscope,1523723470468,756414839696349,0.1229759,1.3700835,-0.7376634
android.sensor.gyroscope,1523723470488,756414859686974,-0.587408,-0.15625933,-1.3700835
android.sensor.gyroscope,1523723470508,756414879677599,-1.0281036,-1.2170879,-1.9975817
android.sensor.gyroscope,1523723470528,756414899668224,-1.1870856,-1.6370491,-2.2675493
android.sensor.gyroscope,1523723470548,756414919691661,-1.0698171,-1.3539915,-2.0294864
android.sensor.gyroscope,1523723470568,756414939682286,-0.742847,-0.5830447,-1.4437014
android.sensor.gyroscope,1523723470588,756414959672911,-0.29532716,0.43004912,-0.7611206
android.sensor.gyroscope,1523723470608,756414979694786,0.10416125,1.3117197,-0.35205036
android.sensor.gyroscope,1523723470628,756414999686974,0.23151793,1.6007811,-0.35342917
android.sensor.gyroscope,1523723470648,756415019693224,0.18406242,1.3545326,-0.3926991
android.sensor.gyroscope,1523723470668,756415039668224,-0.3796091,0.06026622,-1.0758209
android.sensor.gyroscope,1523723470688,756415059690099,-0.7229328,-1.0812838,-1.6185136
android.sensor.gyroscope,1523723470708,756415079680724,-0.7605796,-1.7734116,-1.8224902
android.sensor.gyroscope,1523723470728,756415099671349,-0.3395189,-1.6016014,-1.1720933
android.sensor.gyroscope,1523723470748,756415119694786,0.46359435,-0.056985,0.51487213
android.sensor.gyroscope,1523723470768,756415139685411,1.2729908,2.3193681,1.615791
android.sensor.gyroscope,1523723470788,756415159676036,1.4398966,2.6008024,1.8055955
android.sensor.gyroscope,1523723470808,756415179666661,1.2844402,2.1980152,1.8023143
android.sensor.gyroscope,1523723470828,756415199690099,0.96973985,1.3771695,1.702237
android.sensor.gyroscope,1523723470848,756415219679161,0.49441686,-0.188705,1.2566371
android.sensor.gyroscope,1523723470867,756415239671349,0.08806931,-2.0573068,0.06380924
android.sensor.gyroscope,1523723470888,756415259693224,-0.225514,-3.3406649,-1.2626235
android.sensor.gyroscope,1523723470907,756415279683849,-0.35397023,-3.7639072,-1.8254923
android.sensor.gyroscope,1523723470928,756415299674474,-0.09407324,-3.281219,-1.1412708
android.sensor.gyroscope,1523723470948,756415319666661,0.38123226,-1.5631518,0.77066755
android.sensor.gyroscope,1523723470968,756415339688536,0.7564781,0.9021083,2.42791
android.sensor.gyroscope,1523723470988,756415359679161,1.0327288,2.272471,2.6005406
android.sensor.gyroscope,1523723471008,756415379669786,1.0758209,2.4737248,2.2411075
android.sensor.gyroscope,1523723471027,756415399693224,0.9372942,2.130925,2.0346699
android.sensor.gyroscope,1523723471047,756415419683849,0.67521554,1.4197031,1.8549534
android.sensor.gyroscope,1523723471067,756415439674474,0.32614967,0.29260445,1.4867936
android.sensor.gyroscope,1523723471087,756415459696349,-0.020717058,-1.1322824,0.7114835
android.sensor.gyroscope,1523723471107,756415479686974,-0.29914942,-2.3943648,-0.3324154
android.sensor.gyroscope,1523723471127,756415499677599,-0.40933207,-2.8200681,-0.8208458
android.sensor.gyroscope,1523723471147,756415519669786,-0.354232,-2.450006,-0.6324026
android.sensor.gyroscope,1523723471167,756415539691661,0.069533914,-0.7316595,0.8492074
android.sensor.gyroscope,1523723471187,756415559682286,0.38041195,0.620674,1.5898727
android.sensor.gyroscope,1523723471207,756415579672911,0.5535835,1.2691685,1.7024989
android.sensor.gyroscope,1523723471227,756415599696349,0.59203315,1.4087949,1.5672358
android.sensor.gyroscope,1523723471247,756415619686974,0.53232545,1.2590805,1.4060721
android.sensor.gyroscope,1523723471267,756415639677599,0.44860196,1.0455569,1.2157265
android.sensor.gyroscope,1523723471287,756415659668224,0.225514,0.4565083,0.88247335
android.sensor.gyroscope,1523723471307,756415679690099,0.04553564,-0.059445914,0.6305002
android.sensor.gyroscope,1523723471327,756415699680724,-0.05071927,-0.34768704,0.44395941
