Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723222547,756166919668224,0.039531708,0.0,0.0013613568
android.sensor.gyroscope,1523723222567,756166939691661,0.051801372,0.007347836,0.020437805
android.sensor.gyroscope,1523723222587,756166959680724,0.06517059,0.014172073,0.015271631
android.sensor.gyroscope,1523723222607,756166979672911,0.037350047,2.6179937E-4,-0.01308997
android.sensor.gyroscope,1523723222627,756166999694786,0.05454154,0.009808751,0.008988446
android.sensor.gyroscope,1523723222647,756167019685411,0.04717625,0.014713125,0.026720991
android.sensor.gyroscope,1523723222667,756167039676036,0.04717625,0.014992379,0.026720991
android.sensor.gyroscope,1523723222687,756167059666661,0.032986723,0.0109083075,0.01881465
android.sensor.gyroscope,1523723222707,756167079690099,0.053721234,0.02453933,0.050981067
android.sensor.gyroscope,1523723222727,756167099680724,0.040352013,0.0286234,0.047438048
android.sensor.gyroscope,1523723222747,756167119671349,0.040352013,0.0286234,0.04717625
android.sensor.gyroscope,1523723222767,756167139693224,0.044436082,0.034627333,0.066811204
android.sensor.gyroscope,1523723222787,756167159685411,0.038990654,0.027541295,0.04907866
android.sensor.gyroscope,1523723222807,756167179676036,0.037088245,0.027262043,0.05071927
android.sensor.gyroscope,1523723222827,756167199666661,0.038990654,0.03080506,0.059986968
android.sensor.gyroscope,1523723222847,756167219688536,0.038990654,0.031084314,0.059986968
android.sensor.gyroscope,1523723222868,756167239679161,0.03817035,0.021816615,0.034906585
android.sensor.gyroscope,1523723222888,756167259669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723222908,756167279691661,0.038449604,0.006544985,-0.0070860367
android.sensor.gyroscope,1523723222928,756167299683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723222948,756167319674474,0.0376293,0.0046251225,-0.011711159
android.sensor.gyroscope,1523723222968,756167339696349,0.030264009,-5.410521E-4,-0.025359634
android.sensor.gyroscope,1523723222987,756167359686974,0.020437805,0.00572468,-0.033527777
android.sensor.gyroscope,1523723223007,756167379679161,0.020437805,0.00572468,-0.033265974
android.sensor.gyroscope,1523723223027,756167399669786,0.022357667,0.0286234,-0.015812684
android.sensor.gyroscope,1523723223047,756167419691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723223067,756167439682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723223087,756167459672911,0.037891097,0.039531708,0.01308997
android.sensor.gyroscope,1523723223107,756167479696349,0.030264009,0.023998277,-0.008726646
android.sensor.gyroscope,1523723223127,756167499686974,0.018535396,0.033265974,0.010349803
android.sensor.gyroscope,1523723223147,756167519677599,0.016632987,0.047438048,0.02480113
android.sensor.gyroscope,1523723223167,756167539668224,0.01144936,0.033527777,0.017715093
android.sensor.gyroscope,1523723223187,756167559691661,0.016353736,0.031084314,-0.018256145
android.sensor.gyroscope,1523723223207,756167579680724,0.011990412,0.0054454273,-0.067073
android.sensor.gyroscope,1523723223227,756167599672911,0.0032637657,-0.0013613568,-0.056164697
android.sensor.gyroscope,1523723223248,756167619694786,0.0016231562,-0.0032637657,-0.03926991
android.sensor.gyroscope,1523723223268,756167639685411,-0.0076270886,-0.014451326,-0.06653195
android.sensor.gyroscope,1523723223288,756167659677599,-0.014992379,-0.0155334305,-0.06489134
android.sensor.gyroscope,1523723223308,756167679668224,-0.016353736,-0.021816615,-0.08316494
android.sensor.gyroscope,1523723223328,756167699690099,-0.0155334305,-0.03626794,-0.09653416
android.sensor.gyroscope,1523723223348,756167719680724,-0.014451326,-0.033807028,-0.08862782
android.sensor.gyroscope,1523723223368,756167739671349,-0.01308997,-0.031084314,-0.080721475
android.sensor.gyroscope,1523723223388,756167759693224,-0.010629055,-0.027541295,-0.07225663
android.sensor.gyroscope,1523723223408,756167779685411,-0.013631022,-0.02453933,-0.06244788
android.sensor.gyroscope,1523723223428,756167799676036,-0.006544985,-0.0155334305,-0.035709437
android.sensor.gyroscope,1523723223448,756167819666661,0.0,0.0,0.0
android.sensor.gyroscope,1523723223467,756167839688536,0.002443461,0.020717058,0.033527777
android.sensor.gyroscope,1523723223487,756167859680724,0.0016231562,0.028082348,0.027803095
android.sensor.gyroscope,1523723223507,756167879671349,0.0,0.047996555,0.028902652
android.sensor.gyroscope,1523723223527,756167899693224,-5.410521E-4,0.0376293,0.011711159
android.sensor.gyroscope,1523723223547,756167919683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723223567,756167939674474,0.0,0.0,0.0
android.sensor.gyroscope,1523723223588,756167959696349,-2.6179937E-4,0.01881465,-0.034906585
android.sensor.gyroscope,1523723223608,756167979688536,-2.6179937E-4,0.01881465,-0.034906585
android.sensor.gyroscope,1523723223627,756167999677599,-0.0013613568,0.0046251225,-0.055902895
android.sensor.gyroscope,1523723223648,756168019669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723223668,756168039691661,-5.410521E-4,0.002443461,-0.039531708
android.sensor.gyroscope,1523723223687,756168059683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723223707,756168079672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723223727,756168099696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723223747,756168119686974,0.0051661744,0.04907866,-0.02698279
android.sensor.gyroscope,1523723223767,756168139677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723223787,756168159668224,0.00572468,0.029984757,0.025359634
android.sensor.gyroscope,1523723223807,756168179691661,0.016894788,0.055902895,0.06517059
android.sensor.gyroscope,1523723223827,756168199682286,0.012269665,0.05644395,0.06571165
android.sensor.gyroscope,1523723223847,756168219672911,0.01144936,0.053983033,0.06789331
android.sensor.gyroscope,1523723223867,756168239694786,0.011711159,0.053983033,0.06789331
android.sensor.gyroscope,1523723223887,756168259686974,0.0095294975,0.041992623,0.053162728
android.sensor.gyroscope,1523723223907,756168279677599,0.0109083075,0.040072758,0.037891097
android.sensor.gyroscope,1523723223927,756168299668224,0.016353736,0.04335398,0.031625368
android.sensor.gyroscope,1523723223947,756168319690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723223967,756168339680724,0.0,0.0,0.0
android.sensor.gyroscope,1523723223987,756168359671349,0.0038048178,-0.010629055,-0.037891097
android.sensor.gyroscope,1523723224007,756168379694786,0.0054454273,-0.009267698,-0.03817035
android.sensor.gyroscope,1523723224027,756168399685411,0.0,0.0,0.0
android.sensor.gyroscope,1523723224047,756168419676036,-0.023439772,-0.008726646,-0.03080506
android.sensor.gyroscope,1523723224067,756168439666661,-0.005986479,0.019896753,0.052080624
android.sensor.gyroscope,1523723224087,756168459688536,-0.0035430184,0.027803095,0.072797686
android.sensor.gyroscope,1523723224107,756168479679161,-0.0038048178,0.028082348,0.07253588
android.sensor.gyroscope,1523723224127,756168499671349,-0.0032637657,0.025080381,0.06352998
android.sensor.gyroscope,1523723224147,756168519693224,-0.002443461,0.020437805,0.05235988
android.sensor.gyroscope,1523723224167,756168539683849,-0.0032637657,0.020717058,0.052080624
android.sensor.gyroscope,1523723224187,756168559674474,-0.0027227136,0.014992379,0.036529742
android.sensor.gyroscope,1523723224207,756168579696349,-0.0038048178,0.021816615,0.051801372
android.sensor.gyroscope,1523723224227,756168599688536,-0.007347836,-0.011711159,-0.037088245
android.sensor.gyroscope,1523723224247,756168619679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723224267,756168639669786,-0.008726646,-0.023998277,-0.06352998
android.sensor.gyroscope,1523723224287,756168659691661,-0.007906342,-0.020176006,-0.051801372
android.sensor.gyroscope,1523723224307,756168679682286,-0.011990412,-0.019896753,-0.050981067
android.sensor.gyroscope,1523723224327,756168699674474,-0.008726646,-0.013892821,-0.03598869
android.sensor.gyroscope,1523723224347,756168719696349,-0.008726646,-0.014172073,-0.03598869
android.sensor.gyroscope,1523723224367,756168739686974,-0.009808751,-0.019896753,-0.051539574
android.sensor.gyroscope,1523723224387,756168759677599,-0.011170107,-0.014172073,-0.035168383
android.sensor.gyroscope,1523723224407,756168779668224,-0.017174039,0.010349803,0.03408628
android.sensor.gyroscope,1523723224427,756168799691661,-0.011990412,0.018256145,0.051801372
android.sensor.gyroscope,1523723224447,756168819682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723224467,756168839672911,-0.016632987,0.011990412,0.033807028
android.sensor.gyroscope,1523723224487,756168859694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723224507,756168879686974,-0.02125811,0.0027227136,-0.033265974
android.sensor.gyroscope,1523723224527,756168899677599,-0.03244567,0.0032637657,-0.045814894
android.sensor.gyroscope,1523723224547,756168919668224,-0.023998277,0.0019024089,-0.031346112
android.sensor.gyroscope,1523723224567,756168939690099,-0.0076270886,-0.015271631,-0.053441983
android.sensor.gyroscope,1523723224587,756168959680724,-0.014172073,-0.02125811,-0.06352998
android.sensor.gyroscope,1523723224607,756168979671349,-0.014713125,-0.021537364,-0.063268185
android.sensor.gyroscope,1523723224627,756168999694786,-0.020176006,-0.011711159,-0.06435029
android.sensor.gyroscope,1523723224647,756169019685411,-0.021816615,-0.0155334305,-0.06298893
android.sensor.gyroscope,1523723224667,756169039676036,-0.017715093,-0.012810716,-0.051801372
android.sensor.gyroscope,1523723224687,756169059666661,-0.019076448,-0.017715093,-0.063268185
android.sensor.gyroscope,1523723224707,756169079688536,-0.019076448,-0.017715093,-0.063268185
android.sensor.gyroscope,1523723224727,756169099679161,-0.020437805,0.002443461,-0.052080624
android.sensor.gyroscope,1523723224747,756169119671349,-0.020996312,0.0027227136,-0.052080624
