Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723059446,756003819693224,-14.365211,-2.0590134,19.804836
android.sensor.accelerometer,1523723059466,756003839683849,-13.608643,-1.8866309,13.618219
android.sensor.accelerometer,1523723059486,756003859674474,-11.434708,-2.1068976,8.90643
android.sensor.accelerometer,1523723059506,756003879696349,-7.9870567,-4.1276035,6.5984197
android.sensor.accelerometer,1523723059526,756003899686974,-5.257667,-6.0716953,3.4284968
android.sensor.accelerometer,1523723059546,756003919677599,-4.855441,-6.0142345,-0.12449849
android.sensor.accelerometer,1523723059566,756003939669786,-5.257667,-5.602432,-1.4939818
android.sensor.accelerometer,1523723059586,756003959691661,-4.673482,-5.305551,-4.5298295
android.sensor.accelerometer,1523723059606,756003979682286,-3.8019924,-5.171476,-5.315128
android.sensor.accelerometer,1523723059626,756003999674474,-4.280833,-4.663905,-4.3287168
android.sensor.accelerometer,1523723059646,756004019696349,-3.8594532,-5.5641246,-3.1890767
android.sensor.accelerometer,1523723059666,756004039686974,-4.855441,-4.261679,-5.161899
android.sensor.accelerometer,1523723059686,756004059677599,-4.8458643,-3.1316159,-8.169016
android.sensor.accelerometer,1523723059706,756004079668224,-4.8745947,-3.572149,-7.881712
android.sensor.accelerometer,1523723059726,756004099691661,-3.4763808,-6.7229185,-4.5777135
android.sensor.accelerometer,1523723059746,756004119682286,-4.4915223,-8.24563,-4.5872903
android.sensor.accelerometer,1523723059766,756004139672911,-5.391742,-9.682152,-7.07726
android.sensor.accelerometer,1523723059786,756004159694786,-5.5641246,-14.748282,-7.422025
android.sensor.accelerometer,1523723059806,756004179685411,-8.714894,-20.398598,-4.3478703
android.sensor.accelerometer,1523723059826,756004199677599,-12.603078,-27.686548,-1.0534488
android.sensor.accelerometer,1523723059846,756004219668224,-17.525557,-33.777397,1.3311762
android.sensor.accelerometer,1523723059866,756004239690099,-25.148695,-36.075832,-0.90979666
android.sensor.accelerometer,1523723059886,756004259680724,-32.03442,-40.61524,-1.7908629
android.sensor.accelerometer,1523723059906,756004279672911,-33.873165,-46.51455,-0.91937345
android.sensor.accelerometer,1523723059926,756004299693224,-33.873165,-50.192043,1.0630256
android.sensor.accelerometer,1523723059946,756004319685411,-38.498764,-51.867985,1.0630256
android.sensor.accelerometer,1523723059966,756004339676036,-37.023933,-54.262188,0.15322891
android.sensor.accelerometer,1523723059986,756004359666661,-35.02238,-55.81363,-0.30645782
android.sensor.accelerometer,1523723060006,756004379688536,-23.15672,-58.016296,-3.715801
android.sensor.accelerometer,1523723060026,756004399680724,-14.939818,-61.63633,1.3503298
android.sensor.accelerometer,1523723060046,756004419671349,-18.818426,-49.837704,17.678785
android.sensor.accelerometer,1523723060066,756004439693224,-19.13446,-38.106113,21.38501
android.sensor.accelerometer,1523723060086,756004459685411,-16.615759,-29.592333,21.346703
android.sensor.accelerometer,1523723060106,756004479674474,-14.767436,-22.55338,18.511967
android.sensor.accelerometer,1523723060126,756004499697911,-7.5944076,-21.231781,16.587029
android.sensor.accelerometer,1523723060146,756004519688536,3.41892,-22.534225,16.548721
android.sensor.accelerometer,1523723060166,756004539679161,7.881712,-17.630901,14.279019
android.sensor.accelerometer,1523723060186,756004559669786,7.441179,-12.248735,9.11712
android.sensor.accelerometer,1523723060206,756004579691661,5.6790466,-7.967903,4.0318356
android.sensor.accelerometer,1523723060226,756004599683849,4.060566,-5.391742,3.8115692
android.sensor.accelerometer,1523723060246,756004619674474,4.5777135,-5.8322754,4.855441
android.sensor.accelerometer,1523723060266,756004639696349,3.6966474,-5.4683566,6.0238113
android.sensor.accelerometer,1523723060286,756004659686974,-0.49799395,-3.169923,6.0238113
android.sensor.accelerometer,1523723060306,756004679677599,-6.4068837,-0.8619126,3.9743748
android.sensor.accelerometer,1523723060326,756004699668224,-10.812215,0.9768343,1.1875241
android.sensor.accelerometer,1523723060346,756004719691661,-13.503298,0.82360536,0.20111294
android.sensor.accelerometer,1523723060366,756004739682286,-13.924677,0.39264908,1.5801731
android.sensor.accelerometer,1523723060386,756004759672911,-12.124237,0.7374141,3.6391866
android.sensor.accelerometer,1523723060407,756004779694786,-10.218452,0.8331822,5.995081
android.sensor.accelerometer,1523723060426,756004799686974,-11.204864,3.0262709,7.0964136
android.sensor.accelerometer,1523723060446,756004819677599,-11.195287,6.5218053,5.7269306
android.sensor.accelerometer,1523723060466,756004839668224,-7.1347213,6.3302693,4.711789
android.sensor.accelerometer,1523723060486,756004859690099,-3.4284968,4.4244847,6.244078
android.sensor.accelerometer,1523723060506,756004879680724,-6.0238113,6.4068837,8.303091
android.sensor.accelerometer,1523723060526,756004899671349,-9.442732,9.672575,8.839393
android.sensor.accelerometer,1523723060546,756004919694786,-9.921572,11.540052,4.4915223
android.sensor.accelerometer,1523723060566,756004939685411,-8.0445175,10.247183,4.10845
android.sensor.accelerometer,1523723060586,756004959676036,-4.462792,8.494628,3.715801
android.sensor.accelerometer,1523723060606,756004979666661,-2.4708161,8.973468,3.514688
android.sensor.accelerometer,1523723060626,756004999688536,-3.8881836,10.113108,5.592855
android.sensor.accelerometer,1523723060646,756005019680724,-5.755661,10.965444,5.2385135
android.sensor.accelerometer,1523723060666,756005039671349,-3.6966474,9.931149,3.715801
android.sensor.accelerometer,1523723060686,756005059693224,-1.283292,9.289502,4.8458643
android.sensor.accelerometer,1523723060706,756005079683849,-2.96881,10.084377,6.253655
android.sensor.accelerometer,1523723060726,756005099674474,-3.169923,10.1226845,5.2863975
android.sensor.accelerometer,1523723060746,756005119666661,-2.1164744,9.3182335,3.4859576
android.sensor.accelerometer,1523723060766,756005139688536,-0.641646,8.312668,4.5394063
android.sensor.accelerometer,1523723060786,756005159679161,-0.63206923,8.350976,6.579266
android.sensor.accelerometer,1523723060806,756005179669786,-0.842759,8.848969,6.1195793
android.sensor.accelerometer,1523723060826,756005199691661,-0.79487497,8.916007,5.0278234
android.sensor.accelerometer,1523723060846,756005219683849,-0.45968673,8.7053175,5.315128
android.sensor.accelerometer,1523723060866,756005239674474,0.49799395,7.651869,6.0238113
android.sensor.accelerometer,1523723060886,756005259696349,1.1875241,6.8282633,6.483498
android.sensor.accelerometer,1523723060906,756005279688536,0.5363012,7.144298,6.751649
android.sensor.accelerometer,1523723060926,756005299677599,-0.009576807,7.52737,6.033388
android.sensor.accelerometer,1523723060946,756005319669786,0.12449849,7.326257,5.439626
android.sensor.accelerometer,1523723060966,756005339691661,-0.16280572,7.872135,4.8937483
android.sensor.accelerometer,1523723060986,756005359682286,-0.2873042,7.8529816,5.0278234
android.sensor.accelerometer,1523723061006,756005379672911,0.095768064,7.28795,5.5162406
android.sensor.accelerometer,1523723061026,756005399696349,0.33518824,7.086837,6.2345014
android.sensor.accelerometer,1523723061046,756005419686974,-0.21068975,7.5082164,6.4643445
android.sensor.accelerometer,1523723061066,756005439677599,-0.5267244,7.9104424,6.244078
android.sensor.accelerometer,1523723061086,756005459668224,-0.5746084,7.9104424,5.8322754
android.sensor.accelerometer,1523723061106,756005479690099,-0.5746084,7.6710224,6.3111157
android.sensor.accelerometer,1523723061126,756005499680724,-0.047884032,7.2592196,6.3589997
android.sensor.accelerometer,1523723061146,756005519672911,0.06703765,7.2783732,6.2632318
android.sensor.accelerometer,1523723061166,756005539694786,-0.31603462,7.517793,6.14831
android.sensor.accelerometer,1523723061186,756005559685411,-0.23942018,7.393295,6.090849
android.sensor.accelerometer,1523723061206,756005579676036,-0.24899697,7.2783732,6.1770406
android.sensor.accelerometer,1523723061226,756005599666661,-0.2777274,7.2783732,6.3589997
android.sensor.accelerometer,1523723061246,756005619690099,-0.06703765,7.240066,6.579266
android.sensor.accelerometer,1523723061266,756005639680724,-0.21068975,7.240066,6.4643445
android.sensor.accelerometer,1523723061286,756005659671349,-0.8619126,7.728483,6.2345014
android.sensor.accelerometer,1523723061306,756005679693224,-0.92895025,7.824251,6.1100025
android.sensor.accelerometer,1523723061326,756005699685411,-0.5746084,7.6614456,6.5505357
android.sensor.accelerometer,1523723061346,756005719674474,-0.40222588,7.393295,6.5601125
android.sensor.accelerometer,1523723061366,756005739666661,-0.2777274,7.1251445,6.7612257
android.sensor.accelerometer,1523723061386,756005759688536,-0.2777274,7.153875,6.9144545
android.sensor.accelerometer,1523723061406,756005779679161,-0.63206923,7.52737,6.4547677
android.sensor.accelerometer,1523723061426,756005799669786,-0.4405331,7.881712,5.7748146
android.sensor.accelerometer,1523723061446,756005819693224,-0.5746084,7.7189064,4.0414124
android.sensor.accelerometer,1523723061466,756005839683849,-0.16280572,7.3071036,5.93762
android.sensor.accelerometer,1523723061486,756005859674474,-0.36391866,7.469909,5.5258174
