Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723245087,756189459669786,0.016632987,0.016074482,0.032166418
android.sensor.gyroscope,1523723245107,756189479693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723245127,756189499682286,0.019355701,0.027803095,0.044715334
android.sensor.gyroscope,1523723245147,756189519674474,0.0283616,0.0376293,0.07361799
android.sensor.gyroscope,1523723245167,756189539696349,0.030264009,0.032724924,0.06407104
android.sensor.gyroscope,1523723245187,756189559686974,0.037088245,0.040072758,0.08862782
android.sensor.gyroscope,1523723245207,756189579677599,0.029443704,0.030543262,0.06544985
android.sensor.gyroscope,1523723245227,756189599669786,0.033527777,0.029443704,0.06407104
android.sensor.gyroscope,1523723245247,756189619691661,0.038990654,0.02698279,0.04935791
android.sensor.gyroscope,1523723245267,756189639682286,0.031625368,0.014992379,0.018256145
android.sensor.gyroscope,1523723245287,756189659672911,0.03817035,0.010088003,-0.0019024089
android.sensor.gyroscope,1523723245307,756189679694786,0.037350047,0.0076270886,-0.0109083075
android.sensor.gyroscope,1523723245327,756189699686974,0.05126032,0.017174039,0.015271631
android.sensor.gyroscope,1523723245347,756189719677599,0.047438048,0.022357667,0.044174284
android.sensor.gyroscope,1523723245367,756189739668224,0.036808994,0.010088003,0.010629055
android.sensor.gyroscope,1523723245387,756189759690099,0.052080624,0.014451326,0.014992379
android.sensor.gyroscope,1523723245407,756189779680724,0.029984757,0.020176006,0.015812684
android.sensor.gyroscope,1523723245427,756189799672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723245447,756189819694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723245467,756189839685411,0.033807028,0.011990412,-0.016894788
android.sensor.gyroscope,1523723245487,756189859676036,0.018535396,-8.0285146E-4,-0.034906585
android.sensor.gyroscope,1523723245507,756189879666661,0.013351769,-0.00816814,-0.053983033
android.sensor.gyroscope,1523723245527,756189899690099,0.012531464,-0.01881465,-0.09325294
android.sensor.gyroscope,1523723245547,756189919679161,0.008988446,-0.017174039,-0.0853466
android.sensor.gyroscope,1523723245567,756189939671349,0.008988446,-0.022619467,-0.10143854
android.sensor.gyroscope,1523723245587,756189959693224,0.006806784,-0.03981096,-0.12925908
android.sensor.gyroscope,1523723245607,756189979683849,0.006265732,-0.03598869,-0.11780973
android.sensor.gyroscope,1523723245627,756189999674474,0.00572468,-0.032166418,-0.10608111
android.sensor.gyroscope,1523723245647,756190019666661,0.0049043754,-0.027541295,-0.09189159
android.sensor.gyroscope,1523723245667,756190039688536,0.0049043754,-0.027541295,-0.09189159
android.sensor.gyroscope,1523723245687,756190059679161,0.0046251225,-0.031346112,-0.10634291
android.sensor.gyroscope,1523723245707,756190079669786,0.0054454273,-0.029722957,-0.09979793
android.sensor.gyroscope,1523723245727,756190099691661,0.006265732,-0.02698279,-0.09189159
android.sensor.gyroscope,1523723245747,756190119683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723245767,756190139674474,0.0,0.0,0.0
android.sensor.gyroscope,1523723245787,756190159696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723245807,756190179686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723245827,756190199677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723245847,756190219669786,0.014992379,-0.0021816615,-0.036529742
android.sensor.gyroscope,1523723245867,756190239691661,0.041992623,0.015812684,-0.033807028
android.sensor.gyroscope,1523723245887,756190259682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723245907,756190279672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723245928,756190299694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723245947,756190319686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723245967,756190339677599,0.014992379,-0.0016231562,-0.036529742
android.sensor.gyroscope,1523723245987,756190359668224,0.0,0.0,0.0
android.sensor.gyroscope,1523723246007,756190379691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723246027,756190399680724,0.0,0.0,0.0
android.sensor.gyroscope,1523723246047,756190419672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723246067,756190439694786,0.014713125,0.03408628,0.06871361
android.sensor.gyroscope,1523723246087,756190459685411,0.012269665,0.040631264,0.0951728
android.sensor.gyroscope,1523723246108,756190479676036,0.010349803,0.044715334,0.11452851
android.sensor.gyroscope,1523723246128,756190499666661,0.009808751,0.054262288,0.14617133
android.sensor.gyroscope,1523723246148,756190519690099,0.00816814,0.053162728,0.14671238
android.sensor.gyroscope,1523723246168,756190539680724,0.007906342,0.06380924,0.18079865
android.sensor.gyroscope,1523723246188,756190559671349,0.0070860367,0.06981317,0.20343557
android.sensor.gyroscope,1523723246208,756190579693224,0.006806784,0.07307693,0.21380283
android.sensor.gyroscope,1523723246228,756190599683849,0.0054454273,0.07199483,0.19116591
android.sensor.gyroscope,1523723246248,756190619674474,0.0051661744,0.062168628,0.16388641
android.sensor.gyroscope,1523723246267,756190639666661,0.0051661744,0.06462954,0.17179276
android.sensor.gyroscope,1523723246287,756190659688536,0.0046251225,0.06352998,0.17207201
android.sensor.gyroscope,1523723246307,756190679679161,0.004363323,0.055902895,0.15161675
android.sensor.gyroscope,1523723246327,756190699671349,0.004363323,0.050981067,0.13716543
android.sensor.gyroscope,1523723246348,756190719691661,0.0032637657,0.04553564,0.12189379
android.sensor.gyroscope,1523723246368,756190739683849,0.002984513,0.03981096,0.12952088
android.sensor.gyroscope,1523723246388,756190759674474,0.0032637657,0.029722957,0.11943288
android.sensor.gyroscope,1523723246408,756190779696349,0.0027227136,0.0286234,0.13798574
android.sensor.gyroscope,1523723246428,756190799688536,0.0021816615,0.018256145,0.0943525
android.sensor.gyroscope,1523723246448,756190819677599,0.0021816615,0.014172073,0.07661995
android.sensor.gyroscope,1523723246467,756190839669786,0.010349803,0.022357667,0.10826277
android.sensor.gyroscope,1523723246487,756190859691661,0.008988446,0.019355701,0.0935322
android.sensor.gyroscope,1523723246507,756190879683849,0.013351769,0.015812684,0.0752586
android.sensor.gyroscope,1523723246527,756190899672911,0.013631022,0.010088003,0.053441983
android.sensor.gyroscope,1523723246547,756190919696349,0.020437805,0.0054454273,0.052080624
