Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723436727,756381099677599,-8.868123,13.445837,0.2777274
android.sensor.accelerometer,1523723436746,756381119668224,-8.801085,12.909535,-1.1587936
android.sensor.accelerometer,1523723436766,756381139690099,-8.437167,11.760319,-1.7238252
android.sensor.accelerometer,1523723436786,756381159680724,-7.690176,10.199299,-1.8770541
android.sensor.accelerometer,1523723436806,756381179672911,-6.1195793,8.552089,-3.1986535
android.sensor.accelerometer,1523723436826,756381199694786,-4.6255975,7.1251445,-5.5641246
android.sensor.accelerometer,1523723436847,756381219685411,-3.8977604,6.0716953,-7.517793
android.sensor.accelerometer,1523723436866,756381239676036,-3.0933087,5.161899,-8.408437
android.sensor.accelerometer,1523723436886,756381259666661,-1.8579005,4.050989,-8.523358
android.sensor.accelerometer,1523723436906,756381279690099,-0.93852705,3.5242648,-8.130709
android.sensor.accelerometer,1523723436926,756381299680724,-0.37349546,3.2944214,-7.5082164
android.sensor.accelerometer,1523723436946,756381319671349,0.15322891,3.1028855,-6.8186865
android.sensor.accelerometer,1523723436967,756381339693224,0.2873042,2.920926,-6.5601125
android.sensor.accelerometer,1523723436986,756381359685411,0.17238252,2.4133554,-5.631162
android.sensor.accelerometer,1523723437006,756381379676036,0.9768343,1.7812861,-4.2042184
android.sensor.accelerometer,1523723437026,756381399666661,1.3503298,1.0821792,-1.6472107
android.sensor.accelerometer,1523723437046,756381419688536,0.095768064,1.3694834,-0.545878
android.sensor.accelerometer,1523723437066,756381439679161,-1.2354081,1.685518,1.6472107
android.sensor.accelerometer,1523723437087,756381459671349,-1.0821792,0.50757074,4.405331
android.sensor.accelerometer,1523723437106,756381479693224,0.18195933,-1.0726024,6.0142345
android.sensor.accelerometer,1523723437127,756381499683849,1.0055647,-2.4420857,7.97748
android.sensor.accelerometer,1523723437146,756381519674474,0.05746084,-2.9017725,9.710882
android.sensor.accelerometer,1523723437166,756381539696349,-1.9440918,-3.3135753,10.821792
android.sensor.accelerometer,1523723437186,756381559686974,-0.34476504,-3.8786068,11.741165
android.sensor.accelerometer,1523723437207,756381579679161,1.8770541,-4.711789,13.034034
android.sensor.accelerometer,1523723437227,756381599669786,1.8195933,-5.631162,15.734694
android.sensor.accelerometer,1523723437246,756381619691661,-1.0342951,-5.5641246,16.864758
android.sensor.accelerometer,1523723437266,756381639682286,-2.8443117,-5.3247046,17.57344
android.sensor.accelerometer,1523723437286,756381659672911,-2.2122424,-6.3302693,20.475212
android.sensor.accelerometer,1523723437306,756381679694786,-2.4899697,-6.0046577,22.543802
android.sensor.accelerometer,1523723437327,756381699686974,-3.7924154,-5.8801594,21.672314
android.sensor.accelerometer,1523723437346,756381719677599,-3.2082303,-5.4300494,19.239805
android.sensor.accelerometer,1523723437366,756381739668224,-3.8498764,-4.951209,18.26297
android.sensor.accelerometer,1523723437386,756381759690099,-6.1100025,-4.1946416,17.286137
android.sensor.accelerometer,1523723437406,756381779680724,-6.38773,-4.654328,15.792154
android.sensor.accelerometer,1523723437426,756381799672911,-3.9264908,-5.6886234,15.26543
android.sensor.accelerometer,1523723437447,756381819694786,-4.654328,-4.7979803,14.441825
android.sensor.accelerometer,1523723437466,756381839685411,-8.504205,-2.7485435,11.923124
android.sensor.accelerometer,1523723437486,756381859676036,-10.620679,-1.9153614,9.624691
android.sensor.accelerometer,1523723437506,756381879668224,-8.39886,-1.9536686,9.232041
android.sensor.accelerometer,1523723437526,756381899690099,-6.5122285,-2.3463178,10.065224
android.sensor.accelerometer,1523723437547,756381919680724,-8.686164,-1.8579005,11.042058
android.sensor.accelerometer,1523723437567,756381939671349,-9.672575,-2.6623523,8.983045
android.sensor.accelerometer,1523723437586,756381959693224,-9.959879,-3.064578,5.7843914
android.sensor.accelerometer,1523723437607,756381979685411,-12.105083,-0.29688102,4.759673
android.sensor.accelerometer,1523723437626,756381999676036,-9.3182335,-2.087744,4.5681367
android.sensor.accelerometer,1523723437646,756382019666661,-5.793968,-5.085284,3.7445314
android.sensor.accelerometer,1523723437666,756382039688536,-6.646304,-6.799533,2.7102363
android.sensor.accelerometer,1523723437687,756382059680724,-12.765883,-4.6830587,1.2354081
android.sensor.accelerometer,1523723437706,756382079671349,-11.300632,-5.2863975,-0.41180268
android.sensor.accelerometer,1523723437726,756382099693224,-8.954314,-6.4068837,-2.1068976
android.sensor.accelerometer,1523723437746,756382119683849,-11.243171,-5.5258174,-2.8921957
android.sensor.accelerometer,1523723437766,756382139674474,-13.9917145,-3.8977604,-1.8004397
android.sensor.accelerometer,1523723437786,756382159696349,-13.455414,-3.466804,-2.6910827
android.sensor.accelerometer,1523723437807,756382179688536,-12.564771,-4.0318356,-3.572149
android.sensor.accelerometer,1523723437826,756382199679161,-12.363658,-4.453215,-2.4612393
android.sensor.accelerometer,1523723437846,756382219669786,-13.311762,-4.050989,-1.5514427
android.sensor.accelerometer,1523723437866,756382239691661,-13.771448,-3.9839516,-1.043872
android.sensor.accelerometer,1523723437886,756382259682286,-14.422671,-4.8458643,-0.2777274
android.sensor.accelerometer,1523723437906,756382279674474,-15.313314,-5.4300494,0.9864111
android.sensor.accelerometer,1523723437926,756382299696349,-15.849615,-5.506664,-0.6895301
android.sensor.accelerometer,1523723437946,756382319686974,-16.347609,-4.951209,-2.1643584
android.sensor.accelerometer,1523723437966,756382339677599,-16.414646,-4.8458643,-3.5051112
android.sensor.accelerometer,1523723437986,756382359668224,-15.600618,-5.305551,-4.1371803
android.sensor.accelerometer,1523723438006,756382379691661,-14.901511,-6.8665705,-2.8443117
android.sensor.accelerometer,1523723438027,756382399682286,-16.203957,-6.349423,-0.8810662
android.sensor.accelerometer,1523723438047,756382419672911,-16.74026,-5.161899,-1.7525556
android.sensor.accelerometer,1523723438067,756382439694786,-16.663643,-4.501099,-4.2425256
android.sensor.accelerometer,1523723438087,756382459685411,-17.420212,-4.1276035,-4.0701427
android.sensor.accelerometer,1523723438107,756382479676036,-16.778566,-5.45878,-1.9057846
android.sensor.accelerometer,1523723438126,756382499668224,-14.499286,-7.73806,2.087744
android.sensor.accelerometer,1523723438147,756382519690099,-13.704411,-6.789956,3.217807
android.sensor.accelerometer,1523723438167,756382539680724,-14.365211,-4.673482,1.4556746
android.sensor.accelerometer,1523723438187,756382559671349,-15.370775,-3.4763808,-0.038307227
android.sensor.accelerometer,1523723438208,756382579694786,-15.428236,-5.21936,2.030283
android.sensor.accelerometer,1523723438227,756382599685411,-15.179238,-5.90889,5.391742
android.sensor.accelerometer,1523723438246,756382619676036,-15.935806,-4.7884035,8.446744
android.sensor.accelerometer,1523723438267,756382639666661,-17.0946,-3.5338416,9.557653
android.sensor.accelerometer,1523723438287,756382659690099,-17.458519,-2.834735,6.885724
android.sensor.accelerometer,1523723438307,756382679680724,-13.158532,-4.3287168,5.2768207
android.sensor.accelerometer,1523723438327,756382699671349,-8.1402855,-4.8362875,5.602432
android.sensor.accelerometer,1523723438347,756382719693224,-5.391742,-2.8921957,6.579266
android.sensor.accelerometer,1523723438367,756382739683849,-2.6048915,-1.7429788,6.8665705
android.sensor.accelerometer,1523723438386,756382759674474,-3.5242648,2.183512,7.575254
android.sensor.accelerometer,1523723438406,756382779697911,-2.4229321,3.4284968,6.8282633
android.sensor.accelerometer,1523723438426,756382799688536,-0.22984336,3.5338416,5.899313
android.sensor.accelerometer,1523723438446,756382819679161,-0.17238252,4.3478703,5.3438582
android.sensor.accelerometer,1523723438466,756382839669786,-0.7182605,4.8362875,5.889736
android.sensor.accelerometer,1523723438486,756382859691661,0.038307227,4.6926355,5.9759274
android.sensor.accelerometer,1523723438506,756382879683849,1.1109096,4.3382936,5.90889
android.sensor.accelerometer,1523723438526,756382899674474,0.51714754,5.104438,4.7022123
android.sensor.accelerometer,1523723438546,756382919696349,0.2777274,5.66947,3.821146
android.sensor.accelerometer,1523723438566,756382939686974,1.2737153,4.6830587,5.2863975
android.sensor.accelerometer,1523723438586,756382959679161,0.30645782,5.0374002,5.631162
android.sensor.accelerometer,1523723438606,756382979668224,-0.92895025,5.899313,4.9799395
android.sensor.accelerometer,1523723438626,756382999691661,-0.05746084,6.1387334,2.9592333
android.sensor.accelerometer,1523723438646,756383019682286,0.545878,6.3685765,2.7006595
android.sensor.accelerometer,1523723438666,756383039672911,0.038307227,6.1866174,4.7405195
android.sensor.accelerometer,1523723438686,756383059696349,-1.0342951,6.5026517,6.3781533
android.sensor.accelerometer,1523723438706,756383079685411,-0.038307227,6.531382,5.133168
android.sensor.accelerometer,1523723438726,756383099677599,-0.41180268,7.029376,4.1371803
android.sensor.accelerometer,1523723438746,756383119668224,-0.18195933,7.3166804,3.9935284
android.sensor.accelerometer,1523723438766,756383139690099,0.46926352,7.029376,4.6255975
android.sensor.accelerometer,1523723438786,756383159680724,-0.06703765,6.9719152,6.244078
android.sensor.accelerometer,1523723438806,756383179672911,-1.0055647,7.383718,5.8705826
android.sensor.accelerometer,1523723438826,756383199694786,-0.6607997,7.5944076,4.9416323
android.sensor.accelerometer,1523723438847,756383219685411,0.20111294,7.201759,5.45878
android.sensor.accelerometer,1523723438866,756383239676036,0.36391866,6.895301,6.4739213
android.sensor.accelerometer,1523723438886,756383259666661,0.38307226,6.8569937,6.6367273
android.sensor.accelerometer,1523723438906,756383279690099,-0.12449849,7.0485296,6.6750345
android.sensor.accelerometer,1523723438926,756383299679161,-0.9959879,7.651869,6.531382
android.sensor.accelerometer,1523723438946,756383319671349,0.047884032,7.2783732,6.9623384
android.sensor.accelerometer,1523723438966,756383339693224,0.80445176,6.981492,7.0581064
android.sensor.accelerometer,1523723438986,756383359683849,0.51714754,6.933608,6.14831
android.sensor.accelerometer,1523723439006,756383379674474,0.1340753,6.9048777,6.991069
android.sensor.accelerometer,1523723439026,756383399666661,-0.4309563,7.469909,5.6982
