Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723336767,756281139674474,-0.35287067,-0.6760358,0.17751744
android.sensor.gyroscope,1523723336787,756281159666661,-0.43713516,-0.35342917,0.22252949
android.sensor.gyroscope,1523723336807,756281179688536,-0.5781403,-0.026720991,0.31634092
android.sensor.gyroscope,1523723336827,756281199679161,-0.8309338,0.3577925,0.46849874
android.sensor.gyroscope,1523723336847,756281219669786,-1.1118271,0.7144854,0.5958554
android.sensor.gyroscope,1523723336867,756281239691661,-1.3100791,0.9822888,0.6441312
android.sensor.gyroscope,1523723336887,756281259683849,-1.4259864,1.1679918,0.6332229
android.sensor.gyroscope,1523723336907,756281279674474,-1.4870728,1.313081,0.60840434
android.sensor.gyroscope,1523723336927,756281299696349,-1.5219795,1.4333516,0.5800427
android.sensor.gyroscope,1523723336947,756281319686974,-1.5366926,1.5375129,0.5328665
android.sensor.gyroscope,1523723336967,756281339677599,-1.5165166,1.6103281,0.47204176
android.sensor.gyroscope,1523723336987,756281359669786,-1.4870728,1.6455139,0.43605307
android.sensor.gyroscope,1523723337007,756281379691661,-1.3758081,1.6231562,0.38041195
android.sensor.gyroscope,1523723337027,756281399682286,-1.1622671,1.5715991,0.30079004
android.sensor.gyroscope,1523723337047,756281419672911,-0.9762848,1.5426965,0.2443461
android.sensor.gyroscope,1523723337067,756281439696349,-0.8001113,1.5047879,0.19825195
android.sensor.gyroscope,1523723337087,756281459686974,-0.62858033,1.4377149,0.17235126
android.sensor.gyroscope,1523723337107,756281479677599,-0.4483227,1.3610775,0.15680037
android.sensor.gyroscope,1523723337127,756281499668224,-0.29070204,1.2969891,0.17153096
android.sensor.gyroscope,1523723337147,756281519690099,-0.14997615,1.2498128,0.22225022
android.sensor.gyroscope,1523723337167,756281539680724,-0.018535396,1.2266349,0.30079004
android.sensor.gyroscope,1523723337187,756281559671349,0.0951728,1.2020955,0.41613886
android.sensor.gyroscope,1523723337207,756281579694786,0.20207421,1.1734546,0.5849471
android.sensor.gyroscope,1523723337227,756281599685411,0.29778808,1.1262784,0.7916639
android.sensor.gyroscope,1523723337247,756281619676036,0.36651915,1.0542836,1.0335491
android.sensor.gyroscope,1523723337267,756281639668224,0.40386918,1.0223789,1.3190849
android.sensor.gyroscope,1523723337287,756281659690099,0.40496874,0.9781872,1.6523206
android.sensor.gyroscope,1523723337307,756281679679161,0.35369098,0.8922996,2.0510237
android.sensor.gyroscope,1523723337327,756281699671349,0.25415483,0.8194844,2.4532697
android.sensor.gyroscope,1523723337347,756281719693224,0.13144074,0.79302526,2.8407853
android.sensor.gyroscope,1523723337367,756281739685411,-0.020437805,0.8276526,3.202941
android.sensor.gyroscope,1523723337387,756281759676036,-0.21488494,0.85329145,3.5405574
android.sensor.gyroscope,1523723337407,756281779666661,-0.4046895,0.7698473,3.7941713
android.sensor.gyroscope,1523723337427,756281799688536,-0.52331954,0.47696358,3.8844397
android.sensor.gyroscope,1523723337447,756281819679161,-0.54513615,0.040893063,3.829898
android.sensor.gyroscope,1523723337467,756281839669786,-0.51595426,-0.3872362,3.6883693
android.sensor.gyroscope,1523723337487,756281859693224,-0.44368014,-0.8216661,3.4783714
android.sensor.gyroscope,1523723337507,756281879683849,-0.35561085,-1.2729908,3.2141285
android.sensor.gyroscope,1523723337527,756281899674474,-0.28087583,-1.7895036,2.896688
android.sensor.gyroscope,1523723337547,756281919696349,-0.22851595,-2.3280947,2.5555286
android.sensor.gyroscope,1523723337567,756281939688536,-0.1696111,-2.6643498,2.1993766
android.sensor.gyroscope,1523723337587,756281959679161,-0.11206759,-2.6509805,1.904032
android.sensor.gyroscope,1523723337607,756281979669786,-0.07771951,-2.6537032,1.6220566
android.sensor.gyroscope,1523723337627,756281999691661,-0.06489134,-2.6662521,1.3668022
android.sensor.gyroscope,1523723337647,756282019682286,-0.062168628,-2.5972593,1.1562806
android.sensor.gyroscope,1523723337667,756282039672911,-0.05862561,-2.5053504,0.9746442
android.sensor.gyroscope,1523723337687,756282059696349,-0.053441983,-2.344466,0.8232893
android.sensor.gyroscope,1523723337707,756282079686974,-0.054262288,-2.209744,0.6651275
android.sensor.gyroscope,1523723337727,756282099677599,-0.06298893,-2.0962975,0.5164953
android.sensor.gyroscope,1523723337747,756282119668224,-0.07771951,-2.0043886,0.37468728
android.sensor.gyroscope,1523723337767,756282139691661,-0.09325294,-1.9258486,0.2546959
android.sensor.gyroscope,1523723337787,756282159680724,-0.10962413,-1.8265917,0.15652113
android.sensor.gyroscope,1523723337807,756282179672911,-0.12053244,-1.7150478,0.07990117
android.sensor.gyroscope,1523723337827,756282199694786,-0.13334316,-1.6141503,0.023998277
android.sensor.gyroscope,1523723337847,756282219685411,-0.15433946,-1.5448781,-0.016894788
android.sensor.gyroscope,1523723337867,756282239676036,-0.16088445,-1.4494262,-0.047438048
android.sensor.gyroscope,1523723337887,756282259668224,-0.15515977,-1.3185264,-0.06653195
android.sensor.gyroscope,1523723337907,756282279690099,-0.14535102,-1.1947303,-0.06899287
android.sensor.gyroscope,1523723337928,756282299680724,-0.1311615,-1.052643,-0.06571165
android.sensor.gyroscope,1523723337947,756282319671349,-0.14070845,-0.97246253,-0.06517059
android.sensor.gyroscope,1523723337967,756282339693224,-0.14507176,-0.8808328,-0.06843436
android.sensor.gyroscope,1523723337987,756282359685411,-0.14453071,-0.8031133,-0.06489134
android.sensor.gyroscope,1523723338007,756282379676036,-0.14779449,-0.7592182,-0.06653195
android.sensor.gyroscope,1523723338027,756282399666661,-0.14316936,-0.6932099,-0.061627574
