Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723073866,756018239688536,-4.012682,9.682152,15.897499
android.sensor.accelerometer,1523723073886,756018259679161,-2.9592333,8.63828,13.321339
android.sensor.accelerometer,1523723073906,756018279669786,-0.36391866,7.029376,10.295067
android.sensor.accelerometer,1523723073926,756018299691661,1.8387469,5.353435,6.2345014
android.sensor.accelerometer,1523723073946,756018319682286,4.1276035,3.2465374,2.2697031
android.sensor.accelerometer,1523723073966,756018339672911,6.6079965,1.8770541,-2.030283
android.sensor.accelerometer,1523723073986,756018359694786,7.3071036,-0.038307227,-3.41892
android.sensor.accelerometer,1523723074006,756018379686974,9.222465,-3.1507695,-1.2449849
android.sensor.accelerometer,1523723074026,756018399677599,9.787497,-5.45878,1.0630256
android.sensor.accelerometer,1523723074046,756018419668224,6.090849,-7.785944,2.1164744
android.sensor.accelerometer,1523723074066,756018439690099,2.1452048,-8.303091,5.2289367
android.sensor.accelerometer,1523723074086,756018459682286,-0.51714754,-8.552089,6.8569937
android.sensor.accelerometer,1523723074106,756018479672911,-2.1739352,-8.236053,8.255207
android.sensor.accelerometer,1523723074127,756018499694786,-5.161899,-6.895301,5.7269306
android.sensor.accelerometer,1523723074146,756018519685411,-9.5385,-3.1986535,-0.23942018
android.sensor.accelerometer,1523723074167,756018539676036,-10.28549,-2.3558946,-2.078167
android.sensor.accelerometer,1523723074187,756018559668224,-11.089942,-3.4284968,-1.4652514
android.sensor.accelerometer,1523723074207,756018579690099,-13.781025,-3.763685,-4.0414124
android.sensor.accelerometer,1523723074227,756018599680724,-14.60463,-5.4779334,-7.1059904
android.sensor.accelerometer,1523723074247,756018619671349,-13.64695,-10.70687,-5.9567738
android.sensor.accelerometer,1523723074267,756018639693224,-14.939818,-15.705963,-1.6759412
android.sensor.accelerometer,1523723074287,756018659685411,-17.48725,-18.626888,-0.2777274
android.sensor.accelerometer,1523723074307,756018679676036,-14.642938,-23.501484,-4.7500963
android.sensor.accelerometer,1523723074327,756018699666661,-16.539145,-29.09434,-10.352529
android.sensor.accelerometer,1523723074347,756018719688536,-27.657818,-31.297005,-9.375694
android.sensor.accelerometer,1523723074367,756018739679161,-38.98718,-34.85,-7.345411
android.sensor.accelerometer,1523723074387,756018759671349,-50.268658,-34.90746,-3.7445314
android.sensor.accelerometer,1523723074407,756018779693224,-53.601387,-36.430172,-1.3311762
android.sensor.accelerometer,1523723074427,756018799683849,-55.957283,-36.487633,-4.6160207
android.sensor.accelerometer,1523723074446,756018819674474,-55.2486,-39.97359,-7.393295
android.sensor.accelerometer,1523723074466,756018839696349,-52.653282,-46.31344,-3.3039982
android.sensor.accelerometer,1523723074486,756018859688536,-47.108315,-51.85841,3.6296098
android.sensor.accelerometer,1523723074506,756018879679161,-33.605015,-54.348377,11.664551
android.sensor.accelerometer,1523723074526,756018899669786,-25.22531,-46.294285,19.278112
android.sensor.accelerometer,1523723074546,756018919693224,-20.63802,-35.558685,21.519085
android.sensor.accelerometer,1523723074566,756018939683849,-12.765883,-32.09188,17.851168
android.sensor.accelerometer,1523723074586,756018959674474,-4.232949,-27.226862,23.070528
android.sensor.accelerometer,1523723074606,756018979696349,-3.2561142,-19.64203,23.4536
android.sensor.accelerometer,1523723074626,756018999686974,-1.9919758,-14.642938,16.01242
android.sensor.accelerometer,1523723074646,756019019679161,-1.6950948,-10.199299,10.936713
android.sensor.accelerometer,1523723074666,756019039668224,-0.79487497,-7.728483,8.858546
android.sensor.accelerometer,1523723074686,756019059691661,1.0055647,-6.4068837,6.7612257
android.sensor.accelerometer,1523723074706,756019079682286,3.4380736,-5.0661306,5.5162406
android.sensor.accelerometer,1523723074726,756019099672911,3.7349546,-3.3997664,4.175488
android.sensor.accelerometer,1523723074746,756019119694786,1.292869,-1.9249382,2.9975405
android.sensor.accelerometer,1523723074766,756019139685411,-2.0494366,-0.80445176,2.873042
android.sensor.accelerometer,1523723074786,756019159676036,-4.6160207,0.545878,3.5625722
android.sensor.accelerometer,1523723074806,756019179668224,-6.4260373,0.60333884,3.064578
android.sensor.accelerometer,1523723074826,756019199690099,-8.513782,1.2162545,3.8498764
android.sensor.accelerometer,1523723074846,756019219680724,-7.029376,3.2465374,3.8498764
android.sensor.accelerometer,1523723074866,756019239671349,-5.5162406,3.4476504,4.5872903
android.sensor.accelerometer,1523723074886,756019259694786,-8.312668,5.899313,6.1866174
android.sensor.accelerometer,1523723074906,756019279685411,-10.620679,9.634268,7.9966335
android.sensor.accelerometer,1523723074926,756019299676036,-8.303091,8.992621,6.5026517
android.sensor.accelerometer,1523723074946,756019319666661,-4.5777135,7.431602,4.76925
android.sensor.accelerometer,1523723074966,756019339688536,-5.439626,10.1226845,5.66947
android.sensor.accelerometer,1523723074986,756019359679161,-8.264784,14.068329,4.5777135
android.sensor.accelerometer,1523723075006,756019379671349,-5.8705826,13.302185,1.5035586
android.sensor.accelerometer,1523723075026,756019399693224,-1.2162545,9.442732,1.8387469
android.sensor.accelerometer,1523723075046,756019419683849,-1.4077905,10.113108,5.583278
android.sensor.accelerometer,1523723075066,756019439674474,-3.3997664,12.603078,6.2728086
android.sensor.accelerometer,1523723075086,756019459697911,-2.6527755,11.884817,5.439626
android.sensor.accelerometer,1523723075106,756019479688536,-1.2545617,10.496181,4.0222588
android.sensor.accelerometer,1523723075126,756019499679161,-2.6144683,11.262324,5.094861
android.sensor.accelerometer,1523723075146,756019519669786,-3.6104562,11.865664,4.1276035
android.sensor.accelerometer,1523723075166,756019539691661,-2.834735,11.453861,2.2505496
android.sensor.accelerometer,1523723075186,756019559683849,0.29688102,9.241618,3.2273839
android.sensor.accelerometer,1523723075206,756019579674474,1.4269443,7.422025,4.7979803
android.sensor.accelerometer,1523723075226,756019599696349,0.24899697,7.8529816,6.3111157
android.sensor.accelerometer,1523723075246,756019619686974,-1.091756,8.0924015,6.2345014
android.sensor.accelerometer,1523723075266,756019639677599,-2.5187001,9.490616,5.363012
android.sensor.accelerometer,1523723075287,756019659669786,-1.484405,9.452309,3.9839516
android.sensor.accelerometer,1523723075306,756019679691661,0.32561144,8.360553,3.4476504
android.sensor.accelerometer,1523723075326,756019699682286,0.90021986,7.843405,4.6255975
android.sensor.accelerometer,1523723075346,756019719672911,-0.34476504,8.590396,5.056554
android.sensor.accelerometer,1523723075366,756019739694786,-0.79487497,9.030929,4.2425256
android.sensor.accelerometer,1523723075386,756019759686974,-0.6703765,9.184157,3.5338416
android.sensor.accelerometer,1523723075406,756019779677599,0.19153613,8.312668,3.86903
android.sensor.accelerometer,1523723075426,756019799668224,0.9959879,7.2687964,6.0238113
android.sensor.accelerometer,1523723075446,756019819690099,1.1492168,7.07726,7.28795
android.sensor.accelerometer,1523723075466,756019839680724,0.047884032,7.785944,6.579266
android.sensor.accelerometer,1523723075486,756019859672911,-0.05746084,8.264784,5.1235914
android.sensor.accelerometer,1523723075506,756019879694786,-0.06703765,8.226477,4.501099
android.sensor.accelerometer,1523723075526,756019899685411,-0.06703765,8.073248,5.2002063
android.sensor.accelerometer,1523723075546,756019919676036,-0.22984336,8.00621,6.349423
android.sensor.accelerometer,1523723075566,756019939666661,-0.30645782,8.073248,6.579266
android.sensor.accelerometer,1523723075586,756019959688536,-0.21068975,8.101978,5.813122
android.sensor.accelerometer,1523723075606,756019979679161,-0.4309563,8.293514,5.2959743
android.sensor.accelerometer,1523723075626,756019999671349,-0.31603462,8.226477,5.363012
android.sensor.accelerometer,1523723075646,756020019693224,0.20111294,7.785944,6.1770406
android.sensor.accelerometer,1523723075666,756020039683849,0.18195933,7.5944076,6.4643445
android.sensor.accelerometer,1523723075686,756020059674474,0.047884032,7.728483,5.9184666
android.sensor.accelerometer,1523723075707,756020079666661,0.076614454,7.8146744,5.5258174
android.sensor.accelerometer,1523723075728,756020099688536,0.06703765,7.699753,5.8322754
android.sensor.accelerometer,1523723075747,756020119679161,0.25857377,7.4603324,6.1100025
android.sensor.accelerometer,1523723075767,756020139669786,-0.1340753,7.7667904,3.9743748
android.sensor.accelerometer,1523723075786,756020159691661,0.10534488,7.5465236,4.3382936
android.sensor.accelerometer,1523723075806,756020179683849,-0.19153613,7.575254,5.5258174
