Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723133326,756077699672911,-14.202404,-30.808588,2.3942018
android.sensor.accelerometer,1523723133346,756077719694786,-15.08347,-28.519732,1.340753
android.sensor.accelerometer,1523723133366,756077739685411,-16.385916,-26.412832,2.1547816
android.sensor.accelerometer,1523723133386,756077759676036,-14.757859,-24.823084,3.572149
android.sensor.accelerometer,1523723133406,756077779668224,-12.239159,-22.285229,4.8267107
android.sensor.accelerometer,1523723133426,756077799690099,-10.103531,-19.13446,5.583278
android.sensor.accelerometer,1523723133446,756077819680724,-8.820239,-16.021997,6.5505357
android.sensor.accelerometer,1523723133466,756077839671349,-7.5082164,-13.110648,7.5465236
android.sensor.accelerometer,1523723133486,756077859694786,-5.0374002,-11.884817,9.14585
android.sensor.accelerometer,1523723133506,756077879685411,-2.030283,-10.199299,10.314221
android.sensor.accelerometer,1523723133526,756077899676036,-0.9576807,-8.303091,9.576807
android.sensor.accelerometer,1523723133547,756077919666661,-2.2122424,-6.6367273,8.303091
android.sensor.accelerometer,1523723133566,756077939688536,-2.3463178,-6.0525417,7.6710224
android.sensor.accelerometer,1523723133586,756077959679161,-1.1587936,-6.9144545,7.9966335
android.sensor.accelerometer,1523723133607,756077979671349,-1.0821792,-6.5601125,8.025364
android.sensor.accelerometer,1523723133626,756077999693224,-1.4269443,-6.4260373,6.8282633
android.sensor.accelerometer,1523723133646,756078019683849,-1.9153614,-7.489063,6.0046577
android.sensor.accelerometer,1523723133666,756078039674474,-3.6966474,-8.101978,3.9743748
android.sensor.accelerometer,1523723133686,756078059696349,-6.3685765,-9.193734,1.6376339
android.sensor.accelerometer,1523723133706,756078079688536,-6.8282633,-13.64695,2.777274
android.sensor.accelerometer,1523723133727,756078099679161,-7.6135616,-17.027563,4.2425256
android.sensor.accelerometer,1523723133746,756078119669786,-9.289502,-20.207062,6.1387334
android.sensor.accelerometer,1523723133766,756078139693224,-12.191275,-24.698586,4.8745947
android.sensor.accelerometer,1523723133786,756078159683849,-16.424223,-29.486988,3.217807
android.sensor.accelerometer,1523723133806,756078179674474,-18.646044,-35.261803,0.7374141
android.sensor.accelerometer,1523723133826,756078199696349,-22.649149,-39.19787,-5.765238
android.sensor.accelerometer,1523723133847,756078219686974,-26.087221,-40.63439,-12.08593
android.sensor.accelerometer,1523723133866,756078239679161,-26.929981,-40.442856,-15.255854
android.sensor.accelerometer,1523723133886,756078259669786,-30.176517,-37.45489,-16.701952
android.sensor.accelerometer,1523723133906,756078279691661,-29.803022,-34.591427,-16.40507
android.sensor.accelerometer,1523723133927,756078299682286,-27.456705,-32.62818,-13.800179
android.sensor.accelerometer,1523723133946,756078319672911,-26.431986,-31.182083,-11.501745
android.sensor.accelerometer,1523723133967,756078339694786,-25.28277,-30.281862,-10.764331
android.sensor.accelerometer,1523723133986,756078359686974,-22.955606,-28.3665,-11.654974
android.sensor.accelerometer,1523723134006,756078379676036,-20.494366,-26.192566,-10.773908
android.sensor.accelerometer,1523723134027,756078399668224,-15.792154,-26.02976,-7.1826053
android.sensor.accelerometer,1523723134047,756078419690099,-13.532028,-25.234886,-4.2521024
android.sensor.accelerometer,1523723134067,756078439680724,-13.196839,-23.39614,-3.6774938
android.sensor.accelerometer,1523723134087,756078459672911,-13.081918,-20.379444,-5.717354
android.sensor.accelerometer,1523723134108,756078479694786,-11.587936,-15.495274,-8.580819
android.sensor.accelerometer,1523723134128,756078499685411,-8.896853,-12.018892,-7.374141
android.sensor.accelerometer,1523723134148,756078519676036,-4.050989,-10.994174,-3.4476504
android.sensor.accelerometer,1523723134168,756078539668224,-2.0973208,-8.628703,-0.5363012
android.sensor.accelerometer,1523723134188,756078559690099,-2.7581203,-4.817134,0.9959879
android.sensor.accelerometer,1523723134208,756078579679161,-3.064578,-1.6950948,1.5131354
android.sensor.accelerometer,1523723134228,756078599671349,-2.3750482,0.08619126,3.0454245
android.sensor.accelerometer,1523723134248,756078619693224,-0.9959879,0.4213795,4.673482
android.sensor.accelerometer,1523723134268,756078639683849,-0.1340753,1.5897499,4.5872903
android.sensor.accelerometer,1523723134288,756078659676036,-0.545878,3.9743748,2.9017725
android.sensor.accelerometer,1523723134308,756078679666661,-0.8331822,4.357447,4.453215
android.sensor.accelerometer,1523723134328,756078699688536,-1.1109096,3.7828386,8.303091
android.sensor.accelerometer,1523723134348,756078719679161,-0.90021986,4.606444,8.1881695
android.sensor.accelerometer,1523723134368,756078739669786,-1.1109096,5.1906295,5.056554
android.sensor.accelerometer,1523723134388,756078759693224,0.16280572,4.654328,4.405331
android.sensor.accelerometer,1523723134408,756078779683849,-0.15322891,4.5394063,6.2728086
android.sensor.accelerometer,1523723134428,756078799674474,-1.1683705,3.7253778,8.571242
android.sensor.accelerometer,1523723134448,756078819696349,-2.1068976,3.6008794,9.299079
android.sensor.accelerometer,1523723134468,756078839686974,-2.0398598,3.7828386,6.789956
android.sensor.accelerometer,1523723134488,756078859677599,-0.37349546,3.6583402,4.7022123
android.sensor.accelerometer,1523723134508,756078879669786,0.2777274,3.6104562,4.3382936
android.sensor.accelerometer,1523723134528,756078899691661,-0.019153614,4.1180267,4.4723687
android.sensor.accelerometer,1523723134548,756078919682286,-0.842759,4.606444,4.0797195
android.sensor.accelerometer,1523723134568,756078939672911,-2.2984335,5.2959743,5.2385135
android.sensor.accelerometer,1523723134588,756078959694786,-2.5378537,5.439626,5.9184666
android.sensor.accelerometer,1523723134608,756078979686974,-1.6280571,5.1906295,5.094861
android.sensor.accelerometer,1523723134628,756078999677599,-0.89064306,5.0278234,4.0797195
android.sensor.accelerometer,1523723134648,756079019668224,-0.7565677,5.391742,3.4955344
android.sensor.accelerometer,1523723134667,756079039691661,-0.59376204,5.583278,4.663905
android.sensor.accelerometer,1523723134687,756079059682286,-1.5035586,6.4260373,5.755661
android.sensor.accelerometer,1523723134706,756079079672911,-1.541866,6.799533,5.631162
android.sensor.accelerometer,1523723134726,756079099694786,-0.7757214,6.6271505,4.8267107
android.sensor.accelerometer,1523723134746,756079119685411,-0.82360536,6.9048777,4.4244847
android.sensor.accelerometer,1523723134766,756079139676036,-1.1492168,7.3645644,4.8362875
android.sensor.accelerometer,1523723134786,756079159666661,-0.93852705,7.2304893,5.592855
android.sensor.accelerometer,1523723134807,756079179690099,-0.7086837,6.8761473,6.14831
android.sensor.accelerometer,1523723134826,756079199680724,-0.6607997,6.885724,5.793968
android.sensor.accelerometer,1523723134846,756079219671349,-0.8619126,7.038953,5.947197
android.sensor.accelerometer,1523723134866,756079239693224,-1.2545617,7.201759,5.90889
android.sensor.accelerometer,1523723134886,756079259685411,-1.1492168,6.9240313,6.588843
android.sensor.accelerometer,1523723134906,756079279676036,-0.6895301,6.215348,7.326257
android.sensor.accelerometer,1523723134927,756079299666661,-0.10534488,6.1100025,7.4986396
android.sensor.accelerometer,1523723134946,756079319688536,-0.61291564,6.339846,6.129156
android.sensor.accelerometer,1523723134966,756079339679161,-1.043872,6.751649,5.1140146
android.sensor.accelerometer,1523723134986,756079359669786,-0.7374141,6.3781533,5.5737014
android.sensor.accelerometer,1523723135006,756079379693224,-0.40222588,6.0525417,7.2209125
android.sensor.accelerometer,1523723135027,756079399683849,-0.6991069,6.4164605,7.517793
