Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723100266,756044639690099,-0.58418524,6.8186865,6.9048777
android.sensor.accelerometer,1523723100286,756044659680724,-0.62249243,6.789956,7.038953
android.sensor.accelerometer,1523723100306,756044679671349,-0.5267244,6.799533,6.8186865
android.sensor.accelerometer,1523723100326,756044699693224,-0.50757074,6.8091097,6.8761473
android.sensor.accelerometer,1523723100346,756044719685411,-0.60333884,6.8282633,7.0581064
android.sensor.accelerometer,1523723100366,756044739676036,-0.63206923,6.8186865,7.0964136
android.sensor.accelerometer,1523723100386,756044759666661,-0.62249243,6.895301,7.0964136
android.sensor.accelerometer,1523723100406,756044779688536,-0.63206923,6.9527617,7.019799
android.sensor.accelerometer,1523723100426,756044799679161,-0.7374141,6.9623384,6.83784
android.sensor.accelerometer,1523723100446,756044819669786,-0.93852705,6.981492,7.3166804
android.sensor.accelerometer,1523723100466,756044839693224,-1.0247183,7.469909,7.5561004
android.sensor.accelerometer,1523723100487,756044859683849,-1.1779473,7.929596,7.2592196
android.sensor.accelerometer,1523723100506,756044879674474,-1.4269443,7.9487495,7.824251
android.sensor.accelerometer,1523723100526,756044899696349,-1.7525556,8.312668,9.002198
android.sensor.accelerometer,1523723100546,756044919688536,-2.2601264,8.552089,8.954314
android.sensor.accelerometer,1523723100566,756044939679161,-3.2848446,8.772355,9.356541
android.sensor.accelerometer,1523723100586,756044959669786,-3.5338416,8.485051,9.433155
android.sensor.accelerometer,1523723100606,756044979691661,-3.2273839,7.699753,8.494628
android.sensor.accelerometer,1523723100626,756044999682286,-3.3039982,7.2687964,7.2592196
android.sensor.accelerometer,1523723100646,756045019672911,-2.6623523,6.3685765,6.9048777
android.sensor.accelerometer,1523723100666,756045039696349,-2.5761611,5.2002063,5.841852
android.sensor.accelerometer,1523723100686,756045059686974,-2.6910827,2.9783869,4.2999864
android.sensor.accelerometer,1523723100706,756045079677599,-1.1875241,0.51714754,1.5801731
android.sensor.accelerometer,1523723100726,756045099668224,-0.29688102,-0.37349546,-1.5705963
android.sensor.accelerometer,1523723100746,756045119691661,3.2752678,-2.6623523,-4.060566
android.sensor.accelerometer,1523723100766,756045139682286,8.734048,-6.742072,-5.861006
android.sensor.accelerometer,1523723100786,756045159672911,11.903971,-9.892841,-8.24563
android.sensor.accelerometer,1523723100806,756045179694786,10.314221,-12.287044,-8.791509
android.sensor.accelerometer,1523723100826,756045199686974,8.283937,-14.968549,-10.6398325
android.sensor.accelerometer,1523723100846,756045219676036,4.644751,-18.789696,-10.228029
android.sensor.accelerometer,1523723100866,756045239668224,-4.5298295,-18.703505,-11.702858
android.sensor.accelerometer,1523723100886,756045259690099,-8.504205,-23.338678,-15.131354
android.sensor.accelerometer,1523723100906,756045279680724,-11.022904,-38.345535,-9.816227
android.sensor.accelerometer,1523723100926,756045299671349,-19.536686,-49.21521,2.1643584
android.sensor.accelerometer,1523723100946,756045319694786,-30.942663,-51.389145,7.9104424
android.sensor.accelerometer,1523723100966,756045339685411,-38.154,-50.38358,1.6472107
android.sensor.accelerometer,1523723100986,756045359676036,-45.097183,-48.7651,-6.742072
android.sensor.accelerometer,1523723101006,756045379666661,-46.69651,-50.785805,-7.0581064
android.sensor.accelerometer,1523723101026,756045399688536,-49.828125,-47.644615,0.009576807
android.sensor.accelerometer,1523723101046,756045419679161,-49.655743,-41.3335,4.903325
android.sensor.accelerometer,1523723101066,756045439671349,-48.07557,-35.041534,4.0318356
android.sensor.accelerometer,1523723101086,756045459693224,-44.340614,-35.213917,-1.7908629
android.sensor.accelerometer,1523723101106,756045479683849,-35.52038,-40.912117,-2.3654714
android.sensor.accelerometer,1523723101126,756045499674474,-28.749575,-42.607212,1.6663644
android.sensor.accelerometer,1523723101146,756045519696349,-25.656265,-39.341522,5.583278
android.sensor.accelerometer,1523723101166,756045539688536,-23.558945,-35.826836,3.083732
android.sensor.accelerometer,1523723101186,756045559679161,-22.208614,-33.901897,-2.2505496
android.sensor.accelerometer,1523723101206,756045579669786,-11.377247,-36.937744,-0.90979666
android.sensor.accelerometer,1523723101226,756045599691661,-1.4460979,-32.38876,6.0142345
android.sensor.accelerometer,1523723101246,756045619683849,4.213795,-23.415293,12.603078
android.sensor.accelerometer,1523723101266,756045639674474,3.2082303,-17.659632,8.896853
android.sensor.accelerometer,1523723101286,756045659696349,1.7142484,-15.160085,0.46926352
android.sensor.accelerometer,1523723101306,756045679686974,3.8402996,-14.441825,-0.6512229
android.sensor.accelerometer,1523723101326,756045699677599,6.646304,-14.872781,3.0071173
android.sensor.accelerometer,1523723101346,756045719668224,7.52737,-13.67568,5.21936
android.sensor.accelerometer,1523723101366,756045739691661,5.535394,-11.664551,3.2369606
android.sensor.accelerometer,1523723101387,756045759682286,4.501099,-10.04607,2.3175871
android.sensor.accelerometer,1523723101407,756045779672911,4.5202527,-9.461885,3.1603463
android.sensor.accelerometer,1523723101427,756045799694786,4.9224787,-9.471462,4.606444
android.sensor.accelerometer,1523723101447,756045819686974,4.951209,-9.77792,5.2002063
android.sensor.accelerometer,1523723101466,756045839677599,3.916914,-10.486604,3.4476504
android.sensor.accelerometer,1523723101486,756045859668224,2.8060043,-12.124237,3.1986535
android.sensor.accelerometer,1523723101507,756045879690099,1.0247183,-14.489709,4.721366
android.sensor.accelerometer,1523723101527,756045899680724,-3.1890767,-18.215086,5.592855
android.sensor.accelerometer,1523723101546,756045919671349,-17.946936,-19.421764,1.292869
android.sensor.accelerometer,1523723101566,756045939694786,-38.489185,-16.529568,6.7229185
android.sensor.accelerometer,1523723101586,756045959685411,-47.347733,-15.466543,20.532673
android.sensor.accelerometer,1523723101606,756045979676036,-50.14416,-19.16319,22.179884
android.sensor.accelerometer,1523723101626,756045999666661,-59.337894,-20.197485,29.39122
android.sensor.accelerometer,1523723101646,756046019688536,-63.13031,-22.831108,28.730421
android.sensor.accelerometer,1523723101666,756046039680724,-63.513382,-26.221296,19.009962
android.sensor.accelerometer,1523723101686,756046059671349,-70.90668,-25.503036,0.15322891
android.sensor.accelerometer,1523723101706,756046079693224,-71.05033,-14.642938,-18.933348
android.sensor.accelerometer,1523723101726,756046099685411,-56.378662,-7.07726,-32.66649
android.sensor.accelerometer,1523723101746,756046119674474,-47.462654,-1.9536686,-40.892963
android.sensor.accelerometer,1523723101766,756046139666661,-39.092525,1.0342951,-28.797459
android.sensor.accelerometer,1523723101786,756046159688536,-28.404808,2.528277,-16.021997
android.sensor.accelerometer,1523723101806,756046179679161,-23.434446,1.6376339,-15.773001
android.sensor.accelerometer,1523723101826,756046199669786,-23.127989,2.4708161,-15.543158
android.sensor.accelerometer,1523723101846,756046219691661,-19.699492,3.4093432,-12.066776
android.sensor.accelerometer,1523723101866,756046239683849,-13.67568,0.8331822,-6.6750345
android.sensor.accelerometer,1523723101886,756046259674474,-9.605537,-1.3503298,-4.6160207
android.sensor.accelerometer,1523723101906,756046279696349,-6.2823853,-3.6966474,-4.501099
android.sensor.accelerometer,1523723101926,756046299686974,-4.1276035,-4.414908,-5.1523223
android.sensor.accelerometer,1523723101947,756046319677599,-3.7732618,-4.280833,-5.841852
android.sensor.accelerometer,1523723101967,756046339669786,-5.650316,-3.1986535,-6.196194
android.sensor.accelerometer,1523723101986,756046359691661,-5.631162,-2.3942018,-4.548983
android.sensor.accelerometer,1523723102006,756046379682286,-4.4340615,-1.934515,-0.2681506
android.sensor.accelerometer,1523723102027,756046399672911,-2.8634653,-1.7525556,1.8962077
android.sensor.accelerometer,1523723102047,756046419694786,-2.432509,0.22026655,2.4420857
android.sensor.accelerometer,1523723102067,756046439686974,-3.083732,2.566584,1.685518
android.sensor.accelerometer,1523723102087,756046459677599,-3.064578,3.6966474,4.357447
android.sensor.accelerometer,1523723102107,756046479668224,-2.135628,4.0797195,7.345411
android.sensor.accelerometer,1523723102126,756046499690099,-1.8866309,4.7500963,6.3589997
android.sensor.accelerometer,1523723102146,756046519680724,-2.1739352,5.899313,6.3781533
android.sensor.accelerometer,1523723102166,756046539672911,-2.9017725,7.1347213,7.067683
android.sensor.accelerometer,1523723102187,756046559694786,-3.064578,7.699753,6.5601125
android.sensor.accelerometer,1523723102207,756046579685411,-1.292869,7.8912888,4.9703627
android.sensor.accelerometer,1523723102227,756046599676036,-0.60333884,7.441179,5.9184666
android.sensor.accelerometer,1523723102246,756046619666661,-1.4748282,7.52737,8.963891
android.sensor.accelerometer,1523723102267,756046639690099,-2.0590134,7.8050976,10.381259
android.sensor.accelerometer,1523723102287,756046659679161,-1.3311762,8.322245,8.054094
android.sensor.accelerometer,1523723102307,756046679671349,-1.2066777,8.619126,5.48751
android.sensor.accelerometer,1523723102327,756046699693224,-0.90979666,8.389283,5.353435
android.sensor.accelerometer,1523723102347,756046719683849,-1.1109096,8.312668,7.422025
android.sensor.accelerometer,1523723102366,756046739674474,-1.4173675,8.992621,9.002198
android.sensor.accelerometer,1523723102386,756046759666661,-1.4077905,8.734048,7.517793
android.sensor.accelerometer,1523723102406,756046779688536,-0.5746084,8.0445175,7.144298
android.sensor.accelerometer,1523723102427,756046799679161,0.5554548,7.345411,7.967903
android.sensor.accelerometer,1523723102446,756046819669786,1.1779473,6.83784,8.1402855
android.sensor.accelerometer,1523723102466,756046839693224,0.81402856,7.0581064,7.422025
android.sensor.accelerometer,1523723102487,756046859683849,-0.1340753,7.7093296,6.4643445
android.sensor.accelerometer,1523723102507,756046879674474,-0.05746084,7.4603324,6.8569937
android.sensor.accelerometer,1523723102527,756046899696349,0.6799533,6.4643445,7.5944076
android.sensor.accelerometer,1523723102547,756046919686974,0.40222588,6.435614,7.8625584
android.sensor.accelerometer,1523723102567,756046939677599,-0.35434186,6.981492,7.5944076
android.sensor.accelerometer,1523723102587,756046959669786,-0.8810662,7.2592196,6.933608
android.sensor.accelerometer,1523723102607,756046979691661,-0.61291564,7.0006456,7.038953
android.sensor.accelerometer,1523723102627,756046999682286,-0.05746084,6.483498,7.690176
android.sensor.accelerometer,1523723102648,756047019672911,0.34476504,6.14831,7.967903
android.sensor.accelerometer,1523723102667,756047039696349,-0.019153614,6.301539,7.603985
android.sensor.accelerometer,1523723102687,756047059686974,-0.9768343,6.7612257,7.651869
android.sensor.accelerometer,1523723102707,756047079677599,-0.94810385,6.7612257,7.393295
android.sensor.accelerometer,1523723102727,756047099668224,-0.37349546,6.435614,7.144298
android.sensor.accelerometer,1523723102748,756047119691661,-0.076614454,6.3206925,7.2304893
android.sensor.accelerometer,1523723102768,756047139680724,-0.33518824,6.531382,7.6710224
android.sensor.accelerometer,1523723102787,756047159672911,-0.59376204,6.6175733,7.3549876
android.sensor.accelerometer,1523723102806,756047179694786,-0.545878,6.5026517,7.565677
android.sensor.accelerometer,1523723102826,756047199685411,-0.19153613,6.167464,7.6231384
android.sensor.accelerometer,1523723102846,756047219676036,-0.095768064,6.0525417,7.9391727
android.sensor.accelerometer,1523723102866,756047239668224,-0.32561144,6.215348,8.063671
android.sensor.accelerometer,1523723102886,756047259690099,-0.34476504,6.397307,7.422025
android.sensor.accelerometer,1523723102906,756047279680724,-0.6607997,6.6271505,6.8761473
android.sensor.accelerometer,1523723102926,756047299671349,-0.7757214,6.646304,7.192182
android.sensor.accelerometer,1523723102946,756047319694786,-0.36391866,6.7324953,7.038953
android.sensor.accelerometer,1523723102966,756047339685411,-0.641646,6.751649,6.0716953
android.sensor.accelerometer,1523723102986,756047359674474,-0.5363012,6.483498,6.6750345
android.sensor.accelerometer,1523723103006,756047379666661,-0.50757074,6.3685765,7.4507556
android.sensor.accelerometer,1523723103027,756047399688536,-0.8810662,6.655881,7.1634517
