Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723060607,756004979666661,2.378011,-1.1058232,2.6741586
android.sensor.gyroscope,1523723060627,756004999688536,2.5252645,-0.8385609,3.3425672
android.sensor.gyroscope,1523723060647,756005019680724,2.0973797,-0.42350414,4.344491
android.sensor.gyroscope,1523723060667,756005039671349,1.0919129,-0.016074482,5.2921524
android.sensor.gyroscope,1523723060687,756005059693224,0.21052161,0.26398104,5.736391
android.sensor.gyroscope,1523723060707,756005079683849,-0.2830575,0.43032837,5.752483
android.sensor.gyroscope,1523723060727,756005099674474,-0.644393,0.60976565,5.6401362
android.sensor.gyroscope,1523723060747,756005119666661,-1.0071074,0.87074476,5.5157814
android.sensor.gyroscope,1523723060767,756005139688536,-1.2069999,1.0559242,5.303881
android.sensor.gyroscope,1523723060787,756005159679161,-1.2350823,1.0845476,5.0669003
android.sensor.gyroscope,1523723060807,756005179669786,-1.1508178,0.9533861,4.8413687
android.sensor.gyroscope,1523723060827,756005199691661,-1.0507406,0.79002327,4.672299
android.sensor.gyroscope,1523723060847,756005219683849,-0.96429443,0.6681295,4.5501256
android.sensor.gyroscope,1523723060867,756005239674474,-0.9002059,0.59695494,4.458496
android.sensor.gyroscope,1523723060887,756005259696349,-0.8276526,0.55604446,4.3191314
android.sensor.gyroscope,1523723060907,756005279688536,-0.74885094,0.5443158,4.179243
android.sensor.gyroscope,1523723060927,756005299677599,-0.6697701,0.48486993,4.020802
android.sensor.gyroscope,1523723060947,756005319669786,-0.57321846,0.35342917,3.7614462
android.sensor.gyroscope,1523723060967,756005339691661,-0.4777839,0.26942647,3.440201
android.sensor.gyroscope,1523723060987,756005359682286,-0.39978513,0.21188296,3.1612277
android.sensor.gyroscope,1523723061007,756005379672911,-0.3177023,0.20151572,2.984513
android.sensor.gyroscope,1523723061027,756005399696349,-0.25715682,0.19416788,2.9288719
android.sensor.gyroscope,1523723061047,756005419686974,-0.20751965,-0.106901415,2.7237957
android.sensor.gyroscope,1523723061067,756005439677599,-0.13334316,-0.34360296,2.408816
android.sensor.gyroscope,1523723061087,756005459668224,-0.06352998,-0.46823692,2.1303837
android.sensor.gyroscope,1523723061107,756005479690099,-0.017453292,-0.5666735,1.8800337
android.sensor.gyroscope,1523723061127,756005499680724,-2.6179937E-4,-0.6872234,1.6646078
android.sensor.gyroscope,1523723061147,756005519672911,-0.020717058,-0.98146844,1.3766284
android.sensor.gyroscope,1523723061167,756005539694786,-0.023439772,-1.1538197,1.1191924
android.sensor.gyroscope,1523723061187,756005559685411,-0.022078415,-1.230719,0.9233839
android.sensor.gyroscope,1523723061207,756005579676036,-0.020996312,-1.3452649,0.7294778
android.sensor.gyroscope,1523723061227,756005599666661,-0.03080506,-1.4968816,0.50476664
android.sensor.gyroscope,1523723061247,756005619690099,-0.043074727,-1.6506975,0.26996753
android.sensor.gyroscope,1523723061267,756005639680724,-0.053983033,-1.7466906,0.06871361
android.sensor.gyroscope,1523723061287,756005659671349,-0.053441983,-1.7415069,-0.055623643
android.sensor.gyroscope,1523723061307,756005679693224,-0.057526052,-1.7194111,-0.16198401
android.sensor.gyroscope,1523723061327,756005699685411,-0.06843436,-1.7243155,-0.28988174
android.sensor.gyroscope,1523723061347,756005719674474,-0.07553785,-1.6817818,-0.3697829
android.sensor.gyroscope,1523723061367,756005739666661,-0.07962192,-1.5792437,-0.39760345
android.sensor.gyroscope,1523723061387,756005759688536,-0.07417649,-1.45543,-0.38477528
android.sensor.gyroscope,1523723061407,756005779679161,-0.066811204,-1.3449856,-0.3845135
android.sensor.gyroscope,1523723061427,756005799669786,-0.060528018,-1.2372639,-0.38587484
android.sensor.gyroscope,1523723061447,756005819693224,-0.04907866,-1.1123681,-0.38397244
android.sensor.gyroscope,1523723061467,756005839683849,-0.042533673,-0.9855525,-0.36133552
android.sensor.gyroscope,1523723061487,756005859674474,-0.03981096,-0.9195616,-0.3605152
