Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723094087,756038459677599,-26.355371,-33.308132,8.954314
android.sensor.accelerometer,1523723094108,756038479669786,-22.94603,-30.061596,8.542512
android.sensor.accelerometer,1523723094128,756038499691661,-19.115307,-27.676971,6.579266
android.sensor.accelerometer,1523723094148,756038519682286,-14.087482,-27.85893,6.5984197
android.sensor.accelerometer,1523723094168,756038539672911,-8.983045,-24.736893,10.362105
android.sensor.accelerometer,1523723094188,756038559696349,-3.9743748,-22.064962,14.317327
android.sensor.accelerometer,1523723094208,756038579686974,-2.4229321,-17.81286,12.5264635
android.sensor.accelerometer,1523723094228,756038599677599,-0.20111294,-15.073894,9.749189
android.sensor.accelerometer,1523723094248,756038619668224,2.2218192,-14.173674,9.030929
android.sensor.accelerometer,1523723094268,756038639691661,3.6104562,-13.053187,9.404425
android.sensor.accelerometer,1523723094288,756038659680724,3.8977604,-11.722012,8.7053175
android.sensor.accelerometer,1523723094308,756038679672911,3.466804,-10.457873,6.531382
android.sensor.accelerometer,1523723094328,756038699694786,3.5817258,-9.710882,4.7788267
android.sensor.accelerometer,1523723094348,756038719685411,4.31914,-9.720459,5.133168
android.sensor.accelerometer,1523723094368,756038739676036,3.8307228,-9.835381,5.2768207
android.sensor.accelerometer,1523723094388,756038759668224,3.5051112,-11.032481,5.583278
android.sensor.accelerometer,1523723094407,756038779690099,1.1013328,-12.047623,5.4683566
android.sensor.accelerometer,1523723094428,756038799680724,-4.309563,-11.884817,5.851429
android.sensor.accelerometer,1523723094447,756038819671349,-8.312668,-13.484144,7.144298
android.sensor.accelerometer,1523723094467,756038839694786,-20.082563,-12.708423,11.36767
android.sensor.accelerometer,1523723094487,756038859685411,-33.767822,-10.208876,15.05474
android.sensor.accelerometer,1523723094506,756038879676036,-37.770927,-12.306197,17.017986
android.sensor.accelerometer,1523723094526,756038899666661,-41.936836,-15.98369,20.408175
android.sensor.accelerometer,1523723094546,756038919688536,-49.770664,-18.128895,23.405716
android.sensor.accelerometer,1523723094566,756038939679161,-55.555058,-20.800825,18.971655
android.sensor.accelerometer,1523723094586,756038959671349,-62.64189,-21.997925,8.073248
android.sensor.accelerometer,1523723094607,756038979693224,-60.61161,-22.026655,-2.9400797
android.sensor.accelerometer,1523723094626,756038999683849,-52.18402,-22.878992,-15.95496
android.sensor.accelerometer,1523723094646,756039019674474,-50.259083,-15.916653,-31.297005
android.sensor.accelerometer,1523723094666,756039039696349,-42.97113,-11.070788,-29.860483
android.sensor.accelerometer,1523723094686,756039059688536,-37.28251,-9.203311,-20.494366
android.sensor.accelerometer,1523723094706,756039079679161,-35.08942,-5.1140146,-20.06341
android.sensor.accelerometer,1523723094727,756039099669786,-40.12682,2.135628,-32.082302
android.sensor.accelerometer,1523723094746,756039119691661,-29.400797,3.6774938,-23.127989
android.sensor.accelerometer,1523723094766,756039139683849,-19.632454,0.9864111,-11.597513
android.sensor.accelerometer,1523723094786,756039159672911,-15.993267,-0.7469909,-5.6215854
android.sensor.accelerometer,1523723094806,756039179696349,-15.591042,-1.0726024,-5.2385135
android.sensor.accelerometer,1523723094826,756039199686974,-17.353174,-1.2449849,-7.1059904
android.sensor.accelerometer,1523723094846,756039219677599,-17.401058,0.6512229,-8.6574335
android.sensor.accelerometer,1523723094866,756039239668224,-12.124237,-0.2873042,-5.8226986
android.sensor.accelerometer,1523723094886,756039259691661,-7.967903,-1.1300632,-3.2369606
android.sensor.accelerometer,1523723094906,756039279682286,-5.391742,-0.92895025,-1.3024458
android.sensor.accelerometer,1523723094926,756039299672911,-4.7979803,0.48841715,-1.3120226
android.sensor.accelerometer,1523723094946,756039319694786,-4.855441,3.4476504,-1.3215994
android.sensor.accelerometer,1523723094967,756039339685411,-3.7349546,4.9224787,-2.633622
android.sensor.accelerometer,1523723094986,756039359677599,-0.8714894,4.9320555,0.80445176
android.sensor.accelerometer,1523723095006,756039379668224,1.2449849,4.548983,2.719813
android.sensor.accelerometer,1523723095026,756039399690099,0.1436521,5.1140146,2.9783869
android.sensor.accelerometer,1523723095046,756039419680724,-1.5705963,6.7229185,2.4516625
android.sensor.accelerometer,1523723095066,756039439671349,-1.0247183,8.944737,1.4652514
android.sensor.accelerometer,1523723095087,756039459693224,-0.47884035,9.519346,0.2681506
android.sensor.accelerometer,1523723095106,756039479685411,-0.18195933,8.963891,0.91937345
android.sensor.accelerometer,1523723095126,756039499676036,-0.35434186,8.494628,3.0262709
android.sensor.accelerometer,1523723095146,756039519666661,-0.80445176,9.758766,3.9935284
android.sensor.accelerometer,1523723095166,756039539688536,-1.436521,10.7356,3.9552212
android.sensor.accelerometer,1523723095186,756039559679161,-0.9959879,9.969456,4.3861775
android.sensor.accelerometer,1523723095206,756039579671349,-0.4309563,8.8777,5.0757074
android.sensor.accelerometer,1523723095226,756039599693224,0.05746084,8.561666,5.48751
android.sensor.accelerometer,1523723095246,756039619683849,-0.45010993,8.973468,6.3685765
android.sensor.accelerometer,1523723095266,756039639674474,-0.81402856,8.983045,6.5026517
android.sensor.accelerometer,1523723095286,756039659696349,-0.35434186,8.379706,6.742072
android.sensor.accelerometer,1523723095306,756039679688536,0.35434186,7.833828,6.9527617
android.sensor.accelerometer,1523723095327,756039699679161,0.36391866,7.9104424,6.7708025
android.sensor.accelerometer,1523723095347,756039719669786,0.08619126,8.0445175,6.445191
android.sensor.accelerometer,1523723095366,756039739691661,0.32561144,7.5561004,6.5122285
android.sensor.accelerometer,1523723095386,756039759683849,0.46926352,7.192182,6.751649
android.sensor.accelerometer,1523723095406,756039779674474,0.4405331,7.153875,6.445191
android.sensor.accelerometer,1523723095426,756039799696349,0.4405331,7.086837,6.540959
android.sensor.accelerometer,1523723095447,756039819686974,0.12449849,7.067683,6.5505357
android.sensor.accelerometer,1523723095467,756039839677599,-0.2777274,7.2304893,7.0006456
android.sensor.accelerometer,1523723095486,756039859668224,0.08619126,7.1634517,6.8665705
android.sensor.accelerometer,1523723095506,756039879691661,0.39264908,7.038953,6.789956
android.sensor.accelerometer,1523723095527,756039899682286,0.20111294,7.067683,7.0006456
android.sensor.accelerometer,1523723095546,756039919672911,0.11492168,7.07726,7.1634517
android.sensor.accelerometer,1523723095567,756039939694786,-0.22026655,7.07726,7.0581064
android.sensor.accelerometer,1523723095586,756039959685411,-0.41180268,7.153875,7.1826053
android.sensor.accelerometer,1523723095606,756039979676036,-0.095768064,6.9719152,7.0964136
android.sensor.accelerometer,1523723095626,756039999668224,-0.20111294,6.895301,7.1251445
android.sensor.accelerometer,1523723095646,756040019690099,-0.8810662,7.4124484,5.2002063
android.sensor.accelerometer,1523723095667,756040039680724,-0.7374141,7.2209125,5.5641246
android.sensor.accelerometer,1523723095687,756040059671349,-0.1340753,6.9144545,7.240066
