Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523723289086,756233459694786,-10.965444,2.3942018,-6.655881
android.sensor.accelerometer,1523723289106,756233479685411,-11.300632,2.135628,-7.690176
android.sensor.accelerometer,1523723289127,756233499676036,-10.457873,1.1683705,-7.144298
android.sensor.accelerometer,1523723289146,756233519666661,-13.273455,3.0550013,-7.967903
android.sensor.accelerometer,1523723289166,756233539688536,-15.370775,4.31914,-8.42759
android.sensor.accelerometer,1523723289186,756233559679161,-15.275007,3.2944214,-7.4603324
android.sensor.accelerometer,1523723289206,756233579671349,-15.543158,3.3423057,-6.895301
android.sensor.accelerometer,1523723289226,756233599693224,-17.640478,5.1235914,-7.6135616
android.sensor.accelerometer,1523723289247,756233619683849,-18.176779,4.8745947,-6.9240313
android.sensor.accelerometer,1523723289266,756233639674474,-17.611748,3.2082303,-4.817134
android.sensor.accelerometer,1523723289286,756233659666661,-18.119318,2.825158,-2.882619
android.sensor.accelerometer,1523723289306,756233679688536,-19.431341,4.1946416,-2.4037786
android.sensor.accelerometer,1523723289326,756233699679161,-19.000385,3.6774938,-1.283292
android.sensor.accelerometer,1523723289346,756233719669786,-18.732235,3.3806129,0.22026655
android.sensor.accelerometer,1523723289367,756233739693224,-18.368315,4.003105,0.8331822
android.sensor.accelerometer,1523723289386,756233759683849,-17.803284,4.1659107,0.9959879
android.sensor.accelerometer,1523723289406,756233779674474,-18.013973,4.721366,2.384625
android.sensor.accelerometer,1523723289426,756233799696349,-17.583017,4.7500963,4.4244847
android.sensor.accelerometer,1523723289446,756233819686974,-16.989256,4.9895163,6.129156
android.sensor.accelerometer,1523723289466,756233839677599,-16.989256,5.8322754,6.3685765
android.sensor.accelerometer,1523723289487,756233859668224,-16.807297,6.2249246,6.3302693
android.sensor.accelerometer,1523723289506,756233879691661,-14.796166,5.401319,7.2113357
android.sensor.accelerometer,1523723289526,756233899682286,-12.258312,4.012682,10.266336
android.sensor.accelerometer,1523723289546,756233919672911,-10.534488,3.5434184,13.081918
android.sensor.accelerometer,1523723289566,756233939694786,-9.136273,3.6008794,12.373235
android.sensor.accelerometer,1523723289586,756233959686974,-7.795521,3.5817258,11.319786
android.sensor.accelerometer,1523723289607,756233979677599,-5.353435,2.6144683,10.783484
android.sensor.accelerometer,1523723289626,756233999668224,-3.8402996,2.6144683,10.496181
android.sensor.accelerometer,1523723289646,756234019690099,-3.7445314,3.1507695,10.055647
android.sensor.accelerometer,1523723289666,756234039680724,-3.016694,2.9400797,9.11712
android.sensor.accelerometer,1523723289686,756234059671349,-2.5378537,2.681506,7.6231384
android.sensor.accelerometer,1523723289706,756234079694786,-1.934515,2.4037786,6.531382
android.sensor.accelerometer,1523723289727,756234099685411,-2.585738,2.9400797,5.8226986
android.sensor.accelerometer,1523723289746,756234119676036,-2.6527755,3.2944214,4.357447
android.sensor.accelerometer,1523723289766,756234139668224,-1.7812861,2.72939,1.7142484
android.sensor.accelerometer,1523723289786,756234159690099,-2.4420857,3.5625722,0.6799533
android.sensor.accelerometer,1523723289806,756234179680724,-4.271256,4.9416323,0.8810662
android.sensor.accelerometer,1523723289826,756234199671349,-4.548983,4.8937483,0.19153613
android.sensor.accelerometer,1523723289847,756234219693224,-5.401319,5.554548,-0.45968673
android.sensor.accelerometer,1523723289866,756234239685411,-5.5641246,5.2385135,-1.6089035
android.sensor.accelerometer,1523723289886,756234259676036,-6.1100025,5.746084,-2.3463178
android.sensor.accelerometer,1523723289906,756234279666661,-5.583278,4.9799395,-1.8004397
android.sensor.accelerometer,1523723289926,756234299688536,-5.267244,4.5394063,0.095768064
android.sensor.accelerometer,1523723289946,756234319679161,-4.3382936,4.855441,1.1013328
android.sensor.accelerometer,1523723289967,756234339669786,-3.6583402,6.0238113,0.7374141
android.sensor.accelerometer,1523723289986,756234359693224,-3.41892,6.646304,-0.15322891
android.sensor.accelerometer,1523723290006,756234379683849,-3.371036,8.303091,-1.0630256
android.sensor.accelerometer,1523723290027,756234399674474,-0.93852705,8.772355,-0.45010993
android.sensor.accelerometer,1523723290047,756234419696349,0.80445176,8.523358,-0.34476504
android.sensor.accelerometer,1523723290067,756234439686974,-0.11492168,10.601525,0.15322891
android.sensor.accelerometer,1523723290087,756234459679161,-0.89064306,12.0571995,0.31603462
android.sensor.accelerometer,1523723290107,756234479669786,0.009576807,11.597513,-0.2681506
android.sensor.accelerometer,1523723290127,756234499691661,-0.2873042,11.654974,-0.9768343
android.sensor.accelerometer,1523723290147,756234519682286,-0.9768343,12.066776,-0.6512229
android.sensor.accelerometer,1523723290166,756234539672911,-0.7086837,12.583924,-0.8331822
android.sensor.accelerometer,1523723290187,756234559696349,-0.20111294,11.980585,0.15322891
android.sensor.accelerometer,1523723290207,756234579685411,0.16280572,11.233594,1.6376339
android.sensor.accelerometer,1523723290227,756234599677599,0.06703765,11.204864,1.685518
android.sensor.accelerometer,1523723290247,756234619668224,-0.2777274,11.109096,1.4748282
android.sensor.accelerometer,1523723290267,756234639691661,-0.37349546,10.812215,1.0342951
android.sensor.accelerometer,1523723290287,756234659680724,-1.340753,11.099519,0.24899697
android.sensor.accelerometer,1523723290307,756234679672911,-0.93852705,10.630256,0.45010993
android.sensor.accelerometer,1523723290328,756234699694786,-0.6799533,10.237606,0.92895025
android.sensor.accelerometer,1523723290348,756234719685411,-0.6895301,9.950302,2.0015526
android.sensor.accelerometer,1523723290368,756234739676036,-0.33518824,9.873688,1.9153614
android.sensor.accelerometer,1523723290388,756234759666661,-0.038307227,9.940725,1.292869
android.sensor.accelerometer,1523723290408,756234779690099,-0.2681506,10.160992,1.1492168
android.sensor.accelerometer,1523723290428,756234799680724,-0.58418524,10.151415,1.5514427
android.sensor.accelerometer,1523723290448,756234819671349,-0.24899697,9.825804,2.1547816
android.sensor.accelerometer,1523723290468,756234839694786,-0.019153614,9.797073,1.9153614
android.sensor.accelerometer,1523723290488,756234859683849,0.15322891,9.844957,1.3311762
android.sensor.accelerometer,1523723290508,756234879676036,0.038307227,9.758766,1.4939818
android.sensor.accelerometer,1523723290528,756234899666661,0.19153613,9.56723,1.6184803
android.sensor.accelerometer,1523723290548,756234919688536,0.32561144,9.586384,1.5801731
android.sensor.accelerometer,1523723290568,756234939679161,-0.009576807,9.825804,1.3982137
android.sensor.accelerometer,1523723290588,756234959669786,-0.35434186,10.065224,1.7046716
android.sensor.accelerometer,1523723290608,756234979693224,-0.06703765,9.921572,1.532289
android.sensor.accelerometer,1523723290628,756234999683849,0.7565677,9.519346,1.4652514
android.sensor.accelerometer,1523723290648,756235019674474,0.7565677,9.5385,1.4269443
android.sensor.accelerometer,1523723290668,756235039696349,0.59376204,9.662998,1.484405
android.sensor.accelerometer,1523723290688,756235059688536,0.48841715,9.710882,1.6567876
android.sensor.accelerometer,1523723290708,756235079677599,0.47884035,9.682152,1.8962077
android.sensor.accelerometer,1523723290728,756235099669786,0.5267244,9.557653,1.982399
android.sensor.accelerometer,1523723290748,756235119691661,0.545878,9.528923,1.8962077
android.sensor.accelerometer,1523723290768,756235139683849,0.4213795,9.624691,1.8291701
android.sensor.accelerometer,1523723290788,756235159672911,0.33518824,9.758766,1.733402
android.sensor.accelerometer,1523723290808,756235179694786,0.30645782,9.730036,1.9632454
android.sensor.accelerometer,1523723290828,756235199686974,0.36391866,9.662998,2.0590134
android.sensor.accelerometer,1523723290848,756235219677599,0.5267244,9.624691,1.8100165
android.sensor.accelerometer,1523723290868,756235239668224,0.5650316,9.548077,1.9632454
android.sensor.accelerometer,1523723290888,756235259691661,0.47884035,9.586384,2.0398598
android.sensor.accelerometer,1523723290908,756235279680724,0.4309563,9.720459,1.4173675
android.sensor.accelerometer,1523723290928,756235299672911,0.6512229,9.509769,0.6799533
android.sensor.accelerometer,1523723290947,756235319694786,0.30645782,9.394848,0.61291564
android.sensor.accelerometer,1523723290966,756235339685411,-0.37349546,9.682152,1.5993267
android.sensor.accelerometer,1523723290986,756235359676036,-0.5267244,9.9790325,1.4748282
