Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723487507,756431879691661,-2.1674721,-3.1792219,-2.3068192
android.sensor.gyroscope,1523723487527,756431899682286,-2.1849253,-3.1770403,-2.266188
android.sensor.gyroscope,1523723487547,756431919672911,-1.7434094,-2.427369,-1.6926901
android.sensor.gyroscope,1523723487567,756431939694786,-0.8061152,-0.7466693,-0.54023176
android.sensor.gyroscope,1523723487587,756431959685411,0.0,0.99047434,0.23942427
android.sensor.gyroscope,1523723487607,756431979676036,0.43795547,1.8784106,0.44423866
android.sensor.gyroscope,1523723487627,756431999668224,0.48705158,2.001945,0.29942867
android.sensor.gyroscope,1523723487647,756432019691661,-0.054262288,1.0084687,-0.036529742
android.sensor.gyroscope,1523723487667,756432039680724,-1.2465316,-1.2018163,-1.1180928
android.sensor.gyroscope,1523723487687,756432059671349,-2.0131152,-2.4401798,-1.9902164
android.sensor.gyroscope,1523723487707,756432079693224,-1.7226924,-2.4358163,-1.6738755
android.sensor.gyroscope,1523723487727,756432099685411,-0.62912136,-1.2154473,-0.2544341
android.sensor.gyroscope,1523723487747,756432119676036,0.5527632,1.3040751,1.2053593
android.sensor.gyroscope,1523723487767,756432139666661,1.028924,2.4881763,1.2528148
android.sensor.gyroscope,1523723487787,756432159688536,1.0212795,2.4821723,1.0998192
android.sensor.gyroscope,1523723487807,756432179679161,0.76276124,1.9089539,1.0226408
android.sensor.gyroscope,1523723487827,756432199671349,0.09299114,0.30597368,0.63758624
android.sensor.gyroscope,1523723487847,756432219693224,-0.58276546,-1.3253506,-0.30705577
android.sensor.gyroscope,1523723487867,756432239683849,-1.1761774,-2.5181785,-1.3477083
android.sensor.gyroscope,1523723487887,756432259674474,-1.4109765,-2.9861362,-1.7875837
android.sensor.gyroscope,1523723487907,756432279697911,-1.1549019,-2.9051528,-1.521421
android.sensor.gyroscope,1523723487927,756432299688536,-0.3119776,-1.9250283,-0.20561723
android.sensor.gyroscope,1523723487947,756432319679161,0.7398451,0.75103265,1.9618548
android.sensor.gyroscope,1523723487967,756432339669786,1.411535,2.9528701,2.4887173
android.sensor.gyroscope,1523723487987,756432359693224,1.550341,3.3703878,2.009031
android.sensor.gyroscope,1523723488007,756432379683849,1.3856169,3.0327713,1.6580628
android.sensor.gyroscope,1523723488027,756432399672911,1.1499975,2.5252645,1.5184364
android.sensor.gyroscope,1523723488047,756432419696349,0.6013183,1.211084,1.302452
android.sensor.gyroscope,1523723488067,756432439686974,0.08970992,-0.35915387,0.6823016
android.sensor.gyroscope,1523723488087,756432459677599,-0.42214277,-2.0485802,-0.43687338
android.sensor.gyroscope,1523723488107,756432479668224,-0.7425678,-2.92587,-1.2607211
android.sensor.gyroscope,1523723488127,756432499691661,-0.6452133,-2.7865229,-1.1360872
android.sensor.gyroscope,1523723488147,756432519682286,-0.058346357,-1.3458059,0.17207201
android.sensor.gyroscope,1523723488167,756432539672911,0.5841268,0.82410955,1.5356104
android.sensor.gyroscope,1523723488187,756432559694786,0.9591108,2.0463986,1.8227695
android.sensor.gyroscope,1523723488207,756432579686974,1.0616488,2.3005533,1.5928748
android.sensor.gyroscope,1523723488227,756432599677599,0.9768259,2.0199394,1.2729908
android.sensor.gyroscope,1523723488247,756432619668224,0.88655746,1.736044,1.1025419
android.sensor.gyroscope,1523723488267,756432639690099,0.7916639,1.4450628,0.947644
android.sensor.gyroscope,1523723488287,756432659680724,0.5500405,0.80229294,0.8181231
