Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723328467,756272839688536,0.47368234,1.5459777,0.3736052
android.sensor.gyroscope,1523723328487,756272859679161,0.425424,1.5255225,0.45214498
android.sensor.gyroscope,1523723328507,756272879669786,0.3545113,1.534511,0.50096184
android.sensor.gyroscope,1523723328527,756272899691661,0.25851816,1.5200596,0.620674
android.sensor.gyroscope,1523723328547,756272919682286,0.13226105,1.4186211,0.71420616
android.sensor.gyroscope,1523723328567,756272939672911,-0.079080865,1.0000038,0.6305002
android.sensor.gyroscope,1523723328587,756272959696349,-0.3615973,0.2945243,0.36514032
android.sensor.gyroscope,1523723328607,756272979686974,-0.6607642,-0.39950585,0.004363323
android.sensor.gyroscope,1523723328627,756272999677599,-0.9277472,-1.0422757,-0.41777948
android.sensor.gyroscope,1523723328647,756273019668224,-1.0965555,-1.4028084,-0.8216661
android.sensor.gyroscope,1523723328667,756273039690099,-1.177818,-1.4676998,-1.2067206
android.sensor.gyroscope,1523723328687,756273059682286,-1.2258146,-1.4006268,-1.5686146
android.sensor.gyroscope,1523723328707,756273079672911,-1.230719,-1.2173672,-1.8603988
android.sensor.gyroscope,1523723328727,756273099694786,-1.2119043,-1.0218204,-2.0990202
android.sensor.gyroscope,1523723328747,756273119685411,-1.1644487,-0.74748963,-2.2585607
android.sensor.gyroscope,1523723328767,756273139676036,-1.1009188,-0.46495572,-2.3684642
android.sensor.gyroscope,1523723328787,756273159668224,-1.0316466,-0.18624409,-2.4186423
android.sensor.gyroscope,1523723328807,756273179690099,-0.96619684,0.043895032,-2.458174
android.sensor.gyroscope,1523723328827,756273199680724,-0.9111142,0.18570304,-2.4950006
android.sensor.gyroscope,1523723328847,756273219671349,-0.8481078,0.31660274,-2.5056295
android.sensor.gyroscope,1523723328867,756273239694786,-0.769027,0.46767843,-2.4540899
android.sensor.gyroscope,1523723328887,756273259685411,-0.689405,0.6735749,-2.355636
android.sensor.gyroscope,1523723328907,756273279674474,-0.6179513,0.9331927,-2.1985564
android.sensor.gyroscope,1523723328927,756273299666661,-0.56505036,1.2198106,-1.9948415
android.sensor.gyroscope,1523723328947,756273319688536,-0.50913,1.4527073,-1.8178651
android.sensor.gyroscope,1523723328967,756273339679161,-0.40851176,1.6166112,-1.6686919
android.sensor.gyroscope,1523723328987,756273359671349,-0.28033477,1.74505,-1.5473391
android.sensor.gyroscope,1523723329007,756273379693224,-0.1227141,1.8135018,-1.4379767
android.sensor.gyroscope,1523723329027,756273399683849,0.025359634,1.8819536,-1.3218076
android.sensor.gyroscope,1523723329047,756273419674474,0.16224581,1.9675795,-1.1873649
android.sensor.gyroscope,1523723329067,756273439697911,0.26234043,2.0973797,-1.062731
android.sensor.gyroscope,1523723329087,756273459686974,0.3286106,2.2697308,-0.9531068
android.sensor.gyroscope,1523723329107,756273479679161,0.38097048,2.4319942,-0.8748463
android.sensor.gyroscope,1523723329127,756273499669786,0.41505674,2.569177,-0.82302743
android.sensor.gyroscope,1523723329147,756273519691661,0.46277404,2.6886098,-0.782658
android.sensor.gyroscope,1523723329167,756273539683849,0.5574058,2.7878842,-0.7417649
android.sensor.gyroscope,1523723329187,756273559674474,0.68121946,2.8762329,-0.6973114
android.sensor.gyroscope,1523723329207,756273579696349,0.7739313,2.9695032,-0.64957666
android.sensor.gyroscope,1523723329227,756273599686974,0.874026,3.043959,-0.6051231
android.sensor.gyroscope,1523723329247,756273619677599,0.9918357,3.093596,-0.5407728
android.sensor.gyroscope,1523723329267,756273639668224,1.0987371,3.074764,-0.46087164
android.sensor.gyroscope,1523723329287,756273659691661,1.1682711,3.001146,-0.35124752
android.sensor.gyroscope,1523723329307,756273679682286,1.2034569,2.9013307,-0.2268928
android.sensor.gyroscope,1523723329327,756273699672911,1.2119043,2.8285155,-0.10880382
android.sensor.gyroscope,1523723329347,756273719694786,1.1854451,2.737165,0.0035430184
android.sensor.gyroscope,1523723329367,756273739685411,1.069276,2.605445,0.14343116
android.sensor.gyroscope,1523723329387,756273759676036,0.9307492,2.516538,0.23069762
android.sensor.gyroscope,1523723329407,756273779668224,0.75948,2.381275,0.29178414
android.sensor.gyroscope,1523723329427,756273799690099,0.39842376,2.0499415,0.40496874
android.sensor.gyroscope,1523723329447,756273819680724,-0.13716543,1.4167012,0.5699547
android.sensor.gyroscope,1523723329467,756273839672911,-0.8748463,0.19252726,0.8371995
android.sensor.gyroscope,1523723329487,756273859693224,-1.6253378,-2.0406563,1.3218076
android.sensor.gyroscope,1523723329507,756273879685411,-1.629963,-4.977731,1.4409788
android.sensor.gyroscope,1523723329527,756273899676036,-1.3179854,-6.428257,0.7027568
android.sensor.gyroscope,1523723329547,756273919666661,-1.1764567,-6.5247912,0.16852899
android.sensor.gyroscope,1523723329567,756273939688536,-1.0572855,-6.294635,-0.19607028
android.sensor.gyroscope,1523723329587,756273959679161,-0.9550093,-5.8653884,-0.4284085
android.sensor.gyroscope,1523723329607,756273979671349,-0.87811005,-5.3137074,-0.5574058
android.sensor.gyroscope,1523723329627,756273999693224,-0.7968475,-4.6777444,-0.56505036
android.sensor.gyroscope,1523723329647,756274019685411,-0.7204894,-4.059252,-0.5552241
android.sensor.gyroscope,1523723329667,756274039674474,-0.6356664,-3.5637355,-0.580863
android.sensor.gyroscope,1523723329687,756274059697911,-0.5505816,-3.1301258,-0.61877155
android.sensor.gyroscope,1523723329707,756274079688536,-0.48268825,-2.6826234,-0.5958554
android.sensor.gyroscope,1523723329727,756274099679161,-0.42268384,-2.2266562,-0.54649746
android.sensor.gyroscope,1523723329747,756274119669786,-0.37006217,-1.7995915,-0.48186794
android.sensor.gyroscope,1523723329767,756274139691661,-0.32478833,-1.4033494,-0.4145157
android.sensor.gyroscope,1523723329787,756274159683849,-0.32342696,-1.0226408,-0.3324154
android.sensor.gyroscope,1523723329807,756274179674474,-0.34196237,-0.6773972,-0.24815091
android.sensor.gyroscope,1523723329827,756274199696349,-0.38341394,-0.35587263,-0.16006415
android.sensor.gyroscope,1523723329847,756274219688536,-0.4987802,-0.0095294975,-0.03817035
android.sensor.gyroscope,1523723329867,756274239677599,-0.67521554,0.34414402,0.124354705
android.sensor.gyroscope,1523723329887,756274259669786,-0.8931024,0.7035771,0.30269244
android.sensor.gyroscope,1523723329907,756274279691661,-1.0861882,1.0332873,0.4246037
android.sensor.gyroscope,1523723329927,756274299682286,-1.1789001,1.2593597,0.46605527
android.sensor.gyroscope,1523723329947,756274319672911,-1.2102636,1.4368947,0.48076838
android.sensor.gyroscope,1523723329967,756274339694786,-1.2544554,1.6307833,0.47722536
android.sensor.gyroscope,1523723329987,756274359686974,-1.2866218,1.7949489,0.45514697
android.sensor.gyroscope,1523723330007,756274379677599,-1.2650845,1.8784106,0.40905282
android.sensor.gyroscope,1523723330027,756274399668224,-1.1930896,1.9024088,0.34005994
android.sensor.gyroscope,1523723330047,756274419690099,-1.0935535,1.9141201,0.26506317
android.sensor.gyroscope,1523723330067,756274439680724,-0.9621127,1.8972253,0.1996133
android.sensor.gyroscope,1523723330088,756274459671349,-0.7982089,1.8598578,0.13580407
android.sensor.gyroscope,1523723330108,756274479694786,-0.634305,1.8094003,0.07007497
android.sensor.gyroscope,1523723330128,756274499685411,-0.44860196,1.7311397,0.02617994
android.sensor.gyroscope,1523723330148,756274519677599,-0.2656042,1.6839634,0.0070860367
android.sensor.gyroscope,1523723330168,756274539666661,-0.11152654,1.6626879,0.0054454273
android.sensor.gyroscope,1523723330188,756274559690099,0.014451326,1.6313243,0.040072758
android.sensor.gyroscope,1523723330208,756274579680724,0.13906783,1.5549662,0.087807514
android.sensor.gyroscope,1523723330228,756274599671349,0.27869418,1.4567914,0.15079644
android.sensor.gyroscope,1523723330248,756274619693224,0.40605086,1.3899802,0.23916246
android.sensor.gyroscope,1523723330268,756274639683849,0.48923326,1.3779898,0.37196457
android.sensor.gyroscope,1523723330288,756274659676036,0.5557652,1.3733473,0.5369505
android.sensor.gyroscope,1523723330308,756274679666661,0.5890486,1.3779898,0.7442084
android.sensor.gyroscope,1523723330328,756274699688536,0.6198537,1.3419837,0.9817477
android.sensor.gyroscope,1523723330348,756274719679161,0.6160314,1.2956277,1.2719086
android.sensor.gyroscope,1523723330368,756274739669786,0.57267743,1.2724497,1.60024
android.sensor.gyroscope,1523723330388,756274759693224,0.48486993,1.2296368,1.9504055
android.sensor.gyroscope,1523723330408,756274779683849,0.357234,1.177277,2.3409228
android.sensor.gyroscope,1523723330428,756274799674474,0.17235126,1.1832634,2.7139869
android.sensor.gyroscope,1523723330447,756274819696349,-0.04171337,1.1655483,3.0649552
android.sensor.gyroscope,1523723330468,756274839686974,-0.22933626,1.0995574,3.32103
android.sensor.gyroscope,1523723330488,756274859677599,-0.37987092,1.0570062,3.4942014
android.sensor.gyroscope,1523723330508,756274879668224,-0.47886598,0.98146844,3.5828292
android.sensor.gyroscope,1523723330527,756274899691661,-0.5241398,0.7720289,3.5934584
android.sensor.gyroscope,1523723330547,756274919682286,-0.51731557,0.38259363,3.5299284
android.sensor.gyroscope,1523723330567,756274939672911,-0.43277183,-0.1868026,3.381017
android.sensor.gyroscope,1523723330587,756274959696349,-0.3337942,-0.8055742,3.2007594
android.sensor.gyroscope,1523723330608,756274979686974,-0.25225243,-1.45543,3.012316
android.sensor.gyroscope,1523723330627,756274999677599,-0.18598229,-2.1249382,2.7963316
android.sensor.gyroscope,1523723330647,756275019668224,-0.1237962,-2.7657883,2.5514445
android.sensor.gyroscope,1523723330667,756275039690099,-0.076358154,-3.100141,2.2814596
android.sensor.gyroscope,1523723330687,756275059680724,-0.046355944,-3.2640276,2.015035
android.sensor.gyroscope,1523723330707,756275079672911,-5.410521E-4,-3.2274804,1.7674077
android.sensor.gyroscope,1523723330727,756275099694786,0.043895032,-3.058131,1.5037059
android.sensor.gyroscope,1523723330747,756275119685411,0.0659909,-2.937878,1.2457287
android.sensor.gyroscope,1523723330767,756275139676036,0.0853466,-2.7232547,0.99537873
android.sensor.gyroscope,1523723330788,756275159666661,0.09243264,-2.5615325,0.76030034
android.sensor.gyroscope,1523723330807,756275179690099,0.09707521,-2.3902807,0.6032207
android.sensor.gyroscope,1523723330827,756275199680724,0.106901415,-2.220373,0.46495572
android.sensor.gyroscope,1523723330847,756275219671349,0.11126474,-2.038754,0.3196047
android.sensor.gyroscope,1523723330867,756275239693224,0.10962413,-1.8620394,0.20289452
android.sensor.gyroscope,1523723330887,756275259685411,0.11070623,-1.6861452,0.11180579
android.sensor.gyroscope,1523723330907,756275279676036,0.10608111,-1.5217003,0.055902895
android.sensor.gyroscope,1523723330927,756275299666661,0.0946143,-1.3970662,0.018535396
android.sensor.gyroscope,1523723330947,756275319688536,0.079080865,-1.3144424,-0.0027227136
android.sensor.gyroscope,1523723330967,756275339679161,0.05235988,-1.253635,-0.016894788
android.sensor.gyroscope,1523723330987,756275359669786,0.03244567,-1.1742749,-0.029722957
android.sensor.gyroscope,1523723331007,756275379691661,0.008447394,-1.1183721,-0.028902652
android.sensor.gyroscope,1523723331027,756275399683849,-0.013892821,-1.0635513,-0.027541295
