Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523723230487,756174859694786,0.00572468,-0.008726646,-0.03817035
android.sensor.gyroscope,1523723230507,756174879685411,0.0,0.0,0.0
android.sensor.gyroscope,1523723230527,756174899676036,-5.410521E-4,-0.014172073,-0.054262288
android.sensor.gyroscope,1523723230547,756174919666661,0.0,0.0,0.0
android.sensor.gyroscope,1523723230568,756174939690099,-0.0019024089,-0.010088003,-0.03817035
android.sensor.gyroscope,1523723230588,756174959679161,-0.006265732,-0.013631022,-0.053983033
android.sensor.gyroscope,1523723230608,756174979671349,-0.0038048178,-0.0035430184,-0.03926991
android.sensor.gyroscope,1523723230628,756174999693224,-0.0010821042,2.6179937E-4,-0.056164697
android.sensor.gyroscope,1523723230648,756175019683849,0.0016231562,0.0038048178,-0.055902895
android.sensor.gyroscope,1523723230668,756175039674474,0.0010821042,-0.010088003,-0.08698721
android.sensor.gyroscope,1523723230688,756175059666661,5.410521E-4,-0.020717058,-0.10908308
android.sensor.gyroscope,1523723230708,756175079688536,0.0032637657,-0.01308997,-0.07689921
android.sensor.gyroscope,1523723230728,756175099679161,0.002443461,-0.015271631,-0.076358154
android.sensor.gyroscope,1523723230748,756175119669786,8.0285146E-4,-0.023177972,-0.101717785
android.sensor.gyroscope,1523723230768,756175139691661,5.410521E-4,-0.02125811,-0.0935322
android.sensor.gyroscope,1523723230788,756175159683849,0.0021816615,-0.01881465,-0.07553785
android.sensor.gyroscope,1523723230808,756175179674474,0.005986479,-0.025359634,-0.10089748
android.sensor.gyroscope,1523723230828,756175199696349,0.005986479,-0.019355701,-0.0752586
android.sensor.gyroscope,1523723230848,756175219686974,0.0054454273,-0.016894788,-0.0659909
android.sensor.gyroscope,1523723230868,756175239677599,0.0049043754,-0.002443461,-0.03926991
android.sensor.gyroscope,1523723230888,756175259669786,0.008447394,0.012269665,-0.054262288
android.sensor.gyroscope,1523723230908,756175279691661,0.0038048178,0.012810716,-0.067073
android.sensor.gyroscope,1523723230928,756175299682286,0.0027227136,0.019076448,-0.05290093
android.sensor.gyroscope,1523723230948,756175319672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723230968,756175339694786,0.01144936,0.05454154,-0.0070860367
android.sensor.gyroscope,1523723230988,756175359686974,0.008447394,0.036808994,-0.011990412
android.sensor.gyroscope,1523723231008,756175379677599,0.007906342,0.033265974,-0.019634955
android.sensor.gyroscope,1523723231028,756175399668224,0.009267698,0.032166418,-0.04499459
android.sensor.gyroscope,1523723231048,756175419690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723231068,756175439680724,0.0,0.0,0.0
android.sensor.gyroscope,1523723231088,756175459671349,0.0,0.0,0.0
android.sensor.gyroscope,1523723231108,756175479694786,0.0,0.0,0.0
android.sensor.gyroscope,1523723231128,756175499685411,0.020996312,0.020176006,-0.026720991
android.sensor.gyroscope,1523723231148,756175519676036,0.016632987,0.014713125,-0.032724924
android.sensor.gyroscope,1523723231168,756175539666661,0.020996312,0.0095294975,-0.06435029
android.sensor.gyroscope,1523723231188,756175559690099,0.010088003,0.002443461,-0.03817035
android.sensor.gyroscope,1523723231208,756175579680724,0.0,0.0,0.0
android.sensor.gyroscope,1523723231228,756175599671349,0.013631022,0.009267698,-0.03598869
android.sensor.gyroscope,1523723231247,756175619693224,0.013631022,0.0095294975,-0.035709437
android.sensor.gyroscope,1523723231267,756175639683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723231288,756175659676036,0.011990412,0.0376293,-0.0032637657
android.sensor.gyroscope,1523723231307,756175679666661,0.011711159,0.0376293,-0.0027227136
android.sensor.gyroscope,1523723231328,756175699688536,0.011990412,0.0376293,-0.002443461
android.sensor.gyroscope,1523723231348,756175719679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723231368,756175739669786,0.0,0.0,0.0
android.sensor.gyroscope,1523723231388,756175759691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723231408,756175779683849,0.0,0.0,0.0
android.sensor.gyroscope,1523723231428,756175799674474,0.017174039,0.035168383,-0.0051661744
android.sensor.gyroscope,1523723231448,756175819696349,0.014172073,0.034906585,0.011711159
android.sensor.gyroscope,1523723231468,756175839686974,0.013351769,0.035168383,0.012269665
android.sensor.gyroscope,1523723231488,756175859677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723231508,756175879668224,0.006806784,0.04117232,0.0376293
android.sensor.gyroscope,1523723231528,756175899691661,0.0,0.0,0.0
android.sensor.gyroscope,1523723231548,756175919682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723231568,756175939672911,0.0,0.0,0.0
android.sensor.gyroscope,1523723231588,756175959696349,0.022078415,0.03244567,0.0049043754
android.sensor.gyroscope,1523723231608,756175979686974,0.0,0.0,0.0
android.sensor.gyroscope,1523723231628,756175999677599,0.0,0.0,0.0
android.sensor.gyroscope,1523723231648,756176019668224,0.0,0.0,0.0
android.sensor.gyroscope,1523723231668,756176039690099,0.0076270886,0.03244567,0.045256387
android.sensor.gyroscope,1523723231688,756176059680724,0.007347836,0.040072758,0.06653195
android.sensor.gyroscope,1523723231707,756176079672911,0.006806784,0.048537605,0.09189159
android.sensor.gyroscope,1523723231727,756176099694786,0.0054454273,0.04907866,0.09953613
android.sensor.gyroscope,1523723231747,756176119685411,0.0049043754,0.046076693,0.09325294
android.sensor.gyroscope,1523723231768,756176139676036,0.0038048178,0.038990654,0.07826056
android.sensor.gyroscope,1523723231787,756176159668224,0.0038048178,0.034906585,0.069533914
android.sensor.gyroscope,1523723231807,756176179690099,0.0032637657,0.030543262,0.061086524
android.sensor.gyroscope,1523723231827,756176199680724,0.0038048178,0.03598869,0.06899287
android.sensor.gyroscope,1523723231847,756176219671349,0.002984513,0.019355701,0.034348078
android.sensor.gyroscope,1523723231867,756176239693224,0.0051661744,0.029722957,0.047438048
android.sensor.gyroscope,1523723231888,756176259685411,0.0038048178,0.020717058,0.033527777
android.sensor.gyroscope,1523723231907,756176279674474,0.0046251225,0.020996312,0.033265974
android.sensor.gyroscope,1523723231927,756176299666661,0.0054454273,0.021537364,0.032724924
android.sensor.gyroscope,1523723231947,756176319688536,0.0,0.0,0.0
android.sensor.gyroscope,1523723231967,756176339679161,0.0,0.0,0.0
android.sensor.gyroscope,1523723231987,756176359671349,0.0,0.0,0.0
android.sensor.gyroscope,1523723232007,756176379693224,0.0010821042,0.016353736,0.03598869
android.sensor.gyroscope,1523723232027,756176399683849,0.0013613568,0.03408628,0.080721475
android.sensor.gyroscope,1523723232047,756176419674474,8.0285146E-4,0.04499459,0.10880382
android.sensor.gyroscope,1523723232067,756176439696349,0.0013613568,0.046896998,0.11398745
android.sensor.gyroscope,1523723232087,756176459688536,0.0013613568,0.04225442,0.102538094
android.sensor.gyroscope,1523723232107,756176479677599,0.0013613568,0.036808994,0.08862782
android.sensor.gyroscope,1523723232127,756176499669786,0.0010821042,0.03981096,0.09625491
android.sensor.gyroscope,1523723232147,756176519691661,0.0010821042,0.03981096,0.09625491
android.sensor.gyroscope,1523723232167,756176539682286,8.0285146E-4,0.033807028,0.080721475
android.sensor.gyroscope,1523723232187,756176559672911,0.0010821042,0.011170107,0.037891097
android.sensor.gyroscope,1523723232207,756176579696349,0.0,0.0,0.0
android.sensor.gyroscope,1523723232227,756176599686974,-0.0035430184,-0.025900686,-0.029443704
android.sensor.gyroscope,1523723232247,756176619677599,-0.0054454273,-0.045256387,-0.050981067
android.sensor.gyroscope,1523723232267,756176639668224,-0.0032637657,-0.02617994,-0.029443704
android.sensor.gyroscope,1523723232287,756176659691661,-0.0013613568,-0.027803095,-0.028082348
android.sensor.gyroscope,1523723232307,756176679682286,0.0,0.0,0.0
android.sensor.gyroscope,1523723232327,756176699672911,-0.0013613568,-0.04335398,-0.035709437
android.sensor.gyroscope,1523723232347,756176719694786,-0.009808751,-0.040893063,-0.037088245
android.sensor.gyroscope,1523723232367,756176739685411,0.0,0.0,0.0
android.sensor.gyroscope,1523723232387,756176759676036,0.0,0.0,0.0
android.sensor.gyroscope,1523723232407,756176779668224,0.0,0.0,0.0
android.sensor.gyroscope,1523723232427,756176799690099,0.0,0.0,0.0
android.sensor.gyroscope,1523723232447,756176819680724,0.0,0.0,0.0
android.sensor.gyroscope,1523723232467,756176839671349,0.0,0.0,0.0
android.sensor.gyroscope,1523723232487,756176859693224,0.0,0.0,0.0
android.sensor.gyroscope,1523723232507,756176879685411,-0.013631022,-0.03080506,-0.020437805
android.sensor.gyroscope,1523723232527,756176899676036,-0.013351769,-0.04225442,-0.052080624
android.sensor.gyroscope,1523723232547,756176919666661,-0.0070860367,-0.030264009,-0.046896998
android.sensor.gyroscope,1523723232567,756176939688536,-0.0070860367,-0.030543262,-0.046617743
android.sensor.gyroscope,1523723232587,756176959679161,-0.0070860367,-0.03080506,-0.046355944
android.sensor.gyroscope,1523723232607,756176979671349,-0.004363323,-0.03817035,-0.0567232
android.sensor.gyroscope,1523723232627,756176999693224,-0.0049043754,-0.046076693,-0.07443829
android.sensor.gyroscope,1523723232647,756177019683849,-0.006265732,-0.044174284,-0.0752586
android.sensor.gyroscope,1523723232667,756177039674474,-0.0051661744,-0.029722957,-0.047438048
android.sensor.gyroscope,1523723232687,756177059696349,-0.0051661744,-0.036808994,-0.041992623
android.sensor.gyroscope,1523723232707,756177079688536,0.0,0.0,0.0
android.sensor.gyroscope,1523723232727,756177099679161,-0.015271631,-0.031346112,0.01881465
android.sensor.gyroscope,1523723232747,756177119669786,-0.014451326,-0.02289872,-0.028902652
