Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719055846,752000216995827,0.03544764,-0.012269665,-0.04171337
android.sensor.gyroscope,1523719055866,752000236986452,0.06244788,-0.020176006,-0.07007497
android.sensor.gyroscope,1523719055886,752000256977077,0.052080624,-0.021816615,-0.07771951
android.sensor.gyroscope,1523719055906,752000277000515,0.059986968,-0.029443704,-0.11152654
android.sensor.gyroscope,1523719055926,752000296991140,0.050981067,-0.025359634,-0.0951728
android.sensor.gyroscope,1523719055946,752000316981765,0.034348078,-0.022078415,-0.08698721
android.sensor.gyroscope,1523719055966,752000336973952,0.03244567,-0.031346112,-0.10143854
android.sensor.gyroscope,1523719055986,752000356994265,0.038711403,-0.038990654,-0.10416125
android.sensor.gyroscope,1523719056006,752000376986452,0.034348078,-0.032724924,-0.061889376
android.sensor.gyroscope,1523719056026,752000396977077,0.033807028,-0.027262043,-0.05290093
android.sensor.gyroscope,1523719056046,752000416998952,0.0,0.0,0.0
android.sensor.gyroscope,1523719056066,752000436989577,0.0,0.0,0.0
android.sensor.gyroscope,1523719056086,752000456981765,0.0,0.0,0.0
android.sensor.gyroscope,1523719056106,752000476972390,0.0,0.0,0.0
android.sensor.gyroscope,1523719056126,752000496994265,0.0,0.0,0.0
android.sensor.gyroscope,1523719056146,752000516984890,0.0,0.0,0.0
android.sensor.gyroscope,1523719056166,752000536975515,0.03190462,-0.016353736,0.016894788
android.sensor.gyroscope,1523719056186,752000556997390,0.06080727,-0.025900686,0.069533914
android.sensor.gyroscope,1523719056206,752000576989577,0.059166662,-0.022357667,0.09107128
android.sensor.gyroscope,1523719056226,752000596980202,0.029164452,-0.013631022,0.060528018
android.sensor.gyroscope,1523719056246,752000617002077,0.03080506,-0.016894788,0.08016297
android.sensor.gyroscope,1523719056266,752000636994265,0.022078415,-0.011170107,0.08398525
android.sensor.gyroscope,1523719056286,752000656983327,0.017994344,-0.0070860367,0.10225884
android.sensor.gyroscope,1523719056306,752000676975515,0.0109083075,-0.00572468,0.11016518
android.sensor.gyroscope,1523719056326,752000696997390,0.008447394,-0.004363323,0.103620194
android.sensor.gyroscope,1523719056346,752000716988015,0.0070860367,5.410521E-4,0.11070623
android.sensor.gyroscope,1523719056366,752000736978640,0.010088003,0.0046251225,0.14589207
android.sensor.gyroscope,1523719056386,752000757002077,0.01308997,0.00816814,0.17889625
android.sensor.gyroscope,1523719056406,752000776992702,0.016894788,0.0109083075,0.20315632
android.sensor.gyroscope,1523719056426,752000796983327,0.018256145,0.013351769,0.21678734
android.sensor.gyroscope,1523719056446,752000816973952,0.019896753,0.018535396,0.23424064
android.sensor.gyroscope,1523719056466,752000836995827,0.01881465,0.016353736,0.20697859
android.sensor.gyroscope,1523719056486,752000856986452,0.015271631,0.013631022,0.15079644
android.sensor.gyroscope,1523719056506,752000876978640,0.011711159,0.013631022,0.116430916
android.sensor.gyroscope,1523719056526,752000897000515,0.010349803,0.011990412,0.10307915
android.sensor.gyroscope,1523719056546,752000916991140,0.0054454273,0.010629055,0.06735226
android.sensor.gyroscope,1523719056566,752000936981765,0.0,0.0,0.0
android.sensor.gyroscope,1523719056586,752000956972390,0.0,0.0,0.0
android.sensor.gyroscope,1523719056606,752000976995827,0.0,0.0,0.0
android.sensor.gyroscope,1523719056626,752000996986452,-0.026441738,0.017453292,-0.1134464
android.sensor.gyroscope,1523719056646,752001016977077,-0.0283616,0.016074482,-0.13170254
android.sensor.gyroscope,1523719056666,752001036998952,-0.031625368,0.017174039,-0.16198401
android.sensor.gyroscope,1523719056686,752001056991140,-0.02698279,0.014713125,-0.13770647
android.sensor.gyroscope,1523719056706,752001076980202,-0.026720991,0.013631022,-0.13226105
android.sensor.gyroscope,1523719056726,752001096972390,-0.02125811,0.015271631,-0.09243264
android.sensor.gyroscope,1523719056746,752001116994265,-0.013351769,0.008726646,-0.053721234
android.sensor.gyroscope,1523719056766,752001136984890,-0.014451326,0.008726646,-0.053721234
android.sensor.gyroscope,1523719056786,752001156977077,-0.014451326,0.010349803,-0.08562585
android.sensor.gyroscope,1523719056806,752001176997390,-0.01308997,0.009808751,-0.076358154
android.sensor.gyroscope,1523719056826,752001196989577,-0.006265732,0.0070860367,-0.05534439
android.sensor.gyroscope,1523719056846,752001216980202,-0.011170107,0.010349803,-0.10307915
android.sensor.gyroscope,1523719056866,752001237002077,-0.011711159,0.010088003,-0.11671016
android.sensor.gyroscope,1523719056886,752001256992702,-0.011990412,0.0046251225,-0.12952088
android.sensor.gyroscope,1523719056906,752001276983327,-0.01308997,0.0,-0.16524777
android.sensor.gyroscope,1523719056927,752001296975515,-0.014172073,-0.0046251225,-0.17889625
android.sensor.gyroscope,1523719056946,752001316997390,-0.013892821,-0.009267698,-0.17453292
android.sensor.gyroscope,1523719056966,752001336989577,-0.020717058,-0.012810716,-0.18188076
android.sensor.gyroscope,1523719056986,752001356980202,-0.015271631,-0.006265732,-0.12897983
android.sensor.gyroscope,1523719057005,752001377002077,-0.015271631,-0.006265732,-0.12897983
android.sensor.gyroscope,1523719057027,752001396992702,-0.012531464,-0.005986479,-0.103340946
android.sensor.gyroscope,1523719057046,752001416983327,-0.011711159,-0.010629055,-0.0946143
android.sensor.gyroscope,1523719057067,752001436973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719057086,752001456995827,0.0,0.0,0.0
android.sensor.gyroscope,1523719057106,752001476988015,0.0,0.0,0.0
android.sensor.gyroscope,1523719057126,752001496978640,0.0,-0.010088003,0.03817035
android.sensor.gyroscope,1523719057146,752001517000515,8.0285146E-4,-0.010088003,0.03817035
android.sensor.gyroscope,1523719057166,752001536991140,0.0046251225,-0.016632987,0.085887656
android.sensor.gyroscope,1523719057186,752001556981765,0.005986479,-0.016632987,0.085887656
android.sensor.gyroscope,1523719057205,752001576973952,8.0285146E-4,-0.01144936,0.08670796
android.sensor.gyroscope,1523719057226,752001596995827,-0.00408407,-0.008447394,0.07744026
android.sensor.gyroscope,1523719057246,752001616986452,-0.009267698,-0.008988446,0.103340946
android.sensor.gyroscope,1523719057266,752001636977077,-0.012269665,-0.0076270886,0.08644616
android.sensor.gyroscope,1523719057286,752001656998952,-0.011170107,-0.004363323,0.054803338
android.sensor.gyroscope,1523719057306,752001676991140,-0.015812684,-0.0051661744,0.053721234
android.sensor.gyroscope,1523719057326,752001696980202,-0.02480113,-0.006544985,0.06352998
android.sensor.gyroscope,1523719057346,752001716972390,0.0,0.0,0.0
android.sensor.gyroscope,1523719057366,752001736994265,0.0,0.0,0.0
android.sensor.gyroscope,1523719057386,752001756984890,0.0,0.0,0.0
android.sensor.gyroscope,1523719057406,752001776977077,0.0,0.0,0.0
android.sensor.gyroscope,1523719057426,752001796998952,-0.0286234,0.005986479,0.026720991
android.sensor.gyroscope,1523719057446,752001816989577,-0.040893063,0.012269665,0.053441983
android.sensor.gyroscope,1523719057466,752001836980202,-0.04363323,0.017174039,0.07389724
android.sensor.gyroscope,1523719057486,752001857003640,-0.046896998,0.02289872,0.09789552
android.sensor.gyroscope,1523719057506,752001876994265,-0.038990654,0.023439772,0.074717544
android.sensor.gyroscope,1523719057526,752001896984890,-0.036808994,0.023177972,0.03544764
android.sensor.gyroscope,1523719057546,752001916975515,-0.025900686,0.019634955,0.022619467
android.sensor.gyroscope,1523719057566,752001936997390,-0.031084314,0.023719024,0.0049043754
android.sensor.gyroscope,1523719057586,752001956988015,-0.04935791,0.03190462,-0.035168383
android.sensor.gyroscope,1523719057606,752001976978640,-0.04335398,0.027541295,-0.045256387
android.sensor.gyroscope,1523719057626,752001997002077,-0.050440013,0.03244567,-0.049619712
android.sensor.gyroscope,1523719057646,752002016992702,-0.054803338,0.038711403,-0.056164697
android.sensor.gyroscope,1523719057666,752002036983327,-0.049898963,0.035709437,-0.030264009
android.sensor.gyroscope,1523719057686,752002056975515,-0.040352013,0.03544764,-0.016632987
android.sensor.gyroscope,1523719057706,752002076997390,-0.02698279,0.025621433,-0.01308997
android.sensor.gyroscope,1523719057726,752002096988015,-0.050440013,0.052080624,-0.028902652
android.sensor.gyroscope,1523719057746,752002116980202,-0.036808994,0.037350047,-0.020176006
android.sensor.gyroscope,1523719057766,752002137000515,0.0,0.0,0.0
android.sensor.gyroscope,1523719057786,752002156991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719057806,752002176983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719057826,752002196973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719057846,752002216995827,0.0,0.0,0.0
android.sensor.gyroscope,1523719057866,752002236986452,-0.034627333,0.038711403,0.044715334
android.sensor.gyroscope,1523719057886,752002256977077,-0.034348078,0.04499459,0.095434606
android.sensor.gyroscope,1523719057906,752002277000515,-0.022619467,0.03598869,0.07661995
android.sensor.gyroscope,1523719057926,752002296991140,-0.014451326,0.029722957,0.04553564
android.sensor.gyroscope,1523719057946,752002316981765,-0.0032637657,0.021816615,0.032724924
android.sensor.gyroscope,1523719057966,752002336972390,0.0,0.0,0.0
