Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523719065784,752010156991140,1.1013328,3.3518825,9.059659
android.sensor.accelerometer,1523719065804,752010176981765,1.1683705,3.3518825,8.983045
android.sensor.accelerometer,1523719065824,752010196972390,1.1492168,3.2848446,8.992621
android.sensor.accelerometer,1523719065844,752010216994265,1.0726024,3.2082303,9.14585
android.sensor.accelerometer,1523719065864,752010236984890,1.0342951,3.2465374,9.232041
android.sensor.accelerometer,1523719065884,752010256977077,1.0534488,3.1507695,9.260772
android.sensor.accelerometer,1523719065904,752010276998952,1.0151415,3.1507695,9.232041
android.sensor.accelerometer,1523719065924,752010296989577,1.0247183,3.1124623,9.203311
android.sensor.accelerometer,1523719065944,752010316980202,1.091756,3.1411927,9.136273
android.sensor.accelerometer,1523719065964,752010337003640,1.1779473,3.1794999,9.212888
android.sensor.accelerometer,1523719065984,752010356992702,1.1779473,3.1890767,9.289502
android.sensor.accelerometer,1523719066004,752010376983327,1.1587936,3.2082303,9.337387
android.sensor.accelerometer,1523719066024,752010396975515,1.1204864,3.169923,9.308656
android.sensor.accelerometer,1523719066044,752010416997390,1.091756,3.0454245,9.270349
android.sensor.accelerometer,1523719066064,752010436988015,1.1204864,2.9783869,9.337387
android.sensor.accelerometer,1523719066084,752010456980202,1.1683705,2.920926,9.519346
android.sensor.accelerometer,1523719066104,752010477002077,1.2066777,2.9017725,9.605537
android.sensor.accelerometer,1523719066124,752010496992702,1.292869,3.0071173,9.557653
android.sensor.accelerometer,1523719066144,752010516983327,1.3120226,3.0933087,9.299079
android.sensor.accelerometer,1523719066164,752010536975515,1.292869,3.122039,9.193734
android.sensor.accelerometer,1523719066184,752010556995827,1.2449849,3.122039,9.251195
android.sensor.accelerometer,1523719066204,752010576988015,1.2449849,2.9879637,9.3182335
android.sensor.accelerometer,1523719066224,752010596978640,1.0342951,3.0262709,9.136273
android.sensor.accelerometer,1523719066244,752010617000515,0.6607997,3.371036,9.002198
android.sensor.accelerometer,1523719066264,752010636991140,0.7182605,3.3135753,8.963891
android.sensor.accelerometer,1523719066284,752010656981765,0.91937345,3.064578,9.32781
android.sensor.accelerometer,1523719066304,752010676972390,1.0247183,2.9783869,9.730036
android.sensor.accelerometer,1523719066324,752010696995827,1.13964,3.0071173,9.77792
android.sensor.accelerometer,1523719066344,752010716986452,1.2641385,3.0262709,9.56723
android.sensor.accelerometer,1523719066364,752010736977077,1.2258313,3.1507695,9.193734
android.sensor.accelerometer,1523719066384,752010756998952,1.1109096,3.3423057,8.8777
android.sensor.accelerometer,1523719066404,752010776991140,1.0821792,3.371036,8.810662
android.sensor.accelerometer,1523719066424,752010796980202,1.13964,3.3327289,8.983045
android.sensor.accelerometer,1523719066444,752010816972390,1.2641385,3.1986535,9.212888
android.sensor.accelerometer,1523719066464,752010836994265,1.2449849,3.1316159,9.356541
android.sensor.accelerometer,1523719066484,752010856984890,1.1492168,3.2273839,9.184157
android.sensor.accelerometer,1523719066504,752010876977077,0.842759,3.3997664,9.011775
android.sensor.accelerometer,1523719066524,752010896998952,1.0055647,3.3327289,8.868123
android.sensor.accelerometer,1523719066544,752010916989577,1.043872,3.3135753,8.925584
android.sensor.accelerometer,1523719066564,752010936980202,1.0630256,3.1890767,9.174581
android.sensor.accelerometer,1523719066584,752010957003640,1.091756,3.0933087,9.385271
android.sensor.accelerometer,1523719066604,752010976994265,1.1875241,3.122039,9.299079
android.sensor.accelerometer,1523719066624,752010996984890,1.13964,3.2273839,9.136273
android.sensor.accelerometer,1523719066644,752011016977077,1.0151415,3.3327289,9.126697
android.sensor.accelerometer,1523719066664,752011036997390,1.1013328,3.1794999,9.337387
android.sensor.accelerometer,1523719066684,752011056988015,1.1587936,3.016694,9.452309
android.sensor.accelerometer,1523719066704,752011076978640,1.13964,3.1316159,9.423578
android.sensor.accelerometer,1523719066724,752011097002077,1.1971009,3.1890767,9.289502
android.sensor.accelerometer,1523719066744,752011116992702,1.1587936,3.217807,9.155427
android.sensor.accelerometer,1523719066764,752011136983327,0.94810385,3.1603463,9.289502
android.sensor.accelerometer,1523719066784,752011156973952,0.7374141,3.1411927,9.3182335
android.sensor.accelerometer,1523719066804,752011176997390,0.6799533,3.2273839,9.289502
android.sensor.accelerometer,1523719066824,752011196986452,0.9768343,3.0358477,9.040505
android.sensor.accelerometer,1523719066844,752011216978640,1.0055647,2.9400797,9.011775
android.sensor.accelerometer,1523719066864,752011237000515,0.842759,3.0454245,9.088389
android.sensor.accelerometer,1523719066884,752011256992702,0.8810662,3.2273839,9.002198
android.sensor.accelerometer,1523719066904,752011276983327,0.9576807,3.2848446,9.040505
android.sensor.accelerometer,1523719066924,752011296973952,1.0534488,3.122039,9.021352
android.sensor.accelerometer,1523719066944,752011316995827,1.043872,3.122039,9.193734
android.sensor.accelerometer,1523719066964,752011336986452,1.0342951,3.064578,9.289502
android.sensor.accelerometer,1523719066984,752011356978640,1.1779473,2.9017725,9.615114
android.sensor.accelerometer,1523719067004,752011377000515,1.3503298,2.72939,9.835381
android.sensor.accelerometer,1523719067024,752011396991140,1.1013328,2.6719291,9.911995
android.sensor.accelerometer,1523719067044,752011416981765,1.1587936,2.7485435,9.662998
android.sensor.accelerometer,1523719067064,752011436972390,1.4173675,2.767697,9.404425
android.sensor.accelerometer,1523719067084,752011456994265,1.2354081,2.9017725,9.184157
android.sensor.accelerometer,1523719067104,752011476986452,0.7374141,3.1603463,9.021352
android.sensor.accelerometer,1523719067124,752011496977077,0.47884035,3.2561142,8.90643
android.sensor.accelerometer,1523719067144,752011516998952,0.5363012,3.2369606,8.944737
android.sensor.accelerometer,1523719067164,752011536989577,0.60333884,3.0550013,9.232041
android.sensor.accelerometer,1523719067184,752011556980202,0.7757214,2.7868507,9.605537
android.sensor.accelerometer,1523719067204,752011577003640,0.90021986,2.4037786,9.892841
android.sensor.accelerometer,1523719067224,752011596994265,1.1204864,2.327164,9.797073
android.sensor.accelerometer,1523719067244,752011616984890,1.2258313,2.5187001,9.528923
android.sensor.accelerometer,1523719067264,752011636975515,1.3982137,2.834735,9.232041
android.sensor.accelerometer,1523719067284,752011656997390,1.2545617,3.1316159,8.963891
android.sensor.accelerometer,1523719067304,752011676989577,1.2354081,3.4093432,8.810662
android.sensor.accelerometer,1523719067324,752011696980202,1.5610195,3.0262709,9.050082
android.sensor.accelerometer,1523719067344,752011717002077,1.0151415,2.9592333,10.94629
android.sensor.accelerometer,1523719067364,752011736992702,0.8523358,3.016694,10.649409
android.sensor.accelerometer,1523719067384,752011756983327,0.58418524,3.3039982,9.528923
android.sensor.accelerometer,1523719067404,752011776975515,0.4213795,3.5625722,8.207323
android.sensor.accelerometer,1523719067424,752011796997390,0.7757214,3.5051112,7.680599
android.sensor.accelerometer,1523719067445,752011816988015,0.32561144,3.5051112,8.0445175
android.sensor.accelerometer,1523719067464,752011836978640,0.076614454,3.514688,8.523358
