Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719040305,751984676977077,0.0,0.0,0.0
android.sensor.gyroscope,1523719040326,751984697000515,0.0,0.0,0.0
android.sensor.gyroscope,1523719040345,751984716991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719040365,751984736981765,0.0,0.0,0.0
android.sensor.gyroscope,1523719040385,751984756972390,0.04225442,-0.020717058,0.062168628
android.sensor.gyroscope,1523719040406,751984776995827,0.025080381,-0.013351769,0.027541295
android.sensor.gyroscope,1523719040426,751984796984890,0.0,0.0,0.0
android.sensor.gyroscope,1523719040446,751984816977077,0.0,0.0,0.0
android.sensor.gyroscope,1523719040466,751984836998952,0.0,0.0,0.0
android.sensor.gyroscope,1523719040485,751984856989577,0.034906585,-0.02617994,-0.052621678
android.sensor.gyroscope,1523719040505,751984876980202,0.04225442,-0.03244567,-0.10498156
android.sensor.gyroscope,1523719040526,751984897003640,0.0376293,-0.03244567,-0.1128879
android.sensor.gyroscope,1523719040546,751984916994265,0.03926991,-0.037891097,-0.1420698
android.sensor.gyroscope,1523719040566,751984936984890,0.03598869,-0.038449604,-0.1529781
android.sensor.gyroscope,1523719040585,751984956975515,0.030543262,-0.03244567,-0.12789772
android.sensor.gyroscope,1523719040606,751984976997390,0.033527777,-0.032724924,-0.13880603
android.sensor.gyroscope,1523719040626,751984996989577,0.036808994,-0.030264009,-0.12679817
android.sensor.gyroscope,1523719040646,751985016980202,0.048537605,-0.031346112,-0.09489355
android.sensor.gyroscope,1523719040666,751985037002077,0.052621678,-0.027803095,-0.050440013
android.sensor.gyroscope,1523719040686,751985056992702,0.059707712,-0.027262043,-0.019896753
android.sensor.gyroscope,1523719040706,751985076984890,0.05126032,-0.02289872,0.004363323
android.sensor.gyroscope,1523719040726,751985096973952,0.06871361,-0.031625368,-0.019634955
android.sensor.gyroscope,1523719040746,751985116995827,0.049898963,-0.02453933,-0.008988446
android.sensor.gyroscope,1523719040765,751985136988015,0.034906585,-0.018256145,-0.0032637657
android.sensor.gyroscope,1523719040785,751985156978640,0.06653195,-0.034906585,-0.02125811
android.sensor.gyroscope,1523719040806,751985177000515,0.08290314,-0.045256387,-0.017453292
android.sensor.gyroscope,1523719040826,751985196992702,0.07225663,-0.038990654,-0.030543262
android.sensor.gyroscope,1523719040846,751985216983327,0.09025098,-0.046896998,-0.02289872
android.sensor.gyroscope,1523719040865,751985236973952,0.09325294,-0.048537605,-0.06435029
android.sensor.gyroscope,1523719040886,751985256995827,0.10580186,-0.05126032,-0.055623643
android.sensor.gyroscope,1523719040906,751985276986452,0.12543681,-0.056164697,-0.05071927
android.sensor.gyroscope,1523719040926,751985296978640,0.1227141,-0.0567232,-0.008726646
android.sensor.gyroscope,1523719040946,751985317000515,0.12515756,-0.058904864,0.027541295
android.sensor.gyroscope,1523719040967,751985336991140,0.10307915,-0.050178215,0.04499459
android.sensor.gyroscope,1523719040986,751985356981765,0.09979793,-0.055623643,0.0286234
android.sensor.gyroscope,1523719041006,751985376972390,0.12107349,-0.069533914,0.04363323
android.sensor.gyroscope,1523719041026,751985396994265,0.11971214,-0.07007497,0.025359634
android.sensor.gyroscope,1523719041047,751985416986452,0.13062043,-0.07771951,0.036529742
android.sensor.gyroscope,1523719041067,751985436977077,0.13634512,-0.07689921,0.04117232
android.sensor.gyroscope,1523719041087,751985456998952,0.12871803,-0.06981317,0.04145157
android.sensor.gyroscope,1523719041107,751985476991140,0.14261085,-0.084264494,0.007347836
android.sensor.gyroscope,1523719041127,751985496981765,0.14889404,-0.09599311,-0.029443704
android.sensor.gyroscope,1523719041147,751985516972390,0.1409877,-0.08888962,-0.03981096
android.sensor.gyroscope,1523719041167,751985536994265,0.13526301,-0.08316494,-0.03080506
android.sensor.gyroscope,1523719041187,751985556984890,0.14070845,-0.08806931,-0.04145157
android.sensor.gyroscope,1523719041207,751985576977077,0.14234905,-0.087807514,-0.05290093
android.sensor.gyroscope,1523719041227,751985596998952,0.15980235,-0.09843657,-0.069533914
android.sensor.gyroscope,1523719041247,751985616989577,0.17589428,-0.10634291,-0.08370599
android.sensor.gyroscope,1523719041267,751985636980202,0.17371263,-0.095713854,-0.048537605
android.sensor.gyroscope,1523719041287,751985657002077,0.16634732,-0.08888962,-0.035709437
android.sensor.gyroscope,1523719041307,751985676992702,0.15762068,-0.08180358,-0.025359634
android.sensor.gyroscope,1523719041326,751985696984890,0.1630661,-0.08208284,-0.017715093
android.sensor.gyroscope,1523719041345,751985716975515,0.16416568,-0.07553785,0.03244567
android.sensor.gyroscope,1523719041366,751985736997390,0.16907005,-0.071174525,0.056164697
android.sensor.gyroscope,1523719041386,751985756988015,0.17289232,-0.0659909,0.076358154
android.sensor.gyroscope,1523719041406,751985776978640,0.18434167,-0.06489134,0.07253588
android.sensor.gyroscope,1523719041426,751985797002077,0.1693493,-0.054262288,0.059986968
android.sensor.gyroscope,1523719041446,751985816992702,0.16442747,-0.04907866,0.05235988
android.sensor.gyroscope,1523719041466,751985836981765,0.16552703,-0.046617743,0.051539574
android.sensor.gyroscope,1523719041485,751985856973952,0.15407766,-0.04145157,0.04553564
android.sensor.gyroscope,1523719041506,751985876995827,0.14453071,-0.037891097,0.04553564
android.sensor.gyroscope,1523719041526,751985896986452,0.1319818,-0.033807028,0.036529742
android.sensor.gyroscope,1523719041546,751985916978640,0.11725122,-0.028082348,0.02617994
android.sensor.gyroscope,1523719041566,751985937000515,0.10007718,-0.023177972,0.017994344
android.sensor.gyroscope,1523719041586,751985956991140,0.10716321,-0.023719024,0.017174039
android.sensor.gyroscope,1523719041606,751985976981765,0.10770427,-0.022619467,0.014713125
android.sensor.gyroscope,1523719041626,751985996973952,0.09325294,-0.019355701,0.012810716
android.sensor.gyroscope,1523719041646,751986016995827,0.0662527,-0.013351769,0.010629055
android.sensor.gyroscope,1523719041666,751986036986452,0.050981067,-0.009808751,0.021537364
android.sensor.gyroscope,1523719041686,751986056977077,0.08044223,-0.013892821,0.050440013
android.sensor.gyroscope,1523719041706,751986076998952,0.07089528,-0.011990412,0.06380924
android.sensor.gyroscope,1523719041726,751986096989577,0.07880162,-0.011170107,0.08698721
android.sensor.gyroscope,1523719041745,751986116981765,0.079080865,-0.009808751,0.10962413
android.sensor.gyroscope,1523719041765,751986136972390,0.069533914,-0.009267698,0.07716101
android.sensor.gyroscope,1523719041786,751986156994265,0.050981067,-0.010629055,0.044436082
android.sensor.gyroscope,1523719041806,751986176984890,0.046355944,-0.013892821,0.0286234
android.sensor.gyroscope,1523719041826,751986196977077,0.0,0.0,0.0
android.sensor.gyroscope,1523719041845,751986216998952,0.04335398,-0.017715093,0.031084314
android.sensor.gyroscope,1523719041866,751986236989577,0.055902895,-0.0286234,0.046076693
android.sensor.gyroscope,1523719041885,751986256980202,0.03544764,-0.023719024,0.036529742
android.sensor.gyroscope,1523719041906,751986277002077,0.042533673,-0.029722957,0.044436082
android.sensor.gyroscope,1523719041926,751986296992702,0.04363323,-0.026441738,0.071174525
android.sensor.gyroscope,1523719041945,751986316984890,0.03926991,-0.021816615,0.08480555
android.sensor.gyroscope,1523719041966,751986336975515,0.028082348,-0.0155334305,0.06026622
android.sensor.gyroscope,1523719041986,751986356997390,0.028082348,-0.016074482,0.06026622
android.sensor.gyroscope,1523719042006,751986376988015,0.0283616,-0.016353736,0.06026622
android.sensor.gyroscope,1523719042026,751986396980202,0.016894788,-0.008988446,0.034627333
android.sensor.gyroscope,1523719042045,751986417002077,0.03408628,-0.016074482,0.06843436
android.sensor.gyroscope,1523719042065,751986436992702,0.020717058,-0.004363323,0.052080624
android.sensor.gyroscope,1523719042085,751986456983327,0.023998277,5.410521E-4,0.07417649
android.sensor.gyroscope,1523719042106,751986476975515,0.025621433,0.00572468,0.092170835
android.sensor.gyroscope,1523719042126,751986496995827,0.025080381,0.0155334305,0.11398745
android.sensor.gyroscope,1523719042146,751986516988015,0.019355701,0.015812684,0.08398525
android.sensor.gyroscope,1523719042165,751986536978640,0.02453933,0.024260076,0.118350774
android.sensor.gyroscope,1523719042185,751986557000515,0.0155334305,0.0155334305,0.074717544
android.sensor.gyroscope,1523719042206,751986576991140,0.010629055,0.0109083075,0.053983033
android.sensor.gyroscope,1523719042226,751986596981765,0.011711159,0.01308997,0.0662527
android.sensor.gyroscope,1523719042246,751986616973952,0.006806784,0.0070860367,0.03817035
android.sensor.gyroscope,1523719042266,751986636995827,0.006806784,0.0070860367,0.03817035
android.sensor.gyroscope,1523719042286,751986656986452,0.010349803,0.012531464,0.06653195
android.sensor.gyroscope,1523719042306,751986676977077,0.007906342,0.012531464,0.066811204
android.sensor.gyroscope,1523719042326,751986696998952,0.0,0.0,0.0
android.sensor.gyroscope,1523719042346,751986716991140,0.0035430184,0.007347836,0.038711403
android.sensor.gyroscope,1523719042366,751986736980202,0.00572468,0.014992379,0.06653195
android.sensor.gyroscope,1523719042385,751986756972390,0.006265732,0.018535396,0.07553785
android.sensor.gyroscope,1523719042406,751986776994265,0.007906342,0.029984757,0.09080948
android.sensor.gyroscope,1523719042426,751986796984890,0.008988446,0.033807028,0.08016297
android.sensor.gyroscope,1523719042446,751986816977077,0.014992379,0.030264009,0.07035422
android.sensor.gyroscope,1523719042466,751986836998952,0.0,0.0,0.0
