Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718951644,751896016978640,-8.1402855,-14.30775,-15.275007
android.sensor.accelerometer,1523718951664,751896037000515,-9.308656,-12.899959,-14.010868
android.sensor.accelerometer,1523718951684,751896056991140,-10.649409,-11.865664,-14.068329
android.sensor.accelerometer,1523718951704,751896076981765,-12.200851,-11.358093,-13.129802
android.sensor.accelerometer,1523718951724,751896096972390,-13.043611,-11.195287,-11.176133
android.sensor.accelerometer,1523718951744,751896116995827,-11.453861,-11.128249,-10.0269165
android.sensor.accelerometer,1523718951764,751896136986452,-8.848969,-11.281479,-11.233594
android.sensor.accelerometer,1523718951784,751896156977077,-7.536947,-11.271901,-13.101071
android.sensor.accelerometer,1523718951804,751896177000515,-7.881712,-12.603078,-12.105083
android.sensor.accelerometer,1523718951824,751896196991140,-3.8881836,-15.811308,-9.404425
android.sensor.accelerometer,1523718951844,751896216980202,6.090849,-19.354727,-9.749189
android.sensor.accelerometer,1523718951864,751896236973952,12.717999,-21.997925,-10.927136
android.sensor.accelerometer,1523718951884,751896256994265,19.804836,-22.266075,-5.3342814
android.sensor.accelerometer,1523718951904,751896276984890,28.491001,-16.85518,5.056554
android.sensor.accelerometer,1523718951924,751896296977077,28.759151,-10.409989,5.592855
android.sensor.accelerometer,1523718951944,751896316998952,23.15672,-6.301539,2.2409728
android.sensor.accelerometer,1523718951964,751896336989577,20.379444,-4.261679,1.1779473
android.sensor.accelerometer,1523718951984,751896356980202,17.870321,-2.528277,-2.2888567
android.sensor.accelerometer,1523718952004,751896377002077,15.26543,-1.5227122,-9.595961
android.sensor.accelerometer,1523718952024,751896396992702,14.968549,-1.13964,-15.179238
android.sensor.accelerometer,1523718952044,751896416984890,16.567875,-1.982399,-14.518439
android.sensor.accelerometer,1523718952064,751896436975515,19.737799,-3.8786068,-8.465898
android.sensor.accelerometer,1523718952084,751896456997390,21.576546,-5.544971,-1.5035586
android.sensor.accelerometer,1523718952104,751896476989577,20.30283,-5.841852,1.8195933
android.sensor.accelerometer,1523718952124,751896496978640,15.8783455,-5.8322754,-0.39264908
android.sensor.accelerometer,1523718952144,751896517002077,7.3166804,-4.5298295,0.11492168
android.sensor.accelerometer,1523718952164,751896536992702,2.566584,-4.1946416,1.4939818
android.sensor.accelerometer,1523718952184,751896556983327,1.1492168,-1.2066777,8.274361
android.sensor.accelerometer,1523718952204,751896576975515,3.1507695,-0.4213795,10.840945
android.sensor.accelerometer,1523718952224,751896596997390,3.3997664,0.60333884,9.653421
android.sensor.accelerometer,1523718952244,751896616988015,2.9400797,1.1587936,6.2632318
android.sensor.accelerometer,1523718952264,751896636978640,2.1547816,1.6759412,4.1659107
android.sensor.accelerometer,1523718952284,751896657000515,1.8195933,2.0207062,2.4612393
android.sensor.accelerometer,1523718952304,751896676991140,2.0685902,1.8291701,2.0015526
android.sensor.accelerometer,1523718952324,751896696981765,0.6895301,2.0207062,4.4244847
android.sensor.accelerometer,1523718952344,751896716973952,0.08619126,2.2888567,5.90889
android.sensor.accelerometer,1523718952364,751896736995827,0.9959879,2.5091233,6.0046577
android.sensor.accelerometer,1523718952384,751896756986452,0.9672575,3.3901896,5.803545
android.sensor.accelerometer,1523718952404,751896776977077,1.2737153,3.6487634,3.8307228
android.sensor.accelerometer,1523718952424,751896796998952,3.3614593,4.2425256,3.0454245
android.sensor.accelerometer,1523718952444,751896816991140,3.8977604,4.8937483,2.5378537
android.sensor.accelerometer,1523718952464,751896836981765,2.0207062,5.803545,3.5242648
android.sensor.accelerometer,1523718952484,751896856972390,0.5267244,6.483498,3.217807
android.sensor.accelerometer,1523718952504,751896876994265,0.9576807,6.445191,3.620033
android.sensor.accelerometer,1523718952524,751896896984890,2.3175871,6.1100025,4.3382936
android.sensor.accelerometer,1523718952544,751896916977077,2.681506,5.841852,5.899313
android.sensor.accelerometer,1523718952564,751896936998952,1.4939818,6.0142345,7.038953
android.sensor.accelerometer,1523718952584,751896956991140,0.8331822,6.2249246,7.5082164
android.sensor.accelerometer,1523718952604,751896976980202,1.2449849,6.0716953,7.2783732
android.sensor.accelerometer,1523718952624,751896997003640,2.930503,5.506664,7.8146744
android.sensor.accelerometer,1523718952644,751897016994265,2.3080103,5.746084,7.9870567
android.sensor.accelerometer,1523718952664,751897036984890,1.5610195,6.033388,7.575254
android.sensor.accelerometer,1523718952684,751897056975515,2.2697031,6.157887,6.7324953
android.sensor.accelerometer,1523718952704,751897076997390,2.9975405,6.2345014,5.995081
android.sensor.accelerometer,1523718952724,751897096989577,2.767697,6.2728086,6.081272
android.sensor.accelerometer,1523718952744,751897116980202,2.2409728,6.14831,6.6367273
android.sensor.accelerometer,1523718952764,751897137002077,1.532289,6.0046577,7.9104424
android.sensor.accelerometer,1523718952784,751897156992702,1.3120226,5.9663506,8.695741
android.sensor.accelerometer,1523718952804,751897176983327,1.7525556,5.841852,8.264784
android.sensor.accelerometer,1523718952824,751897196975515,2.4708161,5.841852,7.5082164
android.sensor.accelerometer,1523718952844,751897216997390,2.2218192,5.899313,7.5465236
android.sensor.accelerometer,1523718952864,751897236988015,1.5514427,5.947197,8.101978
android.sensor.accelerometer,1523718952884,751897256978640,1.3790601,5.861006,8.264784
android.sensor.accelerometer,1523718952904,751897277000515,1.4748282,5.6886234,7.9966335
android.sensor.accelerometer,1523718952924,751897296991140,1.8579005,5.5737014,8.2169
android.sensor.accelerometer,1523718952944,751897316983327,1.685518,5.755661,7.4028716
android.sensor.accelerometer,1523718952964,751897336973952,1.2641385,5.8322754,6.646304
android.sensor.accelerometer,1523718952984,751897356995827,1.1109096,5.765238,6.7324953
android.sensor.accelerometer,1523718953004,751897376986452,1.484405,5.5641246,7.680599
