Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718757926,751702296975515,-4.211689,2.4960825,3.648541
android.sensor.gyroscope,1523718757946,751702316998952,-4.429855,1.7267764,3.5904565
android.sensor.gyroscope,1523718757966,751702336989577,-4.6902933,1.3340774,2.9937806
android.sensor.gyroscope,1523718757986,751702356980202,-4.670658,1.2416272,2.1783803
android.sensor.gyroscope,1523718758006,751702377002077,-4.3933077,0.90428996,1.9904782
android.sensor.gyroscope,1523718758026,751702396994265,-3.6766407,0.712583,2.1235595
android.sensor.gyroscope,1523718758046,751702416983327,-3.307399,0.631303,1.7889625
android.sensor.gyroscope,1523718758066,751702436975515,-3.185226,0.8718443,0.7491128
android.sensor.gyroscope,1523718758086,751702456997390,-2.9874976,1.2249942,-0.3378783
android.sensor.gyroscope,1523718758106,751702476988015,-2.7123463,1.2653637,-0.81320125
android.sensor.gyroscope,1523718758126,751702496978640,-2.411818,1.1290011,-0.93211055
android.sensor.gyroscope,1523718758146,751702517002077,-2.151921,1.0842857,-1.1838219
android.sensor.gyroscope,1523718758166,751702536992702,-1.8958639,1.012832,-1.3114403
android.sensor.gyroscope,1523718758186,751702556983327,-1.6316036,0.92474526,-1.333798
android.sensor.gyroscope,1523718758206,751702576973952,-1.320708,0.83557636,-1.1799997
android.sensor.gyroscope,1523718758226,751702596995827,-1.0668325,0.8262912,-1.1671889
android.sensor.gyroscope,1523718758246,751702616986452,-0.92010266,0.79792964,-1.2849987
android.sensor.gyroscope,1523718758266,751702636978640,-0.78812087,0.76330227,-1.3583548
android.sensor.gyroscope,1523718758286,751702657000515,-0.6086836,0.6201329,-1.1846422
android.sensor.gyroscope,1523718758307,751702676991140,-0.4712389,0.59639645,-1.1679918
android.sensor.gyroscope,1523718758326,751702696983327,-0.37032396,0.57185715,-1.1876267
android.sensor.gyroscope,1523718758346,751702716973952,-0.2822372,0.5503198,-1.1497357
android.sensor.gyroscope,1523718758366,751702736995827,-0.20125392,0.5369505,-1.063272
android.sensor.gyroscope,1523718758386,751702756986452,-0.12625712,0.5612281,-0.97600555
android.sensor.gyroscope,1523718758406,751702776977077,-0.07225663,0.57595867,-0.84728754
android.sensor.gyroscope,1523718758426,751702797000515,-0.035168383,0.5950351,-0.7223918
android.sensor.gyroscope,1523718758446,751702816991140,-0.016632987,0.6154904,-0.5800427
android.sensor.gyroscope,1523718758466,751702836981765,-0.012810716,0.6288596,-0.4164181
android.sensor.gyroscope,1523718758486,751702856972390,-0.019355701,0.6749363,-0.283616
android.sensor.gyroscope,1523718758507,751702876994265,-0.0286234,0.8284729,-0.31988394
android.sensor.gyroscope,1523718758526,751702896986452,-0.059707712,0.9694606,-0.3119776
android.sensor.gyroscope,1523718758546,751702916977077,-0.16524777,0.9580112,-0.050981067
android.sensor.gyroscope,1523718758566,751702936998952,-0.33515558,0.8958426,0.3588746
android.sensor.gyroscope,1523718758586,751702956989577,-0.54349554,0.86419976,0.75729835
android.sensor.gyroscope,1523718758606,751702976980202,-0.70439744,0.9931971,0.90483105
android.sensor.gyroscope,1523718758626,751702997002077,-0.76630425,1.3381613,0.7139444
android.sensor.gyroscope,1523718758646,751703016994265,-0.8238478,1.711784,0.46986008
android.sensor.gyroscope,1523718758666,751703036984890,-0.9307492,1.995941,0.29396582
android.sensor.gyroscope,1523718758686,751703056975515,-0.917921,2.3954644,-0.09707521
android.sensor.gyroscope,1523718758706,751703076997390,-0.7812966,2.8999693,-0.47696358
android.sensor.gyroscope,1523718758726,751703096989577,-0.62095326,3.4123805,-0.76630425
android.sensor.gyroscope,1523718758746,751703116980202,-0.5347689,3.7993548,-0.9032079
android.sensor.gyroscope,1523718758766,751703137002077,-0.3468842,4.2446933,-1.0771823
android.sensor.gyroscope,1523718758786,751703156992702,-0.10089748,4.729842,-1.1906286
android.sensor.gyroscope,1523718758806,751703176983327,-0.014172073,5.0281715,-1.1131885
android.sensor.gyroscope,1523718758826,751703196975515,-0.0286234,5.142979,-0.96237457
android.sensor.gyroscope,1523718758846,751703216995827,0.011990412,5.2187963,-0.8462054
android.sensor.gyroscope,1523718758866,751703236986452,0.08752826,5.3472524,-0.72785467
android.sensor.gyroscope,1523718758886,751703256977077,-0.0076270886,5.3196936,-0.54703856
android.sensor.gyroscope,1523718758906,751703277000515,-0.028902652,5.231345,-0.41095522
android.sensor.gyroscope,1523718758926,751703296992702,-0.03981096,5.095803,-0.3046123
android.sensor.gyroscope,1523718758946,751703316981765,-0.101717785,4.9665437,-0.20425588
android.sensor.gyroscope,1523718758966,751703336973952,-0.15734144,4.871912,-0.10471976
android.sensor.gyroscope,1523718758986,751703356995827,-0.15598008,4.7072053,-0.037088245
android.sensor.gyroscope,1523718759006,751703376986452,-0.13988814,4.448408,0.017174039
android.sensor.gyroscope,1523718759026,751703396978640,-0.13007939,4.0919766,0.046617743
android.sensor.gyroscope,1523718759046,751703417000515,-0.13662437,3.7480946,0.0662527
android.sensor.gyroscope,1523718759066,751703436991140,-0.11398745,3.4696448,0.09162979
android.sensor.gyroscope,1523718759086,751703456981765,-0.063268185,3.2730334,0.1137082
android.sensor.gyroscope,1523718759106,751703476972390,0.011170107,3.136409,0.13552481
android.sensor.gyroscope,1523718759126,751703496995827,0.012810716,3.0044098,0.11753047
android.sensor.gyroscope,1523718759146,751703516986452,-0.048258353,2.7595227,0.036808994
android.sensor.gyroscope,1523718759166,751703536977077,-0.06380924,2.5391748,-0.01308997
android.sensor.gyroscope,1523718759186,751703556998952,-0.057264253,2.3703666,-0.03080506
android.sensor.gyroscope,1523718759206,751703576989577,-0.07443829,2.2004762,-0.06571165
android.sensor.gyroscope,1523718759226,751703596980202,-0.11671016,1.9975817,-0.12871803
android.sensor.gyroscope,1523718759246,751703617003640,-0.18434167,1.7731323,-0.21242402
android.sensor.gyroscope,1523718759266,751703636994265,-0.25687757,1.5563276,-0.30187213
android.sensor.gyroscope,1523718759286,751703656984890,-0.33161256,1.3561732,-0.39514256
android.sensor.gyroscope,1523718759306,751703676975515,-0.37088245,1.2048182,-0.45078364
android.sensor.gyroscope,1523718759326,751703696997390,-0.4183205,1.0444574,-0.52031755
android.sensor.gyroscope,1523718759346,751703716988015,-0.47177994,0.8950223,-0.586867
android.sensor.gyroscope,1523718759366,751703736980202,-0.51841515,0.7575776,-0.6498559
android.sensor.gyroscope,1523718759386,751703757002077,-0.5353099,0.65203756,-0.6754948
android.sensor.gyroscope,1523718759406,751703776992702,-0.52141714,0.5617691,-0.6713933
android.sensor.gyroscope,1523718759426,751703796983327,-0.49467868,0.47858673,-0.6471332
android.sensor.gyroscope,1523718759446,751703816975515,-0.46713737,0.40905282,-0.6280393
