Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718614524,751558896977077,27.811047,-16.069881,31.919497
android.sensor.accelerometer,1523718614544,751558916998952,17.27656,-9.136273,17.803284
android.sensor.accelerometer,1523718614564,751558936991140,-0.23942018,-7.4124484,24.085669
android.sensor.accelerometer,1523718614584,751558956981765,-4.4723687,-7.1155677,30.731974
android.sensor.accelerometer,1523718614604,751558976972390,-7.881712,-1.934515,20.38902
android.sensor.accelerometer,1523718614624,751558996994265,-7.2304893,1.8483237,10.994174
android.sensor.accelerometer,1523718614644,751559016984890,-2.5378537,2.0207062,9.615114
android.sensor.accelerometer,1523718614664,751559036977077,-1.3790601,1.9057846,8.389283
android.sensor.accelerometer,1523718614684,751559056998952,-1.9057846,2.9783869,5.3821654
android.sensor.accelerometer,1523718614704,751559076989577,-0.9576807,3.86903,1.2066777
android.sensor.accelerometer,1523718614724,751559096980202,0.6607997,4.8841715,-1.4173675
android.sensor.accelerometer,1523718614744,751559117002077,2.9496565,4.9703627,-2.6144683
android.sensor.accelerometer,1523718614764,751559136992702,3.6966474,4.596867,-3.2273839
android.sensor.accelerometer,1523718614784,751559156984890,2.1739352,5.2768207,-0.90979666
android.sensor.accelerometer,1523718614804,751559176975515,4.10845,5.5258174,1.1875241
android.sensor.accelerometer,1523718614824,751559196997390,8.801085,4.8458643,-2.4899697
android.sensor.accelerometer,1523718614844,751559216989577,6.703765,6.9527617,-0.8523358
android.sensor.accelerometer,1523718614864,751559236978640,3.9264908,7.9583263,4.6926355
android.sensor.accelerometer,1523718614884,751559257002077,5.2768207,8.63828,5.2959743
android.sensor.accelerometer,1523718614904,751559276992702,6.3206925,8.169016,5.3438582
android.sensor.accelerometer,1523718614924,751559296983327,5.765238,10.764331,10.850522
android.sensor.accelerometer,1523718614944,751559316973952,7.632715,10.151415,11.061212
android.sensor.accelerometer,1523718614964,751559336995827,7.345411,9.385271,5.851429
android.sensor.accelerometer,1523718614984,751559356988015,3.4763808,9.615114,1.7238252
android.sensor.accelerometer,1523718615004,751559376978640,-0.58418524,13.67568,6.991069
android.sensor.accelerometer,1523718615024,751559397002077,2.777274,12.0571995,11.252748
android.sensor.accelerometer,1523718615044,751559416991140,6.215348,10.6398325,10.448297
android.sensor.accelerometer,1523718615064,751559436981765,6.205771,9.892841,5.3342814
android.sensor.accelerometer,1523718615084,751559456973952,1.5610195,10.726024,3.6966474
android.sensor.accelerometer,1523718615104,751559476995827,-0.047884032,11.042058,6.4739213
android.sensor.accelerometer,1523718615124,751559496986452,1.4939818,9.337387,6.895301
android.sensor.accelerometer,1523718615144,751559516977077,2.0398598,8.293514,6.090849
android.sensor.accelerometer,1523718615164,751559536998952,0.35434186,7.8050976,6.7612257
android.sensor.accelerometer,1523718615185,751559556991140,-1.6567876,8.178593,9.701305
android.sensor.accelerometer,1523718615205,751559576981765,0.02873042,8.00621,9.021352
android.sensor.accelerometer,1523718615225,751559596972390,1.283292,8.121132,6.14831
android.sensor.accelerometer,1523718615244,751559616994265,2.0015526,7.747637,4.012682
android.sensor.accelerometer,1523718615264,751559636986452,1.6280571,8.293514,5.2002063
android.sensor.accelerometer,1523718615284,751559656977077,2.078167,8.2169,6.6367273
android.sensor.accelerometer,1523718615305,751559676998952,2.5187001,7.9583263,6.339846
android.sensor.accelerometer,1523718615325,751559696989577,2.3463178,7.9008656,4.9320555
android.sensor.accelerometer,1523718615344,751559716980202,2.1547816,7.201759,5.3342814
android.sensor.accelerometer,1523718615364,751559737003640,0.25857377,7.144298,7.8146744
android.sensor.accelerometer,1523718615384,751559756994265,-0.23942018,7.3166804,8.829816
android.sensor.accelerometer,1523718615404,751559776984890,1.091756,7.374141,7.517793
android.sensor.accelerometer,1523718615424,751559796975515,1.3503298,7.8912888,5.497087
android.sensor.accelerometer,1523718615444,751559816997390,1.1109096,7.9104424,4.060566
android.sensor.accelerometer,1523718615464,751559836989577,0.45968673,7.73806,4.663905
android.sensor.accelerometer,1523718615485,751559856980202,0.4405331,7.4028716,7.0102224
android.sensor.accelerometer,1523718615505,751559877002077,0.7469909,7.086837,7.73806
android.sensor.accelerometer,1523718615524,751559896992702,0.62249243,7.1634517,6.4643445
android.sensor.accelerometer,1523718615544,751559916983327,0.45968673,7.07726,5.085284
android.sensor.accelerometer,1523718615564,751559936975515,0.6895301,6.991069,5.7843914
android.sensor.accelerometer,1523718615584,751559956997390,0.58418524,7.0581064,7.192182
android.sensor.accelerometer,1523718615604,751559976986452,0.5554548,7.029376,7.575254
android.sensor.accelerometer,1523718615624,751559996978640,0.21068975,7.1826053,7.1059904
android.sensor.accelerometer,1523718615644,751560017000515,0.59376204,6.981492,6.445191
android.sensor.accelerometer,1523718615664,751560036992702,0.8714894,6.8282633,6.8282633
android.sensor.accelerometer,1523718615684,751560056983327,0.81402856,6.8569937,7.28795
android.sensor.accelerometer,1523718615704,751560076973952,0.2681506,7.201759,7.067683
android.sensor.accelerometer,1523718615724,751560096995827,0.41180268,7.28795,6.483498
android.sensor.accelerometer,1523718615744,751560116986452,0.60333884,7.297527,6.253655
android.sensor.accelerometer,1523718615764,751560136977077,0.58418524,7.2592196,6.7612257
android.sensor.accelerometer,1523718615784,751560156998952,0.6607997,7.144298,7.326257
android.sensor.accelerometer,1523718615804,751560176991140,0.90021986,6.895301,7.335834
android.sensor.accelerometer,1523718615824,751560196981765,0.90021986,6.7612257,7.086837
android.sensor.accelerometer,1523718615844,751560216972390,0.5363012,6.885724,6.694188
android.sensor.accelerometer,1523718615864,751560236994265,0.61291564,6.9623384,6.703765
android.sensor.accelerometer,1523718615884,751560256986452,1.0247183,6.7803793,7.2592196
android.sensor.accelerometer,1523718615904,751560276977077,1.13964,6.7803793,7.28795
android.sensor.accelerometer,1523718615924,751560296998952,1.1587936,6.7803793,6.9623384
android.sensor.accelerometer,1523718615944,751560316989577,0.8810662,6.9048777,7.0006456
android.sensor.accelerometer,1523718615964,751560336980202,0.6512229,6.8282633,6.8186865
android.sensor.accelerometer,1523718615984,751560357003640,0.8810662,6.7612257,6.9719152
android.sensor.accelerometer,1523718616004,751560376994265,0.8331822,6.9048777,7.086837
android.sensor.accelerometer,1523718616024,751560396984890,0.842759,6.981492,6.9623384
android.sensor.accelerometer,1523718616044,751560416975515,0.6991069,7.1826053,6.4739213
android.sensor.accelerometer,1523718616064,751560436997390,0.63206923,7.1155677,6.4643445
android.sensor.accelerometer,1523718616084,751560456989577,0.60333884,7.153875,6.943185
android.sensor.accelerometer,1523718616104,751560476980202,0.80445176,7.1251445,7.07726
android.sensor.accelerometer,1523718616124,751560497002077,0.60333884,7.1826053,6.9623384
android.sensor.accelerometer,1523718616144,751560516992702,0.6991069,7.0964136,6.6271505
android.sensor.accelerometer,1523718616164,751560536983327,0.91937345,6.943185,6.694188
android.sensor.accelerometer,1523718616184,751560556973952,0.9864111,6.9048777,6.933608
android.sensor.accelerometer,1523718616204,751560576997390,0.7757214,6.9527617,7.1155677
android.sensor.accelerometer,1523718616224,751560596986452,0.7086837,7.07726,7.1155677
android.sensor.accelerometer,1523718616244,751560616978640,0.6703765,7.1826053,6.991069
android.sensor.accelerometer,1523718616264,751560637000515,1.0247183,7.1634517,6.8282633
android.sensor.accelerometer,1523718616284,751560656991140,0.94810385,7.249643,5.90889
android.sensor.accelerometer,1523718616304,751560676983327,0.46926352,7.3071036,5.3247046
android.sensor.accelerometer,1523718616324,751560696973952,0.61291564,7.2592196,6.291962
android.sensor.accelerometer,1523718616344,751560716995827,0.9864111,7.0102224,7.699753
