Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718792866,751737236981765,-0.17397442,2.2880044,-0.2380629
android.sensor.gyroscope,1523718792886,751737256973952,-0.061627574,2.1121101,-0.19060741
android.sensor.gyroscope,1523718792906,751737276995827,0.03244567,1.9073132,-0.10389945
android.sensor.gyroscope,1523718792926,751737296986452,0.08098327,1.6749575,-0.03926991
android.sensor.gyroscope,1523718792946,751737316975515,0.11126474,1.454889,0.011990412
android.sensor.gyroscope,1523718792966,751737336998952,0.095434606,1.2413654,0.10307915
android.sensor.gyroscope,1523718792986,751737356991140,0.06489134,1.0499203,0.19334757
android.sensor.gyroscope,1523718793005,751737376980202,0.040352013,0.89392275,0.2855184
android.sensor.gyroscope,1523718793026,751737396972390,0.012810716,0.76220274,0.4006054
android.sensor.gyroscope,1523718793047,751737416994265,-0.006544985,0.6225764,0.5145929
android.sensor.gyroscope,1523718793067,751737436984890,-0.08344419,0.48623127,0.65339893
android.sensor.gyroscope,1523718793087,751737456977077,-0.2279749,0.35014796,0.79492766
android.sensor.gyroscope,1523718793108,751737476998952,-0.41341615,0.22825415,0.9353743
android.sensor.gyroscope,1523718793127,751737496989577,-0.5418549,0.14807373,1.0493792
android.sensor.gyroscope,1523718793147,751737516980202,-0.58958966,0.08916887,1.1224562
android.sensor.gyroscope,1523718793167,751737537002077,-0.57457983,0.0283616,1.1587241
android.sensor.gyroscope,1523718793187,751737556992702,-0.49932125,-0.0286234,1.1491772
android.sensor.gyroscope,1523718793208,751737576984890,-0.45732862,-0.09789552,1.1467336
android.sensor.gyroscope,1523718793227,751737596975515,-0.51131165,-0.1630661,1.184363
android.sensor.gyroscope,1523718793247,751737616997390,-0.53422785,-0.21242402,1.1925485
android.sensor.gyroscope,1523718793267,751737636989577,-0.4605924,-0.2656042,1.15464
android.sensor.gyroscope,1523718793287,751737656980202,-0.37306413,-0.33923966,1.0995574
android.sensor.gyroscope,1523718793306,751737677002077,-0.3155206,-0.42350414,1.048559
android.sensor.gyroscope,1523718793326,751737696992702,-0.2628815,-0.5072276,1.00983
android.sensor.gyroscope,1523718793346,751737716983327,-0.24678956,-0.59367377,1.003285
android.sensor.gyroscope,1523718793366,751737736973952,-0.24052383,-0.7005752,0.97164226
android.sensor.gyroscope,1523718793386,751737756995827,-0.19989257,-0.80693555,0.917921
android.sensor.gyroscope,1523718793407,751737776988015,-0.15053464,-0.90102625,0.8560142
android.sensor.gyroscope,1523718793426,751737796978640,-0.11807153,-1.0030059,0.80829686
android.sensor.gyroscope,1523718793446,751737817000515,-0.0935322,-1.0935535,0.7450287
android.sensor.gyroscope,1523718793466,751737836991140,-0.08126253,-1.168812,0.6531197
android.sensor.gyroscope,1523718793486,751737856983327,-0.103340946,-1.2432679,0.5505816
android.sensor.gyroscope,1523718793507,751737876973952,-0.16989034,-1.3081766,0.435512
android.sensor.gyroscope,1523718793526,751737896995827,-0.24570745,-1.353433,0.29888764
android.sensor.gyroscope,1523718793546,751737916986452,-0.29342476,-1.3477083,0.15407766
android.sensor.gyroscope,1523718793566,751737936977077,-0.29152235,-1.2841784,-0.013631022
android.sensor.gyroscope,1523718793586,751737957000515,-0.27296948,-1.1816403,-0.18842575
android.sensor.gyroscope,1523718793606,751737976991140,-0.3114191,-1.0714576,-0.35096827
android.sensor.gyroscope,1523718793626,751737996981765,-0.40414843,-0.9397376,-0.52958524
android.sensor.gyroscope,1523718793646,751738016972390,-0.5565855,-0.80829686,-0.69975483
android.sensor.gyroscope,1523718793666,751738036994265,-0.7657632,-0.7000341,-0.8462054
android.sensor.gyroscope,1523718793686,751738056984890,-1.0305471,-0.56967545,-1.0346487
android.sensor.gyroscope,1523718793707,751738076977077,-1.2937253,-0.36760125,-1.3021727
android.sensor.gyroscope,1523718793726,751738096998952,-1.6386896,-0.17343336,-1.5885115
android.sensor.gyroscope,1523718793746,751738116989577,-2.114292,-0.010349803,-1.9217646
android.sensor.gyroscope,1523718793766,751738136981765,-2.6438947,0.10279989,-2.230199
android.sensor.gyroscope,1523718793786,751738157003640,-3.151122,0.20643754,-2.4936392
android.sensor.gyroscope,1523718793806,751738176994265,-3.5078325,0.34005994,-2.7134285
android.sensor.gyroscope,1523718793826,751738196984890,-3.6616309,0.5863085,-2.9613175
android.sensor.gyroscope,1523718793846,751738216975515,-3.7030826,0.8328362,-3.1598487
android.sensor.gyroscope,1523718793866,751738236997390,-3.690551,1.0223789,-3.2517579
android.sensor.gyroscope,1523718793886,751738256989577,-3.2885668,1.6605062,-3.5577314
android.sensor.gyroscope,1523718793906,751738276980202,-1.9703022,3.5097349,-4.3758545
android.sensor.gyroscope,1523718793926,751738297002077,-0.40959388,5.4759707,-4.693295
android.sensor.gyroscope,1523718793946,751738316992702,0.25661576,6.2425365,-4.285045
android.sensor.gyroscope,1523718793965,751738336983327,0.8134805,6.9275784,-3.9277937
android.sensor.gyroscope,1523718793986,751738356973952,1.0463773,7.2174773,-3.4066558
android.sensor.gyroscope,1523718794007,751738376997390,0.8693834,6.8613257,-2.8953266
android.sensor.gyroscope,1523718794026,751738396988015,0.6059434,6.228644,-2.5309892
android.sensor.gyroscope,1523718794046,751738416978640,0.4055098,5.5645986,-2.328374
android.sensor.gyroscope,1523718794066,751738437000515,0.2645221,5.0633574,-2.134747
android.sensor.gyroscope,1523718794086,751738456992702,0.1704314,4.739651,-1.933214
android.sensor.gyroscope,1523718794106,751738476983327,0.10416125,4.4617596,-1.7532356
android.sensor.gyroscope,1523718794126,751738496973952,-0.0010821042,4.01698,-1.6411506
android.sensor.gyroscope,1523718794146,751738516995827,-0.12515756,3.555009,-1.5487005
android.sensor.gyroscope,1523718794166,751738536986452,-0.25605726,3.030869,-1.5007039
android.sensor.gyroscope,1523718794186,751738556977077,-0.39432225,2.4382772,-1.4979812
android.sensor.gyroscope,1523718794206,751738577000515,-0.5088682,1.9831303,-1.4676998
android.sensor.gyroscope,1523718794226,751738596989577,-0.5923124,1.7341417,-1.3894391
android.sensor.gyroscope,1523718794246,751738616981765,-0.6866649,1.4461623,-1.3179854
android.sensor.gyroscope,1523718794266,751738636972390,-0.76930624,1.0649127,-1.3144424
android.sensor.gyroscope,1523718794286,751738656994265,-0.8352971,0.7575776,-1.3002703
android.sensor.gyroscope,1523718794306,751738676984890,-0.8759284,0.5096885,-1.2934461
android.sensor.gyroscope,1523718794326,751738696977077,-0.9171007,0.31742302,-1.2555375
android.sensor.gyroscope,1523718794346,751738716998952,-0.94492126,0.06352998,-1.2563578
android.sensor.gyroscope,1523718794366,751738736989577,-0.93837625,-0.12871803,-1.2612622
android.sensor.gyroscope,1523718794386,751738756980202,-0.9086533,-0.4813269,-1.3616186
android.sensor.gyroscope,1523718794406,751738777003640,-0.8371995,-0.8211076,-1.4625161
android.sensor.gyroscope,1523718794426,751738796994265,-0.7635816,-1.0594672,-1.5195185
android.sensor.gyroscope,1523718794446,751738816984890,-0.69512975,-1.1483568,-1.4966198
android.sensor.gyroscope,1523718794466,751738836975515,-0.6416703,-1.0981786,-1.3943435
android.sensor.gyroscope,1523718794486,751738856997390,-0.5830447,-1.0381917,-1.3048954
android.sensor.gyroscope,1523718794506,751738876988015,-0.5189562,-0.92284286,-1.2168087
android.sensor.gyroscope,1523718794526,751738896980202,-0.46986008,-0.8290314,-1.1235557
android.sensor.gyroscope,1523718794546,751738917002077,-0.43251005,-0.7750309,-1.029465
android.sensor.gyroscope,1523718794566,751738936992702,-0.40250784,-0.7131241,-0.9288293
android.sensor.gyroscope,1523718794586,751738956983327,-0.38015017,-0.6081251,-0.80639446
android.sensor.gyroscope,1523718794606,751738976975515,-0.36295867,-0.462233,-0.6607642
android.sensor.gyroscope,1523718794626,751738996997390,-0.35369098,-0.32751104,-0.5274036
android.sensor.gyroscope,1523718794646,751739016988015,-0.3397807,-0.1903456,-0.40168753
android.sensor.gyroscope,1523718794666,751739036978640,-0.32833135,-0.059166662,-0.2827957
android.sensor.gyroscope,1523718794686,751739057000515,-0.31251866,0.04335398,-0.17479472
android.sensor.gyroscope,1523718794706,751739076992702,-0.2947861,0.12980014,-0.08398525
android.sensor.gyroscope,1523718794726,751739096981765,-0.27597147,0.19006635,-0.020437805
android.sensor.gyroscope,1523718794745,751739116973952,-0.25987953,0.22361158,0.029164452
android.sensor.gyroscope,1523718794766,751739136995827,-0.24570745,0.2462485,0.071174525
