Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718935444,751879816977077,-13.024457,-13.196839,-10.97502
android.sensor.accelerometer,1523718935464,751879837000515,-16.16565,-14.633361,-12.239159
android.sensor.accelerometer,1523718935484,751879856991140,-18.856733,-16.347609,-12.124237
android.sensor.accelerometer,1523718935504,751879876981765,-23.21418,-18.004396,-13.177686
android.sensor.accelerometer,1523718935524,751879896973952,-25.646688,-19.40261,-14.997279
android.sensor.accelerometer,1523718935544,751879916995827,-23.281218,-20.954054,-15.380352
android.sensor.accelerometer,1523718935564,751879936986452,-19.460072,-21.89258,-14.700398
android.sensor.accelerometer,1523718935584,751879956977077,-13.618219,-23.348255,-11.492168
android.sensor.accelerometer,1523718935604,751879976998952,-4.8458643,-23.90371,-10.726024
android.sensor.accelerometer,1523718935624,751879996989577,1.2162545,-21.634007,-13.67568
android.sensor.accelerometer,1523718935644,751880016981765,7.795521,-18.732235,-13.426683
android.sensor.accelerometer,1523718935664,751880036972390,12.947843,-13.761871,-16.998833
android.sensor.accelerometer,1523718935684,751880056994265,15.140931,-8.121132,-18.89504
android.sensor.accelerometer,1523718935704,751880076984890,16.338032,-2.9783869,-13.196839
android.sensor.accelerometer,1523718935724,751880096975515,18.83758,1.3503298,-7.0102224
android.sensor.accelerometer,1523718935744,751880116998952,18.128895,4.223372,-5.0661306
android.sensor.accelerometer,1523718935764,751880136988015,16.041151,7.6135616,-3.7349546
android.sensor.accelerometer,1523718935784,751880156980202,16.74026,9.634268,-0.9864111
android.sensor.accelerometer,1523718935804,751880177002077,20.283676,10.70687,-4.7884035
android.sensor.accelerometer,1523718935824,751880196994265,21.327549,11.87524,-6.7229185
android.sensor.accelerometer,1523718935844,751880216984890,21.461624,12.210428,-4.146757
android.sensor.accelerometer,1523718935864,751880236975515,18.282124,11.18571,-3.122039
android.sensor.accelerometer,1523718935884,751880256997390,17.583017,9.643845,-2.930503
android.sensor.accelerometer,1523718935904,751880276988015,18.109741,6.7229185,-1.8387469
android.sensor.accelerometer,1523718935924,751880296978640,18.368315,3.083732,-0.17238252
android.sensor.accelerometer,1523718935944,751880317000515,17.03714,-0.4309563,-0.82360536
android.sensor.accelerometer,1523718935964,751880336991140,12.966996,-3.9456444,-4.721366
android.sensor.accelerometer,1523718935984,751880356981765,9.768343,-6.3302693,-6.9527617
android.sensor.accelerometer,1523718936004,751880376973952,9.433155,-7.785944,-8.130709
android.sensor.accelerometer,1523718936024,751880396995827,8.772355,-9.414001,-10.563218
android.sensor.accelerometer,1523718936044,751880416986452,3.3039982,-10.477027,-14.681245
android.sensor.accelerometer,1523718936064,751880436977077,2.0685902,-11.798626,-13.168109
android.sensor.accelerometer,1523718936084,751880457000515,3.3901896,-13.685257,-9.624691
android.sensor.accelerometer,1523718936104,751880476991140,2.4037786,-14.84405,-14.930242
android.sensor.accelerometer,1523718936124,751880496981765,0.45010993,-13.771448,-22.266075
android.sensor.accelerometer,1523718936144,751880516973952,1.2449849,-13.694834,-21.768082
android.sensor.accelerometer,1523718936164,751880536995827,2.4229321,-14.671668,-15.734694
android.sensor.accelerometer,1523718936184,751880556984890,1.2354081,-15.725117,-13.464991
android.sensor.accelerometer,1523718936204,751880576977077,0.91937345,-16.625336,-16.606182
android.sensor.accelerometer,1523718936224,751880596998952,-0.24899697,-16.567875,-18.665197
android.sensor.accelerometer,1523718936244,751880616991140,-3.4572272,-16.558298,-16.376339
android.sensor.accelerometer,1523718936264,751880636980202,-8.341399,-15.677233,-14.499286
android.sensor.accelerometer,1523718936284,751880656972390,-13.417107,-14.259866,-15.016433
android.sensor.accelerometer,1523718936304,751880676994265,-14.729129,-13.694834,-15.763424
android.sensor.accelerometer,1523718936324,751880696984890,-13.321339,-14.221559,-14.4130945
android.sensor.accelerometer,1523718936344,751880716975515,-10.869676,-14.700398,-12.363658
android.sensor.accelerometer,1523718936364,751880736998952,-7.192182,-15.198392,-10.275913
android.sensor.accelerometer,1523718936384,751880756988015,-2.327164,-15.667656,-8.781932
android.sensor.accelerometer,1523718936404,751880776980202,3.3135753,-15.399506,-8.839393
android.sensor.accelerometer,1523718936424,751880797002077,6.2728086,-13.713987,-10.189722
android.sensor.accelerometer,1523718936444,751880816994265,6.799533,-11.951855,-8.772355
android.sensor.accelerometer,1523718936464,751880836983327,6.9527617,-11.15698,-5.094861
android.sensor.accelerometer,1523718936484,751880856975515,10.0269165,-10.28549,-4.4915223
android.sensor.accelerometer,1523718936504,751880876997390,14.528016,-7.920019,-9.059659
android.sensor.accelerometer,1523718936524,751880896986452,19.680338,-4.807557,-14.585477
android.sensor.accelerometer,1523718936544,751880916980202,20.954054,-2.6048915,-16.76899
android.sensor.accelerometer,1523718936564,751880937000515,21.021091,-2.4612393,-12.947843
android.sensor.accelerometer,1523718936584,751880956991140,18.856733,-2.6527755,-8.073248
android.sensor.accelerometer,1523718936604,751880976983327,15.98369,-2.6144683,-5.257667
android.sensor.accelerometer,1523718936624,751880996973952,14.585477,-2.9113493,-3.9839516
android.sensor.accelerometer,1523718936644,751881016995827,12.124237,-3.4859576,-2.5570073
android.sensor.accelerometer,1523718936664,751881036986452,7.603985,-4.1276035,-0.47884035
android.sensor.accelerometer,1523718936684,751881056978640,3.0933087,-3.9073372,2.9975405
android.sensor.accelerometer,1523718936704,751881077000515,1.4748282,-3.074155,8.810662
android.sensor.accelerometer,1523718936724,751881096991140,2.2026656,-1.1971009,12.315774
android.sensor.accelerometer,1523718936744,751881116981765,3.4380736,0.31603462,10.572795
android.sensor.accelerometer,1523718936764,751881136973952,2.873042,1.5131354,6.8665705
android.sensor.accelerometer,1523718936784,751881156995827,0.1436521,2.873042,4.213795
android.sensor.accelerometer,1523718936804,751881176986452,-0.37349546,4.280833,3.6487634
android.sensor.accelerometer,1523718936824,751881196977077,0.7469909,4.7022123,5.841852
android.sensor.accelerometer,1523718936844,751881216998952,1.1492168,4.7022123,7.2304893
android.sensor.accelerometer,1523718936864,751881236991140,0.78529817,4.8841715,7.019799
android.sensor.accelerometer,1523718936884,751881256981765,0.41180268,5.209783,5.6120086
android.sensor.accelerometer,1523718936904,751881276972390,0.5363012,5.363012,4.596867
android.sensor.accelerometer,1523718936924,751881296994265,0.05746084,5.6982,4.185065
android.sensor.accelerometer,1523718936945,751881316984890,1.1109096,5.631162,3.5529952
android.sensor.accelerometer,1523718936964,751881336977077,2.2026656,5.5641246,3.3518825
android.sensor.accelerometer,1523718936984,751881356998952,1.7621324,6.1004257,3.9552212
android.sensor.accelerometer,1523718937004,751881376989577,1.6376339,6.6846113,4.0222588
android.sensor.accelerometer,1523718937025,751881396980202,2.0685902,7.0102224,4.0414124
android.sensor.accelerometer,1523718937045,751881417002077,1.9057846,7.201759,3.4476504
android.sensor.accelerometer,1523718937065,751881436992702,2.2984335,7.1059904,3.514688
android.sensor.accelerometer,1523718937085,751881456984890,2.1068976,7.201759,3.5913026
android.sensor.accelerometer,1523718937105,751881476975515,1.1300632,7.4028716,4.1659107
android.sensor.accelerometer,1523718937124,751881496997390,1.3599066,7.4124484,5.315128
android.sensor.accelerometer,1523718937144,751881516988015,1.9632454,7.374141,5.2002063
android.sensor.accelerometer,1523718937164,751881536978640,2.087744,7.642292,4.7884035
android.sensor.accelerometer,1523718937184,751881557002077,2.480393,7.795521,5.104438
android.sensor.accelerometer,1523718937204,751881576992702,3.1411927,7.872135,5.3438582
android.sensor.accelerometer,1523718937224,751881596983327,2.834735,7.9104424,5.401319
android.sensor.accelerometer,1523718937244,751881616973952,2.327164,7.881712,5.6120086
android.sensor.accelerometer,1523718937264,751881636995827,1.6472107,7.73806,5.9184666
android.sensor.accelerometer,1523718937284,751881656988015,2.0685902,7.4603324,5.353435
android.sensor.accelerometer,1523718937305,751881676978640,2.4229321,7.0006456,5.1906295
android.sensor.accelerometer,1523718937324,751881697000515,2.0973208,6.5026517,5.257667
android.sensor.accelerometer,1523718937344,751881716992702,0.22984336,6.196194,4.999093
android.sensor.accelerometer,1523718937364,751881736983327,-1.7908629,5.9567738,5.267244
android.sensor.accelerometer,1523718937384,751881756973952,-3.016694,6.090849,6.7612257
android.sensor.accelerometer,1523718937404,751881776995827,-2.231396,6.215348,7.824251
android.sensor.accelerometer,1523718937424,751881796986452,-1.3024458,6.4164605,7.642292
android.sensor.accelerometer,1523718937444,751881816977077,-0.81402856,6.655881,6.4547677
android.sensor.accelerometer,1523718937464,751881836998952,-1.4652514,7.067683,5.765238
android.sensor.accelerometer,1523718937484,751881856991140,-2.231396,7.422025,6.0716953
android.sensor.accelerometer,1523718937504,751881876981765,-2.1164744,7.393295,6.885724
android.sensor.accelerometer,1523718937524,751881896972390,-0.8714894,7.0485296,7.690176
android.sensor.accelerometer,1523718937544,751881916994265,-0.4405331,6.8282633,7.9966335
android.sensor.accelerometer,1523718937564,751881936984890,-1.0630256,6.789956,7.8912888
android.sensor.accelerometer,1523718937584,751881956977077,-1.6950948,6.885724,7.97748
android.sensor.accelerometer,1523718937604,751881976998952,-2.4612393,6.981492,7.8625584
android.sensor.accelerometer,1523718937624,751881996989577,-2.087744,6.7229185,7.5944076
android.sensor.accelerometer,1523718937644,751882016980202,-1.2066777,6.38773,6.991069
android.sensor.accelerometer,1523718937664,751882037002077,-0.9672575,6.291962,7.479486
android.sensor.accelerometer,1523718937684,751882056994265,-1.4556746,6.3685765,8.42759
android.sensor.accelerometer,1523718937704,751882076984890,-1.6472107,6.540959,8.762778
android.sensor.accelerometer,1523718937724,751882096975515,-1.532289,6.493075,8.571242
android.sensor.accelerometer,1523718937744,751882116998952,-0.90979666,6.244078,8.0445175
android.sensor.accelerometer,1523718937764,751882136989577,-0.78529817,6.1195793,7.7093296
android.sensor.accelerometer,1523718937784,751882156978640,-1.0151415,6.2345014,7.5848308
android.sensor.accelerometer,1523718937804,751882177002077,-1.13964,6.2728086,7.8146744
android.sensor.accelerometer,1523718937824,751882196992702,-1.2737153,6.1195793,7.9008656
android.sensor.accelerometer,1523718937844,751882216983327,-1.1300632,5.9280434,8.063671
android.sensor.accelerometer,1523718937864,751882236975515,-1.0342951,5.861006,7.97748
android.sensor.accelerometer,1523718937884,751882256997390,-0.8523358,5.93762,7.795521
android.sensor.accelerometer,1523718937904,751882276986452,-0.6991069,6.033388,7.603985
android.sensor.accelerometer,1523718937924,751882296978640,-0.6991069,6.042965,7.795521
android.sensor.accelerometer,1523718937944,751882317002077,-0.8714894,5.93762,7.8146744
android.sensor.accelerometer,1523718937964,751882336992702,-0.90021986,5.813122,8.054094
android.sensor.accelerometer,1523718937984,751882356983327,-0.4309563,5.66947,8.341399
android.sensor.accelerometer,1523718938004,751882376973952,-0.2777274,5.7748146,8.599973
android.sensor.accelerometer,1523718938024,751882396995827,-0.45010993,5.9567738,8.24563
android.sensor.accelerometer,1523718938044,751882416986452,-0.40222588,5.9663506,7.651869
android.sensor.accelerometer,1523718938064,751882436977077,-0.22984336,5.8322754,7.4124484
android.sensor.accelerometer,1523718938084,751882457000515,-0.29688102,5.6790466,7.5561004
android.sensor.accelerometer,1523718938104,751882476991140,-0.63206923,5.497087,8.111555
android.sensor.accelerometer,1523718938124,751882496981765,-0.81402856,5.3821654,8.6574335
android.sensor.accelerometer,1523718938144,751882516972390,-0.7661445,5.353435,8.542512
android.sensor.accelerometer,1523718938164,751882536994265,-0.50757074,5.439626,8.101978
android.sensor.accelerometer,1523718938184,751882556984890,-0.5554548,5.5258174,7.7572136
android.sensor.accelerometer,1523718938204,751882576977077,-0.6607997,5.6886234,7.2783732
android.sensor.accelerometer,1523718938224,751882596998952,-1.2258313,5.8226986,7.8146744
android.sensor.accelerometer,1523718938244,751882616991140,-1.1587936,5.535394,8.149862
android.sensor.accelerometer,1523718938264,751882636980202,-0.7757214,5.4683566,8.303091
android.sensor.accelerometer,1523718938284,751882657002077,-0.019153614,5.257667,8.331821
android.sensor.accelerometer,1523718938304,751882676994265,-0.22984336,5.1810527,8.647857
android.sensor.accelerometer,1523718938325,751882696984890,-0.62249243,5.142745,8.580819
android.sensor.accelerometer,1523718938344,751882716975515,-0.9959879,5.056554,8.552089
android.sensor.accelerometer,1523718938364,751882736997390,-1.3982137,4.9224787,8.801085
android.sensor.accelerometer,1523718938384,751882756989577,-1.2258313,4.951209,8.63828
android.sensor.accelerometer,1523718938405,751882776980202,-1.0726024,4.9895163,8.111555
android.sensor.accelerometer,1523718938425,751882797002077,-1.1492168,5.1906295,8.0924015
android.sensor.accelerometer,1523718938445,751882816992702,-0.8331822,5.094861,8.39886
android.sensor.accelerometer,1523718938465,751882836984890,-1.1971009,5.1906295,8.954314
android.sensor.accelerometer,1523718938485,751882856975515,-0.7565677,5.1810527,9.193734
android.sensor.accelerometer,1523718938505,751882876997390,0.0,5.0757074,9.222465
android.sensor.accelerometer,1523718938525,751882896988015,0.25857377,5.2863975,8.7053175
android.sensor.accelerometer,1523718938545,751882916978640,0.50757074,5.3725886,7.833828
android.sensor.accelerometer,1523718938565,751882937000515,0.58418524,5.5737014,7.699753
android.sensor.accelerometer,1523718938585,751882956992702,0.45968673,5.707777,7.8625584
android.sensor.accelerometer,1523718938605,751882976983327,0.5267244,5.803545,8.178593
android.sensor.accelerometer,1523718938625,751882996973952,0.7757214,5.793968,8.197746
android.sensor.accelerometer,1523718938644,751883016995827,1.2066777,5.755661,8.015787
android.sensor.accelerometer,1523718938664,751883036986452,1.1683705,5.765238,7.8050976
android.sensor.accelerometer,1523718938684,751883056977077,0.641646,5.985504,7.6231384
android.sensor.accelerometer,1523718938704,751883077000515,0.50757074,6.033388,7.431602
android.sensor.accelerometer,1523718938724,751883096991140,0.5267244,6.0046577,7.4507556
android.sensor.accelerometer,1523718938744,751883116981765,0.6991069,5.899313,7.5561004
android.sensor.accelerometer,1523718938764,751883136973952,0.8523358,5.8801594,7.680599
android.sensor.accelerometer,1523718938784,751883156994265,0.90979666,5.90889,7.747637
android.sensor.accelerometer,1523718938804,751883176986452,0.7469909,5.9663506,7.8146744
android.sensor.accelerometer,1523718938824,751883196977077,0.7565677,5.9280434,7.967903
android.sensor.accelerometer,1523718938845,751883216998952,0.9672575,5.765238,8.054094
android.sensor.accelerometer,1523718938864,751883236989577,0.7469909,5.947197,7.2783732
android.sensor.accelerometer,1523718938884,751883256980202,0.2873042,6.3302693,7.479486
android.sensor.accelerometer,1523718938905,751883276972390,0.81402856,6.0046577,7.489063
