Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718781146,751725516981765,-0.3296927,3.8236325,-0.38233182
android.sensor.gyroscope,1523718781166,751725536973952,-0.31796408,3.4672012,-0.3864159
android.sensor.gyroscope,1523718781186,751725556995827,-0.30433306,3.1222196,-0.42432445
android.sensor.gyroscope,1523718781206,751725576986452,-0.32478833,2.7955112,-0.48623127
android.sensor.gyroscope,1523718781226,751725596977077,-0.34088024,2.5118954,-0.54159313
android.sensor.gyroscope,1523718781245,751725616998952,-0.4205022,2.1631088,-0.61877155
android.sensor.gyroscope,1523718781266,751725636989577,-0.50476664,1.8293145,-0.69212776
android.sensor.gyroscope,1523718781286,751725656980202,-0.52932346,1.599699,-0.72703433
android.sensor.gyroscope,1523718781306,751725676972390,-0.49523717,1.4652562,-0.71694636
android.sensor.gyroscope,1523718781326,751725696994265,-0.4633151,1.3324367,-0.6992138
android.sensor.gyroscope,1523718781346,751725716984890,-0.46823692,1.1341847,-0.7084815
android.sensor.gyroscope,1523718781366,751725736977077,-0.49277624,0.94001687,-0.73958325
android.sensor.gyroscope,1523718781386,751725756998952,-0.48595202,0.83637923,-0.73057735
android.sensor.gyroscope,1523718781407,751725776989577,-0.4750437,0.76220274,-0.719128
android.sensor.gyroscope,1523718781426,751725796980202,-0.46986008,0.6487563,-0.71694636
android.sensor.gyroscope,1523718781446,751725817002077,-0.48705158,0.5023232,-0.7483099
android.sensor.gyroscope,1523718781466,751725836992702,-0.4933173,0.4155978,-0.74556977
android.sensor.gyroscope,1523718781486,751725856983327,-0.5072276,0.33215362,-0.75129443
android.sensor.gyroscope,1523718781506,751725876975515,-0.50096184,0.30351275,-0.72893673
android.sensor.gyroscope,1523718781526,751725896997390,-0.4796863,0.2855184,-0.69649106
android.sensor.gyroscope,1523718781546,751725916989577,-0.43905503,0.29070204,-0.6498559
android.sensor.gyroscope,1523718781566,751725936978640,-0.4147775,0.29532716,-0.61276764
android.sensor.gyroscope,1523718781586,751725957002077,-0.39132026,0.31169835,-0.5644918
android.sensor.gyroscope,1523718781606,751725976992702,-0.3836932,0.3114191,-0.5309466
android.sensor.gyroscope,1523718781626,751725996983327,-0.36215582,0.31333897,-0.4715007
android.sensor.gyroscope,1523718781645,751726016973952,-0.34388223,0.3223274,-0.42350414
android.sensor.gyroscope,1523718781666,751726036995827,-0.3212453,0.33651695,-0.3687008
android.sensor.gyroscope,1523718781685,751726056988015,-0.310337,0.32260665,-0.34224162
android.sensor.gyroscope,1523718781706,751726076978640,-0.30841714,0.31005773,-0.33079225
android.sensor.gyroscope,1523718781726,751726097000515,-0.30433306,0.30841714,-0.30897564
android.sensor.gyroscope,1523718781746,751726116992702,-0.31087804,0.29260445,-0.30079004
android.sensor.gyroscope,1523718781766,751726136981765,-0.32506758,0.25743607,-0.31742302
android.sensor.gyroscope,1523718781785,751726156973952,-0.34768704,0.18406242,-0.37224382
android.sensor.gyroscope,1523718781806,751726176995827,-0.3523296,0.11780973,-0.4145157
android.sensor.gyroscope,1523718781826,751726196986452,-0.3468842,0.09625491,-0.42268384
android.sensor.gyroscope,1523718781846,751726216977077,-0.33487633,0.093811445,-0.41695917
android.sensor.gyroscope,1523718781866,751726237000515,-0.32368878,0.092170835,-0.41041416
android.sensor.gyroscope,1523718781885,751726256991140,-0.31524137,0.08452629,-0.41505674
android.sensor.gyroscope,1523718781906,751726276981765,-0.29832911,0.08152433,-0.40386918
android.sensor.gyroscope,1523718781925,751726296972390,-0.27925268,0.09162979,-0.37250564
android.sensor.gyroscope,1523718781946,751726316994265,-0.25961772,0.07716101,-0.367322
android.sensor.gyroscope,1523718781965,751726336984890,-0.24897122,0.063268185,-0.37578684
