Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718820244,751764616977077,16.711529,-35.280956,-21.212627
android.sensor.accelerometer,1523718820264,751764637000515,10.237606,-37.34955,-18.195932
android.sensor.accelerometer,1523718820284,751764656991140,0.51714754,-35.740643,-17.803284
android.sensor.accelerometer,1523718820304,751764676980202,-5.535394,-32.848446,-16.203957
android.sensor.accelerometer,1523718820324,751764696972390,-8.887277,-29.075186,-13.01488
android.sensor.accelerometer,1523718820344,751764716995827,-12.028469,-24.076092,-16.328455
android.sensor.accelerometer,1523718820364,751764736986452,-13.857639,-20.733788,-19.498379
android.sensor.accelerometer,1523718820384,751764756977077,-11.741165,-20.69548,-12.966996
android.sensor.accelerometer,1523718820404,751764776998952,-6.789956,-19.440918,-6.5984197
android.sensor.accelerometer,1523718820424,751764796989577,-4.1371803,-17.33402,-4.9895163
android.sensor.accelerometer,1523718820444,751764816981765,-4.4915223,-15.581465,-5.046977
android.sensor.accelerometer,1523718820464,751764837003640,-5.00867,-14.738706,-3.2848446
android.sensor.accelerometer,1523718820484,751764856994265,-5.363012,-13.9438305,-0.095768064
android.sensor.accelerometer,1523718820504,751764876984890,-5.267244,-12.717999,4.6351743
android.sensor.accelerometer,1523718820524,751764896975515,-5.209783,-10.457873,7.565677
android.sensor.accelerometer,1523718820544,751764916997390,-5.2002063,-8.504205,7.9104424
android.sensor.accelerometer,1523718820564,751764936988015,-5.6790466,-7.2783732,9.758766
android.sensor.accelerometer,1523718820584,751764956980202,-6.033388,-6.1866174,12.555194
android.sensor.accelerometer,1523718820604,751764977002077,-5.554548,-5.2959743,13.656527
android.sensor.accelerometer,1523718820624,751764996992702,-4.596867,-3.7541082,11.032481
android.sensor.accelerometer,1523718820644,751765016983327,-5.2385135,-2.8538885,8.350976
android.sensor.accelerometer,1523718820664,751765036973952,-4.8745947,-2.9017725,7.9487495
android.sensor.accelerometer,1523718820684,751765056997390,-4.3287168,-2.9783869,6.6175733
android.sensor.accelerometer,1523718820704,751765076986452,-3.7349546,-2.6719291,3.9264908
android.sensor.accelerometer,1523718820724,751765096978640,-2.1930888,-4.050989,5.889736
android.sensor.accelerometer,1523718820744,751765117000515,4.5298295,-5.1906295,8.916007
android.sensor.accelerometer,1523718820764,751765136991140,10.994174,-4.012682,6.1866174
android.sensor.accelerometer,1523718820784,751765156981765,18.090588,-2.7006595,4.606444
android.sensor.accelerometer,1523718820804,751765176973952,26.173412,-1.4173675,5.0182467
android.sensor.accelerometer,1523718820824,751765196995827,29.429527,1.1779473,2.384625
android.sensor.accelerometer,1523718820844,751765216986452,28.634653,2.336741,1.1683705
android.sensor.accelerometer,1523718820864,751765236977077,27.32263,2.3750482,1.8770541
android.sensor.accelerometer,1523718820884,751765257000515,25.627535,3.1890767,-2.8634653
android.sensor.accelerometer,1523718820904,751765276991140,24.870968,2.5953147,-6.3685765
android.sensor.accelerometer,1523718820924,751765296981765,25.062504,1.9153614,-7.1826053
android.sensor.accelerometer,1523718820944,751765316972390,24.851814,1.0534488,-12.210428
android.sensor.accelerometer,1523718820964,751765336994265,24.966736,0.24899697,-15.26543
android.sensor.accelerometer,1523718820984,751765356984890,26.441563,-0.89064306,-10.927136
android.sensor.accelerometer,1523718821004,751765376977077,25.033773,-3.2561142,-11.999739
android.sensor.accelerometer,1523718821024,751765396998952,21.89258,-4.4915223,-18.033127
android.sensor.accelerometer,1523718821045,751765416991140,22.495918,-4.9320555,-18.83758
android.sensor.accelerometer,1523718821065,751765436981765,20.87744,-6.167464,-18.20551
android.sensor.accelerometer,1523718821085,751765457003640,18.847157,-6.4643445,-22.064962
android.sensor.accelerometer,1523718821105,751765476994265,17.017986,-6.2249246,-22.064962
android.sensor.accelerometer,1523718821125,751765496984890,13.694834,-6.3111157,-19.737799
android.sensor.accelerometer,1523718821145,751765516975515,11.626244,-6.1100025,-19.919758
android.sensor.accelerometer,1523718821165,751765536998952,10.01734,-5.995081,-18.013973
android.sensor.accelerometer,1523718821185,751765556989577,8.169016,-5.602432,-14.729129
android.sensor.accelerometer,1523718821205,751765576980202,5.544971,-4.8841715,-14.087482
android.sensor.accelerometer,1523718821225,751765597002077,3.1411927,-4.2521024,-14.30775
android.sensor.accelerometer,1523718821245,751765616992702,1.1587936,-3.4763808,-11.540052
android.sensor.accelerometer,1523718821264,751765636983327,2.6048915,-3.620033,-8.571242
android.sensor.accelerometer,1523718821284,751765656975515,1.436521,-2.566584,-5.803545
android.sensor.accelerometer,1523718821304,751765676997390,-0.02873042,-2.3463178,-6.157887
android.sensor.accelerometer,1523718821324,751765696988015,-3.4572272,-0.61291564,-4.7405195
android.sensor.accelerometer,1523718821344,751765716978640,-1.5514427,0.10534488,-2.231396
android.sensor.accelerometer,1523718821364,751765737000515,-0.35434186,0.92895025,-1.1875241
android.sensor.accelerometer,1523718821384,751765756992702,-3.7062242,2.5953147,-0.89064306
android.sensor.accelerometer,1523718821404,751765776981765,-3.715801,4.2042184,-0.2681506
android.sensor.accelerometer,1523718821424,751765796973952,-1.0342951,5.161899,1.8387469
android.sensor.accelerometer,1523718821444,751765816995827,1.484405,6.4547677,3.1986535
android.sensor.accelerometer,1523718821464,751765836986452,0.7661445,8.1402855,3.169923
android.sensor.accelerometer,1523718821484,751765856978640,-1.1013328,8.896853,2.72939
android.sensor.accelerometer,1523718821504,751765876998952,-0.076614454,8.647857,3.3614593
android.sensor.accelerometer,1523718821524,751765896991140,0.15322891,9.155427,4.4819455
android.sensor.accelerometer,1523718821544,751765916981765,0.7565677,9.078813,4.10845
android.sensor.accelerometer,1523718821564,751765936972390,-0.2873042,8.868123,4.7309427
android.sensor.accelerometer,1523718821584,751765956995827,-2.5953147,9.471462,5.554548
android.sensor.accelerometer,1523718821604,751765976984890,-1.5993267,9.873688,4.76925
android.sensor.accelerometer,1523718821624,751765996977077,-1.13964,10.247183,4.510676
android.sensor.accelerometer,1523718821644,751766016998952,-1.532289,9.911995,5.0374002
android.sensor.accelerometer,1523718821664,751766036991140,-1.1109096,9.289502,6.7324953
android.sensor.accelerometer,1523718821684,751766056980202,0.12449849,9.011775,6.991069
android.sensor.accelerometer,1523718821704,751766076972390,0.545878,9.155427,7.192182
android.sensor.accelerometer,1523718821724,751766096994265,0.06703765,9.260772,6.0525417
android.sensor.accelerometer,1523718821744,751766116984890,-0.2777274,8.810662,5.353435
android.sensor.accelerometer,1523718821764,751766136975515,-0.22026655,8.37013,6.5696893
android.sensor.accelerometer,1523718821784,751766156997390,0.21068975,8.446744,6.6750345
android.sensor.accelerometer,1523718821804,751766176989577,0.92895025,8.207323,5.803545
android.sensor.accelerometer,1523718821824,751766196980202,0.60333884,8.0445175,4.76925
android.sensor.accelerometer,1523718821844,751766217002077,0.21068975,8.475474,4.2999864
android.sensor.accelerometer,1523718821864,751766236992702,0.62249243,8.6574335,5.0757074
android.sensor.accelerometer,1523718821884,751766256984890,0.7278373,8.571242,5.4300494
android.sensor.accelerometer,1523718821904,751766276975515,1.7621324,8.322245,4.855441
android.sensor.accelerometer,1523718821924,751766296997390,1.0630256,8.42759,4.4723687
android.sensor.accelerometer,1523718821944,751766316988015,0.39264908,8.590396,4.663905
android.sensor.accelerometer,1523718821964,751766336978640,0.32561144,8.542512,4.711789
android.sensor.accelerometer,1523718821984,751766357000515,0.6607997,8.159439,6.0046577
android.sensor.accelerometer,1523718822004,751766376992702,1.1587936,7.8146744,6.799533
android.sensor.accelerometer,1523718822024,751766396983327,1.7621324,7.5561004,7.1730285
android.sensor.accelerometer,1523718822044,751766416973952,1.3694834,7.632715,7.144298
android.sensor.accelerometer,1523718822064,751766436995827,1.0342951,7.8625584,6.4547677
android.sensor.accelerometer,1523718822084,751766456986452,1.340753,7.9870567,5.6886234
android.sensor.accelerometer,1523718822104,751766476977077,1.2354081,8.025364,5.803545
android.sensor.accelerometer,1523718822124,751766497000515,1.2066777,7.872135,6.339846
android.sensor.accelerometer,1523718822144,751766516991140,1.3599066,7.642292,6.4164605
android.sensor.accelerometer,1523718822164,751766536981765,1.0055647,7.680599,6.4164605
android.sensor.accelerometer,1523718822184,751766556972390,0.78529817,7.73806,6.4068837
android.sensor.accelerometer,1523718822204,751766576995827,0.61291564,7.785944,6.3589997
android.sensor.accelerometer,1523718822224,751766596986452,0.8523358,7.843405,5.93762
android.sensor.accelerometer,1523718822244,751766616977077,1.292869,7.747637,5.449203
android.sensor.accelerometer,1523718822264,751766636998952,1.1683705,7.7572136,5.6886234
android.sensor.accelerometer,1523718822284,751766656991140,0.5363012,7.8529816,6.1770406
android.sensor.accelerometer,1523718822304,751766676980202,0.545878,7.728483,6.7229185
android.sensor.accelerometer,1523718822324,751766696972390,0.7469909,7.651869,6.5505357
android.sensor.accelerometer,1523718822344,751766716994265,1.0055647,7.6614456,6.1100025
android.sensor.accelerometer,1523718822364,751766736984890,1.0151415,7.632715,5.5737014
android.sensor.accelerometer,1523718822384,751766756977077,0.7661445,7.651869,5.5258174
android.sensor.accelerometer,1523718822404,751766776998952,0.5746084,7.728483,6.167464
android.sensor.accelerometer,1523718822424,751766796989577,0.6703765,7.7189064,6.4739213
android.sensor.accelerometer,1523718822444,751766816980202,0.59376204,7.7667904,6.301539
android.sensor.accelerometer,1523718822464,751766837002077,0.7565677,7.795521,5.497087
android.sensor.accelerometer,1523718822484,751766856992702,1.0534488,7.7572136,5.133168
android.sensor.accelerometer,1523718822504,751766876984890,0.9864111,7.690176,5.851429
android.sensor.accelerometer,1523718822524,751766896975515,0.7757214,7.5848308,6.493075
android.sensor.accelerometer,1523718822544,751766916997390,0.59376204,7.651869,6.5601125
android.sensor.accelerometer,1523718822564,751766936988015,0.80445176,7.642292,5.9759274
android.sensor.accelerometer,1523718822584,751766956978640,0.842759,7.6710224,5.602432
android.sensor.accelerometer,1523718822604,751766977002077,0.8810662,7.6614456,5.602432
android.sensor.accelerometer,1523718822624,751766996992702,0.78529817,7.5944076,5.861006
android.sensor.accelerometer,1523718822644,751767016983327,0.60333884,7.6135616,6.5505357
android.sensor.accelerometer,1523718822664,751767036973952,0.60333884,7.603985,6.7324953
android.sensor.accelerometer,1523718822684,751767056995827,0.8714894,7.575254,6.579266
android.sensor.accelerometer,1523718822704,751767076986452,0.9768343,7.632715,5.1235914
android.sensor.accelerometer,1523718822724,751767096978640,0.8810662,7.632715,4.6351743
android.sensor.accelerometer,1523718822744,751767117002077,0.92895025,7.6614456,6.0716953
