Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718772266,751716636977077,-4.963821,-4.429314,-0.04717625
android.sensor.gyroscope,1523718772286,751716656998952,-4.598122,-3.7985346,0.2947861
android.sensor.gyroscope,1523718772307,751716676989577,-4.2389684,-3.2383885,0.5088682
android.sensor.gyroscope,1523718772326,751716696980202,-3.876254,-2.7456124,0.6621255
android.sensor.gyroscope,1523718772346,751716717002077,-3.5672784,-2.3286357,0.76712453
android.sensor.gyroscope,1523718772366,751716736992702,-3.3022153,-2.012033,0.85165083
android.sensor.gyroscope,1523718772386,751716756983327,-3.0690393,-1.767687,0.93156946
android.sensor.gyroscope,1523718772406,751716776975515,-2.8345194,-1.5612494,1.0024648
android.sensor.gyroscope,1523718772426,751716796997390,-2.609529,-1.3869783,1.056186
android.sensor.gyroscope,1523718772446,751716816988015,-2.3886402,-1.2255353,1.0872703
android.sensor.gyroscope,1523718772466,751716836978640,-2.1712942,-1.0834655,1.0992782
android.sensor.gyroscope,1523718772486,751716857002077,-1.9632162,-0.9397376,1.0872703
android.sensor.gyroscope,1523718772507,751716876992702,-1.7799566,-0.8012108,1.0581058
android.sensor.gyroscope,1523718772526,751716896983327,-1.6146914,-0.67031115,1.0117325
android.sensor.gyroscope,1523718772546,751716916973952,-1.4584321,-0.53368676,0.95418894
android.sensor.gyroscope,1523718772566,751716936995827,-1.2956277,-0.39187878,0.8895594
android.sensor.gyroscope,1523718772586,751716956986452,-1.1246378,-0.22443189,0.82056653
android.sensor.gyroscope,1523718772606,751716976978640,-0.9285675,-0.029443704,0.7267551
android.sensor.gyroscope,1523718772626,751716997000515,-0.6945712,0.18652333,0.64002967
android.sensor.gyroscope,1523718772646,751717016991140,-0.44368014,0.4065919,0.5928534
android.sensor.gyroscope,1523718772666,751717036981765,-0.21678734,0.59913665,0.587408
android.sensor.gyroscope,1523718772685,751717056973952,-0.023998277,0.75948,0.62613684
android.sensor.gyroscope,1523718772706,751717076995827,0.12653637,0.89556336,0.70876074
android.sensor.gyroscope,1523718772726,751717096986452,0.218969,1.0499203,0.8279318
android.sensor.gyroscope,1523718772746,751717116977077,0.34578463,1.2574399,0.96973985
android.sensor.gyroscope,1523718772766,751717137000515,0.54513615,1.4761646,1.1099073
android.sensor.gyroscope,1523718772786,751717156991140,0.79602724,1.6043241,1.2511742
android.sensor.gyroscope,1523718772807,751717176981765,0.98611104,1.6875064,1.3010732
android.sensor.gyroscope,1523718772826,751717196972390,1.0545454,1.8031346,1.1655483
android.sensor.gyroscope,1523718772846,751717216994265,1.0349104,1.9345753,0.86283845
android.sensor.gyroscope,1523718772866,751717236984890,0.9555678,2.0799263,0.42814672
android.sensor.gyroscope,1523718772886,751717256977077,0.69595003,2.1961129,-0.09053023
android.sensor.gyroscope,1523718772907,751717276998952,0.2159845,2.2247362,-0.5819451
android.sensor.gyroscope,1523718772926,751717296989577,-0.3386986,2.108026,-0.97956604
android.sensor.gyroscope,1523718772946,751717316980202,-0.90483105,1.8835768,-0.9743824
android.sensor.gyroscope,1523718772966,751717337002077,-1.5146142,1.748593,-0.6542192
android.sensor.gyroscope,1523718772986,751717356992702,-1.9902164,1.8778521,-0.24951227
android.sensor.gyroscope,1523718773007,751717376984890,-2.5228035,2.065475,0.08998918
android.sensor.gyroscope,1523718773026,751717396975515,-2.3242724,2.3267334,0.20097466
android.sensor.gyroscope,1523718773047,751717416998952,-2.0908346,2.5612707,0.14725342
android.sensor.gyroscope,1523718773067,751717436988015,-2.1612062,2.9201453,0.17479472
android.sensor.gyroscope,1523718773087,751717456980202,-2.303276,3.3177488,0.24270548
android.sensor.gyroscope,1523718773109,751717477002077,-2.378011,3.628365,0.2609791
android.sensor.gyroscope,1523718773127,751717496992702,-2.440459,3.991882,0.2473306
android.sensor.gyroscope,1523718773147,751717516983327,-2.4519083,4.479754,0.2544341
android.sensor.gyroscope,1523718773167,751717536975515,-2.4134588,4.8959103,0.30351275
android.sensor.gyroscope,1523718773187,751717556997390,-2.3763704,5.1530848,0.35997415
android.sensor.gyroscope,1523718773207,751717576988015,-2.3990073,5.5065136,0.4750437
android.sensor.gyroscope,1523718773227,751717596978640,-2.5080905,5.922391,0.6858446
android.sensor.gyroscope,1523718773247,751717617000515,-2.6651702,6.193999,1.0079277
android.sensor.gyroscope,1523718773267,751717636991140,-2.829877,6.200282,1.4120761
android.sensor.gyroscope,1523718773287,751717656983327,-2.9476867,5.9916453,1.880313
android.sensor.gyroscope,1523718773306,751717676973952,-2.999226,5.623765,2.3381827
android.sensor.gyroscope,1523718773326,751717696995827,-3.012316,5.1034474,2.715069
android.sensor.gyroscope,1523718773346,751717716986452,-3.0300486,4.487678,3.0262263
android.sensor.gyroscope,1523718773366,751717736977077,-3.034412,3.8108041,3.2896664
android.sensor.gyroscope,1523718773386,751717756998952,-2.9877768,3.0622325,3.5735617
android.sensor.gyroscope,1523718773406,751717776991140,-3.0101345,2.1961129,3.9905207
android.sensor.gyroscope,1523718773426,751717796981765,-3.1385906,1.4071717,4.3123245
android.sensor.gyroscope,1523718773446,751717816972390,-3.2389472,0.8219279,4.406398
android.sensor.gyroscope,1523718773466,751717836994265,-3.2514787,0.6389476,3.9728057
android.sensor.gyroscope,1523718773486,751717856984890,-3.5127368,0.36760125,3.525827
android.sensor.gyroscope,1523718773506,751717876975515,-4.3030396,0.81484187,1.8516722
android.sensor.gyroscope,1523718773526,751717896998952,-4.03007,1.1044618,1.1840837
android.sensor.gyroscope,1523718773546,751717916989577,-3.8165288,1.2380842,0.7112217
android.sensor.gyroscope,1523718773566,751717936980202,-3.53211,1.2481722,0.4731413
android.sensor.gyroscope,1523718773586,751717957003640,-3.1407723,1.1156319,0.49659854
android.sensor.gyroscope,1523718773607,751717976994265,-2.7090652,0.94982564,0.6749363
android.sensor.gyroscope,1523718773626,751717996984890,-2.1028426,0.67767644,1.1701734
android.sensor.gyroscope,1523718773646,751718016975515,-1.8977664,0.6514965,1.2988914
android.sensor.gyroscope,1523718773666,751718036997390,-1.8388615,0.6719518,1.3760699
android.sensor.gyroscope,1523718773686,751718056988015,-1.8603988,0.7223918,1.4131582
android.sensor.gyroscope,1523718773707,751718076978640,-1.8944851,0.57457983,1.6111484
android.sensor.gyroscope,1523718773726,751718097002077,-1.8175858,0.20561723,2.1369288
android.sensor.gyroscope,1523718773746,751718116992702,-1.883856,-0.032724924,2.4723637
android.sensor.gyroscope,1523718773766,751718136983327,-2.5410771,0.6179513,1.5964178
android.sensor.gyroscope,1523718773786,751718156973952,-4.338766,6.7958755,-6.688416
android.sensor.gyroscope,1523718773806,751718176997390,-3.8176284,8.41603,-7.917791
android.sensor.gyroscope,1523718773826,751718196988015,-3.378015,8.669365,-7.120664
android.sensor.gyroscope,1523718773846,751718216978640,-3.1584873,8.365031,-5.798298
android.sensor.gyroscope,1523718773866,751718237000515,-2.9714231,7.946973,-4.6379333
android.sensor.gyroscope,1523718773886,751718256991140,-2.787605,8.013784,-3.9591572
android.sensor.gyroscope,1523718773906,751718276983327,-2.7387881,7.872517,-3.1844056
android.sensor.gyroscope,1523718773925,751718296973952,-2.725157,7.436464,-2.42791
android.sensor.gyroscope,1523718773946,751718316995827,-2.6768987,7.043765,-1.8058573
android.sensor.gyroscope,1523718773965,751718336986452,-2.5519855,6.8444133,-1.3553529
android.sensor.gyroscope,1523718773986,751718356977077,-2.4230056,6.4751716,-0.93647385
android.sensor.gyroscope,1523718774006,751718377000515,-2.3245516,5.9752917,-0.57868135
android.sensor.gyroscope,1523718774026,751718396991140,-2.2574613,5.5040526,-0.27433085
android.sensor.gyroscope,1523718774046,751718416981765,-2.1865659,5.110533,-0.009267698
android.sensor.gyroscope,1523718774066,751718436972390,-2.1129305,4.749739,0.19088666
android.sensor.gyroscope,1523718774086,751718456995827,-2.0368516,4.2798615,0.30161035
android.sensor.gyroscope,1523718774107,751718476984890,-1.7728705,3.991882,0.35342917
android.sensor.gyroscope,1523718774126,751718496975515,-1.4701606,3.7745364,0.3896971
android.sensor.gyroscope,1523718774146,751718516998952,-1.1467336,3.6521015,0.43687338
android.sensor.gyroscope,1523718774166,751718536991140,-0.81375974,3.697096,0.499042
android.sensor.gyroscope,1523718774186,751718556980202,-0.64194953,3.519561,0.53232545
android.sensor.gyroscope,1523718774206,751718577003640,-0.52277845,3.308481,0.54023176
android.sensor.gyroscope,1523718774226,751718596994265,-0.44886377,3.1113112,0.5132315
android.sensor.gyroscope,1523718774246,751718616984890,-0.39132026,2.9531496,0.46631706
android.sensor.gyroscope,1523718774266,751718636975515,-0.36133552,2.7600636,0.4155978
android.sensor.gyroscope,1523718774286,751718656998952,-0.34388223,2.5519855,0.37114426
android.sensor.gyroscope,1523718774306,751718676989577,-0.33433527,2.3632805,0.34170055
android.sensor.gyroscope,1523718774326,751718696980202,-0.37768924,2.1191962,0.28333676
android.sensor.gyroscope,1523718774346,751718717002077,-0.44423866,1.8824947,0.21434389
android.sensor.gyroscope,1523718774366,751718736992702,-0.5145929,1.606785,0.1338842
android.sensor.gyroscope,1523718774386,751718756983327,-0.55930823,1.3681636,0.07443829
android.sensor.gyroscope,1523718774406,751718776975515,-0.5778611,1.1860036,0.033265974
android.sensor.gyroscope,1523718774426,751718796997390,-0.57267743,1.049641,0.011170107
android.sensor.gyroscope,1523718774446,751718816988015,-0.56967545,0.921464,-0.013892821
android.sensor.gyroscope,1523718774465,751718836977077,-0.57185715,0.79492766,-0.049619712
android.sensor.gyroscope,1523718774486,751718857000515,-0.59149206,0.6782175,-0.09789552
android.sensor.gyroscope,1523718774506,751718876992702,-0.6157696,0.5655914,-0.15570082
android.sensor.gyroscope,1523718774526,751718896983327,-0.650938,0.46305332,-0.21380283
android.sensor.gyroscope,1523718774546,751718916973952,-0.6632251,0.36133552,-0.26970574
android.sensor.gyroscope,1523718774566,751718936995827,-0.62721896,0.31087804,-0.26942647
android.sensor.gyroscope,1523718774586,751718956986452,-0.5614899,0.30243066,-0.22825415
android.sensor.gyroscope,1523718774606,751718976978640,-0.52496016,0.2647839,-0.22497293
