Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523651743662,684688034784369,-0.12449849,1.7238252,9.739613
android.sensor.accelerometer,1523651743682,684688054773432,-0.076614454,1.6950948,9.662998
android.sensor.accelerometer,1523651743702,684688074764057,-0.05746084,1.7238252,9.691729
android.sensor.accelerometer,1523651743722,684688094787494,-0.10534488,1.7046716,9.701305
android.sensor.accelerometer,1523651743742,684688114778119,-0.11492168,1.7238252,9.710882
android.sensor.accelerometer,1523651743762,684688134768744,-0.15322891,1.7429788,9.691729
android.sensor.accelerometer,1523651743782,684688154760932,-0.1340753,1.7046716,9.682152
android.sensor.accelerometer,1523651743802,684688174781244,-0.05746084,1.6663644,9.730036
android.sensor.accelerometer,1523651743822,684688194773432,-0.05746084,1.685518,9.720459
android.sensor.accelerometer,1523651743842,684688214764057,-0.076614454,1.685518,9.691729
android.sensor.accelerometer,1523651743862,684688234785932,-0.05746084,1.6950948,9.701305
android.sensor.accelerometer,1523651743882,684688254776557,-0.12449849,1.733402,9.701305
android.sensor.accelerometer,1523651743902,684688274767182,-0.095768064,1.7142484,9.720459
android.sensor.accelerometer,1523651743922,684688294759369,-0.095768064,1.6567876,9.720459
android.sensor.accelerometer,1523651743942,684688314781244,-0.038307227,1.6376339,9.730036
android.sensor.accelerometer,1523651743962,684688334771869,-0.11492168,1.6472107,9.730036
android.sensor.accelerometer,1523651743982,684688354764057,-0.17238252,1.733402,9.682152
android.sensor.accelerometer,1523651744002,684688374785932,-0.11492168,1.7142484,9.710882
android.sensor.accelerometer,1523651744022,684688394776557,-0.05746084,1.6950948,9.720459
android.sensor.accelerometer,1523651744042,684688414767182,-0.095768064,1.7429788,9.682152
android.sensor.accelerometer,1523651744063,684688434789057,-0.095768064,1.7429788,9.672575
android.sensor.accelerometer,1523651744083,684688454781244,-0.095768064,1.7046716,9.758766
android.sensor.accelerometer,1523651744102,684688474771869,-0.12449849,1.6950948,9.701305
android.sensor.accelerometer,1523651744122,684688494762494,-0.095768064,1.7142484,9.662998
android.sensor.accelerometer,1523651744142,684688514784369,-0.12449849,1.7429788,9.682152
android.sensor.accelerometer,1523651744162,684688534774994,-0.08619126,1.7238252,9.720459
android.sensor.accelerometer,1523651744183,684688554767182,-0.05746084,1.7429788,9.672575
android.sensor.accelerometer,1523651744203,684688574789057,-0.15322891,1.7812861,9.653421
android.sensor.accelerometer,1523651744223,684688594779682,-0.1340753,1.7717092,9.653421
android.sensor.accelerometer,1523651744243,684688614770307,-0.12449849,1.7621324,9.653421
android.sensor.accelerometer,1523651744263,684688634762494,-0.1340753,1.7621324,9.701305
android.sensor.accelerometer,1523651744282,684688654782807,-0.10534488,1.7812861,9.691729
android.sensor.accelerometer,1523651744302,684688674774994,-0.10534488,1.7429788,9.634268
android.sensor.accelerometer,1523651744322,684688694765619,-0.08619126,1.7525556,9.691729
android.sensor.accelerometer,1523651744342,684688714787494,-0.08619126,1.733402,9.710882
android.sensor.accelerometer,1523651744362,684688734778119,-0.1340753,1.8100165,9.730036
android.sensor.accelerometer,1523651744382,684688754768744,-0.06703765,1.8004397,9.605537
android.sensor.accelerometer,1523651744402,684688774759369,-0.1436521,1.8004397,9.672575
android.sensor.accelerometer,1523651744422,684688794782807,-0.17238252,1.7812861,9.701305
android.sensor.accelerometer,1523651744442,684688814773432,-0.1436521,1.7812861,9.653421
android.sensor.accelerometer,1523651744462,684688834764057,-0.12449849,1.7525556,9.653421
android.sensor.accelerometer,1523651744482,684688854787494,-0.06703765,1.7238252,9.682152
android.sensor.accelerometer,1523651744502,684688874776557,-0.05746084,1.7812861,9.720459
android.sensor.accelerometer,1523651744522,684688894768744,-0.19153613,1.8674773,9.634268
android.sensor.accelerometer,1523651744542,684688914759369,-0.1436521,1.8100165,9.624691
android.sensor.accelerometer,1523651744562,684688934781244,-0.16280572,1.8100165,9.691729
android.sensor.accelerometer,1523651744582,684688954771869,-0.16280572,1.8004397,9.653421
android.sensor.accelerometer,1523651744602,684688974764057,-0.05746084,1.7717092,9.672575
android.sensor.accelerometer,1523651744622,684688994785932,-0.05746084,1.7621324,9.730036
android.sensor.accelerometer,1523651744642,684689014776557,-0.16280572,1.8195933,9.672575
android.sensor.accelerometer,1523651744662,684689034767182,-0.16280572,1.8195933,9.624691
android.sensor.accelerometer,1523651744682,684689054759369,-0.18195933,1.8195933,9.662998
android.sensor.accelerometer,1523651744702,684689074779682,-0.1436521,1.8387469,9.691729
android.sensor.accelerometer,1523651744722,684689094771869,-0.095768064,1.8004397,9.605537
android.sensor.accelerometer,1523651744742,684689114762494,-0.05746084,1.7717092,9.701305
android.sensor.accelerometer,1523651744762,684689134784369,-0.11492168,1.8004397,9.730036
android.sensor.accelerometer,1523651744782,684689154774994,-0.17238252,1.8291701,9.634268
android.sensor.accelerometer,1523651744802,684689174765619,-0.16280572,1.8483237,9.634268
android.sensor.accelerometer,1523651744822,684689194789057,-0.1340753,1.8387469,9.643845
android.sensor.accelerometer,1523651744842,684689214779682,-0.095768064,1.7717092,9.730036
android.sensor.accelerometer,1523651744862,684689234770307,-0.1340753,1.8387469,9.586384
android.sensor.accelerometer,1523651744882,684689254760932,-0.22026655,1.8483237,9.548077
android.sensor.accelerometer,1523651744902,684689274784369,-0.2873042,1.7717092,9.490616
android.sensor.accelerometer,1523651744922,684689294774994,-0.047884032,1.6089035,10.28549
android.sensor.accelerometer,1523651744942,684689314765619,-0.20111294,2.0590134,9.595961
