Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718927944,751872317003640,12.133814,-15.8783455,-6.4739213
android.sensor.accelerometer,1523718927964,751872336992702,7.144298,-17.554287,-13.283031
android.sensor.accelerometer,1523718927984,751872356983327,-1.7142484,-17.946936,-22.601265
android.sensor.accelerometer,1523718928004,751872376975515,-10.237606,-15.820885,-28.950687
android.sensor.accelerometer,1523718928024,751872396997390,-10.668563,-16.22311,-25.895685
android.sensor.accelerometer,1523718928044,751872416988015,-11.760319,-17.171215,-22.802378
android.sensor.accelerometer,1523718928064,751872436980202,-13.67568,-18.033127,-22.97476
android.sensor.accelerometer,1523718928084,751872457002077,-17.027563,-18.86631,-22.227768
android.sensor.accelerometer,1523718928104,751872476992702,-19.488802,-19.34515,-20.159178
android.sensor.accelerometer,1523718928124,751872496983327,-19.929335,-19.967642,-17.918205
android.sensor.accelerometer,1523718928144,751872516973952,-18.914194,-21.193474,-15.9262295
android.sensor.accelerometer,1523718928164,751872536997390,-17.381905,-22.955606,-13.962984
android.sensor.accelerometer,1523718928184,751872556988015,-11.540052,-24.526203,-11.540052
android.sensor.accelerometer,1523718928204,751872576978640,-7.929596,-24.957159,-9.528923
android.sensor.accelerometer,1523718928224,751872597000515,-5.93762,-25.799917,-8.66701
android.sensor.accelerometer,1523718928244,751872616992702,-0.63206923,-26.326641,-8.37013
android.sensor.accelerometer,1523718928264,751872636981765,3.8594532,-24.7752,-11.271901
android.sensor.accelerometer,1523718928284,751872656973952,4.2999864,-23.66429,-13.962984
android.sensor.accelerometer,1523718928304,751872676995827,9.940725,-21.049822,-17.448942
android.sensor.accelerometer,1523718928324,751872696986452,13.790602,-15.495274,-20.044256
android.sensor.accelerometer,1523718928344,751872716977077,15.437813,-12.469003,-16.941372
android.sensor.accelerometer,1523718928364,751872737000515,25.091234,-8.322245,-13.723564
android.sensor.accelerometer,1523718928384,751872756991140,28.778305,-2.7389667,-12.880805
android.sensor.accelerometer,1523718928404,751872776981765,26.336218,2.825158,-10.860099
android.sensor.accelerometer,1523718928424,751872796972390,22.744917,7.632715,-4.673482
android.sensor.accelerometer,1523718928444,751872816994265,22.649149,8.532935,-0.9672575
android.sensor.accelerometer,1523718928464,751872836984890,22.34269,9.433155,-8.312668
android.sensor.accelerometer,1523718928484,751872856977077,22.055386,10.515334,-11.501745
android.sensor.accelerometer,1523718928504,751872876998952,19.88145,9.270349,-7.144298
android.sensor.accelerometer,1523718928524,751872896989577,18.579004,6.943185,-9.595961
android.sensor.accelerometer,1523718928544,751872916980202,18.80885,4.8362875,-13.733141
android.sensor.accelerometer,1523718928564,751872937002077,19.938911,3.0550013,-11.549629
android.sensor.accelerometer,1523718928584,751872956994265,20.341137,0.45010993,-6.157887
android.sensor.accelerometer,1523718928604,751872976984890,19.958065,-2.9783869,-2.6144683
android.sensor.accelerometer,1523718928624,751872996977077,16.414646,-7.067683,-4.0701427
android.sensor.accelerometer,1523718928644,751873016997390,12.08593,-10.888829,-4.9320555
android.sensor.accelerometer,1523718928664,751873036988015,9.557653,-13.924677,-5.5258174
android.sensor.accelerometer,1523718928684,751873056978640,5.583278,-15.322891,-8.858546
android.sensor.accelerometer,1523718928704,751873077002077,1.8483237,-14.872781,-11.042058
android.sensor.accelerometer,1523718928724,751873096992702,4.8267107,-15.20797,-8.2169
android.sensor.accelerometer,1523718928744,751873116983327,8.331821,-18.693928,-10.754754
android.sensor.accelerometer,1523718928764,751873136975515,5.3438582,-19.76653,-18.138472
android.sensor.accelerometer,1523718928784,751873156995827,5.353435,-19.172768,-19.498379
android.sensor.accelerometer,1523718928804,751873176988015,8.063671,-18.416199,-16.558298
android.sensor.accelerometer,1523718928824,751873196978640,8.513782,-17.669209,-14.805743
android.sensor.accelerometer,1523718928844,751873217000515,9.3182335,-18.732235,-12.612655
android.sensor.accelerometer,1523718928864,751873236991140,8.437167,-20.618866,-13.350069
android.sensor.accelerometer,1523718928884,751873256983327,5.439626,-21.5957,-14.470555
android.sensor.accelerometer,1523718928904,751873276972390,2.384625,-22.055386,-10.553641
android.sensor.accelerometer,1523718928924,751873296995827,-0.89064306,-20.829556,-5.5258174
android.sensor.accelerometer,1523718928945,751873316986452,-5.755661,-18.05228,-10.342952
android.sensor.accelerometer,1523718928965,751873336977077,-10.199299,-14.106636,-13.8959465
android.sensor.accelerometer,1523718928984,751873357000515,-11.836933,-12.823344,-12.842498
android.sensor.accelerometer,1523718929004,751873376991140,-8.963891,-12.5743475,-11.645397
android.sensor.accelerometer,1523718929025,751873396981765,-6.7803793,-13.101071,-12.650962
android.sensor.accelerometer,1523718929045,751873416972390,-4.855441,-14.068329,-10.745177
android.sensor.accelerometer,1523718929065,751873436995827,-3.466804,-15.562311,-6.751649
android.sensor.accelerometer,1523718929085,751873456986452,1.1204864,-17.152061,-2.5187001
android.sensor.accelerometer,1523718929105,751873476977077,4.951209,-17.669209,-0.6991069
android.sensor.accelerometer,1523718929125,751873496998952,8.149862,-17.78413,0.8523358
android.sensor.accelerometer,1523718929145,751873516989577,11.099519,-17.448942,3.9743748
android.sensor.accelerometer,1523718929165,751873536981765,13.053187,-15.9262295,4.6351743
android.sensor.accelerometer,1523718929185,751873557003640,14.911088,-14.681245,4.2425256
android.sensor.accelerometer,1523718929205,751873576994265,18.44493,-12.401965,4.3957543
android.sensor.accelerometer,1523718929225,751873596983327,20.791248,-9.758766,3.8307228
android.sensor.accelerometer,1523718929245,751873616975515,19.507956,-7.8050976,1.8004397
android.sensor.accelerometer,1523718929265,751873636997390,18.224663,-6.8091097,0.32561144
android.sensor.accelerometer,1523718929284,751873656989577,17.975666,-5.171476,-2.6527755
android.sensor.accelerometer,1523718929304,751873676980202,15.811308,-3.323152,-6.751649
android.sensor.accelerometer,1523718929324,751873697002077,13.359646,-2.480393,-7.2209125
android.sensor.accelerometer,1523718929344,751873716992702,12.306197,-2.4612393,-4.7500963
android.sensor.accelerometer,1523718929364,751873736983327,11.81778,-2.5953147,-5.353435
android.sensor.accelerometer,1523718929384,751873756973952,12.181698,-1.9632454,-9.32781
android.sensor.accelerometer,1523718929404,751873776995827,13.417107,-1.8100165,-11.683704
android.sensor.accelerometer,1523718929424,751873796988015,15.437813,-2.5474305,-11.21444
android.sensor.accelerometer,1523718929444,751873816978640,15.945383,-4.2425256,-10.764331
android.sensor.accelerometer,1523718929464,751873837000515,16.615759,-5.583278,-7.489063
android.sensor.accelerometer,1523718929484,751873856992702,18.061857,-6.5026517,-5.21936
android.sensor.accelerometer,1523718929504,751873876981765,15.332468,-6.8282633,-3.2752678
android.sensor.accelerometer,1523718929524,751873896973952,12.315774,-6.3111157,0.24899697
android.sensor.accelerometer,1523718929544,751873916995827,10.25676,-5.133168,3.0358477
android.sensor.accelerometer,1523718929564,751873936986452,8.571242,-4.0701427,3.6583402
android.sensor.accelerometer,1523718929584,751873956978640,7.2687964,-2.5378537,5.6407394
android.sensor.accelerometer,1523718929604,751873977000515,7.3071036,-1.388637,5.209783
android.sensor.accelerometer,1523718929624,751873996991140,5.544971,-1.1683705,5.1140146
android.sensor.accelerometer,1523718929644,751874016981765,3.6583402,-0.29688102,6.531382
android.sensor.accelerometer,1523718929664,751874036973952,3.763685,-0.45010993,7.8146744
android.sensor.accelerometer,1523718929684,751874056994265,3.8402996,-0.51714754,6.9527617
android.sensor.accelerometer,1523718929704,751874076986452,2.681506,-0.009576807,5.21936
android.sensor.accelerometer,1523718929724,751874096977077,0.4405331,0.61291564,5.353435
android.sensor.accelerometer,1523718929744,751874116998952,0.37349546,1.3599066,7.326257
android.sensor.accelerometer,1523718929764,751874136991140,3.1028855,1.3120226,7.4028716
android.sensor.accelerometer,1523718929784,751874156980202,3.7828386,1.5705963,6.4739213
android.sensor.accelerometer,1523718929804,751874176972390,1.9728222,2.183512,6.4643445
android.sensor.accelerometer,1523718929824,751874196994265,0.45968673,2.815581,6.2249246
android.sensor.accelerometer,1523718929844,751874216984890,1.1492168,3.169923,4.6255975
android.sensor.accelerometer,1523718929864,751874236975515,2.5378537,3.2465374,4.2425256
android.sensor.accelerometer,1523718929884,751874256997390,2.5378537,3.5625722,5.755661
android.sensor.accelerometer,1523718929904,751874276989577,1.5897499,4.0892963,5.6790466
android.sensor.accelerometer,1523718929924,751874296980202,0.49799395,4.405331,6.397307
android.sensor.accelerometer,1523718929944,751874317002077,0.80445176,4.548983,8.465898
android.sensor.accelerometer,1523718929964,751874336992702,1.6089035,4.5202527,7.843405
android.sensor.accelerometer,1523718929984,751874356983327,1.982399,4.8267107,5.650316
android.sensor.accelerometer,1523718930004,751874376975515,1.1779473,5.45878,5.554548
android.sensor.accelerometer,1523718930024,751874396997390,0.842759,5.8322754,6.7803793
android.sensor.accelerometer,1523718930044,751874416988015,1.2162545,5.841852,7.07726
android.sensor.accelerometer,1523718930064,751874436978640,1.9057846,5.439626,6.3589997
android.sensor.accelerometer,1523718930084,751874457000515,2.5091233,5.267244,6.4643445
android.sensor.accelerometer,1523718930104,751874476992702,2.336741,5.2959743,7.240066
android.sensor.accelerometer,1523718930124,751874496983327,1.6759412,5.439626,7.5082164
android.sensor.accelerometer,1523718930144,751874516975515,1.4748282,5.813122,8.226477
android.sensor.accelerometer,1523718930164,751874536997390,1.5897499,5.6982,8.1402855
android.sensor.accelerometer,1523718930184,751874556986452,2.1643584,5.497087,7.2783732
android.sensor.accelerometer,1523718930204,751874576978640,2.825158,5.391742,6.339846
android.sensor.accelerometer,1523718930224,751874597000515,1.8195933,5.5162406,7.029376
android.sensor.accelerometer,1523718930244,751874616991140,1.2641385,5.5258174,8.331821
android.sensor.accelerometer,1523718930264,751874636981765,1.6759412,5.3725886,8.935161
android.sensor.accelerometer,1523718930284,751874656973952,1.9536686,5.4779334,8.341399
android.sensor.accelerometer,1523718930304,751874676995827,2.135628,5.6215854,7.52737
android.sensor.accelerometer,1523718930324,751874696984890,2.327164,5.717354,6.9048777
android.sensor.accelerometer,1523718930344,751874716977077,1.8387469,5.9280434,7.4028716
android.sensor.accelerometer,1523718930364,751874736998952,1.5897499,5.899313,7.843405
android.sensor.accelerometer,1523718930384,751874756989577,1.9919758,5.6120086,8.149862
android.sensor.accelerometer,1523718930404,751874776981765,1.9057846,5.631162,7.728483
android.sensor.accelerometer,1523718930424,751874796972390,1.9536686,5.631162,7.5082164
