Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523719016364,751960736986452,7.7667904,-11.032481,10.409989
android.sensor.accelerometer,1523719016384,751960756975515,8.054094,-16.79772,-6.742072
android.sensor.accelerometer,1523719016404,751960776997390,8.149862,-26.412832,-16.912642
android.sensor.accelerometer,1523719016424,751960796989577,-1.3503298,-33.662476,-20.743364
android.sensor.accelerometer,1523719016444,751960816980202,-11.923124,-34.782963,-16.778566
android.sensor.accelerometer,1523719016464,751960837003640,-10.831368,-30.425516,-17.056293
android.sensor.accelerometer,1523719016484,751960856992702,-7.680599,-23.760057,-17.669209
android.sensor.accelerometer,1523719016504,751960876984890,-5.0278234,-16.64449,-12.152967
android.sensor.accelerometer,1523719016524,751960896975515,-2.6527755,-5.6120086,-1.7812861
android.sensor.accelerometer,1523719016544,751960916997390,4.8267107,16.950949,14.221559
android.sensor.accelerometer,1523719016564,751960936988015,14.326903,41.343075,21.490355
android.sensor.accelerometer,1523719016584,751960956980202,30.65536,56.158394,34.419044
android.sensor.accelerometer,1523719016604,751960977002077,30.597898,58.083332,51.19761
android.sensor.accelerometer,1523719016624,751960996992702,22.601265,44.05331,50.89115
android.sensor.accelerometer,1523719016644,751961016983327,19.709068,21.969194,28.471848
android.sensor.accelerometer,1523719016664,751961036975515,12.947843,6.3685765,1.8866309
android.sensor.accelerometer,1523719016684,751961056997390,7.144298,-2.719813,-7.4124484
android.sensor.accelerometer,1523719016704,751961076988015,1.0726024,-9.232041,-10.668563
android.sensor.accelerometer,1523719016724,751961096978640,-2.1739352,-16.117765,-7.201759
android.sensor.accelerometer,1523719016744,751961117000515,-6.14831,-23.999477,-3.1603463
android.sensor.accelerometer,1523719016764,751961136991140,-11.626244,-29.056032,-1.6950948
android.sensor.accelerometer,1523719016784,751961156983327,-13.800179,-29.649794,-2.2409728
android.sensor.accelerometer,1523719016804,751961176973952,-11.84651,-26.230873,-6.129156
android.sensor.accelerometer,1523719016824,751961196995827,-7.6614456,-20.417751,-10.01734
android.sensor.accelerometer,1523719016844,751961216986452,-4.6830587,-14.997279,-5.861006
android.sensor.accelerometer,1523719016864,751961236977077,-2.5570073,-3.6104562,-0.5267244
android.sensor.accelerometer,1523719016884,751961256998952,1.436521,18.167202,2.0398598
android.sensor.accelerometer,1523719016905,751961276991140,20.800825,35.213917,5.7365074
android.sensor.accelerometer,1523719016924,751961296981765,30.875626,46.773125,5.6215854
android.sensor.accelerometer,1523719016944,751961316972390,31.421503,45.097183,24.870968
android.sensor.accelerometer,1523719016964,751961336994265,24.085669,36.32483,38.95845
android.sensor.accelerometer,1523719016984,751961356984890,18.636467,22.850262,29.285875
android.sensor.accelerometer,1523719017004,751961376977077,11.434708,11.616667,8.37013
android.sensor.accelerometer,1523719017024,751961396998952,7.029376,5.48751,-6.215348
android.sensor.accelerometer,1523719017044,751961416991140,2.8634653,1.1492168,-9.299079
android.sensor.accelerometer,1523719017064,751961436981765,-0.46926352,-3.3806129,-5.8801594
android.sensor.accelerometer,1523719017085,751961457003640,-2.030283,-7.776367,-0.7374141
android.sensor.accelerometer,1523719017105,751961476994265,-2.432509,-12.6222315,2.3175871
android.sensor.accelerometer,1523719017124,751961496984890,-6.646304,-14.116213,0.8331822
android.sensor.accelerometer,1523719017144,751961516975515,-10.46745,-12.74673,-5.2385135
android.sensor.accelerometer,1523719017164,751961536997390,-11.032481,-10.601525,-5.9184666
android.sensor.accelerometer,1523719017184,751961556988015,-9.423578,-8.724471,-1.4652514
android.sensor.accelerometer,1523719017204,751961576980202,-7.0102224,-5.535394,-0.6512229
android.sensor.accelerometer,1523719017224,751961597002077,-7.3166804,0.11492168,-2.7581203
android.sensor.accelerometer,1523719017244,751961616992702,-5.592855,8.916007,-1.283292
android.sensor.accelerometer,1523719017264,751961636983327,7.1347213,18.904617,4.9320555
android.sensor.accelerometer,1523719017284,751961656975515,17.793707,24.765623,5.104438
android.sensor.accelerometer,1523719017304,751961676997390,20.66675,24.938005,7.795521
android.sensor.accelerometer,1523719017324,751961696988015,16.989256,21.126436,14.087482
android.sensor.accelerometer,1523719017344,751961716978640,9.423578,16.203957,17.822437
android.sensor.accelerometer,1523719017364,751961737000515,4.4436383,11.674128,16.864758
android.sensor.accelerometer,1523719017384,751961756991140,2.231396,7.5082164,13.168109
android.sensor.accelerometer,1523719017404,751961776983327,6.3206925,3.3806129,9.5385
android.sensor.accelerometer,1523719017424,751961796973952,4.9416323,1.9728222,7.153875
android.sensor.accelerometer,1523719017444,751961816995827,-0.019153614,1.9440918,8.303091
android.sensor.accelerometer,1523719017464,751961836986452,-1.0726024,2.1643584,9.701305
android.sensor.accelerometer,1523719017484,751961856978640,0.49799395,2.3750482,9.720459
android.sensor.accelerometer,1523719017504,751961877000515,1.6376339,2.8634653,8.283937
android.sensor.accelerometer,1523719017524,751961896991140,1.6089035,3.514688,7.6710224
android.sensor.accelerometer,1523719017544,751961916981765,0.10534488,4.175488,8.542512
android.sensor.accelerometer,1523719017564,751961936972390,-0.047884032,4.6830587,8.6574335
android.sensor.accelerometer,1523719017584,751961956994265,2.0015526,4.7405195,8.37013
android.sensor.accelerometer,1523719017604,751961976984890,2.834735,4.7405195,8.446744
android.sensor.accelerometer,1523719017624,751961996977077,1.5801731,4.7884035,9.500193
android.sensor.accelerometer,1523719017644,751962016998952,0.5746084,4.7405195,10.275913
android.sensor.accelerometer,1523719017664,751962036989577,0.39264908,4.76925,9.624691
android.sensor.accelerometer,1523719017684,751962056980202,1.0342951,4.76925,8.121132
android.sensor.accelerometer,1523719017704,751962076970827,1.7429788,4.8267107,6.8282633
android.sensor.accelerometer,1523719017724,751962096994265,1.2354081,4.9416323,6.6175733
android.sensor.accelerometer,1523719017744,751962116984890,0.10534488,4.999093,7.3549876
android.sensor.accelerometer,1523719017764,751962136975515,-0.1436521,4.9416323,7.747637
android.sensor.accelerometer,1523719017784,751962156997390,0.22984336,5.0182467,7.8146744
android.sensor.accelerometer,1523719017804,751962176989577,1.0055647,4.8362875,7.9966335
android.sensor.accelerometer,1523719017824,751962196980202,0.81402856,4.9895163,8.599973
android.sensor.accelerometer,1523719017844,751962217002077,0.8714894,5.0278234,8.446744
android.sensor.accelerometer,1523719017864,751962236992702,0.6991069,4.9895163,8.312668
android.sensor.accelerometer,1523719017884,751962256983327,0.63206923,4.9799395,8.255207
android.sensor.accelerometer,1523719017904,751962276975515,0.79487497,4.8745947,8.1402855
android.sensor.accelerometer,1523719017924,751962296997390,0.82360536,4.865018,8.580819
android.sensor.accelerometer,1523719017944,751962316988015,0.91937345,4.807557,9.557653
android.sensor.accelerometer,1523719017964,751962336978640,0.61291564,5.056554,8.561666
android.sensor.accelerometer,1523719017984,751962357000515,0.8523358,4.9703627,7.517793
android.sensor.accelerometer,1523719018004,751962376992702,1.0247183,5.0182467,6.9048777
