Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718935166,751879536980202,0.0,0.0,0.0
android.sensor.gyroscope,1523718935186,751879557002077,0.08370599,0.2718874,0.2170666
android.sensor.gyroscope,1523718935206,751879576992702,0.10962413,0.7022158,0.6615845
android.sensor.gyroscope,1523718935226,751879596983327,0.13308136,1.2389045,1.2288165
android.sensor.gyroscope,1523718935246,751879616975515,0.17235126,1.869684,1.9190419
android.sensor.gyroscope,1523718935266,751879636995827,0.20261528,2.6365292,2.75488
android.sensor.gyroscope,1523718935286,751879656988015,0.21924827,3.3322,3.5432801
android.sensor.gyroscope,1523718935306,751879676978640,0.19607028,3.6924534,4.024607
android.sensor.gyroscope,1523718935327,751879697002077,0.13362241,3.6673732,4.176782
android.sensor.gyroscope,1523718935346,751879716991140,0.046355944,3.481932,4.112432
android.sensor.gyroscope,1523718935366,751879736981765,-0.058346357,3.3002954,3.9834347
android.sensor.gyroscope,1523718935386,751879756973952,-0.19825195,3.117315,3.809984
android.sensor.gyroscope,1523718935406,751879776995827,-0.3973242,3.0254061,3.6360095
android.sensor.gyroscope,1523718935427,751879796986452,-0.6471332,2.9866946,3.4347382
android.sensor.gyroscope,1523718935446,751879816977077,-1.0051875,3.0589514,3.2135875
android.sensor.gyroscope,1523718935466,751879837000515,-1.5293448,3.261584,2.9070554
android.sensor.gyroscope,1523718935486,751879856991140,-2.2831001,3.5771046,2.4205449
android.sensor.gyroscope,1523718935506,751879876981765,-3.3357606,4.0696015,1.6362462
android.sensor.gyroscope,1523718935527,751879896973952,-4.29269,4.6243024,0.46305332
android.sensor.gyroscope,1523718935546,751879916995827,-4.648021,5.0647187,-0.7889412
android.sensor.gyroscope,1523718935566,751879936986452,-4.4944844,5.3638854,-1.7862223
android.sensor.gyroscope,1523718935586,751879956977077,-4.1806045,5.447609,-2.4210858
android.sensor.gyroscope,1523718935606,751879976998952,-3.8473513,5.3854227,-2.8808753
android.sensor.gyroscope,1523718935626,751879996989577,-3.4892797,5.337426,-3.1634092
android.sensor.gyroscope,1523718935646,751880016981765,-3.1544034,5.2678924,-3.3065786
android.sensor.gyroscope,1523718935666,751880036972390,-2.9007895,5.255064,-3.3354812
android.sensor.gyroscope,1523718935686,751880056994265,-2.724616,5.2250795,-3.2274804
android.sensor.gyroscope,1523718935706,751880076984890,-2.5738022,5.099084,-3.0633147
android.sensor.gyroscope,1523718935727,751880096975515,-2.4178221,4.901914,-2.919063
android.sensor.gyroscope,1523718935746,751880116998952,-2.2743735,4.6870117,-2.7933297
android.sensor.gyroscope,1523718935766,751880136988015,-2.1786597,4.466402,-2.6455352
android.sensor.gyroscope,1523718935786,751880156980202,-2.1243799,4.259965,-2.5108132
android.sensor.gyroscope,1523718935806,751880177002077,-2.1642082,4.082971,-2.364921
android.sensor.gyroscope,1523718935826,751880196994265,-2.2484727,3.9297135,-2.2621038
android.sensor.gyroscope,1523718935846,751880216984890,-2.3068192,3.7884467,-2.237006
android.sensor.gyroscope,1523718935866,751880236975515,-2.355095,3.6684551,-2.2321017
android.sensor.gyroscope,1523718935886,751880256997390,-2.4033706,3.6030054,-2.312823
android.sensor.gyroscope,1523718935906,751880276988015,-2.401189,3.5661964,-2.474807
android.sensor.gyroscope,1523718935927,751880296978640,-2.3155458,3.5833704,-2.7374268
android.sensor.gyroscope,1523718935946,751880317000515,-2.172935,3.6190972,-3.0210428
android.sensor.gyroscope,1523718935966,751880336991140,-2.0327501,3.6073687,-3.2056637
android.sensor.gyroscope,1523718935986,751880356981765,-1.8764907,3.577925,-3.3444872
android.sensor.gyroscope,1523718936006,751880376973952,-1.6967742,3.5427392,-3.4421034
android.sensor.gyroscope,1523718936026,751880396995827,-1.5375129,3.4382987,-3.462297
android.sensor.gyroscope,1523718936046,751880416986452,-1.4221641,3.2143903,-3.3812962
android.sensor.gyroscope,1523718936066,751880436977077,-1.3269913,2.9419618,-3.258303
android.sensor.gyroscope,1523718936086,751880457000515,-1.2037187,2.6785219,-3.1238601
android.sensor.gyroscope,1523718936106,751880476991140,-1.0791022,2.3755503,-2.9146998
android.sensor.gyroscope,1523718936126,751880496981765,-0.99155647,2.0305684,-2.6839848
android.sensor.gyroscope,1523718936146,751880516973952,-0.9563706,1.6302422,-2.4129176
android.sensor.gyroscope,1523718936166,751880536995827,-0.82056653,1.4104354,-2.070397
android.sensor.gyroscope,1523718936186,751880556984890,-0.7333001,1.1797204,-1.603783
android.sensor.gyroscope,1523718936206,751880576977077,-0.7240324,0.8772898,-1.005746
android.sensor.gyroscope,1523718936227,751880596998952,-0.75457567,0.59449404,-0.36351717
android.sensor.gyroscope,1523718936246,751880616991140,-0.7815759,0.3946015,0.32478833
android.sensor.gyroscope,1523718936266,751880636980202,-0.83611745,0.23369959,1.065733
android.sensor.gyroscope,1523718936286,751880656972390,-0.8712858,0.118350774,1.8688637
android.sensor.gyroscope,1523718936306,751880676994265,-0.83966047,0.06244788,2.6299844
android.sensor.gyroscope,1523718936326,751880696984890,-0.7185695,0.044436082,3.222035
android.sensor.gyroscope,1523718936346,751880716975515,-0.5429545,0.057264253,3.5599132
android.sensor.gyroscope,1523718936366,751880736998952,-0.3515093,0.09407324,3.7183542
android.sensor.gyroscope,1523718936386,751880756988015,-0.19278906,0.13226105,3.732823
android.sensor.gyroscope,1523718936406,751880776980202,-0.103620194,0.17671458,3.6493614
android.sensor.gyroscope,1523718936426,751880797002077,-0.07579965,0.22225022,3.5089147
android.sensor.gyroscope,1523718936446,751880816994265,-0.055902895,0.2830575,3.3232117
android.sensor.gyroscope,1523718936466,751880836983327,-0.043074727,0.3523296,3.1031256
android.sensor.gyroscope,1523718936486,751880856975515,-0.036529742,0.41777948,2.8857796
android.sensor.gyroscope,1523718936506,751880876997390,-0.05126032,0.47940704,2.6727972
android.sensor.gyroscope,1523718936526,751880896986452,-0.08834857,0.5928534,2.2544591
android.sensor.gyroscope,1523718936546,751880916980202,-0.22197098,0.6864031,1.9146786
android.sensor.gyroscope,1523718936566,751880937000515,-0.357234,0.78401935,1.6324239
android.sensor.gyroscope,1523718936586,751880956991140,-0.40959388,0.8783893,1.3640795
android.sensor.gyroscope,1523718936606,751880976983327,-0.3645993,0.9618335,1.0864675
android.sensor.gyroscope,1523718936627,751880996973952,-0.30841714,1.053184,0.85875434
android.sensor.gyroscope,1523718936646,751881016995827,-0.31305972,1.1469954,0.72703433
android.sensor.gyroscope,1523718936666,751881036986452,-0.33079225,1.2560786,0.6803992
android.sensor.gyroscope,1523718936686,751881056978640,-0.3228859,1.4248868,0.72375315
android.sensor.gyroscope,1523718936706,751881077000515,-0.23506095,1.6116893,0.71884876
android.sensor.gyroscope,1523718936727,751881096991140,-0.12515756,1.7802359,0.5601285
android.sensor.gyroscope,1523718936746,751881116981765,-0.049619712,1.9482238,0.25251424
android.sensor.gyroscope,1523718936766,751881136973952,-0.0095294975,2.1481164,-0.123534404
android.sensor.gyroscope,1523718936786,751881156995827,-0.04499459,2.3919039,-0.4346917
android.sensor.gyroscope,1523718936806,751881176986452,-0.1794373,2.6531622,-0.6913075
android.sensor.gyroscope,1523718936827,751881196977077,-0.25225243,2.8323379,-1.0231993
android.sensor.gyroscope,1523718936846,751881216998952,-0.39896482,3.0327713,-1.2838991
android.sensor.gyroscope,1523718936866,751881236991140,-0.93565357,3.414021,-1.305995
android.sensor.gyroscope,1523718936886,751881256981765,-1.5432376,3.7022796,-1.317165
android.sensor.gyroscope,1523718936906,751881276972390,-2.1941931,3.947708,-1.3411634
android.sensor.gyroscope,1523718936927,751881296994265,-2.9795911,4.1137934,-1.3711655
android.sensor.gyroscope,1523718936946,751881316984890,-3.773175,4.0428805,-1.4248868
android.sensor.gyroscope,1523718936966,751881336977077,-4.3341413,3.8214507,-1.5860679
android.sensor.gyroscope,1523718936986,751881356998952,-4.432037,3.705264,-1.9433019
android.sensor.gyroscope,1523718937005,751881376989577,-4.244414,3.8383455,-2.4614553
android.sensor.gyroscope,1523718937028,751881396980202,-3.9787922,4.118977,-3.0003257
android.sensor.gyroscope,1523718937047,751881417002077,-3.8462694,4.259406,-3.5023696
android.sensor.gyroscope,1523718937067,751881436992702,-4.1530633,3.9782512,-4.0101557
android.sensor.gyroscope,1523718937087,751881456984890,-4.663293,3.3232117,-4.550946
android.sensor.gyroscope,1523718937107,751881476975515,-5.2220774,2.3403645,-5.148721
android.sensor.gyroscope,1523718937126,751881496997390,-5.4004154,1.3744467,-5.526952
android.sensor.gyroscope,1523718937146,751881516988015,-4.693557,1.1810818,-5.2457967
android.sensor.gyroscope,1523718937166,751881536978640,-3.6913714,1.3700835,-4.5893955
android.sensor.gyroscope,1523718937186,751881557002077,-2.8934243,1.2997118,-4.036615
android.sensor.gyroscope,1523718937206,751881576992702,-2.2495549,1.1287218,-3.59564
android.sensor.gyroscope,1523718937226,751881596983327,-1.7540559,1.0551039,-3.2217555
android.sensor.gyroscope,1523718937246,751881616973952,-1.3736265,1.1140088,-2.8233318
android.sensor.gyroscope,1523718937266,751881636995827,-1.0780026,1.1243585,-2.4851744
android.sensor.gyroscope,1523718937286,751881656988015,-0.84866637,1.1461751,-2.1677513
android.sensor.gyroscope,1523718937307,751881676978640,-0.66566855,1.1393684,-1.8751293
android.sensor.gyroscope,1523718937326,751881697000515,-0.5194973,1.1153702,-1.6005193
android.sensor.gyroscope,1523718937346,751881716992702,-0.4027871,1.0613697,-1.3714448
android.sensor.gyroscope,1523718937366,751881736983327,-0.32070425,1.0038261,-1.2067206
android.sensor.gyroscope,1523718937386,751881756973952,-0.2617994,0.95418894,-1.0744596
android.sensor.gyroscope,1523718937406,751881776995827,-0.21542598,0.89938563,-0.96237457
android.sensor.gyroscope,1523718937426,751881796986452,-0.2086192,0.87320566,-0.86884236
android.sensor.gyroscope,1523718937446,751881816977077,-0.26124087,0.8500277,-0.863938
android.sensor.gyroscope,1523718937466,751881836998952,-0.2945243,0.7744899,-0.8753873
android.sensor.gyroscope,1523718937486,751881856991140,-0.31388003,0.65503955,-0.90456927
android.sensor.gyroscope,1523718937506,751881876981765,-0.37468728,0.49359655,-1.0308263
android.sensor.gyroscope,1523718937526,751881896972390,-0.43851396,0.3615973,-1.1140088
android.sensor.gyroscope,1523718937546,751881916994265,-0.50150293,0.29506537,-1.1301007
android.sensor.gyroscope,1523718937566,751881936984890,-0.5429545,0.24897122,-1.1219151
android.sensor.gyroscope,1523718937586,751881956977077,-0.58032197,0.18544123,-1.1303625
android.sensor.gyroscope,1523718937606,751881976998952,-0.60103905,0.03544764,-1.2173672
android.sensor.gyroscope,1523718937627,751881996989577,-0.6220353,-0.21842796,-1.4087949
android.sensor.gyroscope,1523718937646,751882016980202,-0.6274982,-0.47095963,-1.5934157
android.sensor.gyroscope,1523718937666,751882037002077,-0.6244963,-0.6452133,-1.7126043
android.sensor.gyroscope,1523718937686,751882056994265,-0.6214943,-0.8303928,-1.877311
android.sensor.gyroscope,1523718937706,751882076984890,-0.6258576,-1.0174571,-2.062473
android.sensor.gyroscope,1523718937726,751882096975515,-0.6154904,-1.1780972,-2.2190115
android.sensor.gyroscope,1523718937746,751882116998952,-0.5865877,-1.2822585,-2.2959108
android.sensor.gyroscope,1523718937766,751882136989577,-0.55550337,-1.3553529,-2.3428252
android.sensor.gyroscope,1523718937786,751882156978640,-0.51841515,-1.4336134,-2.4104567
android.sensor.gyroscope,1523718937806,751882177002077,-0.48186794,-1.4336134,-2.3949058
android.sensor.gyroscope,1523718937826,751882196992702,-0.46169195,-1.37881,-2.3049166
android.sensor.gyroscope,1523718937846,751882216983327,-0.45814893,-1.2380842,-2.0957565
android.sensor.gyroscope,1523718937865,751882236975515,-0.45732862,-1.0670943,-1.8344982
android.sensor.gyroscope,1523718937886,751882256997390,-0.44341835,-0.8925614,-1.5653335
android.sensor.gyroscope,1523718937906,751882276986452,-0.41695917,-0.7567573,-1.3539915
android.sensor.gyroscope,1523718937926,751882296978640,-0.39842376,-0.6517583,-1.1887263
android.sensor.gyroscope,1523718937946,751882317002077,-0.3946015,-0.54785883,-1.0215586
android.sensor.gyroscope,1523718937966,751882336992702,-0.4046895,-0.44395941,-0.83966047
android.sensor.gyroscope,1523718937986,751882356983327,-0.4237834,-0.32642892,-0.6288596
android.sensor.gyroscope,1523718938005,751882376973952,-0.44177774,-0.2263343,-0.4428773
android.sensor.gyroscope,1523718938026,751882396995827,-0.43795547,-0.16416568,-0.32669073
android.sensor.gyroscope,1523718938046,751882416986452,-0.425424,-0.12325515,-0.24706881
android.sensor.gyroscope,1523718938066,751882436977077,-0.4131369,-0.057526052,-0.13144074
android.sensor.gyroscope,1523718938086,751882457000515,-0.41095522,0.027541295,0.025080381
android.sensor.gyroscope,1523718938106,751882476991140,-0.41151372,0.11861257,0.1870644
android.sensor.gyroscope,1523718938126,751882496981765,-0.4027871,0.17507398,0.2827957
android.sensor.gyroscope,1523718938145,751882516972390,-0.3926991,0.21380283,0.34714597
android.sensor.gyroscope,1523718938166,751882536994265,-0.38123226,0.23043582,0.38205257
android.sensor.gyroscope,1523718938186,751882556984890,-0.37196457,0.28852037,0.4777839
android.sensor.gyroscope,1523718938206,751882576977077,-0.35587263,0.3256086,0.5473178
android.sensor.gyroscope,1523718938226,751882596998952,-0.34496433,0.34906584,0.57622045
android.sensor.gyroscope,1523718938246,751882616991140,-0.32833135,0.3569722,0.5756794
android.sensor.gyroscope,1523718938266,751882636980202,-0.31169835,0.36105627,0.5699547
android.sensor.gyroscope,1523718938286,751882657002077,-0.3013311,0.34796628,0.5552241
android.sensor.gyroscope,1523718938306,751882676994265,-0.29396582,0.3468842,0.56885517
android.sensor.gyroscope,1523718938326,751882696984890,-0.28115508,0.3468842,0.58222437
android.sensor.gyroscope,1523718938346,751882716975515,-0.27488935,0.34850734,0.5841268
android.sensor.gyroscope,1523718938366,751882736997390,-0.2754304,0.33023375,0.5516811
android.sensor.gyroscope,1523718938385,751882756989577,-0.2846981,0.32424727,0.5380501
android.sensor.gyroscope,1523718938406,751882776980202,-0.2855184,0.30024898,0.5006826
android.sensor.gyroscope,1523718938427,751882797002077,-0.28169614,0.27679175,0.46359435
android.sensor.gyroscope,1523718938447,751882816992702,-0.2795145,0.25333455,0.42596504
android.sensor.gyroscope,1523718938467,751882836984890,-0.27214918,0.23069762,0.3891386
android.sensor.gyroscope,1523718938487,751882856975515,-0.26398104,0.19825195,0.32696998
android.sensor.gyroscope,1523718938507,751882876997390,-0.25497514,0.17289232,0.2746101
android.sensor.gyroscope,1523718938527,751882896988015,-0.25143212,0.1603434,0.25661576
android.sensor.gyroscope,1523718938547,751882916978640,-0.24134412,0.12189379,0.19933406
android.sensor.gyroscope,1523718938567,751882937000515,-0.22443189,0.09162979,0.16524777
android.sensor.gyroscope,1523718938587,751882956992702,-0.1979727,0.03817035,0.082623884
android.sensor.gyroscope,1523718938607,751882976983327,-0.17289232,-0.002443461,0.029984757
android.sensor.gyroscope,1523718938626,751882996973952,-0.16006415,-0.023998277,0.03626794
android.sensor.gyroscope,1523718938646,751883016995827,-0.14016739,0.006806784,0.15788248
android.sensor.gyroscope,1523718938665,751883036986452,-0.13606587,0.040893063,0.29806733
android.sensor.gyroscope,1523718938686,751883056977077,-0.12789772,0.06462954,0.40032616
android.sensor.gyroscope,1523718938706,751883077000515,-0.11725122,0.06817256,0.45186573
android.sensor.gyroscope,1523718938726,751883096991140,-0.10115928,0.06380924,0.4747819
android.sensor.gyroscope,1523718938746,751883116981765,-0.0752586,0.053162728,0.48214722
android.sensor.gyroscope,1523718938765,751883136973952,-0.05126032,0.02480113,0.43769366
android.sensor.gyroscope,1523718938786,751883156994265,-0.026441738,0.010088003,0.40905282
android.sensor.gyroscope,1523718938806,751883176986452,0.0019024089,-0.006806784,0.37278488
android.sensor.gyroscope,1523718938828,751883196977077,0.030264009,-0.01308997,0.37987092
android.sensor.gyroscope,1523718938846,751883216998952,0.05644395,-5.410521E-4,0.43251005
android.sensor.gyroscope,1523718938865,751883236989577,0.079080865,0.036529742,0.5164953
android.sensor.gyroscope,1523718938886,751883256980202,0.10307915,0.063268185,0.5756794
android.sensor.gyroscope,1523718938906,751883276972390,0.11971214,0.08452629,0.62475806
