Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718772764,751717137000515,-7.967903,-8.446744,29.803022
android.sensor.accelerometer,1523718772784,751717156991140,-5.315128,-10.802638,34.524387
android.sensor.accelerometer,1523718772804,751717176981765,1.3215994,-14.939818,35.434185
android.sensor.accelerometer,1523718772824,751717196972390,7.3166804,-19.067423,33.126175
android.sensor.accelerometer,1523718772844,751717216994265,13.22557,-23.00349,28.816612
android.sensor.accelerometer,1523718772864,751717236984890,18.828003,-27.092787,30.119057
android.sensor.accelerometer,1523718772884,751717256977077,24.938005,-35.78853,18.109741
android.sensor.accelerometer,1523718772904,751717276998952,32.800564,-45.872906,-5.2863975
android.sensor.accelerometer,1523718772924,751717296989577,49.00452,-62.345013,-6.7612257
android.sensor.accelerometer,1523718772944,751717316980202,32.790985,-71.634514,-30.799011
android.sensor.accelerometer,1523718772964,751717337002077,-12.028469,-43.440395,-75.742966
android.sensor.accelerometer,1523718772984,751717356992702,-47.76911,9.203311,-77.639175
android.sensor.accelerometer,1523718773004,751717376984890,-31.976957,0.4405331,-63.28354
android.sensor.accelerometer,1523718773024,751717396975515,-22.151154,-8.916007,10.419566
android.sensor.accelerometer,1523718773045,751717416998952,-11.942278,-1.7238252,17.228676
android.sensor.accelerometer,1523718773065,751717436988015,-16.098612,2.4899697,-10.43872
android.sensor.accelerometer,1523718773085,751717456980202,-13.187263,5.0182467,-20.072987
android.sensor.accelerometer,1523718773105,751717477002077,-6.042965,4.9703627,-14.863204
android.sensor.accelerometer,1523718773125,751717496992702,-3.2082303,5.0757074,-13.22557
android.sensor.accelerometer,1523718773145,751717516983327,-5.085284,5.6120086,-12.382812
android.sensor.accelerometer,1523718773165,751717536975515,-7.345411,5.6886234,-10.745177
android.sensor.accelerometer,1523718773185,751717556997390,-5.659893,5.755661,-9.509769
android.sensor.accelerometer,1523718773205,751717576988015,-4.357447,5.5258174,-10.496181
android.sensor.accelerometer,1523718773225,751717596978640,-2.8443117,5.841852,-10.70687
android.sensor.accelerometer,1523718773245,751717617000515,-2.078167,5.3247046,-8.781932
android.sensor.accelerometer,1523718773265,751717636991140,-2.4899697,5.305551,-7.967903
android.sensor.accelerometer,1523718773284,751717656983327,-3.41892,5.6407394,-8.456321
android.sensor.accelerometer,1523718773304,751717676973952,-3.7445314,5.746084,-8.42759
android.sensor.accelerometer,1523718773324,751717696995827,-3.572149,5.6886234,-8.130709
android.sensor.accelerometer,1523718773344,751717716986452,-3.4955344,5.66947,-7.9008656
android.sensor.accelerometer,1523718773364,751717736977077,-3.6966474,5.659893,-7.97748
android.sensor.accelerometer,1523718773384,751717756998952,-3.083732,5.363012,-8.015787
android.sensor.accelerometer,1523718773404,751717776991140,-2.719813,5.104438,-8.283937
android.sensor.accelerometer,1523718773424,751717796981765,-2.6240451,4.7405195,-7.967903
android.sensor.accelerometer,1523718773444,751717816972390,-2.5570073,4.280833,-7.2304893
android.sensor.accelerometer,1523718773464,751717836994265,-1.9536686,3.5051112,-7.067683
android.sensor.accelerometer,1523718773484,751717856984890,-1.6663644,3.1316159,-8.063671
android.sensor.accelerometer,1523718773504,751717876975515,-2.6527755,2.7964275,-8.255207
android.sensor.accelerometer,1523718773524,751717896998952,-3.4093432,2.3558946,-8.820239
android.sensor.accelerometer,1523718773544,751717916989577,-3.8402996,2.1547816,-12.344504
android.sensor.accelerometer,1523718773564,751717936980202,-4.3957543,3.0071173,-14.78659
android.sensor.accelerometer,1523718773584,751717957003640,-5.391742,2.1643584,-13.541605
android.sensor.accelerometer,1523718773604,751717976994265,-4.8267107,0.45968673,-8.6574335
android.sensor.accelerometer,1523718773624,751717996984890,-0.41180268,-0.4309563,1.0055647
android.sensor.accelerometer,1523718773644,751718016975515,4.6830587,0.78529817,9.32781
android.sensor.accelerometer,1523718773664,751718036997390,7.0581064,3.715801,10.46745
android.sensor.accelerometer,1523718773684,751718056988015,7.5848308,5.4300494,7.0964136
android.sensor.accelerometer,1523718773704,751718076978640,3.6391866,7.5944076,7.0485296
android.sensor.accelerometer,1523718773724,751718097002077,2.528277,7.728483,7.575254
android.sensor.accelerometer,1523718773744,751718116992702,4.31914,7.5082164,7.9104424
android.sensor.accelerometer,1523718773764,751718136983327,5.8322754,8.274361,8.686164
android.sensor.accelerometer,1523718773784,751718156973952,4.5202527,9.040505,7.824251
android.sensor.accelerometer,1523718773804,751718176997390,3.1890767,9.260772,6.6654577
android.sensor.accelerometer,1523718773824,751718196988015,2.7868507,8.494628,7.603985
android.sensor.accelerometer,1523718773844,751718216978640,2.7485435,8.350976,6.540959
android.sensor.accelerometer,1523718773864,751718237000515,3.7445314,7.9487495,4.7884035
android.sensor.accelerometer,1523718773884,751718256991140,0.842759,8.389283,6.9144545
android.sensor.accelerometer,1523718773904,751718276983327,0.46926352,8.456321,8.628703
android.sensor.accelerometer,1523718773924,751718296973952,2.1452048,7.833828,8.0445175
android.sensor.accelerometer,1523718773944,751718316995827,2.4708161,7.1826053,8.7053175
android.sensor.accelerometer,1523718773964,751718336986452,1.2162545,7.785944,8.599973
android.sensor.accelerometer,1523718773984,751718356977077,1.9728222,8.054094,7.833828
android.sensor.accelerometer,1523718774004,751718377000515,2.7485435,8.00621,7.1347213
android.sensor.accelerometer,1523718774024,751718396991140,2.7102363,8.073248,5.6120086
android.sensor.accelerometer,1523718774044,751718416981765,1.6472107,7.824251,4.721366
android.sensor.accelerometer,1523718774064,751718436972390,0.6895301,7.489063,7.393295
android.sensor.accelerometer,1523718774084,751718456995827,2.2218192,6.5505357,9.299079
android.sensor.accelerometer,1523718774104,751718476984890,2.633622,6.042965,9.701305
android.sensor.accelerometer,1523718774124,751718496975515,1.5131354,6.1866174,8.810662
android.sensor.accelerometer,1523718774144,751718516998952,1.1971009,6.540959,7.2783732
android.sensor.accelerometer,1523718774164,751718536991140,1.6184803,6.5218053,6.2728086
android.sensor.accelerometer,1523718774184,751718556980202,1.2258313,6.6271505,6.991069
android.sensor.accelerometer,1523718774204,751718577003640,0.842759,6.4068837,8.0445175
android.sensor.accelerometer,1523718774224,751718596994265,0.81402856,6.0525417,8.2169
android.sensor.accelerometer,1523718774244,751718616984890,1.2449849,5.659893,8.207323
android.sensor.accelerometer,1523718774264,751718636975515,1.982399,5.650316,7.795521
android.sensor.accelerometer,1523718774284,751718656998952,1.0055647,5.803545,7.5082164
android.sensor.accelerometer,1523718774304,751718676989577,0.38307226,5.889736,7.872135
android.sensor.accelerometer,1523718774324,751718696980202,1.1204864,5.4683566,8.197746
android.sensor.accelerometer,1523718774344,751718717002077,1.7717092,5.171476,8.379706
android.sensor.accelerometer,1523718774364,751718736992702,2.0973208,5.1523223,8.599973
android.sensor.accelerometer,1523718774384,751718756983327,1.4173675,5.2385135,8.599973
android.sensor.accelerometer,1523718774404,751718776975515,1.0630256,5.3438582,8.389283
android.sensor.accelerometer,1523718774424,751718796997390,1.388637,5.3438582,8.149862
android.sensor.accelerometer,1523718774444,751718816988015,1.5705963,5.2863975,8.207323
android.sensor.accelerometer,1523718774464,751718836977077,1.3024458,5.267244,8.532935
android.sensor.accelerometer,1523718774484,751718857000515,1.1971009,5.171476,8.619126
android.sensor.accelerometer,1523718774504,751718876992702,1.3982137,5.0661306,8.322245
android.sensor.accelerometer,1523718774524,751718896983327,1.9440918,4.9703627,8.264784
android.sensor.accelerometer,1523718774544,751718916973952,1.7046716,5.449203,7.565677
android.sensor.accelerometer,1523718774564,751718936995827,1.4939818,5.544971,7.2304893
android.sensor.accelerometer,1523718774584,751718956986452,1.3311762,5.7365074,7.4507556
android.sensor.accelerometer,1523718774604,751718976978640,1.8004397,5.2863975,7.1251445
