Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718659804,751604176983327,1.292869,-9.825804,-22.562958
android.sensor.accelerometer,1523718659824,751604196975515,-1.5227122,-5.171476,-16.510414
android.sensor.accelerometer,1523718659844,751604216997390,0.38307226,-1.388637,-13.752295
android.sensor.accelerometer,1523718659864,751604236988015,3.074155,-1.091756,-14.432248
android.sensor.accelerometer,1523718659884,751604256978640,2.873042,0.4213795,-12.660539
android.sensor.accelerometer,1523718659904,751604277002077,1.4077905,1.1109096,-9.576807
android.sensor.accelerometer,1523718659924,751604296992702,1.5801731,3.0071173,-7.680599
android.sensor.accelerometer,1523718659944,751604316983327,2.8538885,3.5434184,-7.335834
android.sensor.accelerometer,1523718659964,751604336973952,3.6966474,4.357447,-6.3111157
android.sensor.accelerometer,1523718659984,751604356995827,4.050989,4.817134,-3.2944214
android.sensor.accelerometer,1523718660004,751604376986452,3.7828386,5.1235914,1.4173675
android.sensor.accelerometer,1523718660024,751604396978640,3.7924154,6.0716953,3.4093432
android.sensor.accelerometer,1523718660044,751604417000515,2.6910827,6.7803793,4.654328
android.sensor.accelerometer,1523718660064,751604436991140,2.0494366,6.5122285,6.4739213
android.sensor.accelerometer,1523718660084,751604456981765,2.7006595,5.66947,8.063671
android.sensor.accelerometer,1523718660104,751604476972390,3.2465374,6.895301,9.11712
android.sensor.accelerometer,1523718660124,751604496994265,4.4340615,6.4260373,7.8625584
android.sensor.accelerometer,1523718660144,751604516984890,2.2697031,5.0278234,10.716447
android.sensor.accelerometer,1523718660164,751604536977077,-1.5035586,4.8841715,14.317327
android.sensor.accelerometer,1523718660184,751604556998952,-3.6391866,7.1826053,12.890382
android.sensor.accelerometer,1523718660204,751604576991140,-2.3558946,7.067683,8.571242
android.sensor.accelerometer,1523718660224,751604596980202,-0.4405331,6.397307,10.189722
android.sensor.accelerometer,1523718660244,751604616972390,0.40222588,4.7884035,12.344504
android.sensor.accelerometer,1523718660264,751604636994265,-0.7469909,4.6830587,12.210428
android.sensor.accelerometer,1523718660284,751604656984890,-1.7717092,5.7748146,11.118672
android.sensor.accelerometer,1523718660304,751604676977077,-0.78529817,5.410896,9.548077
android.sensor.accelerometer,1523718660324,751604696997390,0.095768064,5.21936,8.389283
android.sensor.accelerometer,1523718660344,751604716989577,-1.1492168,4.9799395,8.149862
android.sensor.accelerometer,1523718660364,751604736980202,-2.834735,5.8226986,9.586384
android.sensor.accelerometer,1523718660384,751604757002077,-1.733402,5.9663506,9.442732
android.sensor.accelerometer,1523718660404,751604776992702,0.11492168,5.45878,9.3182335
android.sensor.accelerometer,1523718660424,751604796983327,1.0534488,5.085284,9.212888
android.sensor.accelerometer,1523718660444,751604816975515,0.40222588,5.4779334,7.374141
android.sensor.accelerometer,1523718660464,751604836995827,-1.1875241,6.0525417,6.646304
android.sensor.accelerometer,1523718660484,751604856988015,-1.8579005,6.1387334,7.5848308
android.sensor.accelerometer,1523718660504,751604876978640,-0.45968673,5.583278,8.130709
android.sensor.accelerometer,1523718660524,751604897000515,1.1683705,5.1235914,7.9391727
android.sensor.accelerometer,1523718660544,751604916992702,0.45010993,5.3821654,8.791509
android.sensor.accelerometer,1523718660564,751604936983327,-0.80445176,5.4204726,9.155427
android.sensor.accelerometer,1523718660584,751604956973952,-0.90979666,5.6982,8.39886
android.sensor.accelerometer,1523718660604,751604976995827,-0.5363012,5.9280434,7.326257
android.sensor.accelerometer,1523718660624,751604996986452,-0.24899697,5.995081,6.540959
android.sensor.accelerometer,1523718660644,751605016977077,0.7469909,5.8705826,6.291962
android.sensor.accelerometer,1523718660664,751605037000515,0.5746084,5.755661,7.431602
android.sensor.accelerometer,1523718660684,751605056991140,-0.39264908,5.631162,8.63828
android.sensor.accelerometer,1523718660704,751605076981765,-0.6607997,5.48751,8.963891
android.sensor.accelerometer,1523718660724,751605096972390,-0.22026655,5.4300494,8.532935
android.sensor.accelerometer,1523718660744,751605116995827,0.1340753,5.4683566,7.9870567
android.sensor.accelerometer,1523718660764,751605136986452,0.37349546,5.21936,8.197746
android.sensor.accelerometer,1523718660784,751605156977077,0.34476504,5.0661306,8.446744
android.sensor.accelerometer,1523718660804,751605176998952,0.1340753,5.0661306,8.350976
android.sensor.accelerometer,1523718660824,751605196989577,0.06703765,5.3342814,8.226477
android.sensor.accelerometer,1523718660844,751605216980202,0.34476504,5.315128,8.111555
android.sensor.accelerometer,1523718660864,751605236972390,0.35434186,5.3438582,8.2169
android.sensor.accelerometer,1523718660884,751605256994265,-0.05746084,5.353435,8.197746
android.sensor.accelerometer,1523718660904,751605276984890,-0.24899697,5.2385135,8.341399
android.sensor.accelerometer,1523718660924,751605296977077,-0.31603462,5.2768207,8.24563
android.sensor.accelerometer,1523718660945,751605316998952,-0.076614454,5.449203,7.872135
android.sensor.accelerometer,1523718660964,751605336989577,0.45968673,5.439626,7.632715
android.sensor.accelerometer,1523718660984,751605356980202,0.48841715,5.45878,7.6614456
android.sensor.accelerometer,1523718661004,751605377002077,0.076614454,5.554548,8.082825
android.sensor.accelerometer,1523718661025,751605396994265,0.076614454,5.48751,8.485051
android.sensor.accelerometer,1523718661045,751605416984890,0.29688102,5.3342814,8.743625
android.sensor.accelerometer,1523718661065,751605436975515,0.61291564,5.161899,8.954314
android.sensor.accelerometer,1523718661085,751605456997390,0.48841715,5.315128,7.785944
android.sensor.accelerometer,1523718661104,751605476988015,0.41180268,5.4204726,7.3645644
android.sensor.accelerometer,1523718661124,751605496978640,0.6991069,5.0374002,8.207323
android.sensor.accelerometer,1523718661144,751605517002077,0.5650316,5.142745,8.6095495
