Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718820566,751764936988015,-0.11070623,-1.4630746,1.4398966
android.sensor.gyroscope,1523718820586,751764956980202,0.11180579,-1.3659819,1.5192393
android.sensor.gyroscope,1523718820606,751764977002077,0.35342917,-1.289903,1.6523206
android.sensor.gyroscope,1523718820627,751764996992702,0.6324026,-1.2795358,1.778857
android.sensor.gyroscope,1523718820646,751765016983327,0.87975067,-1.3684429,1.907575
android.sensor.gyroscope,1523718820666,751765036973952,1.1543608,-1.5279659,2.016117
android.sensor.gyroscope,1523718820686,751765056997390,1.3768902,-1.7035984,2.1091082
android.sensor.gyroscope,1523718820706,751765076986452,1.4764264,-1.9754858,2.1846461
android.sensor.gyroscope,1523718820726,751765096978640,1.5358897,-2.3095593,2.2274764
android.sensor.gyroscope,1523718820746,751765117000515,1.6255996,-2.5931752,2.1832848
android.sensor.gyroscope,1523718820766,751765136991140,1.7728705,-2.6880689,2.0106716
android.sensor.gyroscope,1523718820786,751765156981765,2.0177577,-2.5650754,1.6883268
android.sensor.gyroscope,1523718820806,751765176973952,2.4205449,-2.068477,1.1371868
android.sensor.gyroscope,1523718820827,751765196995827,3.001687,-0.7521147,0.26260224
android.sensor.gyroscope,1523718820846,751765216986452,3.265127,2.5448995,-1.2012752
android.sensor.gyroscope,1523718820865,751765236977077,2.3267334,5.7276645,-2.889602
android.sensor.gyroscope,1523718820886,751765257000515,1.343345,6.0655603,-3.8238943
android.sensor.gyroscope,1523718820906,751765276991140,0.6621255,5.4429665,-4.321051
android.sensor.gyroscope,1523718820926,751765296981765,0.20561723,4.595661,-4.5992045
android.sensor.gyroscope,1523718820945,751765316972390,-0.12625712,3.6150131,-4.672299
android.sensor.gyroscope,1523718820966,751765336994265,-0.3926991,2.6638088,-4.6125736
android.sensor.gyroscope,1523718820986,751765356984890,-0.5639508,1.8789517,-4.4669433
android.sensor.gyroscope,1523718821005,751765376977077,-0.7003134,1.2028984,-4.19996
android.sensor.gyroscope,1523718821028,751765396998952,-0.8522094,0.6021386,-3.866707
android.sensor.gyroscope,1523718821047,751765416991140,-0.98310906,0.11316715,-3.5372763
android.sensor.gyroscope,1523718821066,751765436981765,-1.1235557,-0.2656042,-3.186308
android.sensor.gyroscope,1523718821087,751765457003640,-1.3204463,-0.57704073,-2.8309765
android.sensor.gyroscope,1523718821107,751765476994265,-1.4941589,-0.76820666,-2.4819105
android.sensor.gyroscope,1523718821127,751765496984890,-1.6351466,-0.8524712,-2.1502979
android.sensor.gyroscope,1523718821147,751765516975515,-1.8189472,-0.8884773,-1.8224902
android.sensor.gyroscope,1523718821167,751765536998952,-1.9784877,-0.874026,-1.5192393
android.sensor.gyroscope,1523718821187,751765556989577,-2.075563,-0.8181231,-1.2506331
android.sensor.gyroscope,1523718821207,751765576980202,-2.213566,-0.7780329,-0.9937381
android.sensor.gyroscope,1523718821228,751765597002077,-2.5042682,-0.755937,-0.6836629
android.sensor.gyroscope,1523718821247,751765616992702,-2.8192477,-0.70547956,-0.3397807
android.sensor.gyroscope,1523718821266,751765636983327,-3.1413133,-0.6305002,0.040893063
android.sensor.gyroscope,1523718821286,751765656975515,-3.5001879,-0.5685934,0.4813269
android.sensor.gyroscope,1523718821306,751765676997390,-3.7347252,-0.5347689,0.9222843
android.sensor.gyroscope,1523718821329,751765696988015,-3.7879055,-0.5505816,1.2713501
android.sensor.gyroscope,1523718821346,751765716978640,-3.6651914,-0.59913665,1.4878932
android.sensor.gyroscope,1523718821366,751765737000515,-3.394386,-0.6452133,1.5658745
android.sensor.gyroscope,1523718821386,751765756992702,-3.116774,-0.7158468,1.6029627
android.sensor.gyroscope,1523718821406,751765776981765,-2.8386035,-0.8145626,1.5920545
android.sensor.gyroscope,1523718821426,751765796973952,-2.5487218,-0.86474085,1.504247
android.sensor.gyroscope,1523718821446,751765816995827,-2.2792778,-0.8912,1.359437
android.sensor.gyroscope,1523718821466,751765836986452,-2.0695765,-1.0150137,1.2061796
android.sensor.gyroscope,1523718821486,751765856978640,-1.9141201,-1.1881852,1.0090097
android.sensor.gyroscope,1523718821506,751765876998952,-1.8004118,-1.2604419,0.75729835
android.sensor.gyroscope,1523718821527,751765896991140,-1.736044,-1.3719859,0.45432666
android.sensor.gyroscope,1523718821546,751765916981765,-1.7529564,-1.4900749,0.052621678
android.sensor.gyroscope,1523718821566,751765936972390,-1.9056727,-1.5718784,-0.41205478
android.sensor.gyroscope,1523718821586,751765956995827,-2.3346395,-1.7066004,-0.92746794
android.sensor.gyroscope,1523718821606,751765976984890,-3.0494044,-1.7750522,-1.5301476
android.sensor.gyroscope,1523718821626,751765996977077,-4.092518,-1.7987713,-2.1374698
android.sensor.gyroscope,1523718821646,751766016998952,-5.2487984,-1.9566711,-2.4903579
android.sensor.gyroscope,1523718821666,751766036991140,-6.07865,-2.2250156,-2.5023658
android.sensor.gyroscope,1523718821685,751766056980202,-6.5504303,-2.4066346,-2.3286357
android.sensor.gyroscope,1523718821706,751766076972390,-6.7121525,-2.421365,-2.1461964
android.sensor.gyroscope,1523718821726,751766096994265,-6.5351586,-2.1421125,-2.0234823
android.sensor.gyroscope,1523718821746,751766116984890,-6.1560903,-1.7774956,-1.9566711
android.sensor.gyroscope,1523718821766,751766136975515,-5.735309,-1.1467336,-1.8743091
android.sensor.gyroscope,1523718821786,751766156997390,-5.322975,-0.24188519,-1.7226924
android.sensor.gyroscope,1523718821806,751766176989577,-4.8312807,1.1860036,-1.4284298
android.sensor.gyroscope,1523718821826,751766196980202,-4.307682,2.0455782,-1.1513588
android.sensor.gyroscope,1523718821846,751766217002077,-3.8413475,2.3185477,-0.9555678
android.sensor.gyroscope,1523718821866,751766236992702,-3.41348,2.63625,-0.69348913
android.sensor.gyroscope,1523718821886,751766256984890,-3.0346913,2.9594152,-0.39241982
android.sensor.gyroscope,1523718821905,751766276975515,-2.712608,2.8601582,-0.24843016
android.sensor.gyroscope,1523718821926,751766296997390,-2.4502678,2.5724409,-0.21298252
android.sensor.gyroscope,1523718821946,751766316988015,-2.217371,2.3019147,-0.18380062
android.sensor.gyroscope,1523718821966,751766336978640,-2.0226622,2.0722992,-0.14398967
android.sensor.gyroscope,1523718821986,751766357000515,-1.8554944,1.9032117,-0.0951728
android.sensor.gyroscope,1523718822006,751766376992702,-1.7101434,1.7510539,-0.047438048
android.sensor.gyroscope,1523718822026,751766396983327,-1.5863297,1.6384279,0.014713125
android.sensor.gyroscope,1523718822046,751766416973952,-1.4668794,1.488155,0.046896998
android.sensor.gyroscope,1523718822066,751766436995827,-1.339802,1.3973455,0.11671016
android.sensor.gyroscope,1523718822086,751766456986452,-1.2157265,1.3441653,0.2170666
android.sensor.gyroscope,1523718822106,751766476977077,-1.1208155,1.2882624,0.30024898
android.sensor.gyroscope,1523718822126,751766497000515,-1.0376506,1.2410861,0.38777724
android.sensor.gyroscope,1523718822146,751766516991140,-0.9536479,1.1573627,0.44668213
android.sensor.gyroscope,1523718822166,751766536981765,-0.8792096,1.0703756,0.472321
android.sensor.gyroscope,1523718822185,751766556972390,-0.80883795,0.96783745,0.4638736
android.sensor.gyroscope,1523718822206,751766576995827,-0.7466693,0.8601157,0.43168974
android.sensor.gyroscope,1523718822226,751766596986452,-0.6866649,0.7586597,0.4074122
android.sensor.gyroscope,1523718822246,751766616977077,-0.6280393,0.68148124,0.39296088
android.sensor.gyroscope,1523718822266,751766636998952,-0.56885517,0.614129,0.38859755
android.sensor.gyroscope,1523718822286,751766656991140,-0.5205968,0.53558916,0.34850734
android.sensor.gyroscope,1523718822306,751766676980202,-0.47640508,0.45486772,0.29750884
android.sensor.gyroscope,1523718822326,751766696972390,-0.43713516,0.39924407,0.27160814
android.sensor.gyroscope,1523718822346,751766716994265,-0.4074122,0.33815753,0.24024457
android.sensor.gyroscope,1523718822366,751766736984890,-0.3855956,0.3065147,0.22825415
android.sensor.gyroscope,1523718822385,751766756977077,-0.37006217,0.28797933,0.21434389
android.sensor.gyroscope,1523718822406,751766776998952,-0.36760125,0.28115508,0.20071286
android.sensor.gyroscope,1523718822426,751766796989577,-0.37686893,0.32997194,0.2361605
android.sensor.gyroscope,1523718822446,751766816980202,-0.38315213,0.36433747,0.2609791
android.sensor.gyroscope,1523718822466,751766837002077,-0.36023596,0.34660494,0.2506118
android.sensor.gyroscope,1523718822486,751766856992702,-0.32424727,0.28005552,0.20397663
android.sensor.gyroscope,1523718822505,751766876984890,-0.28143433,0.25197318,0.18516198
android.sensor.gyroscope,1523718822526,751766896975515,-0.2506118,0.22197098,0.15433946
android.sensor.gyroscope,1523718822546,751766916997390,-0.23043582,0.22443189,0.1502554
android.sensor.gyroscope,1523718822566,751766936988015,-0.20179497,0.21298252,0.13634512
android.sensor.gyroscope,1523718822586,751766956978640,-0.18380062,0.19907226,0.11234684
android.sensor.gyroscope,1523718822606,751766977002077,-0.16006415,0.16144295,0.072797686
android.sensor.gyroscope,1523718822626,751766996992702,-0.13852678,0.12843879,0.034627333
android.sensor.gyroscope,1523718822646,751767016983327,-0.11780973,0.09653416,0.002443461
android.sensor.gyroscope,1523718822665,751767036973952,-0.10416125,0.062168628,-0.02125811
android.sensor.gyroscope,1523718822686,751767056995827,-0.0943525,0.07934267,-2.6179937E-4
android.sensor.gyroscope,1523718822706,751767076986452,-0.08998918,0.09271189,0.0155334305
android.sensor.gyroscope,1523718822726,751767096978640,-0.07225663,0.082623884,0.015812684
android.sensor.gyroscope,1523718822746,751767117002077,-0.048258353,0.048537605,-0.0013613568
