Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718952266,751896636978640,-1.3250715,3.6469178,-0.59367377
android.sensor.gyroscope,1523718952286,751896657000515,-2.1592865,4.0922384,-0.42814672
android.sensor.gyroscope,1523718952306,751896676991140,-3.16313,4.442404,-0.25661576
android.sensor.gyroscope,1523718952326,751896696981765,-3.977169,4.6283865,-0.20943952
android.sensor.gyroscope,1523718952346,751896716973952,-4.480574,4.627025,-0.3523296
android.sensor.gyroscope,1523718952366,751896736995827,-4.7440143,4.423851,-0.5734977
android.sensor.gyroscope,1523718952386,751896756986452,-4.634652,3.9929817,-0.739304
android.sensor.gyroscope,1523718952406,751896776977077,-4.2703147,3.545462,-0.85819584
android.sensor.gyroscope,1523718952427,751896796998952,-3.8438084,3.1729388,-1.0038261
android.sensor.gyroscope,1523718952446,751896816991140,-3.3826575,2.8544161,-1.1532787
android.sensor.gyroscope,1523718952466,751896836981765,-2.9452431,2.7232547,-1.3417219
android.sensor.gyroscope,1523718952486,751896856972390,-2.506991,2.8522346,-1.6018807
android.sensor.gyroscope,1523718952506,751896876994265,-2.0275664,3.2274804,-1.8650414
android.sensor.gyroscope,1523718952526,751896896984890,-1.6255996,3.6139135,-2.0998406
android.sensor.gyroscope,1523718952546,751896916977077,-1.4202616,3.8934455,-2.4224472
android.sensor.gyroscope,1523718952566,751896936998952,-1.444801,4.0167007,-2.9392393
android.sensor.gyroscope,1523718952586,751896956991140,-1.6528791,3.9212487,-3.6169157
android.sensor.gyroscope,1523718952606,751896976980202,-1.8778521,3.607648,-4.225058
android.sensor.gyroscope,1523718952626,751896997003640,-1.7207725,3.2533984,-4.1800637
android.sensor.gyroscope,1523718952646,751897016994265,-1.478608,2.8756917,-3.957255
android.sensor.gyroscope,1523718952666,751897036984890,-1.1366457,2.599441,-3.5280085
android.sensor.gyroscope,1523718952686,751897056975515,-0.8851961,2.305196,-3.224496
android.sensor.gyroscope,1523718952706,751897076997390,-0.6779382,1.9602141,-3.0447793
android.sensor.gyroscope,1523718952726,751897096989577,-0.50040334,1.6746957,-2.842705
android.sensor.gyroscope,1523718952746,751897116980202,-0.36514032,1.4622543,-2.6302636
android.sensor.gyroscope,1523718952766,751897137002077,-0.25987953,1.3122607,-2.3951852
android.sensor.gyroscope,1523718952786,751897156992702,-0.21678734,1.3228898,-2.1104696
android.sensor.gyroscope,1523718952806,751897176983327,-0.1712517,1.2909851,-1.8388615
android.sensor.gyroscope,1523718952826,751897196975515,-0.10279989,1.174816,-1.6397892
android.sensor.gyroscope,1523718952846,751897216997390,-0.058904864,1.056727,-1.5009831
android.sensor.gyroscope,1523718952866,751897236988015,-0.025080381,0.9694606,-1.3449856
android.sensor.gyroscope,1523718952886,751897256978640,-0.014172073,0.941099,-1.1491772
android.sensor.gyroscope,1523718952906,751897277000515,-0.026720991,0.9452005,-0.9552885
android.sensor.gyroscope,1523718952926,751897296991140,-0.06026622,0.9520073,-0.8044746
android.sensor.gyroscope,1523718952946,751897316983327,-0.08726646,0.9334719,-0.67631507
android.sensor.gyroscope,1523718952966,751897336973952,-0.11098549,0.9192824,-0.5383119
android.sensor.gyroscope,1523718952985,751897356995827,-0.12217305,0.9040107,-0.41233402
android.sensor.gyroscope,1523718953005,751897376986452,-0.13744467,0.8895594,-0.29614747
