Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523719066746,752011116992702,0.0,0.0,0.0
android.sensor.gyroscope,1523719066765,752011136983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719066785,752011156973952,-0.002443461,-0.020176006,0.03408628
android.sensor.gyroscope,1523719066806,752011176997390,0.0,0.0,0.0
android.sensor.gyroscope,1523719066826,752011196986452,0.0,0.0,0.0
android.sensor.gyroscope,1523719066846,752011216978640,0.00408407,0.0027227136,0.03926991
android.sensor.gyroscope,1523719066866,752011237000515,0.0,0.0,0.0
android.sensor.gyroscope,1523719066886,752011256992702,0.0054454273,0.013351769,0.054262288
android.sensor.gyroscope,1523719066905,752011276983327,0.0,0.0,0.0
android.sensor.gyroscope,1523719066926,752011296973952,0.0,0.0,0.0
android.sensor.gyroscope,1523719066946,752011316995827,0.0,0.0,0.0
android.sensor.gyroscope,1523719066966,752011336986452,0.0,0.0,0.0
android.sensor.gyroscope,1523719066986,752011356978640,0.0,0.0,0.0
android.sensor.gyroscope,1523719067006,752011377000515,0.0,0.0,0.0
android.sensor.gyroscope,1523719067026,752011396991140,0.0,0.0,0.0
android.sensor.gyroscope,1523719067046,752011416981765,0.0,0.0,0.0
android.sensor.gyroscope,1523719067066,752011436972390,0.0,0.0,0.0
android.sensor.gyroscope,1523719067086,752011456994265,-0.04907866,0.023177972,0.014451326
android.sensor.gyroscope,1523719067105,752011476986452,-0.03544764,0.014992379,0.009267698
android.sensor.gyroscope,1523719067126,752011496977077,-0.07199483,0.027262043,0.012269665
android.sensor.gyroscope,1523719067146,752011516998952,0.0,0.0,0.0
android.sensor.gyroscope,1523719067166,752011536989577,0.0,0.0,0.0
android.sensor.gyroscope,1523719067185,752011556980202,-0.06380924,0.019355701,-0.015271631
android.sensor.gyroscope,1523719067205,752011577003640,0.0,0.0,0.0
android.sensor.gyroscope,1523719067225,752011596994265,-0.035168383,0.016894788,0.005986479
android.sensor.gyroscope,1523719067245,752011616984890,-0.08480555,0.049619712,0.034627333
android.sensor.gyroscope,1523719067265,752011636975515,-0.07853982,0.04907866,0.047438048
android.sensor.gyroscope,1523719067286,752011656997390,-0.07417649,0.04935791,0.07689921
android.sensor.gyroscope,1523719067306,752011676989577,-0.05862561,0.039531708,0.076358154
android.sensor.gyroscope,1523719067326,752011696980202,-0.06653195,0.049898963,0.10007718
android.sensor.gyroscope,1523719067346,752011717002077,-0.060528018,0.05235988,0.12952088
android.sensor.gyroscope,1523719067366,752011736992702,-0.056985,0.055623643,0.15625933
android.sensor.gyroscope,1523719067386,752011756983327,-0.056164697,0.04907866,0.13252285
android.sensor.gyroscope,1523719067406,752011776975515,-0.051801372,0.044174284,0.11725122
android.sensor.gyroscope,1523719067426,752011796997390,-0.046896998,0.045256387,0.10471976
android.sensor.gyroscope,1523719067446,752011816988015,-0.043895032,0.048537605,0.09817477
android.sensor.gyroscope,1523719067466,752011836978640,-0.035168383,0.04717625,0.10197959
