Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523719126844,752071217000515,15.131354,-8.207323,32.83887
android.sensor.accelerometer,1523719126864,752071236991140,28.423962,-12.200851,32.647335
android.sensor.accelerometer,1523719126884,752071256981765,29.276299,-18.176779,15.179238
android.sensor.accelerometer,1523719126904,752071276972390,22.084116,-24.286781,1.2737153
android.sensor.accelerometer,1523719126924,752071296995827,10.390836,-27.073633,-2.9879637
android.sensor.accelerometer,1523719126944,752071316986452,-1.685518,-27.255592,-2.6240451
android.sensor.accelerometer,1523719126964,752071336977077,-13.828909,-27.581203,0.82360536
android.sensor.accelerometer,1523719126984,752071356998952,-23.166296,-26.566063,2.2409728
android.sensor.accelerometer,1523719127004,752071376989577,-26.680984,-26.441563,3.1890767
android.sensor.accelerometer,1523719127024,752071396980202,-36.688747,-23.740904,17.54471
android.sensor.accelerometer,1523719127044,752071416972390,-41.26646,-16.089035,29.352913
android.sensor.accelerometer,1523719127064,752071436994265,-31.88119,-16.749836,33.059135
android.sensor.accelerometer,1523719127084,752071456984890,-23.060951,-18.971655,31.900343
android.sensor.accelerometer,1523719127104,752071476975515,-15.68681,-20.38902,19.10573
android.sensor.accelerometer,1523719127124,752071496998952,-11.377247,-18.780119,4.0318356
android.sensor.accelerometer,1523719127144,752071516989577,-11.405977,-16.74026,-3.3039982
android.sensor.accelerometer,1523719127164,752071536980202,-13.637373,-17.448942,-6.196194
android.sensor.accelerometer,1523719127184,752071557003640,-12.325351,-23.300371,-7.1826053
android.sensor.accelerometer,1523719127204,752071576992702,-4.0797195,-33.20279,-1.8483237
android.sensor.accelerometer,1523719127224,752071596983327,28.395231,-34.76381,19.680338
android.sensor.accelerometer,1523719127244,752071616975515,60.266846,-17.678785,42.453983
android.sensor.accelerometer,1523719127264,752071636997390,42.951977,-15.466543,39.427715
android.sensor.accelerometer,1523719127284,752071656988015,20.523096,-14.020445,20.87744
android.sensor.accelerometer,1523719127304,752071676978640,13.148955,-11.473015,8.6574335
android.sensor.accelerometer,1523719127324,752071697002077,11.693281,-12.363658,4.5777135
android.sensor.accelerometer,1523719127344,752071716992702,7.7572136,-15.466543,7.2113357
android.sensor.accelerometer,1523719127364,752071736983327,1.7142484,-22.476765,12.50731
android.sensor.accelerometer,1523719127384,752071756973952,-10.400413,-29.008148,20.283676
android.sensor.accelerometer,1523719127404,752071776995827,-25.119965,-25.809494,22.94603
android.sensor.accelerometer,1523719127424,752071796986452,-32.225956,-14.633361,15.945383
android.sensor.accelerometer,1523719127444,752071816978640,-29.36249,-7.565677,10.275913
android.sensor.accelerometer,1523719127464,752071837000515,-24.83266,-12.26789,25.598804
android.sensor.accelerometer,1523719127484,752071856991140,-17.448942,-12.698846,30.205248
android.sensor.accelerometer,1523719127504,752071876981765,-13.685257,-11.511322,24.152706
android.sensor.accelerometer,1523719127524,752071896973952,-15.05474,-9.308656,16.280571
android.sensor.accelerometer,1523719127544,752071916995827,-16.25184,-7.52737,9.404425
