Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523718604364,751548736988015,-1.2449849,7.144298,7.2304893
android.sensor.accelerometer,1523718604384,751548756978640,-1.5035586,6.7229185,7.785944
android.sensor.accelerometer,1523718604404,751548777002077,-2.2697031,6.5122285,8.054094
android.sensor.accelerometer,1523718604424,751548796992702,-3.5051112,6.244078,6.981492
android.sensor.accelerometer,1523718604444,751548816983327,-3.466804,5.5258174,5.2385135
android.sensor.accelerometer,1523718604464,751548836975515,-4.213795,5.602432,3.5051112
android.sensor.accelerometer,1523718604484,751548856997390,-5.305551,4.8362875,3.1316159
android.sensor.accelerometer,1523718604504,751548876988015,-7.393295,4.999093,3.8977604
android.sensor.accelerometer,1523718604524,751548896978640,-10.228029,5.631162,5.410896
android.sensor.accelerometer,1523718604544,751548917000515,-12.076353,6.1387334,8.197746
android.sensor.accelerometer,1523718604564,751548936992702,-14.020445,6.4164605,11.319786
android.sensor.accelerometer,1523718604584,751548956983327,-10.362105,5.2289367,11.779472
android.sensor.accelerometer,1523718604604,751548976973952,3.083732,4.7979803,24.191013
android.sensor.accelerometer,1523718604624,751548996995827,19.153614,-4.759673,46.36132
android.sensor.accelerometer,1523718604644,751549016986452,26.84379,-10.266336,49.9622
android.sensor.accelerometer,1523718604664,751549036977077,27.916391,-14.250289,41.553764
android.sensor.accelerometer,1523718604684,751549057000515,27.11194,-17.975666,29.92752
android.sensor.accelerometer,1523718604704,751549076991140,21.222204,-20.436905,15.006856
android.sensor.accelerometer,1523718604728,751549096981765,18.492813,-20.63802,4.10845
android.sensor.accelerometer,1523718604744,751549116972390,18.971655,-20.657173,3.323152
android.sensor.accelerometer,1523718604764,751549136995827,18.339584,-21.068975,4.232949
android.sensor.accelerometer,1523718604784,751549156984890,17.458519,-19.776106,-1.1492168
android.sensor.accelerometer,1523718604804,751549176977077,14.269443,-17.343597,-5.2480903
android.sensor.accelerometer,1523718604824,751549196998952,11.87524,-16.654066,-4.185065
android.sensor.accelerometer,1523718604844,751549216991140,11.003751,-16.40507,-1.685518
android.sensor.accelerometer,1523718604864,751549236980202,10.093954,-15.179238,-2.3463178
android.sensor.accelerometer,1523718604884,751549256972390,9.77792,-12.392388,-4.5298295
android.sensor.accelerometer,1523718604904,751549276994265,9.77792,-8.973468,-4.8937483
android.sensor.accelerometer,1523718604925,751549296984890,10.323798,-5.9759274,-3.916914
android.sensor.accelerometer,1523718604945,751549316975515,11.923124,-4.1180267,-3.3135753
android.sensor.accelerometer,1523718604965,751549336998952,8.350976,-0.62249243,-12.545617
android.sensor.accelerometer,1523718604984,751549356989577,5.7843914,1.2449849,-9.682152
android.sensor.accelerometer,1523718605004,751549376980202,4.951209,2.3558946,-9.155427
android.sensor.accelerometer,1523718605025,751549397002077,4.999093,3.4955344,-7.0485296
android.sensor.accelerometer,1523718605045,751549416994265,6.1387334,3.6008794,-2.3654714
android.sensor.accelerometer,1523718605065,751549436983327,9.509769,5.3821654,-6.397307
android.sensor.accelerometer,1523718605084,751549456975515,16.989256,4.4436383,-11.549629
android.sensor.accelerometer,1523718605105,751549476997390,12.430696,2.4899697,-6.4547677
android.sensor.accelerometer,1523718605125,751549496986452,7.833828,1.8195933,-7.575254
android.sensor.accelerometer,1523718605145,751549516980202,5.142745,0.2681506,-6.6175733
android.sensor.accelerometer,1523718605165,751549537002077,4.280833,-2.030283,-4.6255975
android.sensor.accelerometer,1523718605185,751549556992702,6.483498,-3.4284968,-4.3766007
android.sensor.accelerometer,1523718605205,751549576983327,8.1881695,-5.142745,-7.795521
android.sensor.accelerometer,1523718605225,751549596973952,7.7572136,-12.133814,-4.7884035
android.sensor.accelerometer,1523718605245,751549616997390,10.783484,-18.847157,-5.3438582
android.sensor.accelerometer,1523718605264,751549636986452,14.317327,-27.447128,-9.050082
android.sensor.accelerometer,1523718605284,751549656978640,27.341784,-39.427715,-13.263878
android.sensor.accelerometer,1523718605304,751549677000515,35.23307,-53.68758,-12.248735
android.sensor.accelerometer,1523718605324,751549696991140,38.154,-68.895546,-3.3614593
android.sensor.accelerometer,1523718605344,751549716981765,43.296745,-76.250534,2.8921957
android.sensor.accelerometer,1523718605364,751549736973952,58.02587,-77.44764,2.4995465
android.sensor.accelerometer,1523718605384,751549756995827,59.06017,-76.10688,3.4859576
android.sensor.accelerometer,1523718605404,751549776986452,60.736107,-74.785286,4.5394063
android.sensor.accelerometer,1523718605424,751549796977077,64.56683,-67.07596,-3.6487634
android.sensor.accelerometer,1523718605444,751549816998952,58.33233,-63.67619,5.66947
android.sensor.accelerometer,1523718605464,751549836989577,43.880928,-54.415417,18.942924
android.sensor.accelerometer,1523718605484,751549856980202,28.730421,-45.365334,33.605015
android.sensor.accelerometer,1523718605504,751549876972390,20.810402,-33.308132,39.98317
android.sensor.accelerometer,1523718605524,751549896994265,14.911088,-21.317972,27.80147
android.sensor.accelerometer,1523718605545,751549916984890,-0.32561144,-14.135366,28.443117
android.sensor.accelerometer,1523718605564,751549936975515,-4.060566,-10.46745,33.327286
android.sensor.accelerometer,1523718605584,751549956998952,-5.046977,-3.5434184,21.126436
android.sensor.accelerometer,1523718605604,751549976989577,-3.9743748,1.7525556,7.603985
android.sensor.accelerometer,1523718605624,751549996980202,-2.72939,2.930503,8.465898
android.sensor.accelerometer,1523718605644,751550017002077,-2.6623523,3.074155,12.995727
android.sensor.accelerometer,1523718605664,751550036992702,-2.8538885,3.6104562,11.195287
android.sensor.accelerometer,1523718605684,751550056983327,-0.62249243,4.6255975,7.469909
android.sensor.accelerometer,1523718605704,751550076975515,3.1124623,4.5298295,3.8307228
android.sensor.accelerometer,1523718605724,751550096997390,4.903325,4.8937483,1.9440918
android.sensor.accelerometer,1523718605744,751550116988015,7.489063,4.9703627,2.528277
android.sensor.accelerometer,1523718605764,751550136978640,8.350976,5.0757074,2.0207062
android.sensor.accelerometer,1523718605784,751550157002077,6.301539,4.817134,1.9153614
android.sensor.accelerometer,1523718605804,751550176992702,8.082825,3.5051112,3.1507695
android.sensor.accelerometer,1523718605824,751550196983327,9.442732,2.9496565,3.371036
android.sensor.accelerometer,1523718605844,751550216973952,6.646304,6.397307,4.9320555
android.sensor.accelerometer,1523718605864,751550236995827,6.339846,6.742072,5.1235914
android.sensor.accelerometer,1523718605884,751550256988015,4.7788267,5.995081,3.9552212
android.sensor.accelerometer,1523718605904,751550276978640,3.4955344,7.7093296,6.042965
android.sensor.accelerometer,1523718605924,751550297000515,6.2632318,10.371682,5.7843914
android.sensor.accelerometer,1523718605944,751550316991140,9.279925,9.385271,4.548983
android.sensor.accelerometer,1523718605964,751550336981765,6.588843,8.0445175,2.3750482
android.sensor.accelerometer,1523718605984,751550356972390,-0.5267244,9.490616,2.6431987
android.sensor.accelerometer,1523718606004,751550376995827,-2.6910827,11.836933,7.489063
android.sensor.accelerometer,1523718606024,751550396986452,2.8060043,10.199299,7.144298
android.sensor.accelerometer,1523718606044,751550416977077,5.209783,9.471462,4.501099
android.sensor.accelerometer,1523718606064,751550436998952,2.8060043,9.653421,3.074155
android.sensor.accelerometer,1523718606084,751550456991140,0.5746084,12.344504,5.5258174
android.sensor.accelerometer,1523718606104,751550476981765,2.777274,11.128249,5.2289367
android.sensor.accelerometer,1523718606124,751550496972390,4.644751,10.620679,3.4380736
android.sensor.accelerometer,1523718606144,751550516994265,4.9703627,9.797073,2.6527755
android.sensor.accelerometer,1523718606164,751550536986452,1.0726024,10.505757,5.3725886
android.sensor.accelerometer,1523718606184,751550556977077,0.36391866,10.91756,8.303091
android.sensor.accelerometer,1523718606204,751550576998952,2.7485435,9.969456,6.6750345
android.sensor.accelerometer,1523718606224,751550596989577,4.6255975,9.682152,4.5202527
android.sensor.accelerometer,1523718606244,751550616980202,3.9935284,9.404425,2.585738
android.sensor.accelerometer,1523718606264,751550637002077,2.1452048,8.8777,2.5091233
android.sensor.accelerometer,1523718606285,751550656994265,0.21068975,8.868123,4.5298295
android.sensor.accelerometer,1523718606304,751550676984890,0.39264908,8.446744,6.6750345
android.sensor.accelerometer,1523718606325,751550696975515,1.9728222,7.929596,7.0485296
android.sensor.accelerometer,1523718606344,751550716997390,2.5570073,7.9008656,5.650316
android.sensor.accelerometer,1523718606364,751550736988015,0.90021986,8.494628,4.9799395
android.sensor.accelerometer,1523718606384,751550756980202,0.095768064,8.676587,4.855441
android.sensor.accelerometer,1523718606404,751550777002077,0.17238252,8.6574335,4.8841715
android.sensor.accelerometer,1523718606424,751550796992702,0.7278373,8.226477,4.9224787
android.sensor.accelerometer,1523718606444,751550816983327,1.7621324,7.4986396,5.592855
android.sensor.accelerometer,1523718606464,751550836973952,0.641646,7.6614456,6.129156
android.sensor.accelerometer,1523718606484,751550856997390,0.5554548,7.8912888,5.3821654
android.sensor.accelerometer,1523718606504,751550876986452,1.340753,7.833828,5.6790466
android.sensor.accelerometer,1523718606525,751550896978640,1.3599066,7.6710224,6.1387334
android.sensor.accelerometer,1523718606545,751550917000515,1.1779473,7.565677,6.0142345
android.sensor.accelerometer,1523718606565,751550936991140,1.1300632,7.6231384,5.085284
android.sensor.accelerometer,1523718606585,751550956983327,1.3982137,7.7667904,5.2289367
android.sensor.accelerometer,1523718606605,751550976973952,1.532289,7.833828,5.9759274
android.sensor.accelerometer,1523718606625,751550996995827,2.2409728,7.881712,6.0621185
android.sensor.accelerometer,1523718606644,751551016986452,1.7046716,7.9870567,5.1810527
android.sensor.accelerometer,1523718606664,751551036978640,0.90979666,8.082825,5.2480903
android.sensor.accelerometer,1523718606684,751551056998952,1.1109096,7.967903,5.631162
android.sensor.accelerometer,1523718606704,751551076991140,1.4077905,7.929596,5.650316
android.sensor.accelerometer,1523718606724,751551096981765,1.4077905,7.9487495,5.4204726
android.sensor.accelerometer,1523718606744,751551116972390,1.4077905,7.9966335,5.4779334
android.sensor.accelerometer,1523718606764,751551136994265,1.4460979,7.9870567,5.851429
android.sensor.accelerometer,1523718606784,751551156984890,1.6280571,7.9966335,5.746084
android.sensor.accelerometer,1523718606804,751551176977077,1.6280571,7.9870567,5.267244
android.sensor.accelerometer,1523718606824,751551196998952,1.484405,7.929596,5.104438
android.sensor.accelerometer,1523718606844,751551216989577,1.5897499,7.929596,5.353435
android.sensor.accelerometer,1523718606864,751551236980202,1.1875241,7.929596,5.8801594
android.sensor.accelerometer,1523718606884,751551257003640,0.90979666,7.843405,6.129156
android.sensor.accelerometer,1523718606904,751551276994265,0.8714894,7.8625584,6.129156
android.sensor.accelerometer,1523718606924,751551296984890,0.9959879,7.8050976,5.5162406
android.sensor.accelerometer,1523718606944,751551316975515,1.1587936,7.881712,5.5162406
android.sensor.accelerometer,1523718606964,751551336997390,1.1875241,7.9104424,5.66947
android.sensor.accelerometer,1523718606984,751551356989577,1.0055647,7.920019,5.650316
android.sensor.accelerometer,1523718607004,751551376980202,0.9576807,7.9008656,5.401319
android.sensor.accelerometer,1523718607024,751551397002077,0.93852705,7.843405,5.2480903
android.sensor.accelerometer,1523718607044,751551416992702,1.1300632,7.881712,5.401319
android.sensor.accelerometer,1523718607064,751551436983327,1.2641385,7.929596,5.267244
android.sensor.accelerometer,1523718607084,751551456975515,1.043872,7.9487495,5.4204726
android.sensor.accelerometer,1523718607104,751551476997390,0.82360536,7.929596,5.4204726
android.sensor.accelerometer,1523718607124,751551496988015,0.89064306,7.8050976,5.315128
android.sensor.accelerometer,1523718607144,751551516978640,1.1300632,7.6710224,5.7269306
android.sensor.accelerometer,1523718607164,751551537000515,1.1875241,7.680599,5.9759274
android.sensor.accelerometer,1523718607184,751551556992702,1.1109096,7.833828,5.746084
android.sensor.accelerometer,1523718607204,751551576983327,1.5610195,7.8050976,5.707777
android.sensor.accelerometer,1523718607224,751551596973952,1.4077905,8.322245,4.4723687
android.sensor.accelerometer,1523718607244,751551616995827,1.4077905,8.274361,4.2042184
