Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523651754804,684699174765619,0.03190462,0.00572468,0.022619467
android.sensor.gyroscope,1523651754824,684699194787494,0.03080506,0.006265732,0.023998277
android.sensor.gyroscope,1523651754843,684699214778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651754863,684699234768744,0.031346112,0.011990412,0.04499459
android.sensor.gyroscope,1523651754884,684699254760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651754904,684699274781244,0.009267698,0.020717058,0.06462954
android.sensor.gyroscope,1523651754924,684699294773432,0.008447394,0.019896753,0.06489134
android.sensor.gyroscope,1523651754943,684699314764057,0.00816814,0.02125811,0.07443829
android.sensor.gyroscope,1523651754963,684699334785932,0.006544985,0.018256145,0.06571165
android.sensor.gyroscope,1523651754984,684699354776557,0.006806784,0.019076448,0.06544985
android.sensor.gyroscope,1523651755004,684699374767182,0.004363323,0.01144936,0.0376293
android.sensor.gyroscope,1523651755024,684699394759369,0.006265732,0.016632987,0.053162728
android.sensor.gyroscope,1523651755044,684699414781244,0.012531464,0.014992379,0.052621678
android.sensor.gyroscope,1523651755063,684699434771869,0.017453292,0.013892821,0.051539574
android.sensor.gyroscope,1523651755084,684699454762494,0.013631022,0.010349803,0.035709437
android.sensor.gyroscope,1523651755104,684699474784369,0.014992379,0.010629055,0.035168383
android.sensor.gyroscope,1523651755124,684699494776557,0.01881465,0.01144936,0.032724924
android.sensor.gyroscope,1523651755143,684699514767182,0.020996312,0.011990412,0.031346112
android.sensor.gyroscope,1523651755163,684699534789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651755184,684699554779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651755204,684699574771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651755224,684699594762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651755243,684699614784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651755263,684699634774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651755284,684699654765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651755304,684699674789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651755324,684699694779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651755343,684699714770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651755363,684699734760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651755384,684699754782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651755404,684699774773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651755424,684699794765619,0.031084314,0.011711159,0.021537364
android.sensor.gyroscope,1523651755443,684699814787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651755463,684699834778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651755484,684699854768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651755504,684699874760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651755524,684699894782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651755543,684699914773432,0.020437805,-0.0035430184,-0.052080624
android.sensor.gyroscope,1523651755563,684699934764057,0.017994344,-0.00408407,-0.053162728
android.sensor.gyroscope,1523651755584,684699954785932,0.018535396,-0.005986479,-0.06571165
android.sensor.gyroscope,1523651755604,684699974778119,0.015271631,-0.0046251225,-0.053983033
android.sensor.gyroscope,1523651755623,684699994768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651755643,684700014759369,0.012531464,-0.0051661744,-0.05454154
android.sensor.gyroscope,1523651755663,684700034781244,0.015812684,-0.002443461,-0.03626794
android.sensor.gyroscope,1523651755684,684700054771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651755704,684700074762494,0.014172073,-0.002984513,-0.036808994
android.sensor.gyroscope,1523651755724,684700094785932,0.021537364,-0.00572468,-0.06462954
android.sensor.gyroscope,1523651755743,684700114776557,0.012810716,-0.002984513,-0.037350047
android.sensor.gyroscope,1523651755763,684700134767182,0.020717058,-0.0051661744,-0.06517059
android.sensor.gyroscope,1523651755783,684700154789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651755804,684700174779682,0.011170107,-0.002984513,-0.037891097
android.sensor.gyroscope,1523651755824,684700194771869,0.010349803,-0.002984513,-0.03817035
android.sensor.gyroscope,1523651755843,684700214762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651755863,684700234784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651755884,684700254774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651755904,684700274767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651755924,684700294789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651755944,684700314779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651755964,684700334770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651755984,684700354760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651756004,684700374782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651756024,684700394774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651756044,684700414765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651756064,684700434787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651756085,684700454778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651756105,684700474768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651756124,684700494760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651756144,684700514782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651756164,684700534773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651756184,684700554764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651756205,684700574787494,0.0,-0.007906342,-0.038711403
android.sensor.gyroscope,1523651756224,684700594778119,-0.0054454273,-0.015271631,-0.076358154
android.sensor.gyroscope,1523651756245,684700614768744,-0.00572468,-0.014992379,-0.076358154
android.sensor.gyroscope,1523651756265,684700634760932,-0.006544985,-0.019896753,-0.10197959
android.sensor.gyroscope,1523651756284,684700654781244,-0.0051661744,-0.018535396,-0.09407324
android.sensor.gyroscope,1523651756304,684700674771869,-0.0035430184,-0.014713125,-0.07661995
android.sensor.gyroscope,1523651756324,684700694762494,-0.010349803,-0.019355701,-0.101717785
android.sensor.gyroscope,1523651756343,684700714785932,-0.007347836,-0.014451326,-0.076358154
android.sensor.gyroscope,1523651756363,684700734776557,-0.0076270886,-0.015812684,-0.08562585
android.sensor.gyroscope,1523651756384,684700754767182,-0.007347836,-0.017174039,-0.09407324
android.sensor.gyroscope,1523651756404,684700774759369,-0.012269665,-0.018535396,-0.101717785
android.sensor.gyroscope,1523651756424,684700794781244,-0.018535396,-0.020437805,-0.11452851
android.sensor.gyroscope,1523651756444,684700814771869,-0.02453933,-0.023998277,-0.13662437
android.sensor.gyroscope,1523651756463,684700834762494,-0.025080381,-0.025900686,-0.14779449
android.sensor.gyroscope,1523651756484,684700854784369,-0.021537364,-0.025080381,-0.14261085
android.sensor.gyroscope,1523651756504,684700874774994,-0.017174039,-0.023719024,-0.13226105
android.sensor.gyroscope,1523651756524,684700894765619,-0.016353736,-0.023719024,-0.13252285
android.sensor.gyroscope,1523651756543,684700914789057,-0.013631022,-0.020437805,-0.11506956
android.sensor.gyroscope,1523651756563,684700934779682,-0.012269665,-0.017994344,-0.101717785
android.sensor.gyroscope,1523651756584,684700954770307,-0.018535396,-0.020437805,-0.11452851
android.sensor.gyroscope,1523651756605,684700974762494,-0.016632987,-0.017994344,-0.10115928
android.sensor.gyroscope,1523651756623,684700994784369,-0.0155334305,-0.016353736,-0.09325294
android.sensor.gyroscope,1523651756643,684701014773432,-0.023177972,-0.019896753,-0.1137082
android.sensor.gyroscope,1523651756663,684701034765619,-0.02125811,-0.017453292,-0.10035643
android.sensor.gyroscope,1523651756684,684701054789057,-0.010088003,-0.006265732,-0.0376293
android.sensor.gyroscope,1523651756704,684701074778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651756724,684701094768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651756743,684701114760932,-0.0286234,0.0049043754,0.026720991
android.sensor.gyroscope,1523651756763,684701134782807,-0.017174039,-0.0021816615,0.03544764
android.sensor.gyroscope,1523651756784,684701154773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651756804,684701174765619,-0.012810716,0.004363323,0.05454154
android.sensor.gyroscope,1523651756824,684701194787494,-0.014451326,0.0095294975,0.085887656
android.sensor.gyroscope,1523651756843,684701214778119,-0.012269665,0.0109083075,0.085887656
android.sensor.gyroscope,1523651756863,684701234768744,-0.007347836,0.0095294975,0.06735226
android.sensor.gyroscope,1523651756884,684701254760932,-0.00816814,0.012531464,0.0861669
android.sensor.gyroscope,1523651756904,684701274781244,-0.007906342,0.014451326,0.0946143
android.sensor.gyroscope,1523651756924,684701294771869,-0.007906342,0.017453292,0.10934488
android.sensor.gyroscope,1523651756943,684701314764057,-0.0051661744,0.018256145,0.10934488
android.sensor.gyroscope,1523651756963,684701334785932,-0.0049043754,0.020996312,0.12135274
android.sensor.gyroscope,1523651756983,684701354776557,-0.004363323,0.020437805,0.11588986
android.sensor.gyroscope,1523651757004,684701374767182,-0.0046251225,0.023719024,0.13334316
android.sensor.gyroscope,1523651757023,684701394759369,-0.0032637657,0.023177972,0.12789772
android.sensor.gyroscope,1523651757043,684701414781244,0.0038048178,0.027262043,0.14971434
android.sensor.gyroscope,1523651757063,684701434771869,0.010349803,0.029164452,0.15870279
android.sensor.gyroscope,1523651757083,684701454764057,0.009808751,0.0283616,0.14915584
android.sensor.gyroscope,1523651757104,684701474784369,0.007906342,0.02289872,0.12079424
android.sensor.gyroscope,1523651757123,684701494776557,0.015812684,0.027803095,0.14289011
android.sensor.gyroscope,1523651757143,684701514765619,0.01308997,0.022619467,0.114807755
android.sensor.gyroscope,1523651757163,684701534789057,0.01144936,0.020176006,0.10143854
android.sensor.gyroscope,1523651757183,684701554779682,0.012531464,0.020437805,0.10143854
android.sensor.gyroscope,1523651757204,684701574770307,0.0070860367,0.011170107,0.05454154
android.sensor.gyroscope,1523651757223,684701594762494,0.0109083075,0.017715093,0.0850848
android.sensor.gyroscope,1523651757243,684701614784369,0.008726646,0.014451326,0.0662527
android.sensor.gyroscope,1523651757263,684701634774994,0.0054454273,0.008447394,0.03817035
android.sensor.gyroscope,1523651757283,684701654765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651757304,684701674789057,0.022619467,0.016074482,0.072797686
android.sensor.gyroscope,1523651757323,684701694779682,0.019634955,0.014172073,0.06407104
android.sensor.gyroscope,1523651757343,684701714768744,0.018535396,0.014451326,0.06435029
android.sensor.gyroscope,1523651757363,684701734760932,0.019896753,0.014713125,0.06380924
android.sensor.gyroscope,1523651757383,684701754782807,0.011990412,0.008726646,0.036529742
android.sensor.gyroscope,1523651757403,684701774773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651757423,684701794765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651757443,684701814787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651757463,684701834778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651757484,684701854767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651757504,684701874759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651757524,684701894782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651757543,684701914771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651757564,684701934764057,0.044436082,0.01308997,0.03190462
android.sensor.gyroscope,1523651757584,684701954785932,0.049898963,0.012269665,0.022619467
android.sensor.gyroscope,1523651757604,684701974776557,0.033527777,0.023719024,0.038449604
android.sensor.gyroscope,1523651757623,684701994767182,0.02289872,0.016894788,0.027262043
android.sensor.gyroscope,1523651757643,684702014759369,0.036808994,0.025080381,0.034348078
android.sensor.gyroscope,1523651757663,684702034781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651757684,684702054771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651757704,684702074762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651757724,684702094784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651757743,684702114776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651757763,684702134767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651757784,684702154789057,0.022619467,0.016353736,0.028082348
android.sensor.gyroscope,1523651757804,684702174779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651757824,684702194770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651757843,684702214760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651757864,684702234784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651757884,684702254776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651757904,684702274767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651757924,684702294789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651757943,684702314779682,0.031346112,0.018535396,0.042812925
android.sensor.gyroscope,1523651757964,684702334770307,0.025621433,0.014451326,0.026441738
android.sensor.gyroscope,1523651757984,684702354760932,0.037350047,0.020996312,0.036529742
android.sensor.gyroscope,1523651758004,684702374784369,0.022619467,0.014451326,0.029164452
android.sensor.gyroscope,1523651758024,684702394773432,0.020437805,0.013892821,0.03080506
android.sensor.gyroscope,1523651758043,684702414765619,0.023998277,0.014713125,0.027541295
android.sensor.gyroscope,1523651758064,684702434787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651758084,684702454778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651758104,684702474768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651758123,684702494760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651758143,684702514782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651758163,684702534771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651758183,684702554764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651758203,684702574785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651758223,684702594776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651758243,684702614768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651758263,684702634759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651758283,684702654781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651758304,684702674771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651758323,684702694762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651758343,684702714784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651758364,684702734774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651758384,684702754767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651758404,684702774790619,0.0,0.0,0.0
android.sensor.gyroscope,1523651758424,684702794779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651758443,684702814770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651758463,684702834762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651758484,684702854784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651758504,684702874776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651758524,684702894767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651758544,684702914789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651758563,684702934779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651758584,684702954768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651758604,684702974760932,0.010349803,0.009808751,0.036808994
android.sensor.gyroscope,1523651758623,684702994784369,0.017453292,0.00572468,0.053162728
android.sensor.gyroscope,1523651758643,684703014773432,0.017453292,0.006265732,0.053162728
android.sensor.gyroscope,1523651758663,684703034765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651758684,684703054787494,0.017715093,0.0046251225,0.034906585
android.sensor.gyroscope,1523651758704,684703074779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651758723,684703094770307,0.03080506,0.0019024089,0.02480113
android.sensor.gyroscope,1523651758743,684703114760932,0.0,0.0,0.0
android.sensor.gyroscope,1523651758763,684703134781244,0.03598869,5.410521E-4,0.016353736
android.sensor.gyroscope,1523651758784,684703154773432,0.0376293,8.0285146E-4,0.012531464
android.sensor.gyroscope,1523651758804,684703174764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651758824,684703194785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651758843,684703214778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651758863,684703234767182,0.019076448,-0.0054454273,-0.03408628
android.sensor.gyroscope,1523651758884,684703254760932,0.012531464,-0.006544985,-0.054262288
android.sensor.gyroscope,1523651758904,684703274781244,0.008726646,-0.0032637657,-0.038449604
android.sensor.gyroscope,1523651758923,684703294771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651758943,684703314764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651758963,684703334785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651758984,684703354776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651759004,684703374767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651759023,684703394759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651759043,684703414779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651759064,684703434771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651759084,684703454762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651759104,684703474784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651759123,684703494776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651759143,684703514765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651759163,684703534787494,0.0054454273,0.011990412,0.037350047
android.sensor.gyroscope,1523651759184,684703554779682,0.00572468,0.016632987,0.053441983
android.sensor.gyroscope,1523651759204,684703574770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651759223,684703594762494,0.0038048178,0.011170107,0.0376293
android.sensor.gyroscope,1523651759244,684703614784369,0.0,0.0,0.0
android.sensor.gyroscope,1523651759264,684703634774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651759284,684703654765619,0.004363323,0.014992379,0.053983033
android.sensor.gyroscope,1523651759304,684703674787494,0.0035430184,0.014172073,0.054262288
android.sensor.gyroscope,1523651759323,684703694779682,0.010629055,0.016074482,0.06571165
android.sensor.gyroscope,1523651759343,684703714768744,0.008726646,0.013351769,0.053983033
android.sensor.gyroscope,1523651759364,684703734760932,0.010629055,0.016632987,0.06544985
android.sensor.gyroscope,1523651759384,684703754782807,0.006806784,0.010088003,0.0376293
android.sensor.gyroscope,1523651759404,684703774773432,0.006806784,0.010088003,0.0376293
android.sensor.gyroscope,1523651759423,684703794764057,0.008726646,0.0109083075,0.037088245
android.sensor.gyroscope,1523651759443,684703814787494,0.0,0.0,0.0
android.sensor.gyroscope,1523651759464,684703834778119,0.0,0.0,0.0
android.sensor.gyroscope,1523651759484,684703854768744,0.0,0.0,0.0
android.sensor.gyroscope,1523651759504,684703874759369,0.0,0.0,0.0
android.sensor.gyroscope,1523651759524,684703894781244,0.0,0.0,0.0
android.sensor.gyroscope,1523651759543,684703914773432,0.0,0.0,0.0
android.sensor.gyroscope,1523651759563,684703934764057,0.0,0.0,0.0
android.sensor.gyroscope,1523651759584,684703954785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651759604,684703974776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651759623,684703994767182,0.0,0.0,0.0
android.sensor.gyroscope,1523651759643,684704014757807,0.0,0.0,0.0
android.sensor.gyroscope,1523651759663,684704034779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651759683,684704054771869,0.0,0.0,0.0
android.sensor.gyroscope,1523651759703,684704074762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651759723,684704094785932,0.0,0.0,0.0
android.sensor.gyroscope,1523651759743,684704114776557,0.0,0.0,0.0
android.sensor.gyroscope,1523651759763,684704134765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651759784,684704154789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651759804,684704174779682,0.0,0.0,0.0
android.sensor.gyroscope,1523651759823,684704194770307,0.0,0.0,0.0
android.sensor.gyroscope,1523651759843,684704214762494,0.0,0.0,0.0
android.sensor.gyroscope,1523651759863,684704234782807,0.0,0.0,0.0
android.sensor.gyroscope,1523651759884,684704254774994,0.0,0.0,0.0
android.sensor.gyroscope,1523651759903,684704274765619,0.0,0.0,0.0
android.sensor.gyroscope,1523651759923,684704294789057,0.0,0.0,0.0
android.sensor.gyroscope,1523651759943,684704314778119,0.0,0.0,0.0
