Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.accelerometer,1523651728342,684672714759369,-0.038307227,1.7046716,9.768343
android.sensor.accelerometer,1523651728362,684672734781244,0.08619126,1.5897499,9.653421
android.sensor.accelerometer,1523651728382,684672754771869,-0.038307227,1.7238252,9.634268
android.sensor.accelerometer,1523651728402,684672774762494,-0.11492168,1.8100165,9.672575
android.sensor.accelerometer,1523651728422,684672794784369,-0.05746084,1.733402,9.797073
android.sensor.accelerometer,1523651728442,684672814776557,-0.05746084,1.7046716,9.691729
android.sensor.accelerometer,1523651728462,684672834767182,-0.019153614,1.6759412,9.605537
android.sensor.accelerometer,1523651728482,684672854789057,0.009576807,1.6376339,9.739613
android.sensor.accelerometer,1523651728502,684672874779682,-0.047884032,1.7525556,9.730036
android.sensor.accelerometer,1523651728522,684672894770307,-0.019153614,1.7621324,9.576807
android.sensor.accelerometer,1523651728542,684672914762494,-0.05746084,1.7525556,9.701305
android.sensor.accelerometer,1523651728562,684672934784369,-0.10534488,1.7429788,9.730036
android.sensor.accelerometer,1523651728582,684672954774994,-0.05746084,1.7142484,9.672575
android.sensor.accelerometer,1523651728602,684672974765619,-0.05746084,1.7046716,9.710882
android.sensor.accelerometer,1523651728622,684672994789057,0.009576807,1.7046716,9.710882
android.sensor.accelerometer,1523651728642,684673014779682,-0.019153614,1.7621324,9.682152
android.sensor.accelerometer,1523651728662,684673034768744,-0.05746084,1.733402,9.672575
android.sensor.accelerometer,1523651728682,684673054760932,-0.038307227,1.7429788,9.682152
android.sensor.accelerometer,1523651728702,684673074782807,-0.02873042,1.7046716,9.682152
android.sensor.accelerometer,1523651728722,684673094773432,0.009576807,1.685518,9.749189
android.sensor.accelerometer,1523651728742,684673114765619,-0.095768064,1.7621324,9.624691
android.sensor.accelerometer,1523651728762,684673134787494,-0.05746084,1.7238252,9.643845
android.sensor.accelerometer,1523651728782,684673154778119,-0.047884032,1.7238252,9.739613
android.sensor.accelerometer,1523651728802,684673174768744,-0.019153614,1.7142484,9.701305
android.sensor.accelerometer,1523651728822,684673194760932,0.0,1.6950948,9.672575
android.sensor.accelerometer,1523651728842,684673214781244,-0.009576807,1.685518,9.749189
android.sensor.accelerometer,1523651728862,684673234771869,-0.076614454,1.7621324,9.701305
android.sensor.accelerometer,1523651728882,684673254764057,-0.1340753,1.7717092,9.643845
android.sensor.accelerometer,1523651728902,684673274785932,-0.047884032,1.7238252,9.701305
android.sensor.accelerometer,1523651728922,684673294776557,-0.038307227,1.7238252,9.662998
android.sensor.accelerometer,1523651728942,684673314767182,-0.009576807,1.7238252,9.720459
android.sensor.accelerometer,1523651728962,684673334759369,0.0,1.7046716,9.691729
android.sensor.accelerometer,1523651728982,684673354781244,-0.038307227,1.733402,9.749189
android.sensor.accelerometer,1523651729002,684673374771869,-0.038307227,1.7525556,9.643845
android.sensor.accelerometer,1523651729022,684673394764057,-0.009576807,1.7238252,9.653421
android.sensor.accelerometer,1523651729042,684673414784369,-0.05746084,1.733402,9.710882
android.sensor.accelerometer,1523651729062,684673434776557,-0.02873042,1.7142484,9.662998
android.sensor.accelerometer,1523651729082,684673454767182,-0.038307227,1.7046716,9.739613
android.sensor.accelerometer,1523651729102,684673474789057,-0.019153614,1.733402,9.672575
android.sensor.accelerometer,1523651729122,684673494779682,-0.038307227,1.7238252,9.653421
android.sensor.accelerometer,1523651729142,684673514770307,0.009576807,1.7238252,9.710882
android.sensor.accelerometer,1523651729162,684673534762494,-0.076614454,1.7142484,9.701305
android.sensor.accelerometer,1523651729182,684673554784369,-0.02873042,1.7142484,9.662998
android.sensor.accelerometer,1523651729202,684673574774994,-0.019153614,1.685518,9.710882
android.sensor.accelerometer,1523651729222,684673594767182,-0.047884032,1.7429788,9.710882
android.sensor.accelerometer,1523651729242,684673614789057,-0.02873042,1.7429788,9.701305
android.sensor.accelerometer,1523651729262,684673634779682,-0.047884032,1.733402,9.720459
android.sensor.accelerometer,1523651729282,684673654768744,-0.019153614,1.733402,9.701305
android.sensor.accelerometer,1523651729302,684673674760932,0.0,1.6376339,9.672575
android.sensor.accelerometer,1523651729322,684673694782807,-0.05746084,1.7429788,9.662998
android.sensor.accelerometer,1523651729341,684673714773432,-0.047884032,1.7429788,9.701305
android.sensor.accelerometer,1523651729362,684673734764057,-0.038307227,1.7046716,9.758766
android.sensor.accelerometer,1523651729382,684673754787494,0.0,1.7238252,9.653421
android.sensor.accelerometer,1523651729402,684673774778119,-0.047884032,1.733402,9.624691
android.sensor.accelerometer,1523651729422,684673794770307,-0.11492168,1.7908629,9.730036
android.sensor.accelerometer,1523651729442,684673814760932,-0.047884032,1.7717092,9.739613
android.sensor.accelerometer,1523651729462,684673834782807,0.047884032,1.6950948,9.662998
android.sensor.accelerometer,1523651729482,684673854773432,0.038307227,1.6950948,9.682152
android.sensor.accelerometer,1523651729502,684673874764057,-0.05746084,1.733402,9.710882
android.sensor.accelerometer,1523651729522,684673894785932,-0.10534488,1.733402,9.701305
android.sensor.accelerometer,1523651729542,684673914776557,-0.06703765,1.7717092,9.662998
android.sensor.accelerometer,1523651729562,684673934767182,-0.02873042,1.7525556,9.643845
android.sensor.accelerometer,1523651729582,684673954759369,-0.019153614,1.7525556,9.710882
android.sensor.accelerometer,1523651729602,684673974781244,0.0,1.7717092,9.691729
android.sensor.accelerometer,1523651729622,684673994771869,-0.076614454,1.7142484,9.710882
android.sensor.accelerometer,1523651729642,684674014762494,-0.05746084,1.7429788,9.701305
android.sensor.accelerometer,1523651729662,684674034785932,-0.019153614,1.7429788,9.672575
android.sensor.accelerometer,1523651729682,684674054776557,-0.019153614,1.7238252,9.643845
android.sensor.accelerometer,1523651729702,684674074767182,0.009576807,1.7142484,9.749189
android.sensor.accelerometer,1523651729722,684674094757807,-0.02873042,1.733402,9.701305
android.sensor.accelerometer,1523651729742,684674114781244,-0.08619126,1.8004397,9.634268
android.sensor.accelerometer,1523651729762,684674134771869,-0.019153614,1.7621324,9.653421
android.sensor.accelerometer,1523651729782,684674154762494,-0.009576807,1.7429788,9.682152
android.sensor.accelerometer,1523651729802,684674174784369,-0.02873042,1.7238252,9.701305
android.sensor.accelerometer,1523651729822,684674194776557,0.0,1.7142484,9.682152
android.sensor.accelerometer,1523651729842,684674214765619,-0.038307227,1.7142484,9.739613
android.sensor.accelerometer,1523651729862,684674234789057,-0.05746084,1.7621324,9.643845
android.sensor.accelerometer,1523651729882,684674254779682,-0.038307227,1.7812861,9.624691
android.sensor.accelerometer,1523651729902,684674274770307,-0.019153614,1.7525556,9.701305
android.sensor.accelerometer,1523651729922,684674294760932,-0.05746084,1.733402,9.701305
android.sensor.accelerometer,1523651729942,684674314784369,-0.05746084,1.733402,9.672575
android.sensor.accelerometer,1523651729962,684674334774994,0.009576807,1.7142484,9.710882
android.sensor.accelerometer,1523651729982,684674354765619,-0.009576807,1.7621324,9.662998
android.sensor.accelerometer,1523651730002,684674374787494,0.009576807,1.7717092,9.615114
android.sensor.accelerometer,1523651730022,684674394778119,-0.019153614,1.7621324,9.691729
android.sensor.accelerometer,1523651730042,684674414768744,-0.08619126,1.733402,9.710882
android.sensor.accelerometer,1523651730062,684674434760932,-0.08619126,1.733402,9.710882
android.sensor.accelerometer,1523651730082,684674454782807,-0.009576807,1.7046716,9.710882
android.sensor.accelerometer,1523651730102,684674474773432,0.047884032,1.733402,9.691729
android.sensor.accelerometer,1523651730122,684674494764057,-0.009576807,1.7812861,9.643845
android.sensor.accelerometer,1523651730142,684674514787494,-0.02873042,1.7621324,9.653421
android.sensor.accelerometer,1523651730162,684674534778119,-0.05746084,1.7525556,9.691729
android.sensor.accelerometer,1523651730182,684674554768744,-0.08619126,1.7238252,9.691729
android.sensor.accelerometer,1523651730202,684674574760932,-0.02873042,1.733402,9.691729
android.sensor.accelerometer,1523651730222,684674594781244,0.02873042,1.7046716,9.701305
android.sensor.accelerometer,1523651730242,684674614771869,0.038307227,1.7238252,9.691729
android.sensor.accelerometer,1523651730262,684674634764057,-0.02873042,1.7429788,9.662998
android.sensor.accelerometer,1523651730282,684674654785932,-0.05746084,1.7238252,9.672575
android.sensor.accelerometer,1523651730302,684674674776557,-0.076614454,1.7046716,9.739613
android.sensor.accelerometer,1523651730322,684674694768744,-0.02873042,1.7238252,9.749189
android.sensor.accelerometer,1523651730342,684674714759369,0.06703765,1.6759412,9.691729
android.sensor.accelerometer,1523651730362,684674734779682,0.05746084,1.6472107,9.682152
android.sensor.accelerometer,1523651730382,684674754771869,-0.047884032,1.7812861,9.672575
android.sensor.accelerometer,1523651730402,684674774762494,-0.08619126,1.733402,9.710882
android.sensor.accelerometer,1523651730422,684674794785932,-0.038307227,1.685518,9.77792
android.sensor.accelerometer,1523651730442,684674814776557,0.038307227,1.7046716,9.615114
android.sensor.accelerometer,1523651730462,684674834767182,0.038307227,1.7238252,9.595961
android.sensor.accelerometer,1523651730482,684674854789057,-0.076614454,1.8004397,9.749189
android.sensor.accelerometer,1523651730502,684674874779682,-0.06703765,1.733402,9.749189
android.sensor.accelerometer,1523651730522,684674894770307,-0.038307227,1.6950948,9.682152
android.sensor.accelerometer,1523651730542,684674914762494,0.0,1.6950948,9.653421
android.sensor.accelerometer,1523651730562,684674934784369,-0.038307227,1.6663644,9.749189
android.sensor.accelerometer,1523651730582,684674954774994,-0.009576807,1.733402,9.710882
android.sensor.accelerometer,1523651730602,684674974765619,-0.05746084,1.7812861,9.634268
android.sensor.accelerometer,1523651730621,684674994787494,-0.06703765,1.7621324,9.615114
android.sensor.accelerometer,1523651730642,684675014778119,-0.038307227,1.7525556,9.710882
android.sensor.accelerometer,1523651730662,684675034770307,0.0,1.7046716,9.710882
android.sensor.accelerometer,1523651730682,684675054760932,-0.05746084,1.7142484,9.739613
android.sensor.accelerometer,1523651730702,684675074784369,-0.009576807,1.7046716,9.730036
android.sensor.accelerometer,1523651730721,684675094773432,-0.05746084,1.8100165,9.653421
android.sensor.accelerometer,1523651730742,684675114764057,-0.095768064,1.7621324,9.672575
android.sensor.accelerometer,1523651730762,684675134787494,0.0,1.7621324,9.691729
android.sensor.accelerometer,1523651730782,684675154778119,-0.009576807,1.7812861,9.682152
android.sensor.accelerometer,1523651730801,684675174768744,0.009576807,1.7429788,9.653421
android.sensor.accelerometer,1523651730821,684675194759369,-0.019153614,1.7429788,9.672575
android.sensor.accelerometer,1523651730842,684675214781244,-0.06703765,1.7812861,9.672575
android.sensor.accelerometer,1523651730861,684675234773432,-0.10534488,1.7621324,9.710882
android.sensor.accelerometer,1523651730882,684675254764057,-0.06703765,1.7621324,9.691729
android.sensor.accelerometer,1523651730901,684675274785932,-0.047884032,1.7429788,9.643845
android.sensor.accelerometer,1523651730921,684675294776557,-0.009576807,1.7717092,9.682152
android.sensor.accelerometer,1523651730942,684675314767182,-0.009576807,1.8004397,9.691729
android.sensor.accelerometer,1523651730962,684675334759369,-0.08619126,1.7717092,9.682152
android.sensor.accelerometer,1523651730982,684675354781244,-0.06703765,1.7717092,9.653421
android.sensor.accelerometer,1523651731001,684675374771869,-0.05746084,1.7908629,9.653421
android.sensor.accelerometer,1523651731021,684675394762494,-0.02873042,1.7812861,9.653421
android.sensor.accelerometer,1523651731042,684675414784369,-0.009576807,1.7717092,9.691729
android.sensor.accelerometer,1523651731062,684675434776557,-0.05746084,1.8004397,9.682152
android.sensor.accelerometer,1523651731081,684675454767182,-0.06703765,1.7812861,9.691729
android.sensor.accelerometer,1523651731102,684675474789057,-0.038307227,1.7908629,9.682152
android.sensor.accelerometer,1523651731121,684675494779682,-0.06703765,1.7812861,9.682152
android.sensor.accelerometer,1523651731142,684675514770307,-0.02873042,1.7621324,9.672575
android.sensor.accelerometer,1523651731162,684675534762494,-0.02873042,1.7525556,9.701305
android.sensor.accelerometer,1523651731182,684675554784369,-0.05746084,1.8387469,9.691729
android.sensor.accelerometer,1523651731201,684675574774994,-0.009576807,1.8004397,9.615114
android.sensor.accelerometer,1523651731221,684675594767182,-0.019153614,1.8004397,9.653421
android.sensor.accelerometer,1523651731242,684675614789057,-0.05746084,1.8004397,9.701305
android.sensor.accelerometer,1523651731262,684675634779682,-0.02873042,1.7812861,9.691729
android.sensor.accelerometer,1523651731282,684675654768744,-0.02873042,1.7717092,9.691729
android.sensor.accelerometer,1523651731301,684675674760932,-0.05746084,1.8004397,9.643845
android.sensor.accelerometer,1523651731321,684675694782807,-0.06703765,1.7908629,9.662998
android.sensor.accelerometer,1523651731341,684675714773432,-0.05746084,1.7812861,9.691729
android.sensor.accelerometer,1523651731362,684675734764057,-0.06703765,1.7812861,9.682152
android.sensor.accelerometer,1523651731382,684675754787494,-0.047884032,1.7812861,9.643845
android.sensor.accelerometer,1523651731401,684675774778119,0.0,1.7238252,9.720459
android.sensor.accelerometer,1523651731421,684675794768744,0.0,1.7238252,9.749189
android.sensor.accelerometer,1523651731442,684675814759369,-0.047884032,1.8195933,9.653421
android.sensor.accelerometer,1523651731462,684675834782807,0.0,1.8483237,9.557653
android.sensor.accelerometer,1523651731482,684675854773432,-0.06703765,1.8195933,9.662998
android.sensor.accelerometer,1523651731502,684675874764057,-0.10534488,1.733402,9.758766
android.sensor.accelerometer,1523651731522,684675894785932,-0.047884032,1.7525556,9.720459
android.sensor.accelerometer,1523651731542,684675914776557,-0.047884032,1.8004397,9.672575
android.sensor.accelerometer,1523651731562,684675934768744,-0.038307227,1.8100165,9.643845
android.sensor.accelerometer,1523651731582,684675954759369,-0.009576807,1.7717092,9.653421
android.sensor.accelerometer,1523651731602,684675974781244,-0.05746084,1.733402,9.710882
android.sensor.accelerometer,1523651731622,684675994771869,-0.038307227,1.7812861,9.749189
android.sensor.accelerometer,1523651731642,684676014762494,-0.019153614,1.7717092,9.662998
android.sensor.accelerometer,1523651731662,684676034784369,-0.08619126,1.8483237,9.615114
android.sensor.accelerometer,1523651731682,684676054776557,-0.095768064,1.8195933,9.634268
android.sensor.accelerometer,1523651731702,684676074767182,-0.038307227,1.7525556,9.691729
android.sensor.accelerometer,1523651731722,684676094789057,-0.019153614,1.733402,9.720459
android.sensor.accelerometer,1523651731742,684676114781244,-0.019153614,1.7621324,9.672575
android.sensor.accelerometer,1523651731762,684676134770307,-0.009576807,1.7525556,9.643845
android.sensor.accelerometer,1523651731782,684676154762494,-0.06703765,1.7812861,9.730036
android.sensor.accelerometer,1523651731802,684676174784369,-0.076614454,1.8291701,9.634268
android.sensor.accelerometer,1523651731822,684676194774994,-0.009576807,1.8100165,9.605537
android.sensor.accelerometer,1523651731842,684676214765619,-0.009576807,1.7908629,9.691729
android.sensor.accelerometer,1523651731862,684676234789057,-0.009576807,1.7525556,9.691729
android.sensor.accelerometer,1523651731882,684676254779682,-0.02873042,1.7717092,9.720459
android.sensor.accelerometer,1523651731901,684676274770307,-0.08619126,1.7812861,9.672575
android.sensor.accelerometer,1523651731922,684676294760932,-0.08619126,1.8195933,9.691729
android.sensor.accelerometer,1523651731942,684676314782807,-0.019153614,1.7908629,9.653421
android.sensor.accelerometer,1523651731962,684676334773432,-0.009576807,1.7812861,9.672575
android.sensor.accelerometer,1523651731982,684676354765619,-0.019153614,1.7621324,9.691729
android.sensor.accelerometer,1523651732001,684676374787494,-0.009576807,1.7812861,9.701305
android.sensor.accelerometer,1523651732022,684676394778119,-0.095768064,1.8387469,9.634268
android.sensor.accelerometer,1523651732042,684676414768744,-0.08619126,1.8004397,9.672575
android.sensor.accelerometer,1523651732062,684676434760932,-0.047884032,1.7621324,9.720459
android.sensor.accelerometer,1523651732082,684676454782807,-0.009576807,1.7717092,9.643845
android.sensor.accelerometer,1523651732102,684676474773432,-0.038307227,1.7717092,9.643845
android.sensor.accelerometer,1523651732122,684676494764057,-0.05746084,1.8195933,9.691729
android.sensor.accelerometer,1523651732143,684676514785932,-0.047884032,1.8004397,9.682152
android.sensor.accelerometer,1523651732162,684676534778119,-0.05746084,1.7908629,9.662998
android.sensor.accelerometer,1523651732183,684676554768744,-0.05746084,1.8100165,9.672575
android.sensor.accelerometer,1523651732202,684676574759369,-0.02873042,1.7717092,9.701305
android.sensor.accelerometer,1523651732223,684676594781244,-0.06703765,1.7812861,9.653421
android.sensor.accelerometer,1523651732243,684676614771869,-0.10534488,1.7908629,9.682152
android.sensor.accelerometer,1523651732263,684676634764057,-0.06703765,1.8004397,9.672575
android.sensor.accelerometer,1523651732282,684676654784369,-0.05746084,1.8004397,9.720459
android.sensor.accelerometer,1523651732302,684676674776557,0.0,1.8291701,9.605537
android.sensor.accelerometer,1523651732322,684676694767182,0.019153614,1.8195933,9.624691
android.sensor.accelerometer,1523651732342,684676714789057,0.0,1.8004397,9.662998
android.sensor.accelerometer,1523651732362,684676734779682,-0.02873042,1.8004397,9.730036
android.sensor.accelerometer,1523651732382,684676754771869,-0.05746084,1.8004397,9.643845
android.sensor.accelerometer,1523651732402,684676774762494,-0.05746084,1.8195933,9.634268
android.sensor.accelerometer,1523651732422,684676794784369,-0.095768064,1.7525556,9.701305
android.sensor.accelerometer,1523651732442,684676814774994,-0.095768064,1.8195933,9.662998
android.sensor.accelerometer,1523651732462,684676834765619,-0.038307227,1.8387469,9.615114
android.sensor.accelerometer,1523651732482,684676854789057,0.038307227,1.8100165,9.624691
android.sensor.accelerometer,1523651732502,684676874779682,-0.02873042,1.7812861,9.662998
android.sensor.accelerometer,1523651732522,684676894770307,-0.038307227,1.8579005,9.691729
android.sensor.accelerometer,1523651732542,684676914760932,0.019153614,1.7908629,9.710882
android.sensor.accelerometer,1523651732562,684676934782807,-0.019153614,1.7812861,9.672575
android.sensor.accelerometer,1523651732582,684676954774994,-0.038307227,1.7717092,9.624691
android.sensor.accelerometer,1523651732602,684676974765619,-0.05746084,1.7621324,9.691729
android.sensor.accelerometer,1523651732622,684676994787494,-0.047884032,1.7812861,9.710882
android.sensor.accelerometer,1523651732642,684677014778119,-0.038307227,1.8004397,9.672575
android.sensor.accelerometer,1523651732662,684677034770307,-0.009576807,1.8004397,9.615114
android.sensor.accelerometer,1523651732682,684677054760932,0.019153614,1.7812861,9.672575
android.sensor.accelerometer,1523651732702,684677074782807,0.0,1.7525556,9.730036
android.sensor.accelerometer,1523651732722,684677094773432,0.038307227,1.733402,9.710882
android.sensor.accelerometer,1523651732742,684677114764057,0.0,1.7621324,9.634268
android.sensor.accelerometer,1523651732762,684677134785932,-0.095768064,1.8483237,9.490616
android.sensor.accelerometer,1523651732782,684677154778119,0.095768064,1.3024458,9.988609
android.sensor.accelerometer,1523651732801,684677174768744,-0.05746084,2.1164744,9.710882
android.sensor.accelerometer,1523651732821,684677194759369,-0.6703765,2.480393,9.251195
android.sensor.accelerometer,1523651732842,684677214781244,-0.21068975,1.5610195,9.586384
