Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1523718651286,751595657002077,-0.4916767,2.4420822,0.735761
android.sensor.gyroscope,1523718651306,751595676992702,-0.56040776,2.9185047,0.84292424
android.sensor.gyroscope,1523718651326,751595696983327,-0.74612826,3.410199,0.9348332
android.sensor.gyroscope,1523718651345,751595716973952,-0.82302743,3.7521787,1.0313674
android.sensor.gyroscope,1523718651365,751595736997390,-0.78401935,3.9198873,1.0905515
android.sensor.gyroscope,1523718651386,751595756988015,-0.7453079,3.9992476,1.0856471
android.sensor.gyroscope,1523718651407,751595776978640,-0.7758512,3.9599776,1.0758209
android.sensor.gyroscope,1523718651426,751595797000515,-0.9105557,3.749997,1.0714576
android.sensor.gyroscope,1523718651446,751595816992702,-0.941099,3.431195,0.9866521
android.sensor.gyroscope,1523718651466,751595836983327,-0.91329587,3.0674162,0.9004677
android.sensor.gyroscope,1523718651485,751595856973952,-1.0785437,2.5138152,0.7720289
android.sensor.gyroscope,1523718651507,751595876995827,-1.1292803,1.8901218,0.49195597
android.sensor.gyroscope,1523718651526,751595896986452,-1.0608286,1.1047236,0.32696998
android.sensor.gyroscope,1523718651546,751595916977077,-1.204539,0.40687114,0.1794373
android.sensor.gyroscope,1523718651566,751595937000515,-1.3872575,-0.17097245,0.10608111
android.sensor.gyroscope,1523718651586,751595956991140,-1.3992479,-0.6566801,0.09162979
android.sensor.gyroscope,1523718651606,751595976981765,-1.2421683,-1.161726,-0.0013613568
android.sensor.gyroscope,1523718651626,751595996972390,-1.0741804,-1.566974,-0.17371263
android.sensor.gyroscope,1523718651646,751596016994265,-0.9593726,-1.8061365,-0.32724923
android.sensor.gyroscope,1523718651666,751596036986452,-0.8475668,-2.0011246,-0.4063301
android.sensor.gyroscope,1523718651686,751596056977077,-0.7272962,-2.2539182,-0.46577603
android.sensor.gyroscope,1523718651706,751596076998952,-0.61030674,-2.480549,-0.5274036
android.sensor.gyroscope,1523718651726,751596096989577,-0.5304056,-2.6114488,-0.590951
android.sensor.gyroscope,1523718651746,751596116980202,-0.45160395,-2.6613479,-0.6506762
android.sensor.gyroscope,1523718651766,751596136972390,-0.3447025,-2.6692543,-0.7095811
android.sensor.gyroscope,1523718651786,751596156994265,-0.24706881,-2.6621683,-0.77857393
android.sensor.gyroscope,1523718651806,751596176984890,-0.18380062,-2.6158123,-0.8475668
android.sensor.gyroscope,1523718651826,751596196975515,-0.15788248,-2.5195398,-0.90647167
android.sensor.gyroscope,1523718651846,751596216997390,-0.1595231,-2.399269,-0.94574153
android.sensor.gyroscope,1523718651866,751596236989577,-0.17207201,-2.2653675,-0.96237457
android.sensor.gyroscope,1523718651886,751596256980202,-0.19116591,-2.1134715,-0.96565574
android.sensor.gyroscope,1523718651906,751596277002077,-0.21760765,-1.9574915,-0.95146626
android.sensor.gyroscope,1523718651926,751596296992702,-0.30979595,-1.8503108,-0.93947583
android.sensor.gyroscope,1523718651946,751596316983327,-0.43851396,-1.7606009,-0.9664761
android.sensor.gyroscope,1523718651966,751596336975515,-0.54105204,-1.6602445,-0.9910154
android.sensor.gyroscope,1523718651986,751596356997390,-0.6981317,-1.6779596,-0.96673787
android.sensor.gyroscope,1523718652006,751596376988015,-0.84866637,-1.7562375,-0.9683785
android.sensor.gyroscope,1523718652026,751596396978640,-0.8279318,-1.8254923,-1.0414554
android.sensor.gyroscope,1523718652046,751596417002077,-0.7065791,-1.7074207,-1.1129092
android.sensor.gyroscope,1523718652066,751596436991140,-0.6263987,-1.4464417,-1.1666304
android.sensor.gyroscope,1523718652086,751596456983327,-0.6514965,-1.3698043,-1.2298986
android.sensor.gyroscope,1523718652106,751596476973952,-0.73111844,-1.4712428,-1.296448
android.sensor.gyroscope,1523718652126,751596496997390,-0.86419976,-1.6247793,-1.4202616
android.sensor.gyroscope,1523718652146,751596516986452,-1.082907,-1.6490569,-1.742048
android.sensor.gyroscope,1523718652166,751596536978640,-1.3962634,-1.3468881,-2.2214725
android.sensor.gyroscope,1523718652186,751596557000515,-1.7327803,-0.55604446,-2.7450712
android.sensor.gyroscope,1523718652207,751596576991140,-2.1355674,0.72075117,-3.4012103
android.sensor.gyroscope,1523718652226,751596596981765,-2.4407208,2.1339269,-4.0194235
android.sensor.gyroscope,1523718652246,751596616973952,-2.7213347,3.0862308,-4.4497695
android.sensor.gyroscope,1523718652266,751596636995827,-2.7892456,3.8080816,-4.6881113
android.sensor.gyroscope,1523718652286,751596656984890,-2.0106716,4.7251997,-4.7262816
android.sensor.gyroscope,1523718652306,751596676977077,1.4284298,6.642339,-4.0837913
android.sensor.gyroscope,1523718652326,751596696998952,5.8618455,8.1509495,-1.9204032
android.sensor.gyroscope,1523718652346,751596716991140,6.458521,7.951877,-0.7649429
android.sensor.gyroscope,1523718652366,751596736981765,6.1203637,7.4920874,-0.108524576
android.sensor.gyroscope,1523718652386,751596756972390,5.607673,7.0554934,0.40250784
android.sensor.gyroscope,1523718652405,751596776994265,5.031994,6.625706,0.72375315
android.sensor.gyroscope,1523718652425,751596796984890,4.485758,6.222099,0.9318313
android.sensor.gyroscope,1523718652445,751596816977077,3.9768898,5.801841,1.0084687
android.sensor.gyroscope,1523718652466,751596836997390,3.4917407,5.335786,0.9533861
android.sensor.gyroscope,1523718652486,751596856989577,3.0455995,4.871912,0.8511098
android.sensor.gyroscope,1523718652506,751596876980202,2.685067,4.4969454,0.7976678
android.sensor.gyroscope,1523718652526,751596897002077,2.3924625,4.1555066,0.73357934
android.sensor.gyroscope,1523718652546,751596916992702,2.156843,3.882258,0.71694636
android.sensor.gyroscope,1523718652566,751596936983327,1.9424816,3.6703577,0.7302981
android.sensor.gyroscope,1523718652585,751596956975515,1.7488723,3.4252086,0.69294804
android.sensor.gyroscope,1523718652606,751596976997390,1.5645131,3.113231,0.5620484
android.sensor.gyroscope,1523718652626,751596996989577,1.4063514,2.8263338,0.46251225
android.sensor.gyroscope,1523718652646,751597016980202,1.2759928,2.5931752,0.3905174
android.sensor.gyroscope,1523718652666,751597037000515,1.1630874,2.4456427,0.38287288
android.sensor.gyroscope,1523718652686,751597056992702,1.0651919,2.305196,0.3872362
android.sensor.gyroscope,1523718652706,751597076983327,1.0005623,2.097118,0.32532936
android.sensor.gyroscope,1523718652726,751597096973952,0.9629156,1.8680433,0.25933847
android.sensor.gyroscope,1523718652746,751597116995827,0.914378,1.6667894,0.20233601
android.sensor.gyroscope,1523718652766,751597136986452,0.84648466,1.4862525,0.1513375
android.sensor.gyroscope,1523718652786,751597156978640,0.7679449,1.303534,0.0659909
android.sensor.gyroscope,1523718652806,751597177000515,0.68966687,1.1347258,-0.01144936
android.sensor.gyroscope,1523718652826,751597196991140,0.62095326,0.9803689,-0.072797686
android.sensor.gyroscope,1523718652846,751597216981765,0.56231016,0.8273908,-0.14425147
android.sensor.gyroscope,1523718652865,751597236973952,0.5105088,0.6864031,-0.20179497
android.sensor.gyroscope,1523718652886,751597256995827,0.46277404,0.5508608,-0.2446079
android.sensor.gyroscope,1523718652906,751597276986452,0.4131369,0.4000469,-0.3029717
android.sensor.gyroscope,1523718652926,751597296978640,0.3771482,0.2473306,-0.37742746
android.sensor.gyroscope,1523718652947,751597317000515,0.33815753,0.08752826,-0.45977208
android.sensor.gyroscope,1523718652966,751597336991140,0.30487412,-0.03981096,-0.5061455
android.sensor.gyroscope,1523718652986,751597356981765,0.26588345,-0.16442747,-0.5620484
android.sensor.gyroscope,1523718653005,751597376972390,0.23097688,-0.2931455,-0.6348635
android.sensor.gyroscope,1523718653026,751597396994265,0.19416788,-0.41859975,-0.715585
